<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.18	21:15:00	163.214	163.257	163.175	163.187	1174	0	1
2025.03.18	21:30:00	163.187	163.248	163.182	163.227	1138	0	0
2025.03.18	21:45:00	163.229	163.346	163.219	163.333	1031	0	0
2025.03.18	22:00:00	163.337	163.348	163.261	163.314	963	0	0
2025.03.18	22:15:00	163.314	163.359	163.267	163.324	1136	0	3
2025.03.18	22:30:00	163.332	163.375	163.248	163.286	1182	0	0
2025.03.18	22:45:00	163.290	163.426	163.276	163.408	1119	0	2
2025.03.18	23:00:00	163.419	163.510	163.401	163.488	598	0	0
2025.03.18	23:15:00	163.488	163.497	163.439	163.470	454	0	0
2025.03.18	23:30:00	163.470	163.486	163.447	163.462	476	0	0
2025.03.18	23:45:00	163.462	163.477	163.380	163.406	674	0	0
2025.03.19	00:00:00	163.312	163.398	163.180	163.391	84	0	22
2025.03.19	00:15:00	163.391	163.407	163.371	163.407	183	0	28
2025.03.19	00:30:00	163.394	163.395	163.366	163.370	186	0	0
2025.03.19	00:45:00	163.375	163.381	163.289	163.361	413	0	3
2025.03.19	01:00:00	163.354	163.402	163.298	163.398	406	0	9
2025.03.19	01:15:00	163.398	163.431	163.360	163.386	492	0	7
2025.03.19	01:30:00	163.387	163.477	163.352	163.457	415	0	6
2025.03.19	01:45:00	163.457	163.490	163.434	163.483	477	0	4
2025.03.19	02:00:00	163.487	163.524	163.456	163.485	571	0	6
2025.03.19	02:15:00	163.484	163.513	163.452	163.454	425	0	3
2025.03.19	02:30:00	163.455	163.458	163.372	163.414	518	0	1
2025.03.19	02:45:00	163.417	163.538	163.383	163.485	665	0	1
2025.03.19	03:00:00	163.488	163.510	163.391	163.437	1121	0	0
2025.03.19	03:15:00	163.437	163.439	163.315	163.354	994	0	0
2025.03.19	03:30:00	163.354	163.516	163.337	163.430	967	0	0
2025.03.19	03:45:00	163.431	163.674	163.396	163.612	1045	0	0
2025.03.19	04:00:00	163.618	163.648	163.571	163.646	882	0	0
2025.03.19	04:15:00	163.646	163.657	163.546	163.576	729	0	0
2025.03.19	04:30:00	163.576	163.576	163.452	163.550	784	0	0
2025.03.19	04:45:00	163.550	163.562	163.466	163.495	820	0	3
2025.03.19	05:00:00	163.495	163.521	163.396	163.413	834	0	0
2025.03.19	05:15:00	163.413	163.619	163.388	163.534	983	0	0
2025.03.19	05:30:00	163.533	163.535	163.271	163.489	853	0	0
2025.03.19	05:45:00	163.488	163.566	163.460	163.505	662	0	1
2025.03.19	06:00:00	163.505	163.557	163.498	163.532	542	0	0
2025.03.19	06:15:00	163.532	163.550	163.463	163.498	559	0	0
2025.03.19	06:30:00	163.499	163.500	163.445	163.449	627	0	0
2025.03.19	06:45:00	163.451	163.478	163.334	163.361	606	0	0
2025.03.19	07:00:00	163.357	163.378	163.295	163.348	655	0	0
2025.03.19	07:15:00	163.346	163.483	163.323	163.441	758	0	1
2025.03.19	07:30:00	163.442	163.513	163.430	163.509	635	0	1
2025.03.19	07:45:00	163.509	163.509	163.424	163.462	669	0	3
2025.03.19	08:00:00	163.463	163.640	163.463	163.598	645	0	1
2025.03.19	08:15:00	163.598	163.642	163.582	163.610	720	0	0
2025.03.19	08:30:00	163.610	163.729	163.606	163.669	763	0	0
2025.03.19	08:45:00	163.670	163.746	163.670	163.745	725	0	0
2025.03.19	09:00:00	163.746	163.791	163.671	163.671	810	0	2
2025.03.19	09:15:00	163.671	163.769	163.656	163.734	801	0	0
2025.03.19	09:30:00	163.732	163.882	163.570	163.840	1291	0	0
2025.03.19	09:45:00	163.840	163.878	163.424	163.466	1408	0	0
2025.03.19	10:00:00	163.466	163.471	163.101	163.178	1710	0	0
2025.03.19	10:15:00	163.176	163.253	163.026	163.041	1511	0	1
2025.03.19	10:30:00	163.043	163.043	162.187	162.421	1960	0	0
2025.03.19	10:45:00	162.420	162.682	162.383	162.627	1773	0	0
2025.03.19	11:00:00	162.629	162.981	162.626	162.868	1794	0	0
2025.03.19	11:15:00	162.867	163.121	162.795	163.086	1379	0	0
2025.03.19	11:30:00	163.087	163.178	163.046	163.111	1378	0	0
2025.03.19	11:45:00	163.107	163.296	163.083	163.225	1190	0	0
2025.03.19	12:00:00	163.226	163.257	163.048	163.052	1078	0	0
2025.03.19	12:15:00	163.048	163.186	163.028	163.186	990	0	0
2025.03.19	12:30:00	163.180	163.399	163.177	163.245	1139	0	0
2025.03.19	12:45:00	163.245	163.400	163.238	163.307	1162	0	0
2025.03.19	13:00:00	163.305	163.337	163.178	163.216	956	0	0
2025.03.19	13:15:00	163.216	163.280	163.170	163.258	905	0	0
2025.03.19	13:30:00	163.256	163.278	163.099	163.160	987	0	0
2025.03.19	13:45:00	163.162	163.299	163.144	163.279	892	0	0
2025.03.19	14:00:00	163.277	163.384	163.243	163.342	828	0	0
2025.03.19	14:15:00	163.342	163.404	163.301	163.355	983	0	0
2025.03.19	14:30:00	163.355	163.469	163.295	163.466	986	0	0
2025.03.19	14:45:00	163.467	163.524	163.374	163.463	1116	0	0
2025.03.19	15:00:00	163.464	163.552	163.437	163.440	1174	0	2
2025.03.19	15:15:00	163.440	163.456	163.280	163.295	1070	0	0
2025.03.19	15:30:00	163.294	163.382	163.188	163.380	1130	0	0
2025.03.19	15:45:00	163.382	163.410	163.294	163.318	1224	0	0
2025.03.19	16:00:00	163.321	163.363	163.280	163.309	1188	0	0
2025.03.19	16:15:00	163.310	163.371	163.246	163.369	1157	0	0
2025.03.19	16:30:00	163.369	163.614	163.347	163.513	1604	0	0
2025.03.19	16:45:00	163.511	163.590	163.443	163.527	1607	0	0
2025.03.19	17:00:00	163.525	163.658	163.523	163.545	1430	0	0
2025.03.19	17:15:00	163.545	163.572	163.386	163.412	1398	0	0
2025.03.19	17:30:00	163.409	163.441	163.260	163.268	1337	0	0
2025.03.19	17:45:00	163.268	163.279	163.099	163.151	1454	0	0
2025.03.19	18:00:00	163.153	163.200	163.136	163.150	1131	0	0
2025.03.19	18:15:00	163.150	163.201	163.068	163.194	1008	0	1
2025.03.19	18:30:00	163.194	163.301	163.155	163.200	1184	0	0
2025.03.19	18:45:00	163.200	163.287	163.163	163.213	1169	0	0
2025.03.19	19:00:00	163.202	163.261	163.145	163.166	1237	0	0
2025.03.19	19:15:00	163.170	163.207	163.139	163.184	945	0	0
2025.03.19	19:30:00	163.182	163.192	163.053	163.163	1002	0	1
2025.03.19	19:45:00	163.163	163.242	163.150	163.236	925	0	0
2025.03.19	20:00:00	163.236	163.239	163.072	163.086	1111	0	1
2025.03.19	20:15:00	163.086	163.105	162.982	162.982	1154	0	0
2025.03.19	20:30:00	162.971	162.996	162.914	162.948	1183	0	0
2025.03.19	20:45:00	162.948	163.033	162.843	162.972	1196	0	2
2025.03.19	21:00:00	162.975	163.077	162.671	162.680	2031	0	0
2025.03.19	21:15:00	162.680	162.766	162.542	162.587	1779	0	0
2025.03.19	21:30:00	162.585	162.782	162.336	162.438	2009	0	0
2025.03.19	21:45:00	162.439	162.444	162.171	162.367	1980	0	0
2025.03.19	22:00:00	162.358	162.476	162.294	162.443	1777	0	0
2025.03.19	22:15:00	162.443	162.468	162.153	162.220	1834	0	0
2025.03.19	22:30:00	162.215	162.356	162.147	162.352	1769	0	0
2025.03.19	22:45:00	162.352	162.360	162.198	162.252	1705	0	1
2025.03.19	23:00:00	162.250	162.331	162.142	162.145	868	0	0
2025.03.19	23:15:00	162.141	162.175	162.075	162.138	691	0	0
2025.03.19	23:30:00	162.140	162.192	162.137	162.164	547	0	0
2025.03.19	23:45:00	162.164	162.170	162.079	162.124	557	0	0
2025.03.20	00:00:00	162.068	162.150	162.047	162.108	99	0	37
2025.03.20	00:15:00	162.108	162.157	162.094	162.155	264	0	29
2025.03.20	00:30:00	162.153	162.221	162.150	162.217	236	0	13
2025.03.20	00:45:00	162.217	162.275	162.213	162.266	242	0	11
2025.03.20	01:00:00	162.267	162.331	162.153	162.242	286	0	4
2025.03.20	01:15:00	162.242	162.283	162.164	162.261	555	0	3
2025.03.20	01:30:00	162.261	162.279	162.047	162.070	619	0	1
2025.03.20	01:45:00	162.069	162.150	162.056	162.092	537	0	1
2025.03.20	02:00:00	162.092	162.212	162.091	162.177	623	0	2
2025.03.20	02:15:00	162.177	162.178	162.046	162.081	554	0	3
2025.03.20	02:30:00	162.081	162.082	161.997	162.005	563	0	1
2025.03.20	02:45:00	162.005	162.046	161.994	161.997	536	0	0
2025.03.20	03:00:00	161.997	162.005	161.915	161.943	759	0	0
2025.03.20	03:15:00	161.943	162.009	161.923	161.994	640	0	0
2025.03.20	03:30:00	161.994	162.043	161.905	161.988	1047	0	1
2025.03.20	03:45:00	161.986	161.996	161.779	161.832	1175	0	1
2025.03.20	04:00:00	161.834	161.834	161.706	161.809	1065	0	0
2025.03.20	04:15:00	161.807	161.881	161.745	161.745	1020	0	3
2025.03.20	04:30:00	161.745	161.745	161.664	161.726	963	0	0
2025.03.20	04:45:00	161.727	161.772	161.697	161.739	752	0	3
2025.03.20	05:00:00	161.738	161.904	161.719	161.805	1094	0	0
2025.03.20	05:15:00	161.805	161.921	161.768	161.856	1013	0	0
2025.03.20	05:30:00	161.855	161.882	161.763	161.793	759	0	0
2025.03.20	05:45:00	161.794	161.925	161.793	161.923	900	0	0
2025.03.20	06:00:00	161.922	161.923	161.829	161.835	828	0	2
2025.03.20	06:15:00	161.835	161.972	161.835	161.960	787	0	0
2025.03.20	06:30:00	161.961	161.962	161.911	161.931	676	0	3
2025.03.20	06:45:00	161.931	161.933	161.850	161.863	630	0	1
2025.03.20	07:00:00	161.863	161.869	161.765	161.788	586	0	2
2025.03.20	07:15:00	161.788	161.848	161.774	161.838	445	0	0
2025.03.20	07:30:00	161.840	161.869	161.780	161.815	505	0	2
2025.03.20	07:45:00	161.815	161.830	161.750	161.797	542	0	3
2025.03.20	08:00:00	161.797	161.801	161.690	161.710	625	0	1
2025.03.20	08:15:00	161.709	161.713	161.634	161.684	622	0	1
2025.03.20	08:30:00	161.684	161.702	161.650	161.692	493	0	3
2025.03.20	08:45:00	161.692	161.711	161.634	161.658	603	0	0
2025.03.20	09:00:00	161.658	161.658	161.511	161.540	737	0	1
2025.03.20	09:15:00	161.540	161.565	161.424	161.428	790	0	0
2025.03.20	09:30:00	161.423	161.565	161.423	161.565	1013	0	1
2025.03.20	09:45:00	161.568	161.593	161.516	161.529	831	0	1
2025.03.20	10:00:00	161.526	161.656	161.485	161.597	1351	0	0
2025.03.20	10:15:00	161.598	161.675	161.544	161.561	1360	0	0
2025.03.20	10:30:00	161.559	161.609	161.462	161.489	1224	0	0
2025.03.20	10:45:00	161.489	161.673	161.469	161.650	1073	0	1
2025.03.20	11:00:00	161.651	161.754	161.438	161.460	1305	0	0
2025.03.20	11:15:00	161.466	161.534	161.357	161.471	1254	0	0
2025.03.20	11:30:00	161.465	161.679	161.424	161.481	1390	0	0
2025.03.20	11:45:00	161.482	161.511	161.335	161.400	1458	0	0
2025.03.20	12:00:00	161.397	161.513	161.290	161.317	1394	0	0
2025.03.20	12:15:00	161.317	161.411	161.226	161.245	1496	0	0
2025.03.20	12:30:00	161.243	161.368	161.148	161.350	1217	0	0
2025.03.20	12:45:00	161.351	161.453	161.311	161.417	1422	0	0
2025.03.20	13:00:00	161.418	161.421	161.093	161.097	1529	0	0
2025.03.20	13:15:00	161.092	161.116	160.846	161.009	1641	0	0
2025.03.20	13:30:00	161.007	161.114	160.883	161.111	1543	0	0
2025.03.20	13:45:00	161.110	161.268	161.088	161.163	1330	0	0
2025.03.20	14:00:00	161.173	161.235	161.018	161.021	1203	0	0
2025.03.20	14:15:00	161.028	161.138	160.927	160.932	1119	0	0
2025.03.20	14:30:00	160.925	161.046	160.917	161.032	1129	0	0
2025.03.20	14:45:00	161.031	161.118	161.017	161.064	1168	0	0
2025.03.20	15:00:00	161.064	161.213	161.047	161.099	1389	0	0
2025.03.20	15:15:00	161.099	161.141	160.894	160.901	1231	0	0
2025.03.20	15:30:00	160.901	161.232	160.887	161.124	1488	0	0
2025.03.20	15:45:00	161.122	161.171	160.884	160.945	1427	0	0
2025.03.20	16:00:00	160.946	161.012	160.835	160.996	1484	0	0
2025.03.20	16:15:00	160.997	161.013	160.772	160.796	1504	0	0
2025.03.20	16:30:00	160.796	161.058	160.738	161.002	1707	0	0
2025.03.20	16:45:00	161.003	161.100	160.912	161.066	1568	0	0
2025.03.20	17:00:00	161.085	161.399	161.085	161.315	1773	0	0
2025.03.20	17:15:00	161.318	161.370	161.153	161.178	1557	0	0
2025.03.20	17:30:00	161.178	161.233	161.128	161.165	1652	0	1
2025.03.20	17:45:00	161.164	161.181	161.025	161.037	1541	0	1
2025.03.20	18:00:00	161.042	161.137	160.984	161.098	1453	0	1
2025.03.20	18:15:00	161.098	161.415	161.083	161.385	1548	0	0
2025.03.20	18:30:00	161.384	161.394	161.247	161.361	1534	0	0
2025.03.20	18:45:00	161.360	161.568	161.355	161.462	1523	0	0
2025.03.20	19:00:00	161.457	161.595	161.425	161.481	1614	0	0
2025.03.20	19:15:00	161.479	161.524	161.397	161.407	1423	0	1
2025.03.20	19:30:00	161.410	161.457	161.337	161.406	1403	0	0
2025.03.20	19:45:00	161.407	161.461	161.356	161.377	1297	0	1
2025.03.20	20:00:00	161.377	161.488	161.375	161.440	1201	0	2
2025.03.20	20:15:00	161.443	161.448	161.340	161.351	996	0	0
2025.03.20	20:30:00	161.351	161.417	161.331	161.403	1157	0	0
2025.03.20	20:45:00	161.403	161.414	161.315	161.331	1024	0	1
2025.03.20	21:00:00	161.331	161.439	161.300	161.416	942	0	0
2025.03.20	21:15:00	161.415	161.451	161.342	161.354	1195	0	4
2025.03.20	21:30:00	161.353	161.408	161.296	161.402	944	0	3
2025.03.20	21:45:00	161.401	161.502	161.354	161.432	1045	0	2
2025.03.20	22:00:00	161.428	161.501	161.403	161.475	876	0	2
2025.03.20	22:15:00	161.475	161.526	161.454	161.464	942	0	2
2025.03.20	22:30:00	161.464	161.493	161.437	161.463	1074	0	1
2025.03.20	22:45:00	161.462	161.497	161.424	161.478	1110	0	2
2025.03.20	23:00:00	161.478	161.516	161.445	161.504	603	0	3
2025.03.20	23:15:00	161.505	161.555	161.500	161.553	379	0	3
2025.03.20	23:30:00	161.555	161.563	161.498	161.501	465	0	0
2025.03.20	23:45:00	161.499	161.499	161.454	161.480	416	0	4
2025.03.21	00:00:00	161.426	161.474	161.335	161.414	193	0	42
2025.03.21	00:15:00	161.416	161.462	161.390	161.458	218	0	57
2025.03.21	00:30:00	161.458	161.476	161.442	161.460	177	0	56
2025.03.21	00:45:00	161.460	161.499	161.453	161.496	168	0	32
2025.03.21	01:00:00	161.494	161.507	161.429	161.501	274	0	0
2025.03.21	01:15:00	161.496	161.542	161.484	161.537	325	0	11
2025.03.21	01:30:00	161.537	161.550	161.516	161.524	441	0	7
2025.03.21	01:45:00	161.525	161.557	161.466	161.469	423	0	5
2025.03.21	02:00:00	161.468	161.509	161.415	161.438	543	0	2
2025.03.21	02:15:00	161.438	161.523	161.410	161.497	467	0	3
2025.03.21	02:30:00	161.496	161.496	161.377	161.421	732	0	0
2025.03.21	02:45:00	161.423	161.427	161.298	161.299	878	0	1
2025.03.21	03:00:00	161.301	161.605	161.299	161.577	1256	0	1
2025.03.21	03:15:00	161.577	161.674	161.525	161.589	1165	0	0
2025.03.21	03:30:00	161.589	161.645	161.546	161.628	1147	0	0
2025.03.21	03:45:00	161.627	161.738	161.546	161.705	1270	0	0
2025.03.21	04:00:00	161.704	161.821	161.614	161.807	1186	0	0
2025.03.21	04:15:00	161.807	161.905	161.782	161.879	1031	0	0
2025.03.21	04:30:00	161.880	161.913	161.814	161.874	1041	0	0
2025.03.21	04:45:00	161.874	161.885	161.747	161.799	1048	0	0
2025.03.21	05:00:00	161.796	161.808	161.651	161.676	978	0	0
2025.03.21	05:15:00	161.674	161.693	161.595	161.647	1000	0	0
2025.03.21	05:30:00	161.647	161.672	161.591	161.592	771	0	1
2025.03.21	05:45:00	161.592	161.675	161.590	161.655	951	0	2
2025.03.21	06:00:00	161.654	161.663	161.588	161.617	911	0	1
2025.03.21	06:15:00	161.616	161.616	161.547	161.575	779	0	1
2025.03.21	06:30:00	161.575	161.651	161.549	161.630	834	0	3
2025.03.21	06:45:00	161.630	161.709	161.621	161.664	769	0	0
2025.03.21	07:00:00	161.666	161.772	161.663	161.748	893	0	0
2025.03.21	07:15:00	161.748	161.845	161.740	161.817	914	0	0
2025.03.21	07:30:00	161.817	161.834	161.766	161.815	788	0	0
2025.03.21	07:45:00	161.815	161.895	161.804	161.818	682	0	0
2025.03.21	08:00:00	161.818	161.892	161.805	161.835	837	0	3
2025.03.21	08:15:00	161.835	161.954	161.819	161.866	885	0	0
2025.03.21	08:30:00	161.867	161.947	161.848	161.860	999	0	1
2025.03.21	08:45:00	161.854	161.968	161.828	161.945	1022	0	1
2025.03.21	09:00:00	161.946	161.978	161.833	161.878	1073	0	0
2025.03.21	09:15:00	161.878	161.955	161.846	161.933	730	0	0
2025.03.21	09:30:00	161.939	162.026	161.903	162.026	1048	0	0
2025.03.21	09:45:00	162.026	162.051	161.937	162.047	997	0	0
2025.03.21	10:00:00	162.050	162.130	161.850	161.901	1212	0	0
2025.03.21	10:15:00	161.901	161.901	161.740	161.765	1032	0	0
2025.03.21	10:30:00	161.763	161.872	161.725	161.856	1221	0	0
2025.03.21	10:45:00	161.858	161.881	161.730	161.835	1236	0	0
2025.03.21	11:00:00	161.835	161.983	161.768	161.851	1560	0	0
2025.03.21	11:15:00	161.852	161.883	161.640	161.688	1452	0	0
2025.03.21	11:30:00	161.690	161.704	161.601	161.631	1402	0	0
2025.03.21	11:45:00	161.628	162.039	161.624	161.976	1385	0	0
2025.03.21	12:00:00	161.977	161.977	161.813	161.922	1244	0	0
2025.03.21	12:15:00	161.921	161.922	161.740	161.815	1241	0	0
2025.03.21	12:30:00	161.813	161.813	161.670	161.737	1118	0	0
2025.03.21	12:45:00	161.737	161.826	161.708	161.718	1042	0	0
2025.03.21	13:00:00	161.721	161.942	161.715	161.922	1315	0	0
2025.03.21	13:15:00	161.921	161.941	161.656	161.661	1227	0	0
2025.03.21	13:30:00	161.660	161.664	161.536	161.580	1019	0	0
2025.03.21	13:45:00	161.580	161.717	161.570	161.689	1196	0	0
2025.03.21	14:00:00	161.688	161.749	161.573	161.677	1218	0	0
2025.03.21	14:15:00	161.677	161.697	161.514	161.517	1041	0	0
2025.03.21	14:30:00	161.517	161.550	161.425	161.494	1127	0	0
2025.03.21	14:45:00	161.494	161.573	161.462	161.550	1135	0	0
2025.03.21	15:00:00	161.553	161.678	161.534	161.583	1434	0	0
2025.03.21	15:15:00	161.583	161.586	161.378	161.378	1259	0	0
2025.03.21	15:30:00	161.385	161.488	161.138	161.167	1519	0	0
2025.03.21	15:45:00	161.171	161.206	161.015	161.040	1542	0	0
2025.03.21	16:00:00	161.041	161.080	160.904	161.070	1581	0	0
2025.03.21	16:15:00	161.077	161.232	161.070	161.232	1503	0	0
2025.03.21	16:30:00	161.232	161.305	161.167	161.188	1891	0	0
2025.03.21	16:45:00	161.193	161.263	161.062	161.258	1717	0	0
2025.03.21	17:00:00	161.258	161.311	161.170	161.209	1705	0	0
2025.03.21	17:15:00	161.205	161.372	161.165	161.239	1698	0	0
2025.03.21	17:30:00	161.243	161.267	161.105	161.174	1607	0	0
2025.03.21	17:45:00	161.173	161.186	161.068	161.132	1519	0	0
2025.03.21	18:00:00	161.130	161.196	161.093	161.106	1387	0	1
2025.03.21	18:15:00	161.108	161.196	161.073	161.079	1301	0	2
2025.03.21	18:30:00	161.079	161.143	160.978	160.995	1351	0	1
2025.03.21	18:45:00	160.995	161.073	160.744	160.990	1786	0	0
2025.03.21	19:00:00	160.993	161.131	160.962	161.094	1779	0	0
2025.03.21	19:15:00	161.097	161.313	161.093	161.253	1475	0	0
2025.03.21	19:30:00	161.251	161.335	161.221	161.294	1405	0	0
2025.03.21	19:45:00	161.294	161.463	161.291	161.448	1394	0	0
2025.03.21	20:00:00	161.445	161.450	161.285	161.292	1260	0	0
2025.03.21	20:15:00	161.292	161.331	161.267	161.325	1063	0	0
2025.03.21	20:30:00	161.329	161.526	161.306	161.509	1254	0	0
2025.03.21	20:45:00	161.510	161.603	161.494	161.504	1220	0	0
2025.03.21	21:00:00	161.500	161.547	161.420	161.469	1118	0	0
2025.03.21	21:15:00	161.469	161.543	161.447	161.528	1090	0	0
2025.03.21	21:30:00	161.532	161.567	161.510	161.543	1044	0	2
2025.03.21	21:45:00	161.540	161.546	161.443	161.466	1058	0	0
2025.03.21	22:00:00	161.465	161.490	161.430	161.474	1112	0	1
2025.03.21	22:15:00	161.472	161.474	161.375	161.447	886	0	4
2025.03.21	22:30:00	161.448	161.498	161.435	161.471	1047	0	0
2025.03.21	22:45:00	161.468	161.566	161.455	161.548	1084	0	0
2025.03.21	23:00:00	161.537	161.541	161.485	161.516	496	0	3
2025.03.21	23:15:00	161.516	161.551	161.498	161.518	410	0	0
2025.03.21	23:30:00	161.518	161.527	161.469	161.492	472	0	0
2025.03.21	23:45:00	161.486	161.488	161.425	161.444	401	0	0
2025.03.24	00:00:00	161.506	161.523	161.477	161.515	68	0	29
2025.03.24	00:15:00	161.515	161.561	161.492	161.527	200	0	25
2025.03.24	00:30:00	161.527	161.609	161.525	161.586	206	0	32
2025.03.24	00:45:00	161.586	161.606	161.554	161.594	199	0	35
2025.03.24	01:00:00	161.600	161.887	161.586	161.820	563	0	7
2025.03.24	01:15:00	161.821	161.893	161.796	161.858	713	0	0
2025.03.24	01:30:00	161.858	161.889	161.823	161.859	586	0	0
2025.03.24	01:45:00	161.862	161.896	161.810	161.840	504	0	0
2025.03.24	02:00:00	161.843	161.916	161.764	161.904	790	0	0
2025.03.24	02:15:00	161.904	161.915	161.855	161.895	488	0	1
2025.03.24	02:30:00	161.895	161.945	161.868	161.944	579	0	0
2025.03.24	02:45:00	161.942	162.205	161.936	162.177	865	0	0
2025.03.24	03:00:00	162.178	162.209	162.030	162.044	1253	0	0
2025.03.24	03:15:00	162.046	162.207	161.997	162.161	938	0	0
2025.03.24	03:30:00	162.159	162.230	162.090	162.203	1033	0	0
2025.03.24	03:45:00	162.202	162.309	162.201	162.274	1183	0	1
2025.03.24	04:00:00	162.271	162.309	162.163	162.191	1122	0	0
2025.03.24	04:15:00	162.191	162.277	162.181	162.236	1077	0	0
2025.03.24	04:30:00	162.238	162.285	162.212	162.233	1071	0	0
2025.03.24	04:45:00	162.232	162.304	162.172	162.192	979	0	0
2025.03.24	05:00:00	162.192	162.240	162.180	162.203	1015	0	2
2025.03.24	05:15:00	162.203	162.237	162.179	162.231	897	0	0
2025.03.24	05:30:00	162.229	162.252	162.168	162.188	940	0	0
2025.03.24	05:45:00	162.188	162.228	162.176	162.193	672	0	0
2025.03.24	06:00:00	162.193	162.320	162.191	162.294	809	0	1
2025.03.24	06:15:00	162.293	162.319	162.253	162.268	744	0	1
2025.03.24	06:30:00	162.269	162.270	162.116	162.142	859	0	0
2025.03.24	06:45:00	162.142	162.144	162.044	162.096	611	0	0
2025.03.24	07:00:00	162.098	162.132	162.069	162.080	660	0	2
2025.03.24	07:15:00	162.080	162.081	162.014	162.026	641	0	2
2025.03.24	07:30:00	162.025	162.067	161.992	162.051	731	0	3
2025.03.24	07:45:00	162.052	162.101	162.042	162.092	541	0	3
2025.03.24	08:00:00	162.091	162.163	162.054	162.124	904	0	2
2025.03.24	08:15:00	162.124	162.165	162.110	162.141	677	0	1
2025.03.24	08:30:00	162.141	162.166	162.022	162.051	635	0	0
2025.03.24	08:45:00	162.051	162.133	162.028	162.104	683	0	1
2025.03.24	09:00:00	162.102	162.192	162.080	162.192	809	0	0
2025.03.24	09:15:00	162.187	162.297	162.084	162.158	1119	0	0
2025.03.24	09:30:00	162.157	162.211	162.072	162.183	1049	0	0
2025.03.24	09:45:00	162.183	162.260	162.150	162.229	952	0	0
2025.03.24	10:00:00	162.228	162.512	162.176	162.465	1176	0	0
2025.03.24	10:15:00	162.464	162.512	162.388	162.459	1195	0	0
2025.03.24	10:30:00	162.445	162.478	162.217	162.250	1155	0	0
2025.03.24	10:45:00	162.251	162.275	162.169	162.189	1196	0	0
2025.03.24	11:00:00	162.191	162.346	162.185	162.218	1552	0	0
2025.03.24	11:15:00	162.346	162.576	162.322	162.494	1514	0	0
2025.03.24	11:30:00	162.493	162.493	162.171	162.206	1528	0	0
2025.03.24	11:45:00	162.206	162.263	162.155	162.228	1371	0	0
2025.03.24	12:00:00	162.228	162.238	162.095	162.126	1363	0	0
2025.03.24	12:15:00	162.127	162.129	161.963	162.070	1311	0	0
2025.03.24	12:30:00	162.087	162.168	161.941	162.147	1470	0	0
2025.03.24	12:45:00	162.148	162.287	162.110	162.118	1280	0	0
2025.03.24	13:00:00	162.117	162.168	162.077	162.162	1200	0	0
2025.03.24	13:15:00	162.163	162.293	162.141	162.256	1134	0	0
2025.03.24	13:30:00	162.254	162.374	162.228	162.368	1166	0	0
2025.03.24	13:45:00	162.369	162.370	162.262	162.292	1079	0	0
2025.03.24	14:00:00	162.293	162.368	162.286	162.343	1153	0	0
2025.03.24	14:15:00	162.343	162.389	162.302	162.379	950	0	0
2025.03.24	14:30:00	162.379	162.398	162.271	162.350	1043	0	0
2025.03.24	14:45:00	162.349	162.378	162.217	162.217	1124	0	0
2025.03.24	15:00:00	162.219	162.269	162.139	162.251	1188	0	1
2025.03.24	15:15:00	162.249	162.249	162.121	162.167	1131	0	0
2025.03.24	15:30:00	162.166	162.249	162.127	162.223	1156	0	0
2025.03.24	15:45:00	162.223	162.279	162.185	162.257	1244	0	0
2025.03.24	16:00:00	162.251	162.260	162.067	162.075	1142	0	2
2025.03.24	16:15:00	162.074	162.151	162.018	162.120	1162	0	1
2025.03.24	16:30:00	162.118	162.220	162.087	162.090	1367	0	0
2025.03.24	16:45:00	162.084	162.210	162.002	162.164	1925	0	0
2025.03.24	17:00:00	162.162	162.267	162.126	162.239	1701	0	0
2025.03.24	17:15:00	162.238	162.591	162.230	162.477	1508	0	0
2025.03.24	17:30:00	162.473	162.483	162.393	162.413	1439	0	0
2025.03.24	17:45:00	162.413	162.553	162.337	162.499	1637	0	0
2025.03.24	18:00:00	162.501	162.612	162.414	162.609	1563	0	0
2025.03.24	18:15:00	162.616	162.771	162.612	162.624	1306	0	0
2025.03.24	18:30:00	162.623	162.744	162.580	162.675	1351	0	0
2025.03.24	18:45:00	162.668	162.733	162.555	162.707	1430	0	0
2025.03.24	19:00:00	162.708	162.816	162.675	162.754	1235	0	0
2025.03.24	19:15:00	162.754	162.790	162.593	162.596	1316	0	0
2025.03.24	19:30:00	162.596	162.607	162.352	162.447	1436	0	0
2025.03.24	19:45:00	162.447	162.514	162.420	162.494	1069	0	1
2025.03.24	20:00:00	162.497	162.506	162.417	162.458	1098	0	0
2025.03.24	20:15:00	162.460	162.520	162.434	162.496	1035	0	0
2025.03.24	20:30:00	162.497	162.524	162.446	162.518	1118	0	0
2025.03.24	20:45:00	162.518	162.523	162.441	162.468	986	0	0
2025.03.24	21:00:00	162.464	162.480	162.365	162.475	1047	0	2
2025.03.24	21:15:00	162.475	162.551	162.465	162.548	851	0	2
2025.03.24	21:30:00	162.548	162.790	162.530	162.778	1195	0	0
2025.03.24	21:45:00	162.778	162.810	162.636	162.667	1317	0	3
2025.03.24	22:00:00	162.667	162.685	162.622	162.646	947	0	2
2025.03.24	22:15:00	162.647	162.679	162.625	162.675	633	0	0
2025.03.24	22:30:00	162.676	162.709	162.643	162.681	674	0	2
2025.03.24	22:45:00	162.681	162.728	162.640	162.727	831	0	0
