<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.07	16:00:00	9891934	10071573	9883770	10024254	8933	0	1941
2024.03.07	20:00:00	10021311	10082702	9950432	9968619	14100	0	1941
2024.03.08	00:00:00	9970169	10001873	9863779	9920478	29826	0	1941
2024.03.08	04:00:00	9920511	9962035	9884948	9899356	17784	0	1941
2024.03.08	08:00:00	9899601	10014103	9880726	9888636	17483	0	1941
2024.03.08	12:00:00	9888603	9989211	9880427	9977811	16277	0	1941
2024.03.08	16:00:00	9977780	10325623	9744448	10068316	8137	0	1941
2024.03.08	20:00:00	10062453	10224696	10015080	10062334	8921	0	1941
2024.03.09	00:00:00	10049668	10065738	10006907	10013571	5715	0	1941
2024.03.09	04:00:00	10013718	10070828	10007163	10058819	10692	0	1941
2024.03.09	08:00:00	10058817	10102155	10046089	10059751	10399	0	1941
2024.03.09	12:00:00	10066387	10099633	10016068	10076451	8639	0	1941
2024.03.09	16:00:00	10076451	10083177	10023724	10045593	10431	0	1941
2024.03.09	20:00:00	10045595	10087053	10040361	10081660	8980	0	1941
2024.03.10	00:00:00	10081660	10204896	10053571	10163145	10231	0	1941
2024.03.10	04:00:00	10163564	10262496	10149291	10227523	7682	0	1941
2024.03.10	12:00:00	10249332	10289324	10233456	10279569	3478	0	1941
2024.03.10	16:00:00	10279566	10287284	10121906	10230869	15141	0	1941
2024.03.10	20:00:00	10230869	10253672	10184967	10210591	12586	0	1926
2024.03.11	00:00:00	10210614	10223554	9869838	10001763	15166	0	1941
2024.03.11	04:00:00	10001781	10114344	9922656	10072701	17200	0	1941
2024.03.11	08:00:00	10072543	10522566	10065034	10446379	15771	0	1941
2024.03.11	12:00:00	10446343	10601300	10435506	10571493	17185	0	1941
2024.03.11	16:00:00	10571711	10683789	10484931	10658147	16492	0	1941
2024.03.11	20:00:00	10658838	10714486	10553321	10601002	16248	0	1941
2024.03.12	00:00:00	10600238	10692719	10572570	10576375	17267	0	1941
2024.03.12	04:00:00	10576174	10654351	10515456	10581598	18252	0	1941
2024.03.12	08:00:00	10582762	10665833	10526471	10566280	18246	0	1941
2024.03.12	12:00:00	10566459	10663613	10557964	10658823	16328	0	1941
2024.03.12	16:00:00	10658851	10794680	10355117	10412349	8809	0	1941
2024.03.12	20:00:00	10412276	10587727	10158675	10492181	8009	0	1941
2024.03.13	00:00:00	10477535	10581430	10430842	10525683	13328	0	1941
2024.03.13	04:00:00	10525014	10660288	10511688	10660193	17562	0	1941
2024.03.13	08:00:00	10659894	10888292	10631110	10865843	17311	0	1941
2024.03.13	12:00:00	10865879	10893309	10726271	10777502	17272	0	1941
2024.03.13	16:00:00	10777221	10810126	10605289	10796741	16606	0	1941
2024.03.13	20:00:00	10796595	10871847	10735284	10808856	16539	0	1941
2024.03.14	00:00:00	10808439	10844850	10748612	10756074	14202	0	1941
2024.03.14	04:00:00	10756257	10897246	10707178	10798734	17088	0	1941
2024.03.14	08:00:00	10798770	10916852	10766556	10847985	15805	0	1941
2024.03.14	12:00:00	10847985	10875360	10710162	10772236	16376	0	1941
2024.03.14	16:00:00	10772236	10787249	10343845	10562054	12554	0	1941
2024.03.14	20:00:00	10562144	10580264	10160079	10483624	14807	0	1941
2024.03.15	00:00:00	10482945	10749615	10415090	10667183	16129	0	1941
2024.03.15	04:00:00	10667192	10688434	9903564	9995339	13473	0	1941
2024.03.15	08:00:00	9993713	10211049	9950709	9964695	16120	0	1941
2024.03.15	12:00:00	9964498	10115404	9753185	10097234	15581	0	1941
2024.03.15	16:00:00	10096870	10239094	10038595	10120322	10305	0	1941
2024.03.15	20:00:00	10120256	10514764	10060922	10114132	7978	0	1941
2024.03.16	00:00:00	10284487	10441259	10254355	10380958	4627	0	1941
2024.03.16	04:00:00	10378813	10415872	10254704	10283602	9848	0	1941
2024.03.16	08:00:00	10283602	10350103	10223875	10285684	9100	0	1941
2024.03.16	12:00:00	10286214	10308411	10095935	10117364	9339	0	1941
2024.03.16	16:00:00	10118388	10207140	10064037	10160164	9659	0	1941
2024.03.16	20:00:00	10160197	10168941	9931791	9997818	8563	0	1941
2024.03.17	00:00:00	9999178	10015419	9666984	9713565	8126	0	1941
2024.03.17	04:00:00	9716211	9918734	9716211	9884606	9442	0	1941
2024.03.17	08:00:00	9885100	9929221	9615161	9905049	8548	0	1941
2024.03.17	12:00:00	9900290	10042273	9862058	9912966	9456	0	1941
2024.03.17	16:00:00	9912888	10183773	9912888	10132994	9220	0	1941
2024.03.17	20:00:00	10132729	10231965	10114712	10172990	9686	0	1941
2024.03.18	00:00:00	10174029	10259307	10026435	10037812	9397	0	1941
2024.03.18	04:00:00	10037314	10215183	9967570	10185595	10110	0	1941
2024.03.18	08:00:00	10185864	10272892	10028707	10138751	10175	0	1941
2024.03.18	12:00:00	10138975	10224245	10083409	10217425	10093	0	1941
2024.03.18	16:00:00	10217425	10228013	9935247	10009604	8785	0	1941
2024.03.18	20:00:00	10009846	10058875	9922928	10047079	9424	0	1941
2024.03.19	00:00:00	10047410	10158619	9979116	10009678	9855	0	1941
2024.03.19	04:00:00	10012437	10023956	9719690	9797309	8122	0	1941
2024.03.19	08:00:00	9797613	9849387	9487684	9536105	8595	0	1941
2024.03.19	12:00:00	9535428	9666511	9394110	9567888	7920	0	1941
2024.03.19	16:00:00	9566629	9808343	9388874	9803184	8125	0	1941
2024.03.19	20:00:00	9804672	9922537	9589220	9614544	8727	0	1941
2024.03.20	00:00:00	9613240	9661238	9284028	9548946	8440	0	1941
2024.03.20	04:00:00	9550029	9585220	9254610	9337114	8315	0	1941
2024.03.20	08:00:00	9336691	9585278	9209919	9489978	8910	0	1941
2024.03.20	12:00:00	9490122	9753516	9488316	9717461	9567	0	1941
2024.03.20	16:00:00	9716617	9763874	9406678	9566527	8495	0	1941
2024.03.20	20:00:00	9566410	10256365	9527081	10144449	7324	0	1941
2024.03.21	00:00:00	10146276	10296286	10123443	10190229	9391	0	1941
2024.03.21	04:00:00	10189362	10231965	9988176	10059155	10357	0	1941
2024.03.21	08:00:00	10058495	10229322	9967052	10171431	10364	0	1941
2024.03.21	12:00:00	10171296	10196322	10067641	10163198	10805	0	1941
2024.03.21	16:00:00	10162757	10240978	10006940	10128011	9409	0	1941
2024.03.21	20:00:00	10127944	10160106	9788826	9924285	8907	0	1941
2024.03.22	00:00:00	9925717	9991795	9869666	9967237	10474	0	1941
2024.03.22	04:00:00	9967237	10045028	9878500	10023713	10567	0	1941
2024.03.22	08:00:00	10024316	10095685	9966211	9973843	10956	0	1941
2024.03.22	12:00:00	9973835	10006303	9681303	9716230	9924	0	1941
2024.03.22	16:00:00	9715885	9742108	9461697	9577571	7839	0	1941
2024.03.22	20:00:00	9576348	9711899	9576348	9617094	10091	0	1941
2024.03.23	00:00:00	9544897	9665494	9544352	9629744	4610	0	1941
2024.03.23	04:00:00	9629769	9743292	9542536	9674669	8999	0	1941
2024.03.23	08:00:00	9673721	9820509	9649741	9772095	8743	0	1941
2024.03.23	12:00:00	9772247	9829811	9722473	9798159	8718	0	1941
2024.03.23	16:00:00	9798274	9963402	9736342	9944159	9519	0	1941
2024.03.23	20:00:00	9944439	9996115	9793723	9844279	9244	0	1941
2024.03.24	00:00:00	9844680	9872370	9685125	9773104	9626	0	1941
2024.03.24	04:00:00	9772424	9801115	9662042	9726837	9708	0	1941
2024.03.24	08:00:00	9726837	9881776	9700551	9879686	9413	0	1941
2024.03.24	12:00:00	9879563	9961574	9814111	9939144	9567	0	1941
2024.03.24	16:00:00	9938952	9979671	9876632	9878488	9762	0	1941
2024.03.24	20:00:00	9878689	10060238	9789817	10018163	9510	0	1941
2024.03.25	00:00:00	10018163	10218133	10017472	10071099	9952	0	1941
2024.03.25	04:00:00	10071190	10222495	10034422	10217281	11165	0	1941
2024.03.25	08:00:00	10216922	10247796	10095844	10131247	10618	0	1941
2024.03.25	12:00:00	10131104	10192136	10106052	10147196	10743	0	1941
2024.03.25	16:00:00	10147172	10648147	10107499	10631051	8305	0	1941
2024.03.25	20:00:00	10631836	10789085	10629977	10747599	9323	0	1941
2024.03.26	00:00:00	10746611	10752026	10535085	10573813	9509	0	1941
2024.03.26	04:00:00	10574129	10701382	10560280	10688687	10674	0	1941
2024.03.26	08:00:00	10689153	10827236	10636608	10696134	9888	0	1941
2024.03.26	12:00:00	10695857	10780303	10676830	10769888	10332	0	1941
2024.03.26	16:00:00	10769509	10773599	10495489	10568516	8195	0	1941
2024.03.26	20:00:00	10567385	10675277	10513645	10581201	9847	0	1941
2024.03.27	00:00:00	10579926	10711609	10554671	10698201	10042	0	1941
2024.03.27	04:00:00	10698210	10731902	10622462	10646887	10515	0	1941
2024.03.27	08:00:00	10647055	10703392	10549880	10554504	10409	0	1941
2024.03.27	12:00:00	10555476	10638096	10513372	10614636	10837	0	1941
2024.03.27	16:00:00	10619271	10852298	10358535	10474810	6894	0	1941
2024.03.27	20:00:00	10473819	10504519	10349036	10419869	9774	0	1941
2024.03.28	00:00:00	10418561	10581587	10416696	10542136	9852	0	1941
2024.03.28	04:00:00	10542024	10552933	10421615	10545993	10653	0	1941
2024.03.28	08:00:00	10545890	10721770	10525884	10682700	10311	0	1941
2024.03.28	12:00:00	10683053	10736649	10636079	10703786	10540	0	1941
2024.03.28	16:00:00	10703849	10824918	10645904	10698633	8838	0	1941
2024.03.28	20:00:00	10699633	10746457	10654823	10703619	9862	0	1941
2024.03.29	00:00:00	10703653	10763810	10683152	10706302	9801	0	1941
2024.03.29	04:00:00	10706231	10736665	10635591	10645335	10424	0	1941
2024.03.29	08:00:00	10645343	10674524	10549470	10586053	9988	0	1941
2024.03.29	12:00:00	10586088	10643708	10528897	10606818	10104	0	1941
2024.03.29	16:00:00	10607122	10683473	10442612	10467734	9731	0	1941
2024.03.29	20:00:00	10468347	10554284	10454874	10544561	9743	0	1941
2024.03.30	00:00:00	10565193	10595842	10561668	10594854	2628	0	1941
2024.03.30	04:00:00	10594854	10627819	10565102	10612958	8097	0	1941
2024.03.30	08:00:00	10612958	10649726	10572303	10595319	9118	0	1941
2024.03.30	12:00:00	10593563	10636720	10585774	10636685	7729	0	1941
2024.03.30	16:00:00	10636685	10646692	10588504	10629287	8467	0	1941
2024.03.30	20:00:00	10629287	10630479	10555319	10573068	9298	0	1941
2024.03.31	00:00:00	10573042	10591679	10530077	10578366	8422	0	1941
2024.03.31	04:00:00	10577382	10619228	10562373	10613985	7775	0	1941
2024.03.31	08:00:00	10613985	10667042	10605265	10637654	6774	0	1941
2024.03.31	12:00:00	10637654	10689241	10619869	10674527	7026	0	1941
2024.03.31	16:00:00	10674215	10710468	10641903	10668905	8407	0	1941
2024.03.31	20:00:00	10668925	10781233	10661987	10723061	8345	0	1941
2024.04.01	00:00:00	10723776	10808252	10686450	10774376	10226	0	1941
2024.04.01	04:00:00	10775715	10778624	10661086	10663578	10279	0	1941
2024.04.01	08:00:00	10662986	10677768	10433053	10504800	9834	0	1941
2024.04.01	12:00:00	10504859	10576350	10489836	10576054	10490	0	1941
2024.04.01	16:00:00	10576343	10621745	10328609	10401191	9538	0	1941
2024.04.01	20:00:00	10402088	10596108	10344878	10579188	10637	0	1941
2024.04.02	00:00:00	10581397	10605088	10474981	10525177	10567	0	1941
2024.04.02	04:00:00	10525108	10562065	10044954	10114629	9457	0	1941
2024.04.02	08:00:00	10114682	10192332	10033171	10048084	10578	0	1941
2024.04.02	12:00:00	10048613	10092238	9867716	9908630	9397	0	1941
2024.04.02	16:00:00	9908629	10043973	9785916	9939163	8593	0	1941
2024.04.02	20:00:00	9940170	10038500	9896589	9958384	10321	0	1941
2024.04.03	00:00:00	9949941	9993943	9774655	9911538	10796	0	1941
2024.04.03	04:00:00	9909692	10077627	9873731	10057661	10798	0	1941
2024.04.03	08:00:00	10058012	10113828	9997484	10095353	10616	0	1941
2024.04.03	12:00:00	10094883	10115420	9953686	10011165	10474	0	1941
2024.04.03	16:00:00	10011075	10160136	9971086	10041624	10185	0	1941
2024.04.03	20:00:00	10040816	10070633	9936447	9970385	10273	0	1941
2024.04.04	00:00:00	9970649	10064316	9934148	10049867	10515	0	1941
2024.04.04	04:00:00	10050190	10055598	9872066	9933029	10498	0	1941
2024.04.04	08:00:00	9932864	10073270	9915472	10044270	10606	0	1941
2024.04.04	12:00:00	10044640	10134126	10028963	10115676	10273	0	1941
2024.04.04	16:00:00	10116137	10341640	10112225	10290287	9912	0	1941
2024.04.04	20:00:00	10289926	10517996	10186563	10282733	9197	0	1941
2024.04.05	00:00:00	10282782	10371701	10215583	10356620	10237	0	1941
2024.04.05	04:00:00	10356863	10360328	10201615	10232667	10665	0	1941
2024.04.05	08:00:00	10231732	10246779	10043683	10166056	10503	0	1941
2024.04.05	12:00:00	10166057	10172057	10003975	10146417	10025	0	1941
2024.04.05	16:00:00	10146646	10395489	10095965	10305468	10087	0	1941
2024.04.05	20:00:00	10304641	10320126	10201392	10257622	10182	0	1941
2024.04.06	00:00:00	10263638	10324276	10260084	10300995	4570	0	1941
2024.04.06	04:00:00	10300999	10312227	10230436	10276032	8373	0	1941
2024.04.06	08:00:00	10276032	10348265	10271219	10314992	6987	0	1941
2024.04.06	12:00:00	10314992	10331792	10252105	10274505	6446	0	1941
2024.04.06	16:00:00	10273333	10357500	10245286	10332812	8229	0	1941
2024.04.06	20:00:00	10333124	10385033	10317098	10371897	7422	0	1941
2024.04.07	00:00:00	10371898	10562895	10357731	10466040	7862	0	1941
2024.04.07	04:00:00	10466035	10581144	10463163	10513125	8238	0	1941
2024.04.07	08:00:00	10513125	10549541	10487018	10538804	6176	0	1941
2024.04.07	12:00:00	10537660	10540076	10494167	10514676	5769	0	1941
2024.04.07	16:00:00	10513093	10657638	10496765	10620698	8178	0	1941
2024.04.07	20:00:00	10620632	10627994	10447903	10509588	8767	0	1941
2024.04.08	00:00:00	10508954	10536329	10448981	10517255	9768	0	1941
2024.04.08	04:00:00	10516046	10589273	10484759	10531923	10641	0	1941
2024.04.08	08:00:00	10531924	10949676	10531924	10928419	10009	0	1941
2024.04.08	12:00:00	10928990	11045785	10880503	10956888	9934	0	1941
2024.04.08	16:00:00	10957512	10972235	10812581	10893843	10328	0	1941
2024.04.08	20:00:00	10891224	10943639	10819929	10886730	10339	0	1941
2024.04.09	00:00:00	10884520	10929791	10830622	10850154	10008	0	1941
2024.04.09	04:00:00	10850261	10880349	10762680	10813806	10387	0	1941
2024.04.09	08:00:00	10814524	10832611	10576785	10706192	9988	0	1941
2024.04.09	12:00:00	10709053	10765957	10664644	10726386	10553	0	1941
2024.04.09	16:00:00	10727434	10761711	10388577	10398764	8976	0	1941
2024.04.09	20:00:00	10401707	10497344	10347560	10492966	10264	0	1941
2024.04.10	00:00:00	10492749	10532079	10448690	10484043	10413	0	1941
2024.04.10	04:00:00	10481650	10554349	10389715	10491054	10356	0	1941
2024.04.10	08:00:00	10491020	10551034	10445895	10479425	10340	0	1941
2024.04.10	12:00:00	10478091	10505616	10292006	10351874	9943	0	1941
2024.04.10	16:00:00	10350216	10637626	10296663	10631299	9958	0	1941
2024.04.10	20:00:00	10631678	10727051	10561403	10691296	10342	0	1941
2024.04.11	00:00:00	10691959	10873754	10648646	10774363	10346	0	1941
2024.04.11	04:00:00	10774452	10860097	10760696	10795346	10849	0	1941
2024.04.11	08:00:00	10795203	10918374	10772872	10884003	10942	0	1941
2024.04.11	12:00:00	10885464	10889432	10697763	10828683	10508	0	1941
2024.04.11	16:00:00	10828800	10856575	10656660	10726845	9828	0	1941
2024.04.11	20:00:00	10727424	10844723	10710164	10808342	10350	0	1941
2024.04.12	00:00:00	10806745	10806800	10702066	10754062	10076	0	1941
2024.04.12	04:00:00	10753473	10919111	10732338	10898597	10569	0	1941
2024.04.12	08:00:00	10898597	10907664	10819087	10849750	10651	0	1941
2024.04.12	12:00:00	10849681	10873393	10750673	10779750	10541	0	1941
2024.04.12	16:00:00	10777312	10777312	10505484	10529151	10111	0	1941
2024.04.12	20:00:00	10527360	10545465	10012799	10288418	8118	0	1941
2024.04.13	08:00:00	10353318	10358076	10284567	10297944	4087	0	1941
2024.04.13	12:00:00	10298833	10396726	10292256	10349993	8193	0	1941
2024.04.13	16:00:00	10349930	10412027	10313196	10338591	9114	0	1941
2024.04.13	20:00:00	10338591	10339124	9355201	9490524	7134	0	1941
2024.04.14	00:00:00	9509212	10048112	9467275	9768315	6576	0	1941
2024.04.14	04:00:00	9769174	9837684	9526869	9807416	8613	0	1941
2024.04.14	08:00:00	9808265	9948976	9801032	9895472	8979	0	1941
2024.04.14	12:00:00	9894756	9943459	9794193	9893921	9224	0	1941
2024.04.14	16:00:00	9893925	9943274	9728885	9877056	9228	0	1941
2024.04.14	20:00:00	9875921	9919059	9597284	9788022	8654	0	1941
2024.04.15	00:00:00	9787913	10118699	9700475	10064779	8712	0	1941
2024.04.15	04:00:00	10062725	10094493	9956030	9987707	10508	0	1941
2024.04.15	08:00:00	9987446	10258450	9986848	10202290	10222	0	1941
2024.04.15	12:00:00	10208348	10288607	10134664	10189482	10466	0	1941
2024.04.15	16:00:00	10190498	10261888	9847306	9900738	8817	0	1941
2024.04.15	20:00:00	9903561	9989643	9609172	9740313	8436	0	1941
2024.04.16	00:00:00	9740726	9828846	9664240	9763153	9987	0	1941
2024.04.16	04:00:00	9763732	9861584	9532033	9643952	10047	0	1941
2024.04.16	08:00:00	9645230	9855060	9625293	9780339	10781	0	1941
2024.04.16	12:00:00	9780367	9824604	9525836	9751784	10086	0	1941
2024.04.16	16:00:00	9752171	9803836	9539673	9693405	8729	0	1941
2024.04.16	20:00:00	9697455	9790112	9641062	9752608	9442	0	1941
2024.04.17	00:00:00	9804565	9948974	9778728	9907399	9666	0	1941
2024.04.17	04:00:00	9907306	9949532	9842857	9913363	10649	0	1941
2024.04.17	08:00:00	9913464	9974057	9765383	9791525	10492	0	1941
2024.04.17	12:00:00	9790540	9823071	9603919	9640056	10268	0	1941
2024.04.17	16:00:00	9640775	9740493	9228593	9280642	7202	0	1941
2024.04.17	20:00:00	9280849	9559505	9274330	9392222	9515	0	1941
2024.04.18	00:00:00	9393130	9529187	9393130	9490497	10343	0	1941
2024.04.18	04:00:00	9490497	9599684	9463053	9508961	10820	0	1941
2024.04.18	08:00:00	9509082	9537573	9379521	9470157	10547	0	1941
2024.04.18	12:00:00	9470476	9746722	9466255	9601901	10402	0	1941
2024.04.18	16:00:00	9610491	9920339	9565536	9830129	9129	0	1941
2024.04.18	20:00:00	9829837	9847098	9642721	9823421	9417	0	1941
2024.04.19	00:00:00	9825042	9871914	9694347	9699166	10126	0	1941
2024.04.19	04:00:00	9700700	9707584	9169334	9637094	7824	0	1941
2024.04.19	08:00:00	9637158	10057879	9539089	9985082	8837	0	1941
2024.04.19	12:00:00	9984177	10120669	9958934	10047528	10058	0	1941
2024.04.19	16:00:00	10046399	10067009	9824500	9897507	9173	0	1941
2024.04.19	20:00:00	9897443	10021145	9850156	9904345	9925	0	1941
2024.04.20	00:00:00	9868607	9927380	9808021	9814433	2174	0	1941
2024.04.20	04:00:00	9813284	9940543	9759688	9920172	9605	0	1941
2024.04.20	08:00:00	9920172	9939043	9845355	9856880	8669	0	1941
2024.04.20	12:00:00	9857293	9885777	9786523	9868392	8846	0	1941
2024.04.21	00:00:00	10044500	10047027	9992531	10017140	2451	0	1941
2024.04.21	04:00:00	10017147	10161091	10014991	10062393	9689	0	1941
2024.04.21	08:00:00	10062428	10091141	10036933	10042665	8600	0	1941
2024.04.21	12:00:00	10042603	10119791	10018278	10054875	8980	0	1941
2024.04.21	16:00:00	10052735	10089641	9933237	9986593	9096	0	1941
2024.04.21	20:00:00	9986593	10032774	9951156	9995848	9284	0	1941
2024.04.22	00:00:00	9995956	10078116	9984083	10039220	10259	0	1941
2024.04.22	04:00:00	10039220	10218724	9975760	10173541	10084	0	1941
2024.04.22	08:00:00	10173973	10290171	10167021	10208171	10652	0	1941
2024.04.22	12:00:00	10209024	10237077	10161137	10217394	10414	0	1941
2024.04.22	16:00:00	10218157	10293934	10166501	10245232	10406	0	1941
2024.04.22	20:00:00	10244857	10349323	10241419	10304142	9968	0	1941
2024.04.23	00:00:00	10303471	10412748	10273744	10379419	9533	0	1941
2024.04.23	04:00:00	10379771	10402831	10246705	10256419	10388	0	1941
2024.04.23	08:00:00	10256279	10319231	10218281	10253036	10470	0	1941
2024.04.23	12:00:00	10253277	10269293	10191612	10240055	10349	0	1941
2024.04.23	16:00:00	10238091	10393496	10227976	10336001	10253	0	1941
2024.04.23	20:00:00	10335808	10355875	10217850	10272531	9699	0	1941
2024.04.24	00:00:00	10272223	10331913	10233401	10331913	8995	0	1941
2024.04.24	04:00:00	10331913	10382753	10285843	10374141	9927	0	1941
2024.04.24	08:00:00	10374487	10385215	10296767	10305226	9739	0	1941
2024.04.24	12:00:00	10305159	10340384	10254072	10280332	10569	0	1941
2024.04.24	16:00:00	10280630	10281345	9971555	10044179	9851	0	1941
2024.04.24	20:00:00	10044159	10108129	9868892	9947232	10423	0	1941
2024.04.25	00:00:00	9947069	10050940	9900174	10026717	10068	0	1941
2024.04.25	04:00:00	10025312	10045264	9919838	10006741	10488	0	1941
2024.04.25	08:00:00	10006762	10019561	9912069	9951418	10450	0	1941
2024.04.25	12:00:00	9951817	9987563	9850910	9867427	10321	0	1941
2024.04.25	16:00:00	9869157	10024568	9762461	10012194	10152	0	1941
2024.04.25	20:00:00	10016627	10109123	10003006	10085345	10320	0	1941
2024.04.26	00:00:00	10083142	10159201	9975474	10007343	9850	0	1941
2024.04.26	04:00:00	10007761	10062665	9946463	10026619	10508	0	1941
2024.04.26	08:00:00	10026619	10127072	9962155	10080918	10815	0	1941
2024.04.26	12:00:00	10082800	10116931	10031407	10057088	10495	0	1941
2024.04.26	16:00:00	10057118	10167532	9967953	10032291	10378	0	1941
2024.04.26	20:00:00	10031248	10133127	10014500	10122529	10569	0	1941
2024.04.27	04:00:00	9965605	9996537	9942520	9977375	4202	0	1941
