<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.02	11:30:00	2485.55	2485.55	2481.17	2483.79	1348	0	42
2025.12.02	12:00:00	2483.77	2484.39	2482.16	2484.27	1069	0	42
2025.12.02	12:30:00	2484.17	2488.32	2483.76	2488.01	1128	0	42
2025.12.02	13:00:00	2488.02	2488.97	2486.62	2488.20	1145	0	42
2025.12.02	13:30:00	2488.17	2489.52	2485.67	2486.49	1415	0	42
2025.12.02	14:00:00	2486.47	2486.72	2485.03	2486.12	1398	0	42
2025.12.02	14:30:00	2486.11	2486.42	2483.27	2486.19	1549	0	42
2025.12.02	15:00:00	2486.17	2486.87	2484.92	2486.82	1200	0	42
2025.12.02	15:30:00	2486.92	2490.63	2486.05	2490.47	1554	0	42
2025.12.02	16:00:00	2490.42	2492.32	2488.87	2490.51	1922	0	42
2025.12.02	16:30:00	2490.64	2490.64	2478.11	2487.25	11504	0	42
2025.12.02	17:00:00	2487.27	2489.30	2476.40	2477.65	7771	0	36
2025.12.02	17:30:00	2477.65	2486.70	2475.00	2482.30	7731	0	36
2025.12.02	18:00:00	2482.30	2485.75	2469.40	2470.55	9068	0	36
2025.12.02	18:30:00	2470.50	2478.85	2469.70	2473.35	8602	0	36
2025.12.02	19:00:00	2473.40	2481.90	2472.70	2480.45	5862	0	36
2025.12.02	19:30:00	2480.40	2481.75	2473.80	2473.80	5898	0	36
2025.12.02	20:00:00	2473.59	2480.20	2473.10	2477.85	6022	0	36
2025.12.02	20:30:00	2477.68	2478.90	2474.34	2477.00	5789	0	36
2025.12.02	21:00:00	2476.81	2480.92	2475.25	2477.95	4632	0	36
2025.12.02	21:30:00	2477.90	2480.36	2476.23	2479.60	5081	0	36
2025.12.02	22:00:00	2479.60	2480.85	2477.00	2477.85	4505	0	36
2025.12.02	22:30:00	2477.73	2479.07	2467.85	2468.49	5000	0	36
2025.12.02	23:00:00	2468.43	2470.00	2467.30	2469.90	1590	0	36
2025.12.02	23:30:00	2469.95	2470.01	2468.75	2469.15	821	0	46
2025.12.03	01:00:00	2470.15	2470.75	2468.60	2470.35	538	0	46
2025.12.03	01:30:00	2470.40	2471.86	2469.85	2471.05	779	0	46
2025.12.03	02:00:00	2471.09	2472.16	2466.90	2467.65	1621	0	46
2025.12.03	02:30:00	2467.55	2472.45	2467.31	2471.75	1361	0	46
2025.12.03	03:00:00	2471.75	2473.25	2471.55	2472.65	835	0	46
2025.12.03	03:30:00	2472.65	2473.55	2471.65	2472.05	678	0	46
2025.12.03	04:00:00	2472.05	2473.95	2471.53	2473.17	899	0	46
2025.12.03	04:30:00	2473.15	2473.15	2471.20	2472.15	685	0	46
2025.12.03	05:00:00	2472.19	2474.20	2471.27	2474.20	569	0	46
2025.12.03	05:30:00	2474.25	2475.35	2474.25	2475.30	676	0	46
2025.12.03	06:00:00	2475.27	2475.75	2474.85	2475.05	518	0	46
2025.12.03	06:30:00	2475.05	2475.45	2474.25	2474.35	344	0	46
2025.12.03	07:00:00	2474.30	2475.95	2474.13	2475.75	680	0	46
2025.12.03	07:30:00	2475.75	2475.97	2473.85	2474.49	460	0	46
2025.12.03	08:00:00	2474.45	2474.90	2473.65	2474.10	613	0	46
2025.12.03	08:30:00	2474.05	2475.55	2473.05	2474.25	829	0	46
2025.12.03	09:00:00	2474.23	2476.88	2474.07	2476.17	512	0	42
2025.12.03	09:30:00	2476.17	2476.38	2473.92	2475.77	795	0	42
2025.12.03	10:00:00	2475.67	2476.77	2472.97	2473.47	1438	0	42
2025.12.03	10:30:00	2473.52	2477.89	2472.27	2477.65	1039	0	42
2025.12.03	11:00:00	2477.57	2477.67	2474.05	2475.07	1271	0	42
2025.12.03	11:30:00	2475.07	2479.12	2474.62	2475.77	1514	0	42
2025.12.03	12:00:00	2475.77	2477.47	2474.36	2475.07	1011	0	42
2025.12.03	12:30:00	2475.07	2476.19	2471.87	2473.67	1140	0	42
2025.12.03	13:00:00	2473.69	2476.70	2473.07	2476.57	923	0	42
2025.12.03	13:30:00	2476.57	2477.78	2475.87	2476.77	778	0	42
2025.12.03	14:00:00	2476.77	2480.42	2475.65	2479.87	1087	0	42
2025.12.03	14:30:00	2479.87	2482.02	2479.62	2480.47	985	0	42
2025.12.03	15:00:00	2480.47	2481.17	2477.00	2479.25	1437	0	42
2025.12.03	15:30:00	2479.27	2481.97	2477.56	2479.67	1536	0	42
2025.12.03	16:00:00	2479.67	2480.77	2466.55	2475.97	6789	0	42
2025.12.03	16:30:00	2475.97	2488.12	2470.90	2479.72	11570	0	42
2025.12.03	17:00:00	2479.78	2490.15	2478.48	2488.00	9296	0	36
2025.12.03	17:30:00	2487.82	2495.35	2486.05	2492.10	8065	0	36
2025.12.03	18:00:00	2492.10	2497.26	2490.90	2493.12	7214	0	36
2025.12.03	18:30:00	2493.10	2499.36	2491.10	2491.90	5952	0	36
2025.12.03	19:00:00	2491.90	2503.55	2491.78	2502.95	6209	0	36
2025.12.03	19:30:00	2502.85	2507.27	2501.10	2506.27	4963	0	36
2025.12.03	20:00:00	2506.30	2508.10	2503.70	2504.75	4538	0	36
2025.12.03	20:30:00	2504.70	2507.55	2503.20	2503.95	4486	0	36
2025.12.03	21:00:00	2503.97	2508.23	2503.55	2506.85	3925	0	36
2025.12.03	21:30:00	2506.90	2511.25	2506.40	2510.90	3281	0	36
2025.12.03	22:00:00	2510.88	2512.35	2508.60	2512.05	3800	0	36
2025.12.03	22:30:00	2512.00	2514.55	2510.39	2512.47	4685	0	36
2025.12.03	23:00:00	2512.34	2513.40	2511.55	2511.55	1756	0	46
2025.12.03	23:30:00	2511.55	2513.25	2511.30	2512.55	618	0	46
2025.12.04	01:00:00	2512.25	2513.20	2510.80	2511.98	739	0	46
2025.12.04	01:30:00	2511.95	2513.15	2511.85	2512.70	702	0	46
2025.12.04	02:00:00	2512.65	2513.85	2511.75	2512.35	1171	0	46
2025.12.04	02:30:00	2512.33	2512.56	2509.80	2510.65	846	0	46
2025.12.04	03:00:00	2510.65	2513.68	2510.35	2513.63	961	0	46
2025.12.04	03:30:00	2513.53	2513.53	2512.05	2512.45	869	0	46
2025.12.04	04:00:00	2512.55	2512.75	2510.75	2512.30	999	0	46
2025.12.04	04:30:00	2512.22	2514.35	2512.15	2513.50	693	0	46
2025.12.04	05:00:00	2513.55	2513.55	2510.95	2511.35	783	0	46
2025.12.04	05:30:00	2511.35	2511.95	2510.15	2511.85	622	0	46
2025.12.04	06:00:00	2511.75	2512.48	2511.25	2511.85	601	0	46
2025.12.04	06:30:00	2511.90	2513.15	2511.45	2512.75	540	0	46
2025.12.04	07:00:00	2512.70	2513.65	2511.85	2512.35	813	0	46
2025.12.04	07:30:00	2512.37	2513.55	2512.35	2513.25	681	0	46
2025.12.04	08:00:00	2513.25	2513.75	2512.04	2513.15	668	0	46
2025.12.04	08:30:00	2513.15	2514.25	2512.93	2513.95	521	0	46
2025.12.04	09:00:00	2513.96	2516.17	2513.82	2514.87	935	0	42
2025.12.04	09:30:00	2514.82	2514.97	2513.47	2514.07	692	0	42
2025.12.04	10:00:00	2513.97	2514.07	2508.27	2509.07	2120	0	42
2025.12.04	10:30:00	2509.07	2511.97	2508.27	2509.57	1485	0	42
2025.12.04	11:00:00	2509.52	2512.42	2508.92	2511.97	1467	0	42
2025.12.04	11:30:00	2511.97	2512.77	2510.82	2512.07	1486	0	42
2025.12.04	12:00:00	2512.12	2512.67	2511.27	2512.27	992	0	42
2025.12.04	12:30:00	2512.32	2512.37	2510.37	2510.42	1267	0	42
2025.12.04	13:00:00	2510.47	2511.52	2508.47	2508.52	1445	0	42
2025.12.04	13:30:00	2508.53	2509.45	2506.47	2509.32	1238	0	42
2025.12.04	14:00:00	2509.27	2511.37	2508.96	2510.72	1035	0	42
2025.12.04	14:30:00	2510.72	2512.17	2509.27	2509.77	1058	0	42
2025.12.04	15:00:00	2509.67	2510.07	2505.52	2507.97	1503	0	42
2025.12.04	15:30:00	2507.92	2507.92	2501.77	2503.07	2197	0	42
2025.12.04	16:00:00	2503.07	2507.82	2502.62	2504.87	2635	0	42
2025.12.04	16:30:00	2505.02	2513.32	2500.63	2502.27	11498	0	42
2025.12.04	17:00:00	2502.25	2522.15	2501.90	2521.17	9160	0	36
2025.12.04	17:30:00	2521.21	2527.35	2517.81	2526.57	8468	0	36
2025.12.04	18:00:00	2526.62	2531.25	2523.99	2528.50	7629	0	36
2025.12.04	18:30:00	2528.40	2534.10	2523.15	2533.55	5878	0	36
2025.12.04	19:00:00	2533.60	2535.10	2529.40	2534.15	5326	0	36
2025.12.04	19:30:00	2534.15	2539.01	2533.35	2538.46	5336	0	36
2025.12.04	20:00:00	2538.45	2541.11	2536.05	2540.74	4740	0	36
2025.12.04	20:30:00	2540.75	2542.15	2537.45	2539.55	5078	0	36
2025.12.04	21:00:00	2539.53	2540.50	2525.94	2530.60	6762	0	36
2025.12.04	21:30:00	2530.60	2537.21	2529.58	2535.54	6836	0	36
2025.12.04	22:00:00	2535.55	2535.55	2530.05	2531.35	6427	0	36
2025.12.04	22:30:00	2531.35	2534.18	2530.24	2533.75	6031	0	36
2025.12.04	23:00:00	2533.76	2534.55	2532.48	2533.39	1775	0	36
2025.12.04	23:30:00	2533.40	2533.55	2531.20	2531.40	664	0	46
2025.12.05	01:00:00	2532.00	2533.30	2530.80	2532.13	675	0	46
2025.12.05	01:30:00	2532.15	2532.70	2530.94	2532.25	937	0	46
2025.12.05	02:00:00	2532.11	2534.16	2531.39	2533.75	1641	0	46
2025.12.05	02:30:00	2533.74	2535.20	2533.20	2534.65	958	0	46
2025.12.05	03:00:00	2534.70	2535.55	2533.75	2534.04	1164	0	46
2025.12.05	03:30:00	2534.05	2534.40	2533.53	2534.00	999	0	46
2025.12.05	04:00:00	2533.95	2535.95	2533.20	2535.75	956	0	46
2025.12.05	04:30:00	2535.75	2535.75	2532.95	2533.55	888	0	46
2025.12.05	05:00:00	2533.50	2534.60	2532.84	2534.00	758	0	46
2025.12.05	05:30:00	2533.95	2535.55	2533.15	2535.05	723	0	46
2025.12.05	06:00:00	2535.04	2536.00	2534.54	2534.94	850	0	46
2025.12.05	06:30:00	2534.95	2535.55	2534.55	2535.35	756	0	46
2025.12.05	07:00:00	2535.35	2535.87	2534.20	2534.42	797	0	46
2025.12.05	07:30:00	2534.45	2535.50	2534.25	2535.40	571	0	46
2025.12.05	08:00:00	2535.35	2536.00	2534.55	2534.65	653	0	46
2025.12.05	08:30:00	2534.65	2535.25	2533.65	2534.65	703	0	46
2025.12.05	09:00:00	2534.67	2536.27	2533.87	2535.27	758	0	42
2025.12.05	09:30:00	2535.22	2535.47	2533.57	2534.17	723	0	42
2025.12.05	10:00:00	2534.12	2536.67	2533.46	2534.57	1803	0	42
2025.12.05	10:30:00	2534.53	2534.87	2531.77	2531.97	1140	0	42
2025.12.05	11:00:00	2531.87	2534.67	2531.58	2534.57	1346	0	42
2025.12.05	11:30:00	2534.52	2534.61	2531.97	2533.27	957	0	42
2025.12.05	12:00:00	2533.27	2534.67	2532.47	2534.67	864	0	42
2025.12.05	12:30:00	2534.67	2534.73	2533.07	2533.82	789	0	42
2025.12.05	13:00:00	2533.82	2536.28	2533.27	2535.65	876	0	42
2025.12.05	13:30:00	2535.67	2535.85	2533.57	2533.62	818	0	42
2025.12.05	14:00:00	2533.67	2534.17	2530.87	2531.97	1269	0	42
2025.12.05	14:30:00	2531.97	2535.37	2531.37	2535.07	1083	0	42
2025.12.05	15:00:00	2535.07	2537.63	2533.72	2536.47	1342	0	42
2025.12.05	15:30:00	2536.38	2536.38	2528.22	2529.31	3341	0	42
2025.12.05	16:00:00	2529.37	2531.78	2528.37	2530.47	3083	0	42
2025.12.05	16:30:00	2530.52	2531.92	2523.77	2528.77	11096	0	42
2025.12.05	17:00:00	2528.75	2539.30	2527.50	2537.45	7533	0	36
2025.12.05	17:30:00	2537.45	2542.45	2534.35	2536.00	7640	0	36
2025.12.05	18:00:00	2536.08	2537.85	2525.25	2528.90	8214	0	36
2025.12.05	18:30:00	2528.90	2528.90	2521.38	2525.10	7796	0	36
2025.12.05	19:00:00	2525.10	2526.75	2520.00	2520.95	6592	0	36
2025.12.05	19:30:00	2520.96	2528.10	2518.36	2527.85	5364	0	36
2025.12.05	20:00:00	2527.80	2531.80	2524.20	2528.45	5285	0	36
2025.12.05	20:30:00	2528.40	2530.94	2527.45	2529.65	4445	0	36
2025.12.05	21:00:00	2529.65	2529.90	2524.05	2525.95	4988	0	36
2025.12.05	21:30:00	2526.05	2530.40	2524.85	2530.40	4253	0	36
2025.12.05	22:00:00	2530.45	2530.45	2526.50	2526.50	4276	0	36
2025.12.05	22:30:00	2526.55	2526.55	2521.35	2523.25	5439	0	36
2025.12.05	23:00:00	2523.30	2526.36	2522.00	2525.35	1645	0	36
2025.12.05	23:30:00	2525.30	2525.40	2523.60	2523.85	635	0	46
2025.12.08	01:00:00	2525.46	2525.66	2523.36	2525.06	665	0	48
2025.12.08	01:30:00	2524.96	2525.76	2524.06	2524.26	415	0	48
2025.12.08	02:00:00	2524.06	2524.26	2521.66	2523.76	842	0	48
2025.12.08	02:30:00	2523.86	2525.06	2523.36	2524.86	443	0	48
2025.12.08	03:00:00	2524.86	2525.61	2524.16	2524.36	523	0	48
2025.12.08	03:30:00	2524.26	2526.26	2524.26	2525.86	434	0	48
2025.12.08	04:00:00	2525.96	2527.01	2525.36	2526.16	395	0	48
2025.12.08	04:30:00	2526.21	2527.16	2525.86	2527.16	263	0	48
2025.12.08	05:00:00	2527.26	2528.06	2526.56	2527.66	180	0	48
2025.12.08	05:30:00	2527.56	2528.06	2526.96	2527.46	208	0	48
2025.12.08	06:00:00	2527.51	2528.76	2527.46	2528.46	178	0	48
2025.12.08	06:30:00	2528.56	2528.91	2528.01	2528.36	212	0	48
2025.12.08	07:00:00	2528.26	2529.66	2527.96	2529.16	259	0	48
2025.12.08	07:30:00	2529.16	2529.86	2528.61	2529.16	186	0	48
2025.12.08	08:00:00	2529.06	2529.21	2527.21	2527.96	300	0	48
2025.12.08	08:30:00	2527.86	2529.06	2527.76	2528.06	191	0	48
2025.12.08	09:00:00	2527.96	2531.36	2527.46	2530.41	353	0	48
2025.12.08	09:30:00	2530.26	2531.46	2529.51	2529.96	295	0	48
2025.12.08	10:00:00	2529.91	2529.99	2527.09	2529.44	674	0	32
2025.12.08	10:30:00	2529.49	2530.59	2527.04	2528.54	566	0	32
2025.12.08	11:00:00	2528.54	2531.14	2528.09	2531.14	485	0	32
2025.12.08	11:30:00	2531.04	2531.69	2530.14	2530.59	449	0	32
2025.12.08	12:00:00	2530.54	2531.94	2529.49	2531.94	467	0	32
2025.12.08	12:30:00	2531.89	2533.14	2531.34	2532.74	375	0	32
2025.12.08	13:00:00	2532.64	2534.14	2531.34	2531.99	473	0	32
2025.12.08	13:30:00	2532.04	2534.64	2531.74	2533.79	454	0	32
2025.12.08	14:00:00	2533.89	2534.74	2532.14	2533.19	488	0	32
2025.12.08	14:30:00	2533.24	2535.39	2533.14	2533.99	371	0	32
2025.12.08	15:00:00	2534.04	2537.09	2534.04	2537.09	497	0	32
2025.12.08	15:30:00	2537.14	2537.54	2533.64	2537.29	507	0	32
2025.12.08	16:00:00	2537.24	2543.74	2536.94	2541.24	935	0	32
2025.12.08	16:30:00	2541.44	2542.14	2527.39	2533.74	5403	0	32
2025.12.08	17:00:00	2533.64	2536.69	2525.89	2529.34	3891	0	32
2025.12.08	17:30:00	2529.29	2532.19	2523.89	2523.99	3225	0	32
2025.12.08	18:00:00	2524.04	2532.24	2520.39	2532.14	3907	0	32
2025.12.08	18:30:00	2531.99	2533.74	2526.19	2528.74	4456	0	32
2025.12.08	19:00:00	2528.54	2528.59	2524.24	2527.89	4138	0	32
2025.12.08	19:30:00	2527.99	2531.29	2525.09	2530.74	3922	0	32
2025.12.08	20:00:00	2530.64	2531.29	2520.24	2520.54	3691	0	32
2025.12.08	20:30:00	2520.49	2524.24	2516.09	2518.49	4131	0	32
2025.12.08	21:00:00	2518.54	2523.79	2516.99	2521.99	3871	0	32
2025.12.08	21:30:00	2521.94	2527.64	2521.89	2524.09	2869	0	32
2025.12.08	22:00:00	2524.19	2527.39	2522.64	2526.09	2932	0	32
2025.12.08	22:30:00	2526.09	2526.49	2520.79	2523.49	3341	0	32
2025.12.08	23:00:00	2523.59	2523.99	2522.34	2523.24	802	0	32
2025.12.08	23:30:00	2523.29	2524.94	2519.64	2520.91	720	0	32
2025.12.09	01:00:00	2520.17	2520.67	2518.27	2519.32	910	0	46
2025.12.09	01:30:00	2519.27	2522.72	2518.77	2522.22	815	0	46
2025.12.09	02:00:00	2522.17	2522.17	2519.82	2520.02	1180	0	46
2025.12.09	02:30:00	2520.04	2521.52	2519.52	2521.32	636	0	46
2025.12.09	03:00:00	2521.21	2521.87	2519.72	2520.52	1221	0	46
2025.12.09	03:30:00	2520.52	2521.05	2518.90	2520.02	1341	0	46
2025.12.09	04:00:00	2520.00	2521.67	2519.28	2520.77	1245	0	46
2025.12.09	04:30:00	2520.82	2521.22	2519.92	2520.73	783	0	46
2025.12.09	05:00:00	2520.72	2521.37	2520.22	2521.02	831	0	46
2025.12.09	05:30:00	2521.02	2521.77	2520.32	2521.37	1035	0	46
2025.12.09	06:00:00	2521.42	2521.57	2520.80	2521.47	691	0	46
2025.12.09	06:30:00	2521.57	2521.57	2520.37	2520.42	615	0	46
2025.12.09	07:00:00	2520.42	2520.76	2519.22	2519.52	765	0	46
2025.12.09	07:30:00	2519.51	2520.22	2519.07	2519.22	631	0	46
2025.12.09	08:00:00	2519.27	2519.34	2517.37	2518.57	961	0	46
2025.12.09	08:30:00	2518.57	2521.67	2518.22	2521.62	1023	0	46
2025.12.09	09:00:00	2521.64	2522.04	2520.54	2521.24	1049	0	42
2025.12.09	09:30:00	2521.24	2522.59	2520.54	2522.54	797	0	42
2025.12.09	10:00:00	2522.52	2524.54	2522.09	2522.24	1730	0	42
2025.12.09	10:30:00	2522.24	2523.49	2520.04	2522.64	1437	0	42
2025.12.09	11:00:00	2522.64	2525.24	2521.09	2524.07	1666	0	42
2025.12.09	11:30:00	2524.04	2524.14	2521.49	2522.14	1243	0	42
2025.12.09	12:00:00	2522.14	2523.59	2520.24	2522.94	1206	0	42
2025.12.09	12:30:00	2522.89	2527.24	2515.57	2527.04	2497	0	42
2025.12.09	13:00:00	2527.04	2527.24	2524.04	2526.94	1515	0	42
2025.12.09	13:30:00	2526.94	2527.14	2525.44	2525.64	803	0	42
2025.12.09	14:00:00	2525.84	2525.84	2523.52	2524.34	988	0	42
2025.12.09	14:30:00	2524.34	2524.84	2521.94	2523.34	1175	0	42
2025.12.09	15:00:00	2523.34	2524.14	2521.23	2522.24	1387	0	42
2025.12.09	15:30:00	2522.29	2522.64	2517.64	2519.44	1870	0	42
2025.12.09	16:00:00	2519.44	2519.65	2514.49	2516.45	2270	0	42
2025.12.09	16:30:00	2516.52	2533.49	2515.04	2529.14	10147	0	42
2025.12.09	17:00:00	2529.44	2532.60	2522.77	2530.47	7591	0	36
2025.12.09	17:30:00	2530.47	2535.17	2529.22	2534.77	5396	0	36
2025.12.09	18:00:00	2534.77	2543.52	2534.62	2538.64	5843	0	36
2025.12.09	18:30:00	2538.69	2542.32	2536.72	2537.07	4217	0	36
2025.12.09	19:00:00	2537.07	2539.42	2533.92	2535.47	4516	0	36
2025.12.09	19:30:00	2535.55	2537.12	2530.47	2535.87	4907	0	36
2025.12.09	20:00:00	2535.92	2536.57	2532.42	2534.67	4789	0	36
2025.12.09	20:30:00	2534.67	2536.12	2529.79	2533.87	4559	0	36
2025.12.09	21:00:00	2533.87	2534.48	2529.12	2530.92	4432	0	36
2025.12.09	21:30:00	2530.87	2535.22	2530.27	2533.74	4121	0	36
2025.12.09	22:00:00	2533.82	2534.87	2529.22	2529.80	4222	0	36
2025.12.09	22:30:00	2529.77	2532.27	2525.87	2527.72	5408	0	36
2025.12.09	23:00:00	2527.77	2528.27	2524.17	2524.77	1481	0	46
2025.12.09	23:30:00	2524.82	2528.13	2524.62	2526.92	710	0	46
2025.12.10	01:00:00	2525.68	2526.07	2523.47	2523.87	661	0	46
2025.12.10	01:30:00	2523.88	2524.42	2523.17	2523.37	450	0	46
2025.12.10	02:00:00	2523.42	2526.32	2523.07	2524.22	904	0	46
2025.12.10	02:30:00	2524.22	2524.72	2522.82	2523.02	700	0	46
2025.12.10	03:00:00	2522.98	2523.84	2521.62	2522.52	1278	0	46
2025.12.10	03:30:00	2522.52	2522.96	2521.42	2521.82	1103	0	46
2025.12.10	04:00:00	2521.92	2523.77	2521.72	2522.92	855	0	46
2025.12.10	04:30:00	2522.92	2523.72	2522.32	2522.82	739	0	46
2025.12.10	05:00:00	2522.87	2523.87	2522.62	2522.67	725	0	46
2025.12.10	05:30:00	2522.62	2523.82	2522.37	2523.72	676	0	46
2025.12.10	06:00:00	2523.72	2525.12	2523.72	2524.32	514	0	46
2025.12.10	06:30:00	2524.32	2525.92	2524.07	2524.52	674	0	46
2025.12.10	07:00:00	2524.52	2524.52	2521.52	2522.32	944	0	46
2025.12.10	07:30:00	2522.32	2523.27	2522.02	2522.42	705	0	46
2025.12.10	08:00:00	2522.44	2524.42	2522.21	2523.57	875	0	46
2025.12.10	08:30:00	2523.56	2524.25	2523.12	2523.82	691	0	46
2025.12.10	09:00:00	2523.84	2524.15	2523.01	2523.64	762	0	42
2025.12.10	09:30:00	2523.64	2524.34	2522.14	2522.84	777	0	42
2025.12.10	10:00:00	2522.84	2526.14	2522.72	2524.49	1964	0	42
2025.12.10	10:30:00	2524.44	2524.79	2519.53	2521.74	1710	0	42
2025.12.10	11:00:00	2521.74	2522.94	2518.94	2521.64	1648	0	42
2025.12.10	11:30:00	2521.64	2522.76	2520.63	2520.84	1163	0	42
2025.12.10	12:00:00	2520.84	2523.04	2516.54	2516.57	2033	0	42
2025.12.10	12:30:00	2516.61	2519.25	2515.55	2517.64	2122	0	42
2025.12.10	13:00:00	2517.64	2521.05	2517.24	2520.74	1709	0	42
2025.12.10	13:30:00	2520.71	2522.86	2520.14	2521.64	1365	0	42
2025.12.10	14:00:00	2521.59	2522.35	2519.84	2521.04	1690	0	42
2025.12.10	14:30:00	2521.04	2521.26	2518.54	2520.14	1264	0	42
2025.12.10	15:00:00	2520.13	2524.44	2518.49	2523.94	1731	0	42
2025.12.10	15:30:00	2523.75	2525.19	2520.52	2520.84	1738	0	42
2025.12.10	16:00:00	2520.84	2521.56	2515.89	2520.54	2623	0	42
2025.12.10	16:30:00	2520.64	2529.54	2516.81	2527.74	10455	0	42
2025.12.10	17:00:00	2527.77	2533.07	2523.72	2524.87	7579	0	36
2025.12.10	17:30:00	2524.92	2528.92	2519.91	2526.97	7069	0	36
2025.12.10	18:00:00	2526.97	2536.87	2522.91	2534.47	6194	0	36
2025.12.10	18:30:00	2534.47	2536.02	2531.66	2535.37	4628	0	36
2025.12.10	19:00:00	2535.17	2535.87	2527.86	2528.12	4599	0	36
2025.12.10	19:30:00	2528.07	2533.27	2526.82	2532.97	4921	0	36
2025.12.10	20:00:00	2532.97	2536.62	2532.37	2533.77	4421	0	36
2025.12.10	20:30:00	2533.72	2534.82	2525.67	2527.47	4697	0	36
2025.12.10	21:00:00	2527.52	2551.21	2526.99	2542.23	10133	0	36
2025.12.10	21:30:00	2542.27	2567.97	2536.67	2567.13	12098	0	32
2025.12.10	22:00:00	2567.12	2577.92	2558.67	2572.41	9529	0	36
2025.12.10	22:30:00	2572.37	2574.62	2558.82	2560.52	8225	0	36
2025.12.10	23:00:00	2560.37	2566.97	2559.87	2566.36	3128	0	36
2025.12.10	23:30:00	2566.37	2568.17	2564.62	2567.12	1269	0	46
2025.12.11	01:00:00	2567.22	2568.67	2565.31	2565.62	1110	0	46
2025.12.11	01:30:00	2565.62	2567.52	2565.32	2566.36	847	0	46
2025.12.11	02:00:00	2566.33	2567.43	2564.67	2566.97	1224	0	46
2025.12.11	02:30:00	2566.96	2567.13	2563.87	2564.92	1374	0	46
2025.12.11	03:00:00	2564.90	2565.17	2562.72	2564.77	1501	0	46
2025.12.11	03:30:00	2564.79	2565.83	2561.68	2562.22	1465	0	46
2025.12.11	04:00:00	2562.20	2562.20	2558.42	2558.82	1802	0	46
2025.12.11	04:30:00	2558.82	2559.37	2552.68	2553.42	2419	0	46
2025.12.11	05:00:00	2553.37	2553.42	2540.12	2546.92	4921	0	46
2025.12.11	05:30:00	2546.97	2549.72	2544.41	2548.62	2761	0	46
2025.12.11	06:00:00	2548.57	2550.44	2546.92	2547.82	1732	0	46
2025.12.11	06:30:00	2547.77	2551.67	2547.52	2550.99	1210	0	46
2025.12.11	07:00:00	2551.02	2552.13	2548.52	2548.72	1678	0	46
2025.12.11	07:30:00	2548.70	2549.32	2546.82	2548.52	1451	0	46
2025.12.11	08:00:00	2548.52	2549.42	2545.62	2546.47	1528	0	46
2025.12.11	08:30:00	2546.52	2550.02	2546.52	2549.72	1614	0	46
2025.12.11	09:00:00	2549.71	2551.86	2547.24	2551.64	1397	0	42
2025.12.11	09:30:00	2551.66	2556.44	2551.54	2555.99	1494	0	42
2025.12.11	10:00:00	2555.94	2556.28	2551.40	2551.45	3537	0	42
2025.12.11	10:30:00	2551.41	2559.34	2551.24	2558.54	2752	0	42
2025.12.11	11:00:00	2558.54	2561.49	2557.30	2558.14	2338	0	42
2025.12.11	11:30:00	2558.14	2562.89	2557.94	2561.29	1895	0	42
2025.12.11	12:00:00	2561.29	2561.58	2558.59	2559.64	1736	0	42
2025.12.11	12:30:00	2559.64	2559.94	2557.04	2557.74	1324	0	42
2025.12.11	13:00:00	2557.74	2559.32	2557.11	2558.59	1371	0	42
2025.12.11	13:30:00	2558.54	2560.14	2557.22	2559.04	1360	0	42
2025.12.11	14:00:00	2559.04	2565.44	2558.44	2565.24	1667	0	42
2025.12.11	14:30:00	2565.24	2567.64	2563.32	2564.84	1599	0	42
2025.12.11	15:00:00	2564.53	2564.94	2559.64	2560.99	1783	0	42
2025.12.11	15:30:00	2561.14	2561.89	2553.79	2555.44	2737	0	42
2025.12.11	16:00:00	2555.34	2559.94	2553.20	2559.10	3223	0	42
2025.12.11	16:30:00	2559.11	2577.84	2556.02	2560.25	11213	0	42
2025.12.11	17:00:00	2560.24	2575.48	2556.16	2574.67	8914	0	36
2025.12.11	17:30:00	2574.59	2575.59	2562.12	2573.33	8098	0	36
2025.12.11	18:00:00	2573.37	2575.62	2569.11	2571.67	7259	0	36
2025.12.11	18:30:00	2571.67	2585.78	2571.42	2581.67	6518	0	36
2025.12.11	19:00:00	2581.67	2589.57	2581.08	2588.67	6165	0	36
2025.12.11	19:30:00	2588.67	2589.57	2584.57	2587.22	5754	0	36
2025.12.11	20:00:00	2587.09	2590.57	2586.27	2588.02	5074	0	36
2025.12.11	20:30:00	2587.97	2589.40	2584.77	2588.77	5170	0	36
2025.12.11	21:00:00	2588.77	2592.82	2587.35	2591.79	4193	0	36
2025.12.11	21:30:00	2591.77	2592.92	2589.02	2590.47	4330	0	36
2025.12.11	22:00:00	2590.47	2592.62	2588.02	2588.37	4389	0	36
2025.12.11	22:30:00	2588.37	2592.93	2587.32	2591.12	5478	0	36
2025.12.11	23:00:00	2591.07	2593.37	2589.92	2592.72	3131	0	36
2025.12.11	23:30:00	2592.77	2595.62	2591.91	2594.92	1476	0	46
2025.12.12	01:00:00	2593.47	2595.52	2589.82	2589.97	1041	0	46
2025.12.12	01:30:00	2589.97	2593.52	2589.92	2591.77	492	0	46
2025.12.12	02:00:00	2591.77	2593.12	2590.17	2593.07	925	0	46
2025.12.12	02:30:00	2593.07	2596.37	2592.82	2593.22	832	0	46
