<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.28	20:00:00	5710.55	5711.55	5706.55	5709.55	158	0	130
2025.10.28	21:00:00	5710.55	5712.55	5707.55	5709.55	114	0	130
2025.10.28	22:00:00	5708.55	5710.55	5700.55	5701.55	175	0	130
2025.10.28	23:00:00	5702.55	5704.55	5700.55	5704.05	130	0	130
2025.10.29	01:00:00	5702.45	5704.45	5698.45	5699.45	140	0	730
2025.10.29	02:00:00	5698.45	5700.45	5697.45	5699.45	180	0	730
2025.10.29	03:00:00	5700.45	5704.45	5694.45	5696.45	300	0	130
2025.10.29	04:00:00	5697.45	5702.45	5692.45	5696.45	378	0	130
2025.10.29	05:00:00	5697.45	5699.45	5694.45	5698.45	261	0	130
2025.10.29	06:00:00	5699.45	5702.45	5697.45	5700.45	170	0	130
2025.10.29	07:00:00	5700.45	5701.45	5692.45	5697.45	178	0	130
2025.10.29	08:00:00	5698.45	5700.45	5695.45	5697.45	221	0	130
2025.10.29	09:00:00	5698.45	5708.45	5696.45	5708.45	200	0	130
2025.10.29	10:00:00	5707.45	5711.45	5702.45	5710.45	309	0	130
2025.10.29	11:00:00	5710.45	5728.45	5705.45	5720.45	806	0	130
2025.10.29	12:00:00	5720.45	5732.45	5719.45	5731.45	507	0	130
2025.10.29	13:00:00	5730.45	5739.45	5728.45	5734.45	389	0	130
2025.10.29	14:00:00	5735.45	5738.45	5729.45	5735.45	394	0	130
2025.10.29	15:00:00	5736.45	5740.45	5726.45	5727.45	348	0	130
2025.10.29	16:00:00	5726.45	5730.45	5714.95	5719.95	433	0	130
2025.10.29	17:00:00	5720.45	5720.95	5702.95	5710.95	418	0	130
2025.10.29	18:00:00	5711.95	5716.95	5705.95	5706.95	242	0	130
2025.10.29	19:00:00	5705.95	5715.45	5703.95	5713.95	251	0	130
2025.10.29	20:00:00	5713.95	5718.95	5712.95	5716.45	192	0	130
2025.10.29	21:00:00	5716.95	5722.95	5682.95	5707.95	1733	0	130
2025.10.29	22:00:00	5708.95	5717.95	5697.95	5712.45	1496	0	130
2025.10.29	23:00:00	5711.95	5719.45	5704.95	5711.45	686	0	130
2025.10.30	01:00:00	5701.15	5710.15	5699.15	5705.15	252	0	730
2025.10.30	02:00:00	5704.15	5713.15	5703.15	5712.15	271	0	730
2025.10.30	03:00:00	5712.15	5723.15	5708.15	5719.15	395	0	130
2025.10.30	04:00:00	5718.15	5730.15	5717.15	5726.15	359	0	130
2025.10.30	05:00:00	5726.15	5731.15	5723.15	5723.15	262	0	130
2025.10.30	06:00:00	5723.15	5727.15	5717.15	5720.15	304	0	130
2025.10.30	07:00:00	5720.15	5720.15	5687.15	5700.15	1366	0	130
2025.10.30	08:00:00	5699.15	5717.15	5697.15	5714.15	601	0	130
2025.10.30	09:00:00	5714.15	5718.15	5706.15	5710.15	428	0	130
2025.10.30	10:00:00	5711.15	5721.15	5701.15	5714.15	557	0	130
2025.10.30	11:00:00	5715.15	5720.15	5699.15	5710.15	1207	0	130
2025.10.30	12:00:00	5711.15	5712.15	5680.15	5688.15	729	0	130
2025.10.30	13:00:00	5687.15	5694.15	5679.15	5683.15	584	0	130
2025.10.30	14:00:00	5683.15	5690.15	5675.15	5678.15	579	0	130
2025.10.30	15:00:00	5677.15	5682.15	5669.15	5675.15	729	0	130
2025.10.30	16:00:00	5675.15	5697.65	5670.15	5694.65	1016	0	130
2025.10.30	17:00:00	5695.15	5700.65	5684.65	5696.15	1009	0	130
2025.10.30	18:00:00	5696.65	5700.65	5689.65	5691.65	457	0	130
2025.10.30	19:00:00	5690.65	5707.65	5689.65	5706.65	435	0	130
2025.10.30	20:00:00	5706.65	5712.65	5702.65	5710.65	361	0	130
2025.10.30	21:00:00	5710.15	5710.65	5702.65	5704.15	333	0	130
2025.10.30	22:00:00	5703.65	5704.65	5686.15	5687.65	503	0	130
2025.10.30	23:00:00	5686.65	5699.65	5686.65	5698.15	635	0	130
2025.10.31	01:00:00	5694.45	5697.45	5693.45	5695.45	232	0	730
2025.10.31	02:00:00	5695.45	5701.45	5692.45	5700.45	232	0	730
2025.10.31	03:00:00	5701.45	5703.45	5693.45	5697.45	337	0	130
2025.10.31	04:00:00	5698.45	5701.45	5692.45	5700.45	416	0	130
2025.10.31	05:00:00	5699.45	5700.45	5691.45	5694.45	312	0	130
2025.10.31	06:00:00	5694.45	5697.45	5689.45	5694.45	301	0	130
2025.10.31	07:00:00	5694.45	5697.45	5692.45	5694.45	208	0	130
2025.10.31	08:00:00	5694.45	5694.45	5684.45	5685.45	318	0	130
2025.10.31	09:00:00	5684.45	5690.45	5684.45	5687.45	308	0	130
2025.10.31	10:00:00	5686.45	5704.45	5685.45	5701.45	325	0	130
2025.10.31	11:00:00	5702.45	5702.45	5686.45	5694.45	795	0	130
2025.10.31	12:00:00	5695.45	5698.45	5678.45	5681.45	368	0	130
2025.10.31	13:00:00	5680.45	5694.45	5673.45	5684.45	427	0	130
2025.10.31	14:00:00	5685.45	5693.45	5677.45	5687.45	471	0	130
2025.10.31	15:00:00	5686.45	5690.45	5676.45	5678.45	463	0	130
2025.10.31	16:00:00	5677.45	5680.45	5657.95	5660.95	648	0	130
2025.10.31	17:00:00	5661.95	5672.95	5657.95	5672.95	493	0	130
2025.10.31	18:00:00	5672.45	5678.95	5661.95	5661.95	453	0	130
2025.10.31	19:00:00	5660.95	5667.95	5651.95	5653.95	601	0	130
2025.10.31	20:00:00	5652.95	5657.95	5648.95	5656.95	466	0	130
2025.10.31	21:00:00	5655.95	5667.95	5655.95	5666.95	394	0	130
2025.10.31	22:00:00	5667.45	5674.95	5665.95	5669.95	326	0	130
2025.10.31	23:00:00	5668.95	5669.95	5661.95	5662.45	191	0	130
2025.11.03	01:00:00	5665.45	5679.45	5665.45	5674.45	423	0	730
2025.11.03	02:00:00	5674.45	5680.45	5674.45	5680.45	309	0	130
2025.11.03	03:00:00	5679.45	5683.45	5676.45	5677.45	341	0	130
2025.11.03	04:00:00	5677.45	5681.45	5674.45	5677.45	237	0	130
2025.11.03	05:00:00	5677.45	5677.45	5669.45	5677.45	232	0	130
2025.11.03	06:00:00	5676.45	5677.45	5673.45	5674.45	157	0	130
2025.11.03	07:00:00	5675.45	5680.45	5674.45	5676.45	199	0	130
2025.11.03	08:00:00	5676.45	5679.45	5671.45	5674.45	194	0	130
2025.11.03	09:00:00	5675.45	5675.45	5663.45	5664.45	351	0	130
2025.11.03	10:00:00	5665.45	5699.45	5659.45	5694.45	835	0	130
2025.11.03	11:00:00	5695.45	5707.45	5691.45	5697.45	552	0	130
2025.11.03	12:00:00	5698.45	5705.45	5693.45	5704.45	412	0	130
2025.11.03	13:00:00	5705.45	5709.45	5703.45	5704.45	345	0	130
2025.11.03	14:00:00	5704.45	5707.45	5695.45	5696.45	212	0	130
2025.11.03	15:00:00	5695.45	5695.45	5679.45	5681.45	427	0	130
2025.11.03	16:00:00	5683.45	5690.45	5680.95	5683.95	500	0	130
2025.11.03	17:00:00	5684.95	5688.95	5677.95	5679.95	471	0	130
2025.11.03	18:00:00	5680.95	5684.95	5676.95	5681.95	392	0	130
2025.11.03	19:00:00	5681.45	5688.95	5678.95	5687.95	287	0	130
2025.11.03	20:00:00	5687.95	5691.95	5686.95	5688.95	162	0	130
2025.11.03	21:00:00	5689.45	5691.95	5685.95	5687.95	293	0	130
2025.11.03	22:00:00	5688.95	5689.95	5681.45	5681.45	283	0	130
2025.11.03	23:00:00	5679.45	5683.45	5677.45	5678.45	295	0	730
2025.11.04	01:00:00	5678.13	5681.08	5673.08	5675.08	167	0	720
2025.11.04	02:00:00	5674.08	5676.08	5663.08	5674.08	339	0	130
2025.11.04	03:00:00	5674.08	5674.08	5668.08	5671.08	423	0	130
2025.11.04	04:00:00	5669.08	5669.08	5663.08	5664.08	285	0	130
2025.11.04	05:00:00	5665.08	5670.08	5663.08	5665.08	390	0	130
2025.11.04	06:00:00	5665.08	5666.08	5659.08	5661.08	255	0	130
2025.11.04	07:00:00	5661.08	5662.08	5639.08	5644.08	547	0	130
2025.11.04	08:00:00	5644.08	5645.08	5628.08	5635.08	653	0	130
2025.11.04	09:00:00	5634.08	5635.08	5610.08	5620.08	627	0	130
2025.11.04	10:00:00	5619.08	5619.08	5593.08	5612.08	1504	0	130
2025.11.04	11:00:00	5613.08	5619.08	5582.08	5584.08	870	0	130
2025.11.04	12:00:00	5582.08	5614.08	5580.08	5612.08	646	0	130
2025.11.04	13:00:00	5611.08	5624.08	5610.08	5621.08	584	0	130
2025.11.04	14:00:00	5620.08	5630.08	5613.08	5627.08	462	0	130
2025.11.04	15:00:00	5628.08	5638.08	5626.08	5636.08	464	0	130
2025.11.04	16:00:00	5635.08	5661.58	5629.08	5660.58	603	0	130
2025.11.04	17:00:00	5662.08	5665.58	5656.58	5660.58	481	0	130
2025.11.04	18:00:00	5661.58	5669.58	5655.58	5667.58	474	0	130
2025.11.04	19:00:00	5667.58	5667.58	5651.58	5653.58	462	0	130
2025.11.04	20:00:00	5653.08	5654.58	5645.58	5649.58	429	0	130
2025.11.04	21:00:00	5648.58	5651.58	5639.58	5642.58	466	0	130
2025.11.04	22:00:00	5642.58	5645.58	5636.58	5640.08	382	0	130
2025.11.04	23:00:00	5638.08	5641.08	5634.08	5640.08	433	0	730
2025.11.05	01:00:00	5636.88	5638.88	5627.88	5627.88	301	0	730
2025.11.05	02:00:00	5626.88	5631.88	5602.88	5602.88	545	0	130
2025.11.05	03:00:00	5603.88	5603.88	5568.88	5585.88	1024	0	130
2025.11.05	04:00:00	5586.88	5603.88	5584.88	5602.88	788	0	130
2025.11.05	05:00:00	5604.88	5625.88	5602.88	5620.88	549	0	130
2025.11.05	06:00:00	5619.88	5620.88	5612.88	5618.88	423	0	130
2025.11.05	07:00:00	5618.88	5626.88	5615.88	5619.88	542	0	130
2025.11.05	08:00:00	5618.88	5636.88	5613.88	5631.88	426	0	130
2025.11.05	09:00:00	5630.88	5632.88	5615.88	5616.88	395	0	130
2025.11.05	10:00:00	5617.88	5648.88	5609.88	5639.88	1052	0	130
2025.11.05	11:00:00	5640.88	5643.88	5619.88	5628.88	681	0	130
2025.11.05	12:00:00	5627.88	5629.88	5615.88	5616.88	517	0	130
2025.11.05	13:00:00	5616.88	5635.88	5612.88	5633.88	509	0	130
2025.11.05	14:00:00	5633.88	5646.88	5631.88	5644.88	472	0	130
2025.11.05	15:00:00	5645.88	5648.88	5641.88	5645.88	433	0	130
2025.11.05	16:00:00	5646.88	5665.38	5638.88	5664.38	527	0	130
2025.11.05	17:00:00	5663.88	5686.38	5661.38	5675.88	544	0	130
2025.11.05	18:00:00	5676.38	5682.38	5663.38	5679.38	444	0	130
2025.11.05	19:00:00	5679.38	5689.38	5679.38	5685.38	204	0	130
2025.11.05	20:00:00	5684.38	5690.38	5684.38	5689.38	166	0	130
2025.11.05	21:00:00	5688.38	5690.38	5685.38	5688.38	171	0	130
2025.11.05	22:00:00	5688.38	5690.38	5680.38	5680.88	169	0	130
2025.11.05	23:00:00	5678.88	5682.88	5675.88	5679.88	252	0	730
2025.11.06	01:00:00	5682.23	5685.18	5676.18	5685.18	251	0	720
2025.11.06	02:00:00	5684.18	5685.18	5668.18	5672.18	381	0	130
2025.11.06	03:00:00	5671.18	5672.18	5658.18	5670.18	372	0	130
2025.11.06	04:00:00	5670.18	5675.18	5666.18	5675.18	282	0	130
2025.11.06	05:00:00	5674.18	5676.18	5669.18	5675.18	270	0	130
2025.11.06	06:00:00	5674.18	5678.18	5672.18	5675.18	194	0	130
2025.11.06	07:00:00	5676.18	5676.18	5669.18	5670.18	194	0	130
2025.11.06	08:00:00	5669.18	5674.18	5667.18	5671.18	280	0	130
2025.11.06	09:00:00	5672.18	5676.18	5657.18	5659.18	405	0	130
2025.11.06	10:00:00	5660.18	5661.18	5645.18	5651.18	1102	0	130
2025.11.06	11:00:00	5652.18	5669.18	5651.18	5664.18	548	0	130
2025.11.06	12:00:00	5665.18	5676.18	5662.18	5666.18	450	0	130
2025.11.06	13:00:00	5665.18	5673.18	5664.18	5664.18	287	0	130
2025.11.06	14:00:00	5665.18	5667.18	5656.18	5664.18	435	0	130
2025.11.06	15:00:00	5663.18	5666.18	5656.18	5657.18	393	0	130
2025.11.06	16:00:00	5658.18	5660.18	5628.68	5629.68	785	0	130
2025.11.06	17:00:00	5628.68	5638.68	5609.68	5609.68	978	0	130
2025.11.06	18:00:00	5610.18	5621.68	5602.68	5605.68	979	0	130
2025.11.06	19:00:00	5606.68	5625.68	5606.68	5622.68	715	0	130
2025.11.06	20:00:00	5622.68	5628.68	5611.68	5623.68	519	0	130
2025.11.06	21:00:00	5622.68	5632.68	5622.68	5628.68	589	0	130
2025.11.06	22:00:00	5629.68	5630.68	5612.18	5615.18	646	0	130
2025.11.06	23:00:00	5612.18	5622.18	5610.18	5621.18	325	0	730
2025.11.07	01:00:00	5618.53	5624.48	5615.48	5620.48	266	0	720
2025.11.07	02:00:00	5620.48	5627.48	5616.48	5622.48	446	0	130
2025.11.07	03:00:00	5623.48	5623.48	5608.48	5613.48	598	0	130
2025.11.07	04:00:00	5614.48	5614.48	5603.48	5609.48	363	0	130
2025.11.07	05:00:00	5610.48	5611.48	5601.48	5603.48	290	0	130
2025.11.07	06:00:00	5602.48	5609.48	5596.48	5608.48	304	0	130
2025.11.07	07:00:00	5608.48	5622.48	5608.48	5622.48	212	0	130
2025.11.07	08:00:00	5623.48	5624.48	5618.48	5624.48	280	0	130
2025.11.07	09:00:00	5625.48	5634.48	5620.48	5628.48	325	0	130
2025.11.07	10:00:00	5628.48	5637.48	5610.48	5616.48	866	0	130
2025.11.07	11:00:00	5617.48	5618.48	5593.48	5598.48	667	0	130
2025.11.07	12:00:00	5597.48	5601.48	5582.48	5585.48	720	0	130
2025.11.07	13:00:00	5586.48	5586.48	5559.98	5583.98	815	0	130
2025.11.07	14:00:00	5584.98	5584.98	5566.98	5569.98	692	0	130
2025.11.07	15:00:00	5568.98	5575.98	5563.98	5571.98	704	0	130
2025.11.07	16:00:00	5570.98	5581.48	5557.48	5580.98	1005	0	130
2025.11.07	17:00:00	5580.48	5587.48	5567.48	5569.48	1089	0	130
2025.11.07	18:00:00	5570.48	5575.48	5561.98	5565.98	617	0	130
2025.11.07	19:00:00	5565.98	5584.48	5560.48	5584.48	602	0	130
2025.11.07	20:00:00	5584.98	5598.48	5584.48	5594.98	564	0	130
2025.11.07	21:00:00	5594.98	5620.48	5593.48	5620.48	572	0	130
2025.11.07	22:00:00	5619.48	5622.48	5611.48	5619.98	648	0	130
2025.11.07	23:00:00	5618.98	5626.98	5617.98	5625.98	291	0	730
2025.11.10	01:00:00	5651.05	5655.05	5631.05	5635.05	487	0	730
2025.11.10	02:00:00	5634.05	5645.05	5622.05	5641.05	548	0	130
2025.11.10	03:00:00	5643.05	5651.05	5642.05	5650.05	244	0	130
2025.11.10	04:00:00	5649.05	5652.05	5645.05	5645.05	197	0	130
2025.11.10	05:00:00	5645.05	5651.05	5645.05	5648.05	179	0	130
2025.11.10	06:00:00	5648.05	5653.05	5646.05	5651.05	179	0	130
2025.11.10	07:00:00	5651.05	5658.05	5649.05	5651.05	201	0	130
2025.11.10	08:00:00	5651.05	5655.05	5646.05	5646.05	226	0	130
2025.11.10	09:00:00	5647.05	5660.05	5647.05	5655.05	405	0	130
2025.11.10	10:00:00	5656.05	5659.05	5638.85	5657.05	802	0	130
2025.11.10	11:00:00	5656.05	5671.05	5650.05	5671.05	591	0	130
2025.11.10	12:00:00	5672.05	5673.05	5667.05	5671.05	362	0	130
2025.11.10	13:00:00	5671.05	5678.05	5657.05	5677.05	332	0	130
2025.11.10	14:00:00	5676.05	5678.05	5665.05	5666.05	363	0	130
2025.11.10	15:00:00	5667.05	5677.05	5667.05	5675.05	405	0	130
2025.11.10	16:00:00	5676.05	5682.05	5661.55	5666.55	512	0	130
2025.11.10	17:00:00	5667.55	5685.55	5664.55	5675.05	482	0	130
2025.11.10	18:00:00	5675.55	5680.55	5666.55	5679.55	543	0	130
2025.11.10	19:00:00	5679.05	5695.55	5678.55	5693.55	380	0	130
2025.11.10	20:00:00	5694.55	5694.55	5690.55	5691.55	140	0	130
2025.11.10	21:00:00	5692.05	5702.55	5691.55	5700.55	158	0	130
2025.11.10	22:00:00	5701.55	5707.55	5700.55	5703.05	199	0	130
2025.11.10	23:00:00	5701.05	5706.05	5700.05	5702.05	203	0	730
2025.11.11	01:00:00	5704.40	5704.40	5696.35	5703.35	293	0	720
2025.11.11	02:00:00	5702.35	5709.35	5699.35	5704.35	339	0	130
2025.11.11	03:00:00	5705.35	5710.35	5702.35	5710.35	416	0	130
2025.11.11	04:00:00	5709.35	5710.35	5702.35	5706.35	269	0	130
2025.11.11	05:00:00	5706.35	5708.35	5703.35	5707.35	160	0	130
2025.11.11	06:00:00	5706.35	5707.35	5696.35	5697.35	252	0	130
2025.11.11	07:00:00	5698.35	5700.35	5693.35	5693.35	322	0	130
2025.11.11	08:00:00	5694.35	5703.35	5690.35	5696.35	281	0	130
2025.11.11	09:00:00	5697.35	5700.35	5689.35	5690.35	365	0	130
2025.11.11	10:00:00	5689.35	5707.35	5685.35	5701.35	862	0	130
2025.11.11	11:00:00	5700.35	5714.35	5699.35	5703.35	585	0	130
2025.11.11	12:00:00	5703.35	5705.35	5693.35	5696.35	374	0	130
2025.11.11	13:00:00	5697.35	5701.35	5689.35	5690.35	332	0	130
2025.11.11	14:00:00	5690.35	5704.35	5688.35	5703.35	382	0	130
2025.11.11	15:00:00	5704.35	5711.35	5699.35	5707.35	461	0	130
2025.11.11	16:00:00	5708.35	5728.85	5705.35	5726.35	408	0	130
2025.11.11	17:00:00	5726.35	5734.85	5721.85	5721.85	402	0	130
2025.11.11	18:00:00	5722.85	5740.85	5719.85	5737.85	324	0	130
2025.11.11	19:00:00	5736.85	5743.85	5735.85	5741.85	240	0	130
2025.11.11	20:00:00	5742.85	5752.85	5742.85	5750.85	165	0	130
2025.11.11	21:00:00	5749.85	5752.85	5747.85	5748.85	160	0	130
2025.11.11	22:00:00	5748.85	5750.85	5744.35	5745.35	168	0	130
2025.11.11	23:00:00	5742.35	5747.35	5740.35	5744.35	207	0	730
2025.11.12	01:00:00	5745.70	5745.70	5739.54	5739.54	241	0	720
2025.11.12	02:00:00	5738.54	5752.54	5736.54	5747.54	292	0	130
2025.11.12	03:00:00	5746.54	5755.54	5746.54	5755.54	228	0	130
2025.11.12	04:00:00	5755.54	5761.54	5751.54	5752.54	180	0	130
2025.11.12	05:00:00	5753.54	5753.54	5750.54	5751.54	143	0	130
2025.11.12	06:00:00	5752.54	5752.54	5746.54	5751.54	131	0	130
2025.11.12	07:00:00	5751.54	5754.54	5749.54	5752.54	113	0	130
2025.11.12	08:00:00	5752.54	5757.54	5752.54	5753.54	133	0	130
2025.11.12	09:00:00	5754.54	5767.54	5753.54	5759.54	307	0	130
2025.11.12	10:00:00	5760.54	5790.34	5755.54	5779.54	728	0	130
2025.11.12	11:00:00	5780.54	5796.54	5774.54	5794.54	479	0	130
2025.11.12	12:00:00	5793.54	5798.54	5787.54	5798.54	425	0	130
2025.11.12	13:00:00	5798.54	5802.54	5788.54	5793.54	362	0	130
2025.11.12	14:00:00	5794.54	5809.54	5790.54	5806.54	391	0	130
2025.11.12	15:00:00	5806.54	5811.54	5800.54	5800.54	364	0	130
2025.11.12	16:00:00	5801.54	5807.04	5792.54	5806.54	542	0	130
2025.11.12	17:00:00	5805.04	5811.04	5789.04	5792.04	495	0	130
2025.11.12	18:00:00	5791.04	5801.04	5789.04	5795.04	453	0	130
2025.11.12	19:00:00	5795.04	5803.04	5792.04	5800.04	355	0	130
2025.11.12	20:00:00	5800.04	5803.04	5797.04	5799.54	158	0	130
2025.11.12	21:00:00	5800.04	5801.04	5794.04	5796.04	218	0	130
2025.11.12	22:00:00	5796.04	5803.04	5793.04	5799.54	249	0	130
2025.11.12	23:00:00	5796.54	5800.54	5795.54	5796.54	271	0	730
2025.11.13	01:00:00	5796.16	5797.16	5781.10	5785.10	373	0	720
2025.11.13	02:00:00	5784.10	5802.10	5784.10	5797.10	390	0	130
2025.11.13	03:00:00	5797.10	5818.10	5797.10	5811.10	512	0	130
2025.11.13	04:00:00	5810.10	5811.10	5804.10	5806.10	254	0	130
2025.11.13	05:00:00	5806.10	5811.10	5804.10	5809.10	173	0	130
2025.11.13	06:00:00	5809.10	5814.10	5806.10	5812.10	146	0	130
2025.11.13	07:00:00	5812.10	5816.10	5811.10	5812.10	207	0	130
2025.11.13	08:00:00	5811.10	5817.10	5805.10	5808.10	246	0	130
2025.11.13	09:00:00	5807.10	5819.10	5805.10	5807.10	513	0	130
2025.11.13	10:00:00	5805.10	5824.10	5805.10	5823.10	951	0	130
2025.11.13	11:00:00	5822.10	5824.10	5796.10	5806.10	794	0	130
2025.11.13	12:00:00	5806.10	5810.10	5803.10	5803.10	504	0	130
2025.11.13	13:00:00	5802.10	5803.10	5790.10	5795.10	551	0	130
2025.11.13	14:00:00	5795.10	5797.10	5788.10	5793.10	396	0	130
2025.11.13	15:00:00	5792.10	5795.10	5787.10	5789.10	595	0	130
2025.11.13	16:00:00	5788.10	5793.60	5774.60	5777.10	671	0	130
2025.11.13	17:00:00	5777.60	5779.60	5751.60	5756.60	756	0	130
2025.11.13	18:00:00	5755.60	5758.60	5742.60	5745.60	674	0	130
2025.11.13	19:00:00	5746.60	5750.60	5736.60	5737.10	660	0	130
2025.11.13	20:00:00	5738.60	5741.60	5717.60	5725.10	610	0	130
2025.11.13	21:00:00	5725.60	5730.60	5713.60	5718.60	755	0	130
2025.11.13	22:00:00	5719.60	5735.60	5717.60	5731.10	1050	0	130
2025.11.13	23:00:00	5729.10	5740.10	5729.10	5729.10	371	0	730
2025.11.14	01:00:00	5733.42	5737.47	5730.47	5731.47	340	0	720
2025.11.14	02:00:00	5732.47	5738.37	5730.47	5733.37	339	0	130
2025.11.14	03:00:00	5732.37	5736.37	5729.37	5733.37	373	0	130
2025.11.14	04:00:00	5732.37	5744.37	5732.37	5741.37	279	0	130
2025.11.14	05:00:00	5741.37	5743.37	5734.37	5737.37	262	0	130
2025.11.14	06:00:00	5738.37	5738.37	5727.37	5729.37	345	0	130
2025.11.14	07:00:00	5729.37	5741.37	5723.37	5736.37	350	0	130
2025.11.14	08:00:00	5735.37	5739.37	5726.37	5739.37	385	0	130
2025.11.14	09:00:00	5740.37	5740.37	5716.37	5717.37	781	0	130
2025.11.14	10:00:00	5718.37	5718.37	5692.37	5709.37	1468	0	130
2025.11.14	11:00:00	5710.37	5718.37	5686.37	5693.37	794	0	130
2025.11.14	12:00:00	5693.37	5699.37	5682.37	5686.37	628	0	130
2025.11.14	13:00:00	5686.37	5688.37	5649.37	5653.37	819	0	130
2025.11.14	14:00:00	5652.37	5658.37	5639.37	5652.37	971	0	130
2025.11.14	15:00:00	5651.37	5656.37	5637.37	5654.37	1051	0	130
2025.11.14	16:00:00	5655.37	5687.87	5645.87	5686.37	1105	0	130
2025.11.14	17:00:00	5687.87	5702.87	5679.87	5695.87	1203	0	130
2025.11.14	18:00:00	5695.87	5705.87	5681.87	5698.87	567	0	130
2025.11.14	19:00:00	5698.87	5706.87	5693.87	5700.87	644	0	130
2025.11.14	20:00:00	5699.87	5700.87	5685.87	5693.87	668	0	130
2025.11.14	21:00:00	5694.87	5697.87	5687.87	5696.87	498	0	130
2025.11.14	22:00:00	5695.87	5697.87	5685.87	5689.37	461	0	130
2025.11.14	23:00:00	5687.37	5695.37	5683.37	5692.37	335	0	730
2025.11.17	01:00:00	5683.35	5697.35	5675.35	5691.35	559	0	730
2025.11.17	02:00:00	5692.35	5697.35	5682.35	5693.35	497	0	130
2025.11.17	03:00:00	5694.35	5698.35	5686.35	5686.35	370	0	130
2025.11.17	04:00:00	5687.35	5695.35	5686.35	5694.35	287	0	130
2025.11.17	05:00:00	5693.35	5696.35	5689.35	5695.35	163	0	130
2025.11.17	06:00:00	5696.35	5700.35	5695.35	5698.35	131	0	130
2025.11.17	07:00:00	5698.35	5700.35	5691.35	5693.35	194	0	130
2025.11.17	08:00:00	5692.35	5696.35	5690.35	5692.35	198	0	130
2025.11.17	09:00:00	5693.35	5707.35	5688.35	5698.35	342	0	130
2025.11.17	10:00:00	5697.35	5709.35	5687.35	5691.35	772	0	130
2025.11.17	11:00:00	5692.35	5692.35	5674.35	5679.35	625	0	130
2025.11.17	12:00:00	5677.35	5678.35	5659.35	5661.35	562	0	130
2025.11.17	13:00:00	5662.35	5672.35	5656.35	5662.35	547	0	130
2025.11.17	14:00:00	5661.35	5661.35	5648.35	5656.35	494	0	130
2025.11.17	15:00:00	5657.35	5659.35	5638.35	5649.35	656	0	130
2025.11.17	16:00:00	5650.35	5666.85	5643.35	5666.85	702	0	130
2025.11.17	17:00:00	5666.85	5667.85	5645.85	5648.85	1090	0	130
2025.11.17	18:00:00	5647.85	5661.85	5634.85	5661.35	678	0	130
2025.11.17	19:00:00	5660.85	5662.85	5643.85	5644.85	540	0	130
2025.11.17	20:00:00	5643.85	5648.85	5628.85	5629.85	650	0	130
2025.11.17	21:00:00	5628.85	5630.85	5601.85	5602.85	873	0	130
2025.11.17	22:00:00	5602.35	5620.85	5596.35	5616.35	1272	0	130
2025.11.17	23:00:00	5617.35	5621.35	5615.35	5618.35	318	0	330
2025.11.18	01:00:00	5619.65	5625.65	5616.65	5620.65	373	0	730
2025.11.18	02:00:00	5619.65	5623.65	5600.65	5607.65	638	0	130
2025.11.18	03:00:00	5608.65	5618.65	5606.65	5612.65	721	0	130
2025.11.18	04:00:00	5611.65	5615.65	5602.65	5602.65	493	0	130
2025.11.18	05:00:00	5602.65	5602.65	5583.65	5585.65	516	0	130
2025.11.18	06:00:00	5585.65	5585.65	5556.65	5577.65	886	0	130
2025.11.18	07:00:00	5576.65	5584.65	5568.65	5577.65	656	0	130
2025.11.18	08:00:00	5579.65	5583.65	5570.65	5573.65	688	0	130
2025.11.18	09:00:00	5572.65	5584.65	5553.65	5572.65	972	0	130
2025.11.18	10:00:00	5571.65	5584.65	5556.65	5572.72	1740	0	130
2025.11.18	11:00:00	5572.72	5586.72	5568.72	5585.72	950	0	130
2025.11.18	12:00:00	5584.72	5586.72	5569.72	5584.72	659	0	130
2025.11.18	13:00:00	5583.72	5588.72	5572.72	5574.72	727	0	130
2025.11.18	14:00:00	5574.72	5576.72	5558.72	5560.72	833	0	130
2025.11.18	15:00:00	5560.72	5568.72	5550.72	5552.72	1005	0	130
2025.11.18	16:00:00	5553.72	5564.22	5537.22	5538.72	1518	0	130
2025.11.18	17:00:00	5538.22	5541.22	5514.22	5527.22	2605	0	130
2025.11.18	18:00:00	5527.22	5548.22	5520.22	5545.22	1250	0	130
2025.11.18	19:00:00	5546.22	5561.22	5530.22	5559.22	1211	0	130
2025.11.18	20:00:00	5559.22	5567.22	5556.22	5557.22	977	0	130
2025.11.18	21:00:00	5557.22	5563.22	5552.22	5559.22	933	0	130
2025.11.18	22:00:00	5559.22	5562.22	5547.22	5549.77	912	0	130
2025.11.18	23:00:00	5549.77	5549.77	5538.74	5540.74	443	0	320
2025.11.19	01:00:00	5543.84	5553.84	5541.84	5550.84	412	0	730
2025.11.19	02:00:00	5551.84	5552.84	5533.84	5544.84	563	0	130
2025.11.19	03:00:00	5544.84	5549.84	5534.84	5541.84	825	0	130
2025.11.19	04:00:00	5542.84	5553.84	5541.84	5548.84	483	0	130
2025.11.19	05:00:00	5547.84	5550.84	5530.84	5532.84	469	0	130
2025.11.19	06:00:00	5531.84	5538.84	5527.84	5532.84	496	0	130
2025.11.19	07:00:00	5533.84	5538.84	5523.84	5538.84	450	0	130
