<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.15	08:00:00	24211.10	24277.75	24178.95	24239.75	5939	0	50
2025.07.15	12:00:00	24239.75	24241.75	24158.45	24199.25	5152	0	50
2025.07.15	16:00:00	24202.25	24249.25	24059.25	24062.25	8198	0	50
2025.07.15	20:00:00	24062.25	24101.25	24005.71	24010.29	5225	0	50
2025.07.16	00:00:00	23992.40	24032.60	23991.90	24026.20	525	0	180
2025.07.16	04:00:00	24027.20	24049.00	24015.00	24022.00	1230	0	180
2025.07.16	08:00:00	24026.20	24119.85	23926.95	24102.85	7241	0	50
2025.07.16	12:00:00	24102.85	24213.35	24066.85	24186.35	5184	0	50
2025.07.16	16:00:00	24184.35	24209.35	23971.35	24137.35	8903	0	50
2025.07.16	20:00:00	24138.35	24204.35	24134.35	24182.00	2155	0	50
2025.07.17	00:00:00	24165.20	24194.30	24159.30	24187.30	435	0	180
2025.07.17	04:00:00	24187.30	24201.30	24164.30	24200.30	1148	0	180
2025.07.17	08:00:00	24200.30	24321.95	24196.95	24219.95	7374	0	50
2025.07.17	12:00:00	24219.95	24248.95	24178.95	24243.95	4673	0	50
2025.07.17	16:00:00	24243.95	24390.95	24240.95	24346.95	5463	0	50
2025.07.17	20:00:00	24345.95	24424.95	24341.95	24401.16	2695	0	50
2025.07.18	00:00:00	24417.38	24448.08	24416.38	24433.48	605	0	130
2025.07.18	04:00:00	24432.08	24495.08	24421.48	24487.48	1911	0	210
2025.07.18	08:00:00	24486.48	24502.78	24433.78	24465.78	7235	0	50
2025.07.18	12:00:00	24466.78	24481.78	24288.08	24351.08	8186	0	50
2025.07.18	16:00:00	24350.08	24379.08	24206.08	24228.08	12588	0	50
2025.07.18	20:00:00	24229.08	24241.08	24179.08	24209.38	4675	0	50
2025.07.21	00:00:00	24241.20	24252.60	24232.20	24239.60	273	0	180
2025.07.21	04:00:00	24239.60	24246.60	24187.10	24229.20	1101	0	180
2025.07.21	08:00:00	24229.20	24343.55	24206.60	24304.25	5227	0	50
2025.07.21	12:00:00	24305.25	24317.25	24207.25	24227.25	4392	0	50
2025.07.21	16:00:00	24227.25	24318.25	24193.25	24290.25	6468	0	50
2025.07.21	20:00:00	24290.25	24301.25	24233.25	24262.10	3911	0	50
2025.07.22	00:00:00	24273.82	24275.27	24257.27	24265.27	409	0	210
2025.07.22	04:00:00	24264.27	24270.27	24174.87	24197.27	1880	0	210
2025.07.22	08:00:00	24196.27	24251.87	24112.07	24118.07	8426	0	50
2025.07.22	12:00:00	24117.07	24128.07	23999.37	24059.07	9131	0	50
2025.07.22	16:00:00	24060.07	24121.07	23922.07	24042.07	17197	0	50
2025.07.22	20:00:00	24043.07	24111.07	24038.07	24077.10	5578	0	50
2025.07.23	00:00:00	24129.07	24129.07	24072.62	24118.57	952	0	170
2025.07.23	04:00:00	24118.17	24317.57	24109.17	24294.17	3057	0	210
2025.07.23	08:00:00	24295.57	24329.37	24165.37	24284.37	13750	0	50
2025.07.23	12:00:00	24282.37	24304.37	24133.37	24209.37	9817	0	50
2025.07.23	16:00:00	24208.37	24531.37	24127.37	24446.37	18642	0	50
2025.07.23	20:00:00	24447.37	24545.57	24420.37	24535.57	7758	0	50
2025.07.24	00:00:00	24533.77	24551.87	24520.47	24539.87	632	0	210
2025.07.24	04:00:00	24537.47	24571.87	24493.47	24510.87	2326	0	210
2025.07.24	08:00:00	24511.87	24558.67	24443.17	24485.17	12626	0	50
2025.07.24	12:00:00	24486.17	24499.17	24326.17	24367.97	9865	0	50
2025.07.24	16:00:00	24368.97	24372.97	24243.97	24278.97	15497	0	50
2025.07.24	20:00:00	24277.97	24312.97	24242.37	24268.51	6906	0	50
2025.07.25	00:00:00	24280.67	24297.77	24271.82	24292.77	507	0	210
2025.07.25	04:00:00	24292.77	24316.77	24263.77	24266.77	1773	0	210
2025.07.25	08:00:00	24267.77	24284.77	24067.07	24146.07	12058	0	50
2025.07.25	12:00:00	24145.07	24213.07	24104.07	24133.07	7820	0	50
2025.07.25	16:00:00	24134.07	24264.07	24079.07	24264.07	12403	0	50
2025.07.25	20:00:00	24263.07	24325.57	24262.07	24313.67	4201	0	50
2025.07.28	00:00:00	24467.90	24476.90	24459.90	24473.90	417	0	180
2025.07.28	04:00:00	24472.90	24501.50	24454.90	24485.10	1176	0	180
2025.07.28	08:00:00	24486.50	24574.35	24288.05	24293.05	8668	0	50
2025.07.28	12:00:00	24294.05	24327.55	24139.55	24183.55	6594	0	50
2025.07.28	16:00:00	24184.55	24189.55	23945.55	23961.05	10003	0	50
2025.07.28	20:00:00	23961.05	23986.40	23931.05	23978.63	4112	0	50
2025.07.29	00:00:00	23980.08	23999.53	23971.53	23983.53	485	0	210
2025.07.29	04:00:00	23982.53	24027.13	23969.53	24000.53	1691	0	210
2025.07.29	08:00:00	23999.13	24239.33	23995.03	24235.33	9410	0	50
2025.07.29	12:00:00	24236.33	24320.33	24200.33	24279.33	9347	0	50
2025.07.29	16:00:00	24280.33	24307.33	24179.33	24268.33	13062	0	50
2025.07.29	20:00:00	24264.33	24279.33	24188.33	24221.53	6784	0	50
2025.07.30	00:00:00	24243.38	24247.33	24225.83	24232.03	463	0	210
2025.07.30	04:00:00	24230.33	24279.83	24187.83	24270.43	1603	0	210
2025.07.30	08:00:00	24269.43	24295.63	24140.93	24223.63	10142	0	50
2025.07.30	12:00:00	24222.63	24289.63	24217.63	24251.63	9823	0	50
2025.07.30	16:00:00	24252.63	24316.63	24234.63	24292.63	10182	0	50
2025.07.30	20:00:00	24291.63	24350.02	24177.13	24312.40	14772	0	50
2025.07.31	00:00:00	24309.33	24334.03	24300.03	24319.03	791	0	130
2025.07.31	04:00:00	24320.03	24359.43	24302.63	24346.43	2232	0	210
2025.07.31	08:00:00	24344.03	24439.23	24285.03	24353.23	12875	0	50
2025.07.31	12:00:00	24352.03	24367.23	24194.23	24199.23	11000	0	50
2025.07.31	16:00:00	24200.23	24238.23	24039.23	24091.23	16620	0	50
2025.07.31	20:00:00	24090.23	24090.23	23970.23	24013.67	13310	0	50
2025.08.01	00:00:00	23975.63	23998.73	23824.33	23979.33	1330	0	210
2025.08.01	04:00:00	23978.33	24031.73	23918.33	23953.73	2760	0	210
2025.08.01	08:00:00	23952.73	23969.73	23614.73	23652.53	18721	0	50
2025.08.01	12:00:00	23653.53	23714.53	23528.53	23552.53	17345	0	50
2025.08.01	16:00:00	23551.53	23568.53	23377.53	23414.53	31437	0	50
2025.08.01	20:00:00	23413.53	23487.53	23386.53	23442.63	11860	0	50
2025.08.04	00:00:00	23487.90	23529.70	23482.30	23520.70	740	0	180
2025.08.04	04:00:00	23520.70	23595.30	23494.30	23548.70	2638	0	180
2025.08.04	08:00:00	23548.70	23747.85	23479.35	23744.85	9193	0	50
2025.08.04	12:00:00	23744.85	23791.35	23685.35	23777.35	6100	0	50
2025.08.04	16:00:00	23777.35	23778.35	23689.35	23763.35	7343	0	50
2025.08.04	20:00:00	23762.35	23840.85	23758.35	23838.85	3427	0	50
2025.08.05	00:00:00	23800.75	23853.85	23790.85	23832.45	627	0	130
2025.08.05	04:00:00	23832.05	23846.35	23794.85	23832.85	2068	0	210
2025.08.05	08:00:00	23833.85	23940.65	23813.85	23864.65	9319	0	50
2025.08.05	12:00:00	23865.65	23988.65	23826.65	23956.65	8270	0	50
2025.08.05	16:00:00	23955.65	23971.65	23787.85	23869.65	15814	0	50
2025.08.05	20:00:00	23868.65	23922.65	23857.85	23869.85	7845	0	50
2025.08.06	00:00:00	23869.80	23886.45	23856.25	23856.25	600	0	210
2025.08.06	04:00:00	23857.25	23936.25	23839.85	23929.85	2084	0	210
2025.08.06	08:00:00	23930.85	24047.85	23885.05	23891.05	10128	0	50
2025.08.06	12:00:00	23890.05	23925.05	23809.05	23854.05	8464	0	50
2025.08.06	16:00:00	23853.05	23977.05	23845.05	23928.05	13046	0	50
2025.08.06	20:00:00	23929.05	23977.05	23919.05	23946.24	5620	0	50
2025.08.07	00:00:00	23976.45	23984.75	23909.15	23934.15	1257	0	210
2025.08.07	04:00:00	23933.55	23990.55	23927.15	23988.55	2503	0	210
2025.08.07	08:00:00	23989.55	24254.35	23903.55	24225.35	16683	0	50
2025.08.07	12:00:00	24226.35	24395.35	24210.35	24347.35	15749	0	50
2025.08.07	16:00:00	24348.35	24355.35	24131.35	24165.35	17885	0	50
2025.08.07	20:00:00	24164.35	24220.05	24094.85	24213.05	9496	0	50
2025.08.08	00:00:00	24247.00	24308.45	24240.50	24290.45	650	0	210
2025.08.08	04:00:00	24291.45	24298.05	24233.65	24241.45	2238	0	210
2025.08.08	08:00:00	24242.45	24256.45	24093.75	24132.45	9991	0	50
2025.08.08	12:00:00	24135.45	24216.45	24122.45	24174.45	7223	0	50
2025.08.08	16:00:00	24175.45	24274.05	24107.45	24173.75	12612	0	50
2025.08.08	20:00:00	24174.75	24228.00	24163.75	24225.00	3871	0	50
2025.08.11	00:00:00	24251.60	24269.10	24251.30	24260.10	304	0	180
2025.08.11	04:00:00	24260.10	24289.10	24245.70	24258.10	1335	0	180
2025.08.11	08:00:00	24258.10	24285.75	24048.95	24060.75	7258	0	50
2025.08.11	12:00:00	24060.75	24162.25	24056.75	24084.75	4770	0	50
2025.08.11	16:00:00	24084.75	24123.75	24027.95	24073.75	7283	0	50
2025.08.11	20:00:00	24073.75	24108.75	24056.75	24079.10	4661	0	50
2025.08.12	00:00:00	24094.30	24149.40	24089.30	24126.00	834	0	100
2025.08.12	04:00:00	24126.40	24198.60	24111.40	24195.00	2079	0	180
2025.08.12	08:00:00	24196.40	24199.40	24053.05	24061.05	9693	0	50
2025.08.12	12:00:00	24062.05	24093.55	23947.05	24038.55	10619	0	50
2025.08.12	16:00:00	24039.55	24074.55	23960.05	24061.25	15026	0	50
2025.08.12	20:00:00	24060.25	24147.69	24057.25	24143.69	5225	0	50
2025.08.13	00:00:00	24138.60	24147.70	24125.70	24135.90	525	0	180
2025.08.13	04:00:00	24134.90	24184.70	24102.30	24172.70	1413	0	180
2025.08.13	08:00:00	24173.70	24242.35	24072.55	24242.35	7869	0	50
2025.08.13	12:00:00	24243.35	24253.35	24190.55	24203.35	5820	0	50
2025.08.13	16:00:00	24202.35	24242.35	24153.55	24201.35	10946	0	50
2025.08.13	20:00:00	24200.35	24232.70	24171.35	24203.70	5619	0	50
2025.08.14	00:00:00	24221.90	24227.00	24183.60	24195.20	443	0	100
2025.08.14	04:00:00	24196.20	24198.20	24166.00	24177.00	1575	0	180
2025.08.14	08:00:00	24176.00	24313.64	24117.60	24236.64	6811	0	50
2025.08.14	12:00:00	24234.64	24372.64	24234.64	24288.64	5878	0	50
2025.08.14	16:00:00	24288.64	24418.44	24267.64	24408.64	8767	0	50
2025.08.14	20:00:00	24408.64	24442.44	24396.64	24433.99	4273	0	50
2025.08.15	00:00:00	24425.70	24452.90	24419.30	24444.30	614	0	180
2025.08.15	04:00:00	24441.90	24466.50	24438.20	24458.70	1739	0	180
2025.08.15	08:00:00	24457.70	24544.75	24433.65	24459.75	8646	0	50
2025.08.15	12:00:00	24458.75	24516.75	24361.75	24385.75	7885	0	50
2025.08.15	16:00:00	24386.75	24416.75	24331.75	24354.70	9741	0	50
2025.08.15	20:00:00	24354.70	24388.45	24344.70	24385.95	3302	0	50
2025.08.18	00:00:00	24436.70	24445.30	24414.10	24415.10	432	0	180
2025.08.18	04:00:00	24415.10	24440.10	24408.10	24435.10	1124	0	180
2025.08.18	08:00:00	24435.10	24456.75	24249.75	24312.75	6364	0	50
2025.08.18	12:00:00	24312.75	24327.75	24261.25	24304.75	4606	0	50
2025.08.18	16:00:00	24303.75	24349.75	24250.95	24310.75	5238	0	50
2025.08.18	20:00:00	24311.75	24372.75	24309.75	24355.10	2785	0	50
2025.08.19	00:00:00	24364.34	24377.44	24350.44	24374.44	456	0	100
2025.08.19	04:00:00	24376.04	24386.44	24333.44	24342.04	1162	0	180
2025.08.19	08:00:00	24343.04	24394.04	24289.89	24384.29	4308	0	50
2025.08.19	12:00:00	24384.29	24435.29	24354.29	24409.79	4428	0	50
2025.08.19	16:00:00	24410.79	24448.79	24337.09	24357.09	6638	0	50
2025.08.19	20:00:00	24357.09	24383.59	24327.59	24357.94	4021	0	50
2025.08.20	00:00:00	24336.20	24337.90	24305.50	24318.30	469	0	180
2025.08.20	04:00:00	24316.90	24328.30	24272.30	24291.90	1537	0	180
2025.08.20	08:00:00	24292.30	24343.15	24213.05	24328.15	5522	0	50
2025.08.20	12:00:00	24328.15	24377.95	24322.15	24324.95	3659	0	50
2025.08.20	16:00:00	24324.95	24332.95	24225.45	24263.45	9012	0	50
2025.08.20	20:00:00	24263.45	24314.45	24240.45	24303.80	4903	0	50
2025.08.21	00:00:00	24302.04	24327.14	24291.14	24308.64	432	0	180
2025.08.21	04:00:00	24310.14	24333.14	24286.14	24288.14	1506	0	180
2025.08.21	08:00:00	24287.14	24316.79	24239.79	24258.79	4525	0	50
2025.08.21	12:00:00	24257.79	24264.79	24180.79	24200.79	4684	0	50
2025.08.21	16:00:00	24201.79	24313.79	24196.79	24263.79	7381	0	50
2025.08.21	20:00:00	24264.79	24295.79	24236.79	24283.14	4287	0	50
2025.08.22	00:00:00	24263.64	24300.64	24263.04	24296.04	449	0	180
2025.08.22	04:00:00	24297.04	24311.44	24276.44	24280.44	1638	0	180
2025.08.22	08:00:00	24281.44	24346.09	24206.09	24344.09	4719	0	50
2025.08.22	12:00:00	24343.09	24344.09	24284.59	24294.59	3739	0	50
2025.08.22	16:00:00	24293.59	24457.59	24290.59	24347.59	10128	0	50
2025.08.22	20:00:00	24348.59	24384.59	24347.59	24360.84	2598	0	50
2025.08.25	00:00:00	24374.50	24376.90	24338.90	24343.90	432	0	180
2025.08.25	04:00:00	24344.90	24345.90	24289.50	24300.90	1256	0	180
2025.08.25	08:00:00	24300.50	24324.41	24224.41	24278.41	4507	0	50
2025.08.25	12:00:00	24277.41	24342.41	24261.41	24333.41	3706	0	50
2025.08.25	16:00:00	24334.41	24385.41	24240.41	24296.41	5940	0	50
2025.08.25	20:00:00	24296.41	24305.41	24260.76	24281.76	3019	0	50
2025.08.26	00:00:00	24222.96	24269.26	24095.56	24158.26	890	0	100
2025.08.26	04:00:00	24156.56	24201.66	24114.66	24143.06	1350	0	180
2025.08.26	08:00:00	24145.06	24224.71	24043.71	24168.71	8655	0	50
2025.08.26	12:00:00	24167.71	24239.81	24133.71	24215.81	5263	0	50
2025.08.26	16:00:00	24214.81	24277.81	24171.81	24194.81	6499	0	50
2025.08.26	20:00:00	24194.81	24235.81	24184.81	24232.73	3128	0	50
2025.08.27	00:00:00	24225.36	24241.46	24221.66	24238.96	251	0	180
2025.08.27	04:00:00	24239.96	24262.96	24236.96	24251.16	676	0	180
2025.08.27	08:00:00	24251.16	24252.56	24023.11	24081.11	6151	0	50
2025.08.27	12:00:00	24080.11	24165.11	24055.11	24077.11	4494	0	50
2025.08.27	16:00:00	24076.11	24093.11	23987.11	24047.11	6050	0	50
2025.08.27	20:00:00	24046.11	24088.11	23987.62	24044.46	4014	0	50
2025.08.28	00:00:00	24004.66	24068.96	23982.76	24068.76	475	0	180
2025.08.28	04:00:00	24067.36	24126.96	24057.96	24101.36	778	0	180
2025.08.28	08:00:00	24101.36	24211.21	24068.41	24099.41	5754	0	50
2025.08.28	12:00:00	24100.41	24109.41	23979.41	24093.41	5244	0	50
2025.08.28	16:00:00	24092.41	24113.41	24028.41	24069.41	6729	0	50
2025.08.28	20:00:00	24068.41	24081.41	24038.76	24047.47	2690	0	50
2025.08.29	00:00:00	24042.66	24073.36	24042.66	24053.36	246	0	180
2025.08.29	04:00:00	24054.36	24055.96	23988.76	24013.36	850	0	180
2025.08.29	08:00:00	24013.36	24057.41	23885.91	23905.91	6278	0	50
2025.08.29	12:00:00	23906.91	24040.91	23892.91	24039.91	4932	0	50
2025.08.29	16:00:00	24041.91	24073.41	23898.91	23959.91	8294	0	50
2025.08.29	20:00:00	23958.91	23965.91	23932.91	23942.16	2733	0	50
2025.09.01	00:00:00	24028.30	24033.30	24005.30	24018.50	279	0	180
2025.09.01	04:00:00	24017.90	24019.30	23936.90	23962.50	1255	0	180
2025.09.01	08:00:00	23962.50	24062.75	23944.50	24041.75	5180	0	50
2025.09.01	12:00:00	24041.75	24041.75	23974.75	24021.75	3704	0	50
2025.09.01	16:00:00	24021.75	24048.75	23984.75	24035.75	2927	0	50
2025.09.01	20:00:00	24033.75	24055.75	24026.95	24053.00	426	0	50
2025.09.02	00:00:00	24026.45	24095.55	24026.45	24093.55	416	0	180
2025.09.02	04:00:00	24092.55	24108.55	23995.55	24018.15	1762	0	180
2025.09.02	08:00:00	24015.75	24017.15	23757.20	23797.20	8827	0	50
2025.09.02	12:00:00	23798.20	23799.20	23548.20	23572.20	8712	0	50
2025.09.02	16:00:00	23575.20	23675.20	23485.20	23548.20	12083	0	50
2025.09.02	20:00:00	23549.20	23673.54	23542.20	23663.52	5489	0	50
2025.09.03	00:00:00	23633.95	23662.05	23625.45	23653.05	449	0	180
2025.09.03	04:00:00	23653.05	23653.05	23571.05	23574.05	1580	0	180
2025.09.03	08:00:00	23577.05	23646.70	23514.70	23631.70	6684	0	50
2025.09.03	12:00:00	23633.70	23717.70	23588.70	23591.70	4806	0	50
2025.09.03	16:00:00	23591.70	23641.70	23555.70	23577.70	8255	0	50
2025.09.03	20:00:00	23577.70	23617.05	23546.70	23607.05	4241	0	50
2025.09.04	00:00:00	23636.75	23646.45	23619.45	23641.85	550	0	100
2025.09.04	04:00:00	23641.85	23641.85	23570.85	23639.85	1893	0	180
2025.09.04	08:00:00	23638.85	23720.30	23596.70	23656.00	6394	0	50
2025.09.04	12:00:00	23656.00	23810.00	23655.00	23762.00	5911	0	50
2025.09.04	16:00:00	23762.00	23806.00	23734.00	23780.99	6613	0	50
2025.09.04	20:00:00	23780.99	23844.75	23780.99	23828.33	3093	0	50
2025.09.05	00:00:00	23842.54	23852.64	23826.64	23831.64	398	0	180
2025.09.05	04:00:00	23831.64	23850.64	23820.64	23837.64	1041	0	180
2025.09.05	08:00:00	23837.64	23901.64	23763.29	23810.29	5801	0	50
2025.09.05	12:00:00	23810.29	23858.29	23750.29	23821.29	5784	0	50
2025.09.05	16:00:00	23821.29	23841.29	23553.99	23616.29	14419	0	50
2025.09.05	20:00:00	23617.29	23674.29	23580.29	23658.54	4912	0	50
2025.09.08	00:00:00	23712.00	23744.40	23704.40	23717.40	467	0	180
2025.09.08	04:00:00	23717.40	23734.40	23694.40	23698.40	1221	0	180
2025.09.08	08:00:00	23698.40	23807.05	23674.40	23754.05	5607	0	50
2025.09.08	12:00:00	23753.05	23786.85	23662.05	23696.05	5478	0	50
2025.09.08	16:00:00	23693.05	23839.55	23691.75	23796.55	7119	0	50
2025.09.08	20:00:00	23796.55	23805.55	23766.55	23795.90	3202	0	50
2025.09.09	00:00:00	23798.09	23801.39	23774.19	23781.79	324	0	100
2025.09.09	04:00:00	23780.39	23792.19	23753.39	23773.39	976	0	180
2025.09.09	08:00:00	23771.39	23868.34	23668.84	23681.84	6063	0	50
2025.09.09	12:00:00	23679.84	23761.84	23652.54	23682.34	5045	0	50
2025.09.09	16:00:00	23682.34	23747.34	23639.34	23732.34	8197	0	50
2025.09.09	20:00:00	23731.34	23822.02	23730.34	23801.69	3189	0	50
2025.09.10	00:00:00	23814.89	23852.19	23809.59	23844.99	392	0	100
2025.09.10	04:00:00	23846.19	23853.59	23802.99	23814.19	872	0	180
2025.09.10	08:00:00	23813.59	23889.84	23723.44	23736.14	7091	0	50
2025.09.10	12:00:00	23735.14	23817.99	23691.14	23729.84	5977	0	50
2025.09.10	16:00:00	23731.64	23740.64	23597.64	23623.64	7998	0	50
2025.09.10	20:00:00	23622.64	23638.64	23591.06	23593.06	3484	0	50
2025.09.11	00:00:00	23620.19	23652.69	23610.89	23644.29	365	0	180
2025.09.11	04:00:00	23642.89	23652.29	23593.29	23605.29	1094	0	180
2025.09.11	08:00:00	23605.89	23676.44	23560.44	23612.44	5915	0	50
2025.09.11	12:00:00	23611.44	23734.44	23604.44	23720.44	6462	0	50
2025.09.11	16:00:00	23720.44	23797.44	23652.64	23719.64	8440	0	50
2025.09.11	20:00:00	23719.64	23769.64	23711.64	23752.79	3107	0	50
2025.09.12	00:00:00	23748.19	23766.89	23745.89	23754.89	261	0	180
2025.09.12	04:00:00	23753.49	23758.89	23709.29	23731.89	985	0	180
2025.09.12	08:00:00	23731.89	23801.94	23601.64	23639.14	7472	0	50
2025.09.12	12:00:00	23638.14	23694.14	23604.14	23674.14	5963	0	50
2025.09.12	16:00:00	23675.14	23733.14	23665.14	23726.14	5451	0	50
2025.09.12	20:00:00	23727.14	23730.14	23695.14	23711.19	1961	0	50
2025.09.15	00:00:00	23700.80	23716.20	23661.40	23664.20	223	0	180
2025.09.15	04:00:00	23665.20	23745.20	23664.20	23741.80	658	0	180
2025.09.15	08:00:00	23741.80	23859.05	23728.70	23789.05	6135	0	50
2025.09.15	12:00:00	23789.05	23857.85	23736.05	23772.85	5902	0	50
2025.09.15	16:00:00	23772.85	23781.85	23669.55	23745.85	6957	0	50
2025.09.15	20:00:00	23744.85	23762.85	23721.85	23734.20	3494	0	50
2025.09.16	00:00:00	23742.40	23743.40	23711.70	23719.50	231	0	180
2025.09.16	04:00:00	23719.10	23774.50	23712.50	23765.20	1017	0	180
2025.09.16	08:00:00	23766.20	23793.85	23624.65	23698.65	6109	0	50
2025.09.16	12:00:00	23697.65	23698.65	23532.15	23556.15	5834	0	50
2025.09.16	16:00:00	23557.15	23588.15	23325.15	23391.15	9295	0	50
2025.09.16	20:00:00	23390.15	23424.15	23375.15	23401.50	3328	0	50
2025.09.17	00:00:00	23403.20	23409.80	23389.30	23403.00	252	0	180
2025.09.17	04:00:00	23403.00	23416.80	23379.40	23409.80	1042	0	180
2025.09.17	08:00:00	23408.80	23480.15	23384.80	23429.45	6209	0	50
2025.09.17	12:00:00	23430.45	23433.75	23290.95	23388.95	5915	0	50
2025.09.17	16:00:00	23387.95	23458.95	23317.95	23375.95	7249	0	50
2025.09.17	20:00:00	23376.95	23444.95	23310.95	23401.30	13815	0	50
2025.09.18	00:00:00	23416.00	23466.10	23401.80	23462.60	396	0	180
2025.09.18	04:00:00	23462.20	23518.60	23456.60	23474.80	1061	0	180
2025.09.18	08:00:00	23474.80	23691.25	23422.25	23685.25	7733	0	50
2025.09.18	12:00:00	23686.25	23699.25	23605.75	23639.75	6833	0	50
2025.09.18	16:00:00	23638.75	23724.75	23578.75	23723.75	8752	0	50
2025.09.18	20:00:00	23722.75	23730.75	23682.75	23712.10	3509	0	50
2025.09.19	00:00:00	23712.20	23722.30	23694.80	23710.30	380	0	180
2025.09.19	04:00:00	23709.30	23715.30	23661.90	23691.50	1424	0	180
2025.09.19	08:00:00	23692.50	23798.95	23667.90	23722.95	6851	0	50
2025.09.19	12:00:00	23723.95	23733.95	23607.95	23675.95	6651	0	50
2025.09.19	16:00:00	23674.95	23718.10	23627.25	23639.25	8341	0	50
2025.09.19	20:00:00	23638.25	23685.25	23634.25	23664.50	2441	0	50
2025.09.22	00:00:00	23679.50	23703.10	23664.70	23666.70	245	0	180
2025.09.22	04:00:00	23667.10	23694.10	23655.70	23667.50	898	0	180
2025.09.22	08:00:00	23667.50	23675.50	23479.15	23517.15	7146	0	50
2025.09.22	12:00:00	23516.15	23539.15	23431.15	23506.15	5988	0	50
2025.09.22	16:00:00	23506.15	23573.15	23466.15	23573.15	6573	0	50
2025.09.22	20:00:00	23574.15	23611.15	23570.25	23587.50	2821	0	50
2025.09.23	00:00:00	23596.58	23602.58	23584.88	23589.68	218	0	180
2025.09.23	04:00:00	23590.68	23605.28	23572.28	23584.68	1092	0	180
2025.09.23	08:00:00	23585.68	23739.33	23584.18	23725.33	6129	0	50
2025.09.23	12:00:00	23726.33	23729.33	23576.33	23661.33	5151	0	50
2025.09.23	16:00:00	23661.33	23705.33	23614.83	23640.83	6159	0	50
2025.09.23	20:00:00	23641.83	23643.83	23515.83	23552.19	4529	0	50
2025.09.24	00:00:00	23535.28	23562.38	23535.28	23554.58	365	0	180
2025.09.24	04:00:00	23555.98	23573.38	23544.98	23569.38	977	0	180
2025.09.24	08:00:00	23570.38	23642.03	23510.03	23601.53	5857	0	50
2025.09.24	12:00:00	23599.53	23676.53	23558.53	23639.53	5815	0	50
2025.09.24	16:00:00	23638.53	23751.53	23636.53	23687.53	8463	0	50
2025.09.24	20:00:00	23687.53	23723.88	23662.53	23717.88	4090	0	50
2025.09.25	00:00:00	23734.08	23734.08	23702.18	23708.18	390	0	180
2025.09.25	04:00:00	23707.18	23735.58	23687.78	23708.28	1294	0	180
2025.09.25	08:00:00	23707.28	23743.83	23540.33	23548.33	6850	0	50
2025.09.25	12:00:00	23549.33	23601.33	23388.33	23440.33	8899	0	50
2025.09.25	16:00:00	23439.33	23587.83	23438.33	23576.83	9586	0	50
2025.09.25	20:00:00	23575.83	23599.18	23473.83	23585.18	6805	0	50
2025.09.26	00:00:00	23577.38	23601.48	23568.48	23595.48	443	0	100
2025.09.26	04:00:00	23594.48	23597.48	23541.98	23552.88	2047	0	180
2025.09.26	08:00:00	23554.88	23702.13	23543.88	23617.13	6172	0	50
2025.09.26	12:00:00	23616.13	23768.63	23591.13	23746.63	5746	0	50
2025.09.26	16:00:00	23748.63	23776.63	23685.63	23762.13	9248	0	50
2025.09.26	20:00:00	23761.13	23776.13	23736.13	23764.38	2934	0	50
2025.09.29	00:00:00	23804.10	23848.50	23803.10	23825.70	713	0	180
2025.09.29	04:00:00	23824.70	23865.50	23802.10	23854.50	2233	0	180
2025.09.29	08:00:00	23854.50	23899.15	23755.15	23819.15	6937	0	50
2025.09.29	12:00:00	23819.15	23842.15	23696.15	23700.15	5278	0	50
2025.09.29	16:00:00	23700.15	23810.15	23685.15	23757.65	6820	0	50
2025.09.29	20:00:00	23757.65	23791.00	23733.65	23765.72	3149	0	50
2025.09.30	00:00:00	23777.28	23797.38	23773.98	23782.38	701	0	180
2025.09.30	04:00:00	23782.38	23804.38	23758.98	23773.98	2399	0	180
2025.09.30	08:00:00	23773.58	23797.38	23691.73	23747.03	6221	0	50
2025.09.30	12:00:00	23746.03	23829.03	23733.03	23819.53	4404	0	50
2025.09.30	16:00:00	23819.53	23948.53	23786.53	23906.53	7805	0	50
2025.09.30	20:00:00	23904.53	23974.53	23890.53	23912.88	4219	0	50
2025.10.01	00:00:00	23926.08	23963.18	23914.78	23935.78	861	0	100
2025.10.01	04:00:00	23934.78	23944.38	23898.18	23903.18	2361	0	180
2025.10.01	08:00:00	23902.18	23903.83	23762.63	23878.83	6992	0	50
2025.10.01	12:00:00	23877.83	24035.83	23870.83	24002.83	6074	0	50
2025.10.01	16:00:00	24003.83	24212.83	23993.83	24208.83	6578	0	50
2025.10.01	20:00:00	24206.83	24286.83	24200.83	24238.18	3773	0	50
2025.10.02	00:00:00	24243.38	24270.48	24228.88	24262.28	642	0	100
2025.10.02	04:00:00	24262.68	24309.48	24256.08	24272.08	2696	0	180
2025.10.02	08:00:00	24272.48	24467.13	24258.13	24460.13	8160	0	50
2025.10.02	12:00:00	24458.13	24508.83	24312.16	24459.83	5791	0	0
2025.10.02	16:00:00	24460.83	24520.83	24403.83	24481.83	8438	0	50
2025.10.02	20:00:00	24479.83	24515.83	24470.83	24476.75	3210	0	50
2025.10.03	00:00:00	24496.38	24533.08	24489.48	24520.28	406	0	180
2025.10.03	04:00:00	24521.68	24558.48	24499.68	24537.48	1815	0	180
2025.10.03	08:00:00	24536.48	24545.48	24455.13	24468.13	5430	0	50
2025.10.03	12:00:00	24467.13	24483.13	24370.13	24387.13	4320	0	50
