<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.03	09:45:00	2012.36	2013.31	2012.06	2012.51	139	0	48
2024.01.03	10:00:00	2012.56	2016.14	2012.14	2015.34	291	0	32
2024.01.03	10:15:00	2015.29	2016.44	2010.44	2011.54	287	0	32
2024.01.03	10:30:00	2011.64	2014.34	2010.14	2010.74	324	0	32
2024.01.03	10:45:00	2010.94	2011.74	2008.44	2008.64	280	0	32
2024.01.03	11:00:00	2008.54	2008.84	2002.84	2003.14	333	0	32
2024.01.03	11:15:00	2003.24	2005.74	2002.69	2005.19	269	0	32
2024.01.03	11:30:00	2005.34	2005.94	2003.24	2003.34	241	0	32
2024.01.03	11:45:00	2003.34	2003.64	2002.29	2002.29	257	0	32
2024.01.03	12:00:00	2002.34	2003.44	2001.59	2002.64	260	0	32
2024.01.03	12:15:00	2002.49	2002.74	2001.39	2001.49	236	0	32
2024.01.03	12:30:00	2001.39	2003.74	2001.39	2003.49	246	0	32
2024.01.03	12:45:00	2003.44	2004.24	2001.64	2001.74	185	0	32
2024.01.03	13:00:00	2001.79	2002.49	2001.24	2001.34	213	0	32
2024.01.03	13:15:00	2001.34	2001.59	2000.14	2000.24	204	0	32
2024.01.03	13:30:00	2000.14	2000.44	1997.84	1997.94	270	0	32
2024.01.03	13:45:00	1997.94	1998.74	1996.69	1997.24	234	0	32
2024.01.03	14:00:00	1997.44	1997.44	1995.99	1996.74	258	0	32
2024.01.03	14:15:00	1996.94	1997.84	1994.89	1995.44	246	0	32
2024.01.03	14:30:00	1995.39	1995.74	1994.29	1994.44	264	0	32
2024.01.03	14:45:00	1994.44	1996.89	1993.74	1993.84	270	0	32
2024.01.03	15:00:00	1993.84	1994.64	1993.19	1994.44	234	0	32
2024.01.03	15:15:00	1994.44	1996.64	1993.64	1995.49	296	0	32
2024.01.03	15:30:00	1995.24	1995.54	1993.44	1994.04	262	0	32
2024.01.03	15:45:00	1994.04	1994.24	1989.14	1989.19	310	0	32
2024.01.03	16:00:00	1989.34	1989.74	1986.04	1986.04	340	0	32
2024.01.03	16:15:00	1986.04	1993.14	1984.39	1992.94	390	0	32
2024.01.03	16:30:00	1991.74	1994.24	1980.44	1985.14	716	0	32
2024.01.03	16:45:00	1984.64	1990.24	1981.14	1981.49	677	0	32
2024.01.03	17:00:00	1981.04	1995.94	1980.14	1980.29	752	0	32
2024.01.03	17:15:00	1980.34	1989.21	1978.09	1985.39	697	0	32
2024.01.03	17:30:00	1985.19	1986.31	1974.91	1975.39	670	0	32
2024.01.03	17:45:00	1975.29	1983.61	1972.29	1982.79	640	0	32
2024.01.03	18:00:00	1982.59	1986.71	1982.31	1986.21	675	0	32
2024.01.03	18:15:00	1986.01	1987.49	1982.51	1986.19	589	0	32
2024.01.03	18:30:00	1986.19	1987.61	1982.11	1986.81	606	0	32
2024.01.03	18:45:00	1986.79	1986.89	1981.69	1982.41	575	0	32
2024.01.03	19:00:00	1982.49	1982.69	1978.49	1979.09	560	0	32
2024.01.03	19:15:00	1978.91	1982.11	1976.89	1982.11	571	0	32
2024.01.03	19:30:00	1982.09	1982.41	1979.11	1980.09	529	0	32
2024.01.03	19:45:00	1980.61	1983.11	1979.29	1981.89	498	0	32
2024.01.03	20:00:00	1981.81	1985.49	1981.81	1983.71	551	0	32
2024.01.03	20:15:00	1983.79	1986.01	1983.31	1985.09	526	0	32
2024.01.03	20:30:00	1984.99	1985.29	1979.21	1979.91	513	0	32
2024.01.03	20:45:00	1979.91	1981.81	1979.04	1979.39	436	0	32
2024.01.03	21:00:00	1979.44	1983.87	1972.11	1974.31	724	0	32
2024.01.03	21:15:00	1974.41	1984.89	1972.01	1984.71	717	0	32
2024.01.03	21:30:00	1984.71	1986.81	1977.41	1982.29	654	0	32
2024.01.03	21:45:00	1982.11	1982.81	1974.49	1974.59	598	0	32
2024.01.03	22:00:00	1974.39	1974.91	1960.99	1961.59	677	0	32
2024.01.03	22:15:00	1961.39	1961.39	1955.79	1958.11	620	0	32
2024.01.03	22:30:00	1958.31	1964.89	1957.69	1960.01	642	0	32
2024.01.03	22:45:00	1959.99	1961.31	1957.81	1958.69	670	0	32
2024.01.03	23:00:00	1959.09	1960.41	1958.61	1959.81	356	0	32
2024.01.03	23:15:00	1959.81	1960.71	1959.31	1960.41	127	0	32
2024.01.03	23:30:00	1960.41	1961.71	1959.71	1961.71	142	0	32
2024.01.03	23:45:00	1961.81	1962.21	1961.21	1961.81	116	0	32
2024.01.04	01:00:00	1964.26	1965.06	1962.56	1963.36	128	0	48
2024.01.04	01:15:00	1963.41	1964.71	1963.26	1964.61	121	0	48
2024.01.04	01:30:00	1964.66	1964.66	1962.76	1963.26	100	0	48
2024.01.04	01:45:00	1963.16	1963.96	1962.76	1963.96	106	0	48
2024.01.04	02:00:00	1963.76	1963.76	1961.01	1961.76	161	0	48
2024.01.04	02:15:00	1961.76	1964.66	1961.66	1964.46	141	0	48
2024.01.04	02:30:00	1964.51	1965.36	1963.76	1965.31	116	0	48
2024.01.04	02:45:00	1965.31	1966.41	1964.96	1966.06	135	0	48
2024.01.04	03:00:00	1965.86	1966.21	1965.16	1965.46	106	0	48
2024.01.04	03:15:00	1965.36	1966.91	1965.31	1965.66	141	0	48
2024.01.04	03:30:00	1965.86	1965.96	1964.36	1964.76	153	0	48
2024.01.04	03:45:00	1964.96	1966.46	1964.26	1965.76	108	0	48
2024.01.04	04:00:00	1965.86	1966.16	1965.16	1965.36	102	0	48
2024.01.04	04:15:00	1965.26	1965.26	1963.16	1964.76	123	0	48
2024.01.04	04:30:00	1964.66	1964.76	1963.06	1963.06	107	0	48
2024.01.04	04:45:00	1963.06	1964.96	1963.06	1964.56	98	0	48
2024.01.04	05:00:00	1964.56	1965.61	1964.41	1965.16	93	0	48
2024.01.04	05:15:00	1965.11	1966.06	1964.86	1964.91	113	0	48
2024.01.04	05:30:00	1964.86	1965.26	1964.06	1964.26	101	0	48
2024.01.04	05:45:00	1964.26	1964.36	1963.61	1963.86	98	0	48
2024.01.04	06:00:00	1963.86	1964.96	1963.86	1964.61	71	0	48
2024.01.04	06:15:00	1964.66	1965.16	1964.56	1964.66	67	0	48
2024.01.04	06:30:00	1964.66	1964.96	1964.26	1964.26	57	0	48
2024.01.04	06:45:00	1964.16	1964.16	1963.06	1963.06	59	0	48
2024.01.04	07:00:00	1963.26	1963.26	1961.76	1962.46	115	0	48
2024.01.04	07:15:00	1962.56	1963.46	1962.56	1962.86	86	0	48
2024.01.04	07:30:00	1962.96	1962.96	1962.01	1962.26	80	0	48
2024.01.04	07:45:00	1962.21	1962.81	1961.81	1962.06	90	0	48
2024.01.04	08:00:00	1961.96	1962.46	1961.66	1962.01	110	0	48
2024.01.04	08:15:00	1961.96	1964.76	1961.96	1964.56	97	0	48
2024.01.04	08:30:00	1964.66	1965.41	1964.26	1964.36	94	0	48
2024.01.04	08:45:00	1964.36	1966.11	1964.16	1965.86	97	0	48
2024.01.04	09:00:00	1965.91	1967.76	1965.91	1967.46	159	0	48
2024.01.04	09:15:00	1967.26	1968.11	1966.46	1968.11	117	0	48
2024.01.04	09:30:00	1968.36	1969.31	1967.11	1969.11	151	0	48
2024.01.04	09:45:00	1969.16	1969.36	1966.76	1967.26	172	0	48
2024.01.04	10:00:00	1967.46	1970.34	1967.31	1969.34	323	0	32
2024.01.04	10:15:00	1969.14	1970.14	1968.04	1968.09	236	0	32
2024.01.04	10:30:00	1967.89	1971.29	1967.34	1969.64	260	0	32
2024.01.04	10:45:00	1969.74	1969.94	1967.34	1967.54	255	0	32
2024.01.04	11:00:00	1967.84	1969.04	1966.64	1967.34	234	0	32
2024.01.04	11:15:00	1967.24	1970.94	1967.24	1970.34	231	0	32
2024.01.04	11:30:00	1970.34	1970.84	1969.24	1969.59	207	0	32
2024.01.04	11:45:00	1969.64	1970.44	1968.64	1970.34	199	0	32
2024.01.04	12:00:00	1970.44	1970.44	1966.54	1968.34	209	0	32
2024.01.04	12:15:00	1968.34	1972.34	1968.34	1970.14	185	0	32
2024.01.04	12:30:00	1970.09	1970.74	1969.14	1970.04	188	0	32
2024.01.04	12:45:00	1970.04	1970.39	1968.74	1970.14	181	0	32
2024.01.04	13:00:00	1970.14	1971.04	1969.64	1970.34	167	0	32
2024.01.04	13:15:00	1970.44	1972.14	1970.44	1971.54	155	0	32
2024.01.04	13:30:00	1971.49	1971.54	1965.29	1966.54	245	0	32
2024.01.04	13:45:00	1966.74	1967.94	1963.24	1963.44	240	0	32
2024.01.04	14:00:00	1963.54	1965.04	1960.04	1964.44	313	0	32
2024.01.04	14:15:00	1964.34	1967.94	1962.44	1967.64	248	0	32
2024.01.04	14:30:00	1967.74	1970.81	1967.04	1970.49	253	0	32
2024.01.04	14:45:00	1970.49	1970.99	1967.01	1967.81	219	0	32
2024.01.04	15:00:00	1967.61	1967.81	1964.31	1965.01	308	0	32
2024.01.04	15:15:00	1965.01	1966.61	1960.31	1964.71	380	0	32
2024.01.04	15:30:00	1962.71	1964.24	1951.14	1953.54	466	0	32
2024.01.04	15:45:00	1953.34	1958.14	1949.74	1950.04	394	0	32
2024.01.04	16:00:00	1950.24	1953.94	1947.44	1953.31	438	0	32
2024.01.04	16:15:00	1953.31	1958.51	1949.41	1958.51	359	0	32
2024.01.04	16:30:00	1956.81	1969.51	1956.64	1963.54	742	0	32
2024.01.04	16:45:00	1962.64	1964.74	1956.04	1959.84	713	0	32
2024.01.04	17:00:00	1959.34	1967.09	1958.34	1964.54	699	0	32
2024.01.04	17:15:00	1964.54	1965.59	1959.34	1961.69	638	0	32
2024.01.04	17:30:00	1961.64	1968.29	1961.24	1968.04	642	0	32
2024.01.04	17:45:00	1967.84	1968.49	1962.64	1962.99	599	0	32
2024.01.04	18:00:00	1963.09	1967.84	1960.79	1967.44	625	0	32
2024.01.04	18:15:00	1967.54	1970.59	1966.64	1967.79	570	0	32
2024.01.04	18:30:00	1968.14	1970.89	1964.84	1966.39	597	0	32
2024.01.04	18:45:00	1966.54	1966.89	1959.74	1962.24	592	0	32
2024.01.04	19:00:00	1962.24	1962.29	1957.74	1960.44	543	0	32
2024.01.04	19:15:00	1960.44	1963.94	1958.99	1962.04	545	0	32
2024.01.04	19:30:00	1962.24	1962.24	1958.14	1958.39	546	0	32
2024.01.04	19:45:00	1958.24	1959.94	1955.64	1958.94	540	0	32
2024.01.04	20:00:00	1958.84	1961.79	1958.04	1961.49	531	0	32
2024.01.04	20:15:00	1961.49	1962.54	1959.69	1961.59	491	0	32
2024.01.04	20:30:00	1961.54	1964.99	1961.14	1964.74	512	0	32
2024.01.04	20:45:00	1964.74	1965.69	1962.14	1962.94	548	0	32
2024.01.04	21:00:00	1962.94	1964.69	1961.04	1962.94	543	0	32
2024.01.04	21:15:00	1962.99	1963.74	1959.99	1960.49	553	0	32
2024.01.04	21:30:00	1960.34	1961.19	1956.81	1956.89	515	0	32
2024.01.04	21:45:00	1957.11	1962.31	1956.07	1959.81	576	0	32
2024.01.04	22:00:00	1959.81	1963.81	1958.79	1962.09	582	0	32
2024.01.04	22:15:00	1961.89	1962.31	1958.41	1959.99	580	0	32
2024.01.04	22:30:00	1959.99	1961.61	1958.99	1960.01	566	0	32
2024.01.04	22:45:00	1960.09	1960.61	1953.31	1955.19	607	0	32
2024.01.04	23:00:00	1955.49	1958.39	1955.19	1956.71	371	0	32
2024.01.04	23:15:00	1956.69	1958.41	1956.11	1958.31	148	0	32
2024.01.04	23:30:00	1958.39	1959.31	1958.19	1958.81	128	0	32
2024.01.04	23:45:00	1958.91	1959.21	1958.21	1958.59	132	0	32
2024.01.05	01:00:00	1960.66	1961.21	1960.36	1960.56	98	0	48
2024.01.05	01:15:00	1960.56	1961.11	1958.96	1959.46	106	0	48
2024.01.05	01:30:00	1959.56	1959.66	1958.76	1958.86	90	0	48
2024.01.05	01:45:00	1958.91	1959.31	1957.96	1957.96	94	0	48
2024.01.05	02:00:00	1957.96	1958.26	1957.06	1958.06	151	0	48
2024.01.05	02:15:00	1958.16	1959.36	1958.16	1958.56	110	0	48
2024.01.05	02:30:00	1958.61	1959.36	1958.56	1959.26	98	0	48
2024.01.05	02:45:00	1959.31	1959.46	1958.41	1958.56	116	0	48
2024.01.05	03:00:00	1958.86	1960.46	1958.71	1960.46	113	0	48
2024.01.05	03:15:00	1960.41	1960.46	1958.06	1958.46	120	0	48
2024.01.05	03:30:00	1958.46	1959.56	1957.61	1959.46	137	0	48
2024.01.05	03:45:00	1959.56	1960.16	1958.81	1959.16	103	0	48
2024.01.05	04:00:00	1959.16	1959.16	1958.26	1958.36	122	0	48
2024.01.05	04:15:00	1958.36	1959.36	1957.96	1958.56	103	0	48
2024.01.05	04:30:00	1958.56	1959.26	1957.86	1957.96	84	0	48
2024.01.05	04:45:00	1957.91	1958.51	1957.66	1958.06	69	0	48
2024.01.05	05:00:00	1958.16	1958.66	1958.16	1958.26	59	0	48
2024.01.05	05:15:00	1958.16	1958.76	1958.06	1958.56	66	0	48
2024.01.05	05:30:00	1958.56	1958.66	1957.61	1957.66	76	0	48
2024.01.05	05:45:00	1957.76	1958.16	1956.96	1957.16	84	0	48
2024.01.05	06:00:00	1957.26	1958.61	1957.26	1958.56	79	0	48
2024.01.05	06:15:00	1958.61	1959.86	1958.46	1959.86	74	0	48
2024.01.05	06:30:00	1959.86	1960.36	1959.36	1959.46	54	0	48
2024.01.05	06:45:00	1959.41	1959.56	1958.26	1958.46	91	0	48
2024.01.05	07:00:00	1958.46	1958.96	1957.86	1958.11	98	0	48
2024.01.05	07:15:00	1958.16	1958.26	1956.76	1957.31	102	0	48
2024.01.05	07:30:00	1957.36	1958.36	1957.26	1958.26	85	0	48
2024.01.05	07:45:00	1958.21	1958.26	1957.61	1957.76	87	0	48
2024.01.05	08:00:00	1957.96	1958.76	1956.86	1957.26	120	0	48
2024.01.05	08:15:00	1957.36	1957.36	1955.26	1955.36	134	0	48
2024.01.05	08:30:00	1954.96	1955.16	1950.31	1951.26	165	0	48
2024.01.05	08:45:00	1951.36	1953.76	1951.26	1953.46	139	0	48
2024.01.05	09:00:00	1953.41	1954.46	1953.06	1954.06	146	0	48
2024.01.05	09:15:00	1954.26	1956.11	1953.96	1955.71	155	0	48
2024.01.05	09:30:00	1955.91	1956.51	1953.81	1953.81	106	0	48
2024.01.05	09:45:00	1953.91	1954.51	1952.71	1953.21	141	0	48
2024.01.05	10:00:00	1953.01	1957.11	1952.81	1956.41	319	0	32
2024.01.05	10:15:00	1956.31	1956.71	1954.51	1954.71	215	0	32
2024.01.05	10:30:00	1954.71	1955.51	1952.11	1954.81	253	0	32
2024.01.05	10:45:00	1954.71	1954.91	1950.71	1951.01	222	0	32
2024.01.05	11:00:00	1950.91	1951.11	1946.81	1949.11	271	0	32
2024.01.05	11:15:00	1949.01	1951.71	1948.21	1950.01	186	0	32
2024.01.05	11:30:00	1950.01	1950.31	1946.21	1946.51	229	0	32
2024.01.05	11:45:00	1946.71	1947.91	1946.61	1947.11	189	0	32
2024.01.05	12:00:00	1947.19	1948.21	1946.11	1946.99	217	0	32
2024.01.05	12:15:00	1947.11	1947.21	1944.31	1944.71	221	0	32
2024.01.05	12:30:00	1944.61	1945.87	1942.71	1944.44	231	0	32
2024.01.05	12:45:00	1944.44	1944.71	1941.84	1944.21	240	0	32
2024.01.05	13:00:00	1944.11	1945.11	1943.11	1943.11	191	0	32
2024.01.05	13:15:00	1943.11	1943.91	1939.71	1939.91	233	0	32
2024.01.05	13:30:00	1940.11	1940.31	1937.09	1938.77	258	0	32
2024.01.05	13:45:00	1938.87	1941.07	1938.51	1940.71	214	0	32
2024.01.05	14:00:00	1940.91	1941.99	1940.11	1941.11	257	0	32
2024.01.05	14:15:00	1941.11	1941.61	1938.01	1940.21	244	0	32
2024.01.05	14:30:00	1940.01	1942.01	1939.71	1941.91	186	0	32
2024.01.05	14:45:00	1942.11	1942.69	1940.61	1942.41	213	0	32
2024.01.05	15:00:00	1942.31	1945.69	1940.91	1945.69	360	0	32
2024.01.05	15:15:00	1945.69	1948.31	1944.01	1944.51	365	0	32
2024.01.05	15:30:00	1941.34	1941.89	1920.67	1935.64	759	0	32
2024.01.05	15:45:00	1935.14	1943.34	1931.94	1939.94	580	0	32
2024.01.05	16:00:00	1940.34	1945.14	1935.44	1940.54	541	0	32
2024.01.05	16:15:00	1940.24	1946.74	1940.24	1942.69	541	0	32
2024.01.05	16:30:00	1943.14	1949.14	1938.94	1946.24	760	0	32
2024.01.05	16:45:00	1946.59	1957.44	1945.94	1955.34	709	0	32
2024.01.05	17:00:00	1957.94	1970.94	1957.94	1964.34	770	0	32
2024.01.05	17:15:00	1964.34	1967.84	1960.64	1963.84	698	0	32
2024.01.05	17:30:00	1963.74	1968.34	1961.99	1966.64	666	0	32
2024.01.05	17:45:00	1966.89	1967.39	1961.14	1965.24	630	0	32
2024.01.05	18:00:00	1965.79	1967.84	1961.14	1964.94	633	0	32
2024.01.05	18:15:00	1965.04	1966.24	1956.84	1957.94	641	0	32
2024.01.05	18:30:00	1957.59	1959.59	1955.84	1956.79	568	0	32
2024.01.05	18:45:00	1956.84	1959.34	1955.44	1957.59	554	0	32
2024.01.05	19:00:00	1957.64	1958.34	1947.64	1953.24	617	0	32
2024.01.05	19:15:00	1953.14	1954.24	1949.84	1950.94	584	0	32
2024.01.05	19:30:00	1950.74	1953.29	1947.74	1952.59	601	0	32
2024.01.05	19:45:00	1952.64	1954.34	1951.04	1951.84	551	0	32
2024.01.05	20:00:00	1951.74	1952.04	1947.94	1949.54	600	0	32
2024.01.05	20:15:00	1949.84	1954.64	1947.24	1954.54	587	0	32
2024.01.05	20:30:00	1954.54	1960.19	1954.54	1956.64	591	0	32
2024.01.05	20:45:00	1956.84	1958.09	1955.19	1955.54	558	0	32
2024.01.05	21:00:00	1955.64	1961.44	1955.64	1959.19	524	0	32
2024.01.05	21:15:00	1959.19	1959.84	1955.44	1955.94	583	0	32
2024.01.05	21:30:00	1955.79	1956.94	1950.19	1950.59	581	0	32
2024.01.05	21:45:00	1950.69	1951.54	1943.99	1945.04	622	0	32
2024.01.05	22:00:00	1944.64	1952.69	1943.99	1951.44	594	0	32
2024.01.05	22:15:00	1951.29	1952.34	1948.14	1950.94	566	0	32
2024.01.05	22:30:00	1950.64	1951.69	1947.89	1951.59	576	0	32
2024.01.05	22:45:00	1952.09	1953.59	1948.79	1949.54	632	0	32
2024.01.05	23:00:00	1949.69	1952.94	1949.69	1952.14	375	0	32
2024.01.05	23:15:00	1952.04	1952.19	1951.24	1951.69	139	0	32
2024.01.05	23:30:00	1951.69	1951.69	1950.74	1950.99	92	0	32
2024.01.05	23:45:00	1950.94	1952.14	1950.74	1951.29	110	0	32
2024.01.08	01:00:00	1952.36	1956.66	1952.16	1956.36	217	0	48
2024.01.08	01:15:00	1956.41	1956.91	1955.71	1955.76	117	0	48
2024.01.08	01:30:00	1955.76	1956.16	1954.61	1954.61	102	0	48
2024.01.08	01:45:00	1954.61	1956.71	1954.61	1956.46	93	0	48
2024.01.08	02:00:00	1956.36	1956.71	1956.11	1956.56	85	0	48
2024.01.08	02:15:00	1956.56	1958.76	1956.56	1958.46	109	0	48
2024.01.08	02:30:00	1958.46	1959.41	1958.26	1958.86	83	0	48
2024.01.08	02:45:00	1959.01	1959.56	1958.91	1959.06	99	0	48
2024.01.08	03:00:00	1958.91	1960.16	1957.26	1959.96	139	0	48
2024.01.08	03:15:00	1959.81	1960.46	1959.16	1959.36	139	0	48
2024.01.08	03:30:00	1959.26	1959.56	1958.46	1958.66	154	0	48
2024.01.08	03:45:00	1958.66	1959.06	1954.26	1954.56	177	0	48
2024.01.08	04:00:00	1954.26	1954.56	1952.41	1953.66	206	0	48
2024.01.08	04:15:00	1953.66	1953.66	1952.46	1952.76	129	0	48
2024.01.08	04:30:00	1952.66	1952.66	1951.71	1952.46	107	0	48
2024.01.08	04:45:00	1952.46	1953.06	1951.86	1952.16	105	0	48
2024.01.08	05:00:00	1952.16	1952.36	1950.36	1950.96	135	0	48
2024.01.08	05:15:00	1951.06	1951.66	1950.71	1950.76	110	0	48
2024.01.08	05:30:00	1950.61	1950.76	1948.96	1949.06	149	0	48
2024.01.08	05:45:00	1949.26	1949.61	1948.61	1949.26	89	0	48
2024.01.08	06:00:00	1949.31	1949.56	1948.66	1949.51	89	0	48
2024.01.08	06:15:00	1949.51	1951.06	1949.46	1950.76	104	0	48
2024.01.08	06:30:00	1950.66	1950.66	1949.71	1949.71	52	0	48
2024.01.08	06:45:00	1949.76	1950.76	1949.76	1950.71	79	0	48
2024.01.08	07:00:00	1950.71	1951.26	1950.06	1950.96	96	0	48
2024.01.08	07:15:00	1951.01	1951.26	1950.16	1950.26	72	0	48
2024.01.08	07:30:00	1950.16	1950.36	1948.06	1948.46	134	0	48
2024.01.08	07:45:00	1948.36	1949.16	1948.16	1948.76	79	0	48
2024.01.08	08:00:00	1948.76	1950.81	1948.46	1950.06	142	0	48
2024.01.08	08:15:00	1950.06	1950.46	1949.56	1950.26	103	0	48
2024.01.08	08:30:00	1950.21	1950.26	1948.06	1948.06	137	0	48
2024.01.08	08:45:00	1948.16	1949.06	1947.86	1948.16	129	0	48
2024.01.08	09:00:00	1948.06	1952.06	1948.06	1951.86	174	0	48
2024.01.08	09:15:00	1951.96	1951.96	1949.46	1950.36	128	0	48
2024.01.08	09:30:00	1950.46	1950.66	1947.46	1947.96	134	0	48
2024.01.08	09:45:00	1948.26	1949.76	1947.36	1947.56	190	0	48
2024.01.08	10:00:00	1947.56	1951.74	1946.66	1948.44	333	0	32
2024.01.08	10:15:00	1948.74	1951.94	1947.64	1950.04	280	0	32
2024.01.08	10:30:00	1950.04	1953.04	1948.44	1949.54	334	0	32
2024.01.08	10:45:00	1949.84	1951.34	1947.54	1947.84	269	0	32
2024.01.08	11:00:00	1947.94	1949.44	1947.04	1948.24	284	0	32
2024.01.08	11:15:00	1948.24	1949.34	1943.17	1943.47	253	0	32
2024.01.08	11:30:00	1943.37	1943.37	1938.47	1942.77	325	0	32
2024.01.08	11:45:00	1942.67	1946.07	1942.67	1945.17	265	0	32
2024.01.08	12:00:00	1945.07	1946.37	1944.57	1945.27	249	0	32
2024.01.08	12:15:00	1945.37	1946.37	1944.27	1945.17	242	0	32
2024.01.08	12:30:00	1945.57	1946.47	1944.37	1944.57	262	0	32
2024.01.08	12:45:00	1944.57	1945.67	1942.69	1943.07	215	0	32
2024.01.08	13:00:00	1942.77	1947.87	1940.17	1947.17	255	0	32
2024.01.08	13:15:00	1947.07	1947.37	1944.07	1947.27	220	0	32
2024.01.08	13:30:00	1947.27	1950.67	1946.57	1948.87	242	0	32
2024.01.08	13:45:00	1948.87	1949.27	1946.97	1947.37	192	0	32
2024.01.08	14:00:00	1947.49	1950.17	1946.47	1949.67	231	0	32
2024.01.08	14:15:00	1949.67	1949.97	1947.97	1949.07	192	0	32
2024.01.08	14:30:00	1948.97	1949.39	1945.87	1946.37	202	0	32
2024.01.08	14:45:00	1946.37	1949.64	1946.17	1949.64	211	0	32
2024.01.08	15:00:00	1949.74	1950.34	1946.64	1947.64	236	0	32
2024.01.08	15:15:00	1947.54	1950.69	1947.54	1947.94	295	0	32
2024.01.08	15:30:00	1948.24	1949.94	1947.44	1948.64	296	0	32
2024.01.08	15:45:00	1948.64	1948.84	1945.64	1946.64	298	0	32
2024.01.08	16:00:00	1946.69	1949.94	1945.44	1949.54	475	0	32
2024.01.08	16:15:00	1950.14	1952.44	1948.94	1950.34	504	0	32
2024.01.08	16:30:00	1949.69	1953.09	1940.29	1944.09	1345	0	32
2024.01.08	16:45:00	1944.34	1955.99	1943.84	1955.54	1173	0	32
2024.01.08	17:00:00	1955.59	1959.29	1950.59	1955.24	1118	0	32
2024.01.08	17:15:00	1955.39	1962.84	1954.99	1960.74	1059	0	32
2024.01.08	17:30:00	1961.09	1968.79	1961.09	1968.04	974	0	32
2024.01.08	17:45:00	1968.19	1970.24	1966.04	1966.59	884	0	32
2024.01.08	18:00:00	1966.89	1969.14	1964.19	1968.94	900	0	32
2024.01.08	18:15:00	1969.09	1971.04	1966.49	1967.29	853	0	32
2024.01.08	18:30:00	1967.29	1971.14	1966.54	1969.94	807	0	32
2024.01.08	18:45:00	1969.89	1971.24	1968.29	1970.94	742	0	32
2024.01.08	19:00:00	1970.99	1974.24	1968.64	1969.14	837	0	32
2024.01.08	19:15:00	1969.24	1970.19	1965.04	1966.79	775	0	32
2024.01.08	19:30:00	1966.79	1970.04	1966.49	1969.44	667	0	32
2024.01.08	19:45:00	1969.49	1973.34	1968.99	1973.24	655	0	32
2024.01.08	20:00:00	1973.14	1977.29	1972.59	1974.14	735	0	32
2024.01.08	20:15:00	1974.09	1976.39	1973.99	1974.74	624	0	32
2024.01.08	20:30:00	1974.69	1978.89	1974.29	1978.24	652	0	32
2024.01.08	20:45:00	1978.29	1980.24	1977.19	1980.09	638	0	32
2024.01.08	21:00:00	1980.09	1981.64	1977.54	1981.09	691	0	32
2024.01.08	21:15:00	1981.09	1983.54	1980.24	1983.34	668	0	32
2024.01.08	21:30:00	1983.34	1985.84	1982.79	1984.04	688	0	32
2024.01.08	21:45:00	1984.04	1985.04	1983.39	1984.19	631	0	32
2024.01.08	22:00:00	1984.19	1984.24	1981.29	1981.79	754	0	32
2024.01.08	22:15:00	1981.74	1983.89	1981.59	1983.59	731	0	32
2024.01.08	22:30:00	1983.59	1987.09	1982.99	1986.09	796	0	32
2024.01.08	22:45:00	1985.94	1988.39	1983.74	1987.94	924	0	32
2024.01.08	23:00:00	1987.99	1988.14	1987.29	1987.34	423	0	32
2024.01.08	23:15:00	1987.54	1987.94	1987.04	1987.69	125	0	32
2024.01.08	23:30:00	1987.69	1987.79	1986.04	1986.34	114	0	32
2024.01.08	23:45:00	1986.34	1986.79	1985.74	1986.04	143	0	32
2024.01.09	01:00:00	1986.06	1986.66	1985.26	1985.66	115	0	48
2024.01.09	01:15:00	1985.61	1985.76	1983.86	1984.66	104	0	48
2024.01.09	01:30:00	1984.71	1984.76	1984.16	1984.46	123	0	48
2024.01.09	01:45:00	1984.51	1985.16	1984.46	1985.06	110	0	48
2024.01.09	02:00:00	1984.96	1986.31	1984.76	1985.81	186	0	48
2024.01.09	02:15:00	1985.76	1986.01	1985.21	1985.36	154	0	48
2024.01.09	02:30:00	1985.36	1986.16	1985.36	1985.86	75	0	48
2024.01.09	02:45:00	1985.86	1985.86	1983.71	1983.71	166	0	48
2024.01.09	03:00:00	1983.71	1984.76	1983.56	1983.86	165	0	48
2024.01.09	03:15:00	1983.86	1984.16	1983.26	1983.86	198	0	48
2024.01.09	03:30:00	1984.01	1984.76	1983.16	1983.36	178	0	48
2024.01.09	03:45:00	1983.46	1984.06	1983.06	1983.76	172	0	48
2024.01.09	04:00:00	1983.76	1984.06	1983.26	1983.56	175	0	48
2024.01.09	04:15:00	1983.51	1984.76	1983.51	1984.11	217	0	48
2024.01.09	04:30:00	1984.16	1984.16	1983.21	1983.26	109	0	48
2024.01.09	04:45:00	1983.31	1983.51	1983.11	1983.51	185	0	48
2024.01.09	05:00:00	1983.61	1984.06	1983.31	1983.46	176	0	48
2024.01.09	05:15:00	1983.46	1984.01	1983.31	1983.46	138	0	48
2024.01.09	05:30:00	1983.46	1983.51	1982.91	1982.96	153	0	48
2024.01.09	05:45:00	1982.96	1983.21	1982.76	1983.21	155	0	48
2024.01.09	06:00:00	1983.21	1983.21	1981.56	1981.76	120	0	48
2024.01.09	06:15:00	1981.76	1981.76	1980.81	1980.86	190	0	48
2024.01.09	06:30:00	1980.86	1981.86	1980.86	1981.86	140	0	48
2024.01.09	06:45:00	1981.86	1982.01	1981.26	1981.26	129	0	48
