<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.22	15:00:00	44974.10	45008.10	44971.60	44982.10	2004	0	580
2025.08.22	16:00:00	44981.10	45242.40	44975.60	45191.40	7276	0	520
2025.08.22	17:00:00	45219.40	45770.40	45207.90	45743.40	15286	0	520
2025.08.22	18:00:00	45744.40	45816.90	45676.40	45777.90	9874	0	520
2025.08.22	19:00:00	45779.40	45836.90	45728.40	45749.40	8376	0	520
2025.08.22	20:00:00	45748.40	45799.90	45741.40	45746.40	6327	0	520
2025.08.22	21:00:00	45746.40	45764.40	45684.90	45719.40	5767	0	520
2025.08.22	22:00:00	45722.40	45738.40	45669.90	45713.40	6783	0	520
2025.08.22	23:00:00	45713.40	45750.80	45703.80	45723.60	683	0	520
2025.08.25	01:00:00	45734.00	45739.30	45696.30	45710.30	1341	0	500
2025.08.25	02:00:00	45710.30	45732.30	45698.80	45713.30	1470	0	640
2025.08.25	03:00:00	45714.30	45729.80	45678.80	45688.80	2263	0	640
2025.08.25	04:00:00	45689.80	45693.80	45654.80	45656.80	1145	0	640
2025.08.25	05:00:00	45657.80	45672.80	45633.30	45633.80	906	0	640
2025.08.25	06:00:00	45634.30	45663.80	45627.30	45660.80	793	0	640
2025.08.25	07:00:00	45659.80	45677.80	45650.80	45673.80	542	0	640
2025.08.25	08:00:00	45672.80	45703.80	45664.80	45703.80	726	0	640
2025.08.25	09:00:00	45704.60	45708.10	45649.10	45666.10	1204	0	580
2025.08.25	10:00:00	45666.60	45670.10	45639.10	45651.60	1595	0	580
2025.08.25	11:00:00	45650.60	45651.60	45626.10	45633.10	1199	0	580
2025.08.25	12:00:00	45632.10	45635.10	45608.10	45621.10	842	0	580
2025.08.25	13:00:00	45620.60	45624.10	45597.60	45598.10	967	0	580
2025.08.25	14:00:00	45598.60	45635.60	45595.60	45609.60	1062	0	580
2025.08.25	15:00:00	45608.60	45611.60	45545.10	45569.10	2063	0	580
2025.08.25	16:00:00	45570.10	45657.40	45562.10	45593.40	7090	0	520
2025.08.25	17:00:00	45592.40	45610.40	45467.90	45492.40	8528	0	520
2025.08.25	18:00:00	45492.40	45531.40	45437.90	45468.40	6322	0	520
2025.08.25	19:00:00	45468.90	45497.40	45451.40	45484.40	4329	0	520
2025.08.25	20:00:00	45483.40	45489.90	45405.40	45440.40	4309	0	520
2025.08.25	21:00:00	45441.40	45444.40	45400.90	45407.40	4126	0	520
2025.08.25	22:00:00	45409.40	45413.40	45336.40	45345.40	5247	0	520
2025.08.25	23:00:00	45344.40	45392.80	45332.80	45384.40	602	0	520
2025.08.26	01:00:00	45381.30	45412.80	45380.80	45403.80	692	0	640
2025.08.26	02:00:00	45404.80	45410.80	45380.80	45397.80	844	0	640
2025.08.26	03:00:00	45397.80	45421.30	45200.30	45275.80	6198	0	640
2025.08.26	04:00:00	45276.30	45336.30	45262.30	45278.30	2645	0	640
2025.08.26	05:00:00	45279.80	45334.80	45277.30	45290.80	1788	0	640
2025.08.26	06:00:00	45290.30	45303.80	45276.80	45288.80	1255	0	640
2025.08.26	07:00:00	45288.30	45302.80	45275.80	45294.30	1068	0	640
2025.08.26	08:00:00	45295.30	45345.80	45293.30	45334.30	1532	0	640
2025.08.26	09:00:00	45334.60	45342.10	45275.60	45280.60	3107	0	580
2025.08.26	10:00:00	45279.10	45290.10	45179.60	45246.60	5386	0	580
2025.08.26	11:00:00	45245.60	45282.10	45228.10	45271.10	3278	0	580
2025.08.26	12:00:00	45271.60	45296.60	45256.10	45291.10	1768	0	580
2025.08.26	13:00:00	45292.10	45311.10	45278.10	45284.10	1604	0	580
2025.08.26	14:00:00	45286.10	45304.10	45262.60	45296.60	1837	0	580
2025.08.26	15:00:00	45296.10	45324.60	45266.10	45309.10	2630	0	580
2025.08.26	16:00:00	45309.10	45383.40	45282.40	45343.90	7061	0	520
2025.08.26	17:00:00	45342.40	45387.40	45293.40	45332.40	8240	0	520
2025.08.26	18:00:00	45331.40	45354.40	45285.90	45333.40	6249	0	520
2025.08.26	19:00:00	45334.40	45371.40	45318.90	45355.40	4574	0	520
2025.08.26	20:00:00	45354.40	45391.90	45324.90	45349.40	4266	0	520
2025.08.26	21:00:00	45349.40	45410.90	45340.90	45404.40	3744	0	520
2025.08.26	22:00:00	45403.40	45505.40	45381.40	45477.40	6148	0	520
2025.08.26	23:00:00	45478.40	45526.80	45468.80	45520.90	555	0	520
2025.08.27	01:00:00	45504.15	45530.80	45504.15	45513.80	591	0	500
2025.08.27	02:00:00	45513.30	45520.80	45501.80	45501.80	391	0	640
2025.08.27	03:00:00	45502.80	45506.80	45488.80	45496.80	865	0	640
2025.08.27	04:00:00	45497.80	45523.80	45496.80	45518.80	796	0	640
2025.08.27	05:00:00	45519.30	45527.80	45508.80	45518.30	483	0	640
2025.08.27	06:00:00	45518.80	45531.80	45517.80	45528.80	362	0	640
2025.08.27	07:00:00	45529.30	45532.30	45520.30	45520.80	326	0	640
2025.08.27	08:00:00	45520.30	45521.80	45489.30	45494.30	581	0	640
2025.08.27	09:00:00	45494.60	45522.60	45484.10	45494.10	1020	0	580
2025.08.27	10:00:00	45493.10	45525.10	45456.10	45499.60	2164	0	580
2025.08.27	11:00:00	45499.10	45537.10	45462.10	45487.10	1824	0	580
2025.08.27	12:00:00	45487.10	45522.10	45485.10	45505.10	1094	0	580
2025.08.27	13:00:00	45506.10	45518.10	45493.10	45500.10	855	0	580
2025.08.27	14:00:00	45500.10	45519.10	45495.10	45501.10	879	0	580
2025.08.27	15:00:00	45498.10	45525.10	45465.60	45483.10	2332	0	580
2025.08.27	16:00:00	45480.10	45624.40	45444.10	45571.90	7096	0	520
2025.08.27	17:00:00	45571.40	45609.40	45540.90	45569.40	7451	0	520
2025.08.27	18:00:00	45570.40	45624.40	45570.40	45583.40	4890	0	520
2025.08.27	19:00:00	45583.90	45606.40	45546.90	45589.40	4723	0	520
2025.08.27	20:00:00	45589.40	45650.40	45559.40	45637.40	3746	0	520
2025.08.27	21:00:00	45636.40	45681.90	45613.90	45669.40	3688	0	520
2025.08.27	22:00:00	45668.40	45693.90	45616.40	45634.40	5108	0	520
2025.08.27	23:00:00	45633.40	45675.80	45497.80	45646.10	1733	0	520
2025.08.28	01:00:00	45661.30	45662.30	45604.80	45621.80	1686	0	640
2025.08.28	02:00:00	45622.80	45633.30	45599.80	45617.30	1173	0	640
2025.08.28	03:00:00	45615.80	45647.80	45585.80	45643.80	2361	0	640
2025.08.28	04:00:00	45644.30	45691.80	45633.80	45689.80	1424	0	640
2025.08.28	05:00:00	45691.30	45712.30	45684.30	45699.30	1041	0	640
2025.08.28	06:00:00	45699.80	45730.80	45694.80	45722.80	908	0	640
2025.08.28	07:00:00	45720.80	45723.30	45694.80	45700.80	806	0	640
2025.08.28	08:00:00	45699.80	45716.80	45683.80	45688.80	1068	0	640
2025.08.28	09:00:00	45689.80	45770.10	45687.10	45738.60	2098	0	580
2025.08.28	10:00:00	45741.10	45797.10	45733.10	45797.10	2434	0	580
2025.08.28	11:00:00	45797.10	45797.10	45724.10	45733.10	2020	0	580
2025.08.28	12:00:00	45733.10	45747.60	45712.60	45733.10	1072	0	580
2025.08.28	13:00:00	45732.10	45735.10	45673.10	45704.10	1232	0	580
2025.08.28	14:00:00	45702.60	45709.10	45680.60	45704.10	1686	0	580
2025.08.28	15:00:00	45702.10	45719.10	45666.10	45686.60	3152	0	580
2025.08.28	16:00:00	45687.10	45721.60	45522.40	45576.90	8025	0	520
2025.08.28	17:00:00	45577.40	45583.90	45498.40	45525.90	10387	0	520
2025.08.28	18:00:00	45524.90	45624.90	45504.40	45614.90	8848	0	520
2025.08.28	19:00:00	45613.90	45679.40	45607.90	45630.90	6827	0	520
2025.08.28	20:00:00	45631.90	45662.90	45608.90	45648.90	6143	0	520
2025.08.28	21:00:00	45647.90	45683.90	45617.40	45674.90	5073	0	520
2025.08.28	22:00:00	45673.90	45741.40	45665.90	45701.40	6014	0	520
2025.08.28	23:00:00	45701.40	45727.80	45643.80	45654.30	677	0	520
2025.08.29	01:00:00	45649.15	45653.80	45623.30	45634.80	849	0	640
2025.08.29	02:00:00	45634.30	45656.80	45629.80	45650.80	590	0	640
2025.08.29	03:00:00	45650.30	45676.30	45642.80	45650.80	1240	0	640
2025.08.29	04:00:00	45649.80	45658.30	45632.80	45640.30	1076	0	640
2025.08.29	05:00:00	45639.80	45641.80	45629.80	45635.80	620	0	640
2025.08.29	06:00:00	45636.80	45663.80	45633.80	45636.80	598	0	640
2025.08.29	07:00:00	45636.80	45642.80	45611.80	45616.30	418	0	640
2025.08.29	08:00:00	45616.80	45630.30	45612.30	45629.80	639	0	640
2025.08.29	09:00:00	45630.10	45641.10	45606.10	45606.60	1252	0	580
2025.08.29	10:00:00	45605.60	45632.10	45582.10	45584.10	2213	0	580
2025.08.29	11:00:00	45581.60	45590.10	45533.60	45538.60	2843	0	580
2025.08.29	12:00:00	45537.10	45560.60	45518.10	45548.10	1846	0	580
2025.08.29	13:00:00	45549.10	45564.10	45535.60	45559.10	1392	0	580
2025.08.29	14:00:00	45552.60	45574.10	45544.60	45555.10	1500	0	580
2025.08.29	15:00:00	45555.60	45623.60	45534.10	45602.60	3659	0	580
2025.08.29	16:00:00	45601.60	45684.40	45558.40	45575.90	7777	0	520
2025.08.29	17:00:00	45594.90	45605.90	45430.90	45502.90	11058	0	520
2025.08.29	18:00:00	45503.40	45562.40	45472.90	45491.90	8332	0	520
2025.08.29	19:00:00	45491.90	45588.90	45489.40	45568.40	5782	0	520
2025.08.29	20:00:00	45569.40	45623.90	45525.90	45593.40	6020	0	520
2025.08.29	21:00:00	45592.90	45596.90	45555.90	45578.40	4577	0	520
2025.08.29	22:00:00	45577.40	45635.40	45547.40	45610.40	6094	0	520
2025.08.29	23:00:00	45607.40	45635.80	45603.80	45625.80	560	0	520
2025.09.01	01:00:00	45644.50	45706.80	45628.30	45706.30	1330	0	570
2025.09.01	02:00:00	45705.80	45730.30	45694.30	45705.80	896	0	640
2025.09.01	03:00:00	45704.80	45744.80	45689.80	45723.30	1776	0	640
2025.09.01	04:00:00	45723.80	45723.80	45672.80	45677.80	1512	0	640
2025.09.01	05:00:00	45678.80	45679.80	45620.80	45636.80	1961	0	640
2025.09.01	06:00:00	45637.80	45658.80	45565.80	45597.30	2059	0	640
2025.09.01	07:00:00	45596.80	45621.30	45580.80	45599.80	1364	0	640
2025.09.01	08:00:00	45601.30	45609.30	45572.80	45586.30	1757	0	640
2025.09.01	09:00:00	45586.10	45630.10	45553.60	45597.60	2881	0	580
2025.09.01	10:00:00	45601.10	45630.60	45579.60	45618.60	2920	0	580
2025.09.01	11:00:00	45619.60	45685.10	45591.60	45661.10	2378	0	580
2025.09.01	12:00:00	45659.60	45660.60	45609.10	45619.60	1447	0	580
2025.09.01	13:00:00	45620.10	45636.10	45600.10	45616.60	1310	0	580
2025.09.01	14:00:00	45617.10	45622.60	45563.10	45572.60	1394	0	580
2025.09.01	15:00:00	45571.60	45579.10	45531.60	45559.60	1609	0	580
2025.09.01	16:00:00	45559.60	45615.40	45525.90	45608.40	2448	0	520
2025.09.01	17:00:00	45605.40	45623.40	45586.40	45621.40	1537	0	520
2025.09.01	18:00:00	45620.40	45658.90	45602.40	45624.90	1626	0	520
2025.09.01	19:00:00	45625.40	45645.40	45591.90	45635.40	1087	0	520
2025.09.02	01:00:00	45609.15	45643.30	45572.30	45579.30	642	0	640
2025.09.02	02:00:00	45580.30	45586.80	45542.30	45569.80	1366	0	640
2025.09.02	03:00:00	45570.30	45604.80	45561.30	45596.80	1811	0	640
2025.09.02	04:00:00	45596.30	45627.80	45581.80	45581.80	1279	0	640
2025.09.02	05:00:00	45583.80	45593.80	45543.80	45565.80	1741	0	640
2025.09.02	06:00:00	45565.30	45593.80	45553.30	45587.80	1046	0	640
2025.09.02	07:00:00	45588.30	45602.80	45576.80	45595.80	804	0	640
2025.09.02	08:00:00	45596.30	45598.80	45546.80	45547.80	1798	0	640
2025.09.02	09:00:00	45548.10	45589.10	45542.10	45576.60	1956	0	580
2025.09.02	10:00:00	45578.10	45579.60	45292.10	45307.60	7505	0	580
2025.09.02	11:00:00	45314.10	45442.10	45299.10	45424.10	4983	0	580
2025.09.02	12:00:00	45423.60	45443.10	45403.10	45418.10	2620	0	580
2025.09.02	13:00:00	45420.60	45431.60	45307.60	45338.10	3662	0	580
2025.09.02	14:00:00	45339.10	45359.10	45321.10	45335.60	3267	0	580
2025.09.02	15:00:00	45335.10	45335.10	45108.10	45156.10	5855	0	580
2025.09.02	16:00:00	45159.10	45275.40	44998.40	45267.90	10648	0	520
2025.09.02	17:00:00	45267.90	45344.40	45188.40	45221.40	12541	0	520
2025.09.02	18:00:00	45221.40	45236.40	45047.40	45057.40	9568	0	520
2025.09.02	19:00:00	45056.40	45163.40	45037.90	45163.40	7220	0	520
2025.09.02	20:00:00	45163.40	45298.40	45157.90	45261.40	6849	0	520
2025.09.02	21:00:00	45260.40	45295.40	45156.90	45200.40	7377	0	520
2025.09.02	22:00:00	45199.40	45359.40	45199.40	45352.40	7131	0	520
2025.09.02	23:00:00	45351.40	45391.80	45303.80	45311.40	1360	0	520
2025.09.03	01:00:00	45329.00	45333.30	45273.80	45280.80	1779	0	500
2025.09.03	02:00:00	45281.30	45284.80	45258.30	45262.80	912	0	640
2025.09.03	03:00:00	45260.80	45266.80	45238.80	45257.80	1436	0	640
2025.09.03	04:00:00	45256.80	45258.30	45207.30	45231.30	1369	0	640
2025.09.03	05:00:00	45231.80	45241.80	45206.30	45218.30	1086	0	640
2025.09.03	06:00:00	45218.30	45236.30	45187.30	45207.30	1221	0	640
2025.09.03	07:00:00	45206.80	45216.30	45198.80	45208.80	743	0	640
2025.09.03	08:00:00	45207.80	45207.80	45160.80	45169.80	1352	0	640
2025.09.03	09:00:00	45170.10	45248.10	45167.60	45218.10	1957	0	580
2025.09.03	10:00:00	45218.60	45292.60	45176.10	45281.60	3997	0	580
2025.09.03	11:00:00	45283.10	45363.10	45280.10	45324.10	2599	0	580
2025.09.03	12:00:00	45326.10	45362.60	45296.60	45343.60	1636	0	580
2025.09.03	13:00:00	45343.10	45365.10	45335.10	45351.10	1626	0	580
2025.09.03	14:00:00	45350.10	45374.10	45308.10	45314.10	2149	0	580
2025.09.03	15:00:00	45316.60	45343.10	45230.10	45237.10	3297	0	580
2025.09.03	16:00:00	45235.10	45360.90	45155.40	45169.90	8797	0	520
2025.09.03	17:00:00	45172.90	45285.90	45127.40	45275.40	10791	0	520
2025.09.03	18:00:00	45273.40	45314.40	45172.40	45188.40	8588	0	520
2025.09.03	19:00:00	45186.40	45210.90	45102.40	45127.90	7701	0	520
2025.09.03	20:00:00	45129.40	45180.90	45032.40	45065.40	7141	0	520
2025.09.03	21:00:00	45065.40	45148.90	45048.40	45125.40	7397	0	520
2025.09.03	22:00:00	45124.40	45319.40	45090.90	45310.40	6627	0	520
2025.09.03	23:00:00	45311.40	45328.80	45236.80	45265.10	950	0	500
2025.09.04	01:00:00	45241.30	45246.80	45222.80	45226.80	879	0	640
2025.09.04	02:00:00	45227.30	45255.30	45220.80	45231.30	643	0	500
2025.09.04	03:00:00	45230.30	45318.80	45223.30	45288.30	2477	0	640
2025.09.04	04:00:00	45287.30	45296.80	45254.30	45270.30	1463	0	640
2025.09.04	05:00:00	45271.30	45308.30	45261.30	45269.30	1396	0	640
2025.09.04	06:00:00	45269.80	45281.30	45251.30	45262.30	1009	0	640
2025.09.04	07:00:00	45262.30	45308.30	45262.30	45303.30	799	0	640
2025.09.04	08:00:00	45302.30	45318.80	45273.30	45287.30	1184	0	640
2025.09.04	09:00:00	45287.10	45308.10	45251.10	45252.10	1760	0	580
2025.09.04	10:00:00	45251.10	45327.10	45245.60	45302.60	3051	0	580
2025.09.04	11:00:00	45292.60	45302.10	45262.60	45275.60	1907	0	580
2025.09.04	12:00:00	45276.60	45312.10	45273.10	45310.10	1349	0	580
2025.09.04	13:00:00	45309.60	45346.10	45295.10	45314.10	1630	0	580
2025.09.04	14:00:00	45312.10	45348.10	45258.10	45275.10	1763	0	580
2025.09.04	15:00:00	45276.10	45318.10	45269.10	45307.60	3345	0	580
2025.09.04	16:00:00	45306.60	45398.40	45233.90	45392.40	7359	0	520
2025.09.04	17:00:00	45381.90	45475.40	45274.90	45463.40	9321	0	520
2025.09.04	18:00:00	45464.40	45563.40	45453.40	45533.40	7203	0	520
2025.09.04	19:00:00	45534.40	45571.90	45509.40	45527.40	5712	0	520
2025.09.04	20:00:00	45528.40	45647.90	45525.40	45640.40	4926	0	520
2025.09.04	21:00:00	45639.90	45682.40	45627.90	45642.40	4546	0	520
2025.09.04	22:00:00	45641.90	45706.40	45638.40	45681.40	5774	0	520
2025.09.04	23:00:00	45682.40	45713.80	45665.80	45695.10	764	0	520
2025.09.05	01:00:00	45658.80	45696.30	45658.80	45693.80	1071	0	640
2025.09.05	02:00:00	45693.30	45698.30	45681.80	45685.30	633	0	640
2025.09.05	03:00:00	45684.80	45714.30	45679.80	45706.30	1302	0	640
2025.09.05	04:00:00	45706.30	45709.80	45688.80	45699.80	846	0	640
2025.09.05	05:00:00	45700.30	45707.80	45691.80	45697.80	569	0	640
2025.09.05	06:00:00	45697.80	45697.80	45681.80	45696.80	380	0	640
2025.09.05	07:00:00	45697.80	45715.80	45694.80	45695.80	377	0	640
2025.09.05	08:00:00	45696.80	45741.80	45689.80	45731.80	751	0	640
2025.09.05	09:00:00	45732.10	45760.10	45722.10	45733.10	1321	0	580
2025.09.05	10:00:00	45733.10	45746.10	45670.10	45705.10	2340	0	580
2025.09.05	11:00:00	45703.10	45711.10	45678.10	45681.10	1379	0	580
2025.09.05	12:00:00	45681.60	45688.10	45651.10	45652.10	1054	0	580
2025.09.05	13:00:00	45651.60	45675.10	45649.60	45661.60	917	0	580
2025.09.05	14:00:00	45663.10	45682.10	45607.60	45607.60	1399	0	580
2025.09.05	15:00:00	45611.10	45696.10	45483.60	45690.10	6766	0	580
2025.09.05	16:00:00	45689.10	45828.40	45660.10	45754.90	10320	0	520
2025.09.05	17:00:00	45757.40	45759.90	45273.40	45292.90	14405	0	520
2025.09.05	18:00:00	45293.40	45475.40	45255.40	45397.40	11907	0	520
2025.09.05	19:00:00	45398.40	45473.40	45357.40	45451.40	10248	0	520
2025.09.05	20:00:00	45451.40	45459.40	45318.40	45346.40	9633	0	520
2025.09.05	21:00:00	45345.90	45461.90	45329.40	45450.40	7298	0	520
2025.09.05	22:00:00	45447.40	45512.90	45407.40	45462.40	7699	0	520
2025.09.05	23:00:00	45463.40	45466.80	45423.80	45459.50	472	0	520
2025.09.08	01:00:00	45442.50	45531.30	45403.80	45516.30	1806	0	640
2025.09.08	02:00:00	45517.30	45556.80	45512.30	45541.30	2031	0	640
2025.09.08	03:00:00	45540.30	45555.80	45495.80	45496.80	2019	0	640
2025.09.08	04:00:00	45497.30	45520.80	45489.30	45503.80	1633	0	640
2025.09.08	05:00:00	45504.30	45507.30	45463.80	45485.30	1292	0	640
2025.09.08	06:00:00	45485.80	45517.30	45482.30	45501.80	953	0	640
2025.09.08	07:00:00	45500.80	45505.30	45469.80	45476.30	965	0	640
2025.09.08	08:00:00	45475.80	45500.30	45462.30	45469.30	1107	0	640
2025.09.08	09:00:00	45469.60	45529.10	45469.60	45506.10	1928	0	580
2025.09.08	10:00:00	45506.10	45574.10	45500.10	45526.10	2621	0	580
2025.09.08	11:00:00	45525.60	45553.60	45520.10	45534.60	1876	0	580
2025.09.08	12:00:00	45535.60	45538.10	45497.10	45527.10	1126	0	580
2025.09.08	13:00:00	45528.10	45537.60	45517.10	45527.60	1241	0	580
2025.09.08	14:00:00	45527.10	45543.60	45500.10	45501.10	1338	0	580
2025.09.08	15:00:00	45503.10	45543.60	45463.10	45533.60	2032	0	580
2025.09.08	16:00:00	45533.10	45564.60	45318.40	45370.40	7794	0	520
2025.09.08	17:00:00	45369.40	45519.40	45332.90	45508.40	9683	0	520
2025.09.08	18:00:00	45509.40	45556.90	45459.40	45494.40	7223	0	520
2025.09.08	19:00:00	45495.40	45500.40	45394.40	45458.40	6913	0	520
2025.09.08	20:00:00	45458.40	45473.40	45353.40	45378.90	5789	0	520
2025.09.08	21:00:00	45378.90	45517.40	45361.40	45506.40	5674	0	520
2025.09.08	22:00:00	45505.40	45583.90	45438.40	45573.40	6579	0	520
2025.09.08	23:00:00	45572.40	45587.80	45554.80	45578.80	557	0	520
2025.09.09	01:00:00	45576.80	45626.80	45576.80	45625.30	773	0	640
2025.09.09	02:00:00	45625.30	45634.30	45605.80	45607.30	616	0	640
2025.09.09	03:00:00	45607.80	45615.30	45578.80	45580.80	1297	0	640
2025.09.09	04:00:00	45579.80	45592.80	45554.80	45575.30	1296	0	640
2025.09.09	05:00:00	45575.80	45623.80	45575.80	45603.80	971	0	640
2025.09.09	06:00:00	45604.30	45627.80	45601.80	45619.80	780	0	640
2025.09.09	07:00:00	45620.80	45620.80	45600.80	45608.80	499	0	640
2025.09.09	08:00:00	45607.80	45615.80	45573.80	45603.80	1116	0	640
2025.09.09	09:00:00	45604.10	45641.10	45598.10	45624.10	1592	0	580
2025.09.09	10:00:00	45624.60	45663.60	45590.10	45597.10	2400	0	580
2025.09.09	11:00:00	45594.60	45610.10	45563.10	45575.10	2144	0	580
2025.09.09	12:00:00	45573.10	45593.10	45561.60	45575.10	1509	0	580
2025.09.09	13:00:00	45573.60	45588.10	45547.60	45556.60	1225	0	580
2025.09.09	14:00:00	45556.60	45636.10	45543.10	45620.10	1735	0	580
2025.09.09	15:00:00	45621.10	45630.10	45593.10	45617.60	1777	0	580
2025.09.09	16:00:00	45618.10	45622.10	45503.40	45553.90	8507	0	520
2025.09.09	17:00:00	45552.90	45625.40	45467.40	45587.40	11312	0	520
2025.09.09	18:00:00	45589.40	45731.90	45577.90	45598.40	8029	0	520
2025.09.09	19:00:00	45599.40	45682.40	45567.40	45660.40	6052	0	520
2025.09.09	20:00:00	45659.90	45779.55	45642.40	45760.05	5819	0	500
2025.09.09	21:00:00	45760.05	45803.10	45744.55	45747.10	5175	0	500
2025.09.09	22:00:00	45746.90	45803.90	45698.90	45750.60	6002	0	600
2025.09.09	23:00:00	45751.10	45754.10	45688.40	45696.60	2883	0	600
2025.09.10	01:00:00	45684.15	45708.90	45666.40	45692.60	1160	0	500
2025.09.10	02:00:00	45693.40	45694.60	45643.10	45650.90	1152	0	700
2025.09.10	03:00:00	45650.60	45694.60	45643.40	45680.60	1469	0	700
2025.09.10	04:00:00	45680.90	45717.60	45671.40	45702.40	1370	0	700
2025.09.10	05:00:00	45703.40	45709.40	45680.40	45704.60	978	0	700
2025.09.10	06:00:00	45702.10	45710.40	45697.10	45705.90	505	0	700
2025.09.10	07:00:00	45706.90	45724.60	45704.40	45722.40	434	0	700
2025.09.10	08:00:00	45722.90	45722.90	45698.90	45709.40	881	0	700
2025.09.10	09:00:00	45711.40	45715.10	45685.10	45695.10	1465	0	600
2025.09.10	10:00:00	45690.60	45743.10	45676.10	45722.40	2448	0	600
2025.09.10	11:00:00	45720.90	45743.90	45646.40	45661.10	2324	0	580
2025.09.10	12:00:00	45662.10	45672.10	45620.60	45668.60	1979	0	580
2025.09.10	13:00:00	45669.10	45702.10	45665.10	45701.10	1209	0	580
2025.09.10	14:00:00	45703.10	45710.10	45673.60	45684.10	1423	0	580
2025.09.10	15:00:00	45680.10	45836.10	45663.10	45753.10	4944	0	580
2025.09.10	16:00:00	45752.10	45787.60	45622.40	45665.40	9272	0	520
2025.09.10	17:00:00	45666.40	45726.90	45510.40	45510.40	10103	0	520
2025.09.10	18:00:00	45510.90	45567.40	45412.90	45536.40	8315	0	520
2025.09.10	19:00:00	45537.40	45590.40	45442.40	45528.90	6817	0	520
2025.09.10	20:00:00	45528.90	45580.90	45462.40	45501.40	6215	0	520
2025.09.10	21:00:00	45498.40	45564.40	45475.40	45550.90	6505	0	520
2025.09.10	22:00:00	45549.40	45570.40	45419.40	45533.40	7966	0	520
2025.09.10	23:00:00	45534.40	45549.80	45498.80	45514.80	574	0	520
2025.09.11	01:00:00	45505.15	45575.30	45505.15	45555.30	741	0	640
2025.09.11	02:00:00	45555.30	45586.30	45548.80	45565.30	939	0	640
2025.09.11	03:00:00	45564.80	45577.80	45530.80	45567.80	1801	0	640
2025.09.11	04:00:00	45566.80	45582.80	45557.80	45581.80	1286	0	640
2025.09.11	05:00:00	45580.80	45584.80	45561.80	45572.80	932	0	640
2025.09.11	06:00:00	45572.80	45575.80	45564.80	45567.80	642	0	640
2025.09.11	07:00:00	45567.30	45575.80	45536.80	45538.80	945	0	640
2025.09.11	08:00:00	45539.80	45553.80	45513.80	45530.30	1508	0	640
2025.09.11	09:00:00	45530.10	45594.10	45521.10	45578.60	1687	0	580
2025.09.11	10:00:00	45580.10	45591.60	45553.10	45581.10	2611	0	580
2025.09.11	11:00:00	45578.60	45586.60	45555.60	45564.10	1525	0	580
2025.09.11	12:00:00	45565.10	45598.60	45556.10	45597.10	1039	0	580
2025.09.11	13:00:00	45597.10	45629.10	45593.60	45624.10	1108	0	580
2025.09.11	14:00:00	45625.60	45636.60	45602.10	45611.60	1270	0	580
2025.09.11	15:00:00	45608.10	45674.10	45534.10	45672.10	6482	0	580
2025.09.11	16:00:00	45674.10	45968.40	45597.40	45957.40	9311	0	520
2025.09.11	17:00:00	45958.40	46113.90	45947.90	46072.40	10507	0	520
2025.09.11	18:00:00	46070.90	46133.90	46036.90	46084.90	8014	0	520
2025.09.11	19:00:00	46085.40	46135.90	46075.90	46110.40	6521	0	520
2025.09.11	20:00:00	46110.40	46150.40	46090.90	46145.90	5997	0	520
2025.09.11	21:00:00	46146.40	46169.90	46106.40	46109.40	5367	0	520
2025.09.11	22:00:00	46107.40	46173.40	46100.40	46134.40	6365	0	520
2025.09.11	23:00:00	46134.40	46151.80	46120.80	46137.80	553	0	520
2025.09.12	01:00:00	46158.15	46160.80	46138.80	46140.80	882	0	640
2025.09.12	02:00:00	46142.30	46157.80	46135.30	46141.80	634	0	640
2025.09.12	03:00:00	46141.30	46158.30	46127.30	46146.30	1039	0	640
2025.09.12	04:00:00	46146.80	46148.30	46107.80	46111.80	854	0	640
2025.09.12	05:00:00	46112.80	46141.80	46106.30	46134.80	688	0	640
2025.09.12	06:00:00	46135.80	46147.80	46128.30	46143.80	541	0	640
2025.09.12	07:00:00	46144.30	46153.80	46131.80	46135.80	549	0	640
2025.09.12	08:00:00	46136.30	46147.30	46124.80	46141.30	694	0	640
2025.09.12	09:00:00	46142.10	46142.10	46074.10	46095.60	1334	0	580
2025.09.12	10:00:00	46095.10	46117.10	46056.10	46062.10	2382	0	580
2025.09.12	11:00:00	46064.10	46072.10	46007.10	46059.10	2156	0	580
2025.09.12	12:00:00	46058.10	46068.10	46035.60	46041.60	1352	0	580
2025.09.12	13:00:00	46043.10	46060.10	46034.10	46059.10	962	0	580
2025.09.12	14:00:00	46059.10	46066.10	46015.60	46023.10	1158	0	580
2025.09.12	15:00:00	46023.60	46057.60	46015.10	46056.10	2133	0	580
2025.09.12	16:00:00	46057.10	46092.10	45988.40	46069.40	6655	0	520
2025.09.12	17:00:00	46046.90	46084.40	45930.40	45986.40	8756	0	520
2025.09.12	18:00:00	45983.90	45986.40	45903.90	45934.40	6746	0	520
2025.09.12	19:00:00	45935.40	45948.40	45904.40	45925.40	5209	0	520
2025.09.12	20:00:00	45925.40	45963.90	45907.90	45926.90	4537	0	520
2025.09.12	21:00:00	45926.40	45981.40	45914.40	45936.40	4370	0	520
2025.09.12	22:00:00	45936.40	45956.90	45827.90	45850.40	6830	0	520
2025.09.12	23:00:00	45850.40	45870.80	45837.80	45852.10	459	0	520
