<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.12	10:00:00	1393.98	1394.49	1385.29	1387.81	3561	0	507
2025.09.12	11:00:00	1387.83	1392.49	1385.17	1386.83	3964	0	507
2025.09.12	12:00:00	1386.69	1392.66	1384.66	1391.73	2959	0	507
2025.09.12	13:00:00	1391.93	1397.70	1390.51	1396.01	2649	0	507
2025.09.12	14:00:00	1396.01	1402.04	1392.31	1401.46	2886	0	451
2025.09.12	15:00:00	1401.75	1404.14	1386.59	1399.61	5064	0	451
2025.09.12	16:00:00	1399.61	1404.11	1394.09	1402.43	4771	0	451
2025.09.12	17:00:00	1402.34	1406.23	1395.18	1399.78	4164	0	451
2025.09.12	18:00:00	1399.65	1404.63	1398.45	1401.99	2926	0	451
2025.09.12	19:00:00	1401.90	1404.26	1398.26	1400.42	3527	0	465
2025.09.12	20:00:00	1400.42	1401.42	1397.95	1399.68	3684	0	552
2025.09.12	21:00:00	1399.69	1400.33	1396.53	1399.08	3036	0	552
2025.09.12	22:00:00	1399.12	1399.12	1394.28	1396.69	2748	0	552
2025.09.12	23:00:00	1396.72	1397.62	1387.24	1390.25	2372	0	541
2025.09.15	01:00:00	1370.57	1403.24	1367.13	1403.22	1590	0	682
2025.09.15	02:00:00	1403.22	1403.52	1398.06	1402.33	1417	0	680
2025.09.15	03:00:00	1402.45	1406.48	1400.20	1403.05	2350	0	680
2025.09.15	04:00:00	1403.11	1403.11	1393.82	1398.07	2797	0	680
2025.09.15	05:00:00	1398.01	1403.03	1396.83	1400.48	2308	0	680
2025.09.15	06:00:00	1400.48	1406.23	1400.48	1404.16	2497	0	680
2025.09.15	07:00:00	1404.17	1405.01	1401.32	1403.62	1673	0	680
2025.09.15	08:00:00	1403.62	1403.62	1396.73	1397.46	2733	0	680
2025.09.15	09:00:00	1397.48	1402.65	1393.91	1402.32	3699	0	507
2025.09.15	10:00:00	1402.31	1406.16	1398.01	1400.96	3673	0	507
2025.09.15	11:00:00	1400.95	1402.27	1396.40	1397.76	2981	0	507
2025.09.15	12:00:00	1397.78	1398.18	1388.60	1393.51	3034	0	507
2025.09.15	13:00:00	1393.51	1397.34	1392.46	1393.06	2977	0	507
2025.09.15	14:00:00	1393.22	1398.02	1390.27	1394.42	3198	0	451
2025.09.15	15:00:00	1394.44	1395.64	1380.05	1392.74	3828	0	451
2025.09.15	16:00:00	1392.39	1394.77	1385.62	1392.64	4120	0	451
2025.09.15	17:00:00	1392.44	1407.82	1387.28	1405.24	4472	0	451
2025.09.15	18:00:00	1405.13	1405.23	1393.76	1398.14	2856	0	451
2025.09.15	19:00:00	1398.08	1403.33	1395.87	1399.89	4123	0	451
2025.09.15	20:00:00	1399.91	1404.78	1399.67	1404.53	3146	0	552
2025.09.15	21:00:00	1404.53	1406.96	1400.87	1402.51	2946	0	552
2025.09.15	22:00:00	1402.51	1406.41	1400.46	1405.18	2619	0	552
2025.09.15	23:00:00	1405.20	1407.21	1402.86	1403.95	2166	0	400
2025.09.16	01:00:00	1375.84	1405.07	1372.54	1401.26	1481	0	680
2025.09.16	02:00:00	1401.27	1403.96	1398.84	1402.19	2143	0	680
2025.09.16	03:00:00	1402.19	1403.52	1397.28	1402.50	2084	0	680
2025.09.16	04:00:00	1402.51	1402.85	1397.09	1399.69	3408	0	680
2025.09.16	05:00:00	1399.69	1400.83	1393.25	1396.62	2901	0	680
2025.09.16	06:00:00	1396.63	1399.58	1396.32	1397.24	1875	0	680
2025.09.16	07:00:00	1397.24	1402.31	1397.24	1399.68	2075	0	680
2025.09.16	08:00:00	1399.70	1402.10	1398.91	1401.90	2648	0	680
2025.09.16	09:00:00	1402.00	1405.74	1397.74	1404.85	3647	0	507
2025.09.16	10:00:00	1404.78	1406.55	1399.62	1404.53	3108	0	507
2025.09.16	11:00:00	1404.53	1407.14	1401.62	1402.84	3088	0	507
2025.09.16	12:00:00	1402.86	1406.02	1400.95	1403.03	2574	0	507
2025.09.16	13:00:00	1403.02	1405.22	1399.89	1401.36	2467	0	507
2025.09.16	14:00:00	1401.39	1407.28	1400.54	1405.36	3446	0	451
2025.09.16	15:00:00	1405.61	1410.74	1401.84	1406.58	4123	0	451
2025.09.16	16:00:00	1406.58	1406.58	1385.79	1393.64	5771	0	451
2025.09.16	17:00:00	1393.64	1399.78	1391.53	1392.94	4748	0	451
2025.09.16	18:00:00	1393.06	1394.39	1380.04	1388.29	4826	0	451
2025.09.16	19:00:00	1388.12	1392.47	1384.89	1390.32	4119	0	451
2025.09.16	20:00:00	1390.35	1392.06	1387.74	1391.59	3687	0	552
2025.09.16	21:00:00	1391.59	1393.01	1389.85	1392.15	3121	0	552
2025.09.16	22:00:00	1392.17	1392.61	1388.37	1389.68	2985	0	552
2025.09.16	23:00:00	1389.73	1396.67	1389.65	1395.95	1718	0	552
2025.09.17	01:00:00	1388.78	1401.31	1388.78	1398.64	1378	0	680
2025.09.17	02:00:00	1398.66	1398.66	1396.55	1397.66	718	0	695
2025.09.17	03:00:00	1397.66	1397.91	1393.20	1395.15	2167	0	680
2025.09.17	04:00:00	1395.16	1397.86	1389.02	1391.56	3482	0	680
2025.09.17	05:00:00	1391.56	1393.43	1388.11	1391.60	2944	0	680
2025.09.17	06:00:00	1391.65	1395.63	1391.37	1395.46	2173	0	680
2025.09.17	07:00:00	1395.46	1396.87	1394.75	1395.18	1611	0	680
2025.09.17	08:00:00	1395.19	1396.75	1391.79	1395.06	2379	0	680
2025.09.17	09:00:00	1395.06	1396.96	1389.40	1391.06	3565	0	507
2025.09.17	10:00:00	1391.02	1391.08	1379.13	1381.85	3197	0	507
2025.09.17	11:00:00	1381.85	1383.09	1375.39	1375.62	2961	0	507
2025.09.17	12:00:00	1375.63	1378.28	1372.73	1376.42	2585	0	507
2025.09.17	13:00:00	1376.37	1376.37	1364.77	1366.86	3506	0	507
2025.09.17	14:00:00	1366.94	1366.94	1357.20	1358.33	2626	0	451
2025.09.17	15:00:00	1358.09	1370.84	1356.25	1370.01	3965	0	451
2025.09.17	16:00:00	1370.18	1376.69	1367.91	1376.10	3565	0	451
2025.09.17	17:00:00	1376.01	1376.93	1368.71	1375.98	3522	0	451
2025.09.17	18:00:00	1375.98	1377.55	1369.70	1375.83	2841	0	451
2025.09.17	19:00:00	1375.67	1376.46	1370.29	1372.09	3794	0	552
2025.09.17	20:00:00	1372.22	1376.58	1370.67	1373.10	3188	0	552
2025.09.17	21:00:00	1372.53	1390.30	1351.95	1357.08	7191	0	552
2025.09.17	22:00:00	1357.13	1366.48	1354.41	1359.97	7464	0	552
2025.09.17	23:00:00	1359.67	1367.25	1357.55	1366.95	3028	0	552
2025.09.18	01:00:00	1349.86	1369.96	1349.86	1369.59	1892	0	680
2025.09.18	02:00:00	1369.59	1376.03	1369.07	1373.34	1351	0	680
2025.09.18	03:00:00	1373.62	1374.97	1370.19	1374.20	2805	0	680
2025.09.18	04:00:00	1374.20	1374.20	1367.35	1368.76	3190	0	680
2025.09.18	05:00:00	1368.76	1377.09	1368.76	1375.91	3160	0	680
2025.09.18	06:00:00	1375.95	1377.91	1372.72	1375.83	2559	0	680
2025.09.18	07:00:00	1375.84	1376.46	1368.62	1369.79	2817	0	680
2025.09.18	08:00:00	1369.92	1374.20	1364.69	1365.78	3731	0	680
2025.09.18	09:00:00	1366.03	1375.05	1362.25	1372.55	4528	0	507
2025.09.18	10:00:00	1372.56	1390.96	1369.62	1388.30	4801	0	507
2025.09.18	11:00:00	1388.30	1392.46	1386.36	1391.72	3253	0	507
2025.09.18	12:00:00	1391.73	1395.03	1383.57	1384.59	3462	0	507
2025.09.18	13:00:00	1384.59	1387.59	1382.17	1386.63	2507	0	507
2025.09.18	14:00:00	1384.45	1393.19	1383.51	1388.88	3758	0	451
2025.09.18	15:00:00	1389.22	1398.51	1386.78	1394.65	4085	0	451
2025.09.18	16:00:00	1394.59	1396.05	1375.19	1379.01	6184	0	451
2025.09.18	17:00:00	1379.57	1386.86	1377.15	1383.21	5560	0	451
2025.09.18	18:00:00	1383.26	1388.01	1381.07	1385.24	3900	0	451
2025.09.18	19:00:00	1385.24	1387.54	1380.53	1385.17	4183	0	451
2025.09.18	20:00:00	1385.17	1391.28	1384.19	1387.65	3876	0	552
2025.09.18	21:00:00	1387.67	1390.70	1387.29	1389.25	3383	0	552
2025.09.18	22:00:00	1388.92	1390.35	1384.30	1384.62	3292	0	552
2025.09.18	23:00:00	1384.64	1386.71	1382.30	1384.45	2037	0	552
2025.09.19	01:00:00	1368.81	1384.29	1368.81	1381.26	2090	0	680
2025.09.19	02:00:00	1381.27	1383.10	1379.13	1381.57	2114	0	680
2025.09.19	03:00:00	1381.58	1382.97	1376.36	1380.73	2634	0	680
2025.09.19	04:00:00	1380.73	1384.09	1376.63	1379.83	3483	0	680
2025.09.19	05:00:00	1379.83	1387.16	1379.80	1384.99	3111	0	680
2025.09.19	06:00:00	1385.01	1389.56	1383.59	1389.00	3080	0	680
2025.09.19	07:00:00	1389.05	1391.02	1385.27	1388.32	2448	0	680
2025.09.19	08:00:00	1388.25	1390.42	1382.35	1383.80	2984	0	680
2025.09.19	09:00:00	1383.91	1384.70	1377.90	1383.24	3755	0	507
2025.09.19	10:00:00	1383.22	1388.86	1376.95	1384.53	3553	0	507
2025.09.19	11:00:00	1384.70	1392.27	1381.55	1391.15	2645	0	507
2025.09.19	12:00:00	1390.51	1392.25	1386.91	1389.30	2768	0	507
2025.09.19	13:00:00	1389.02	1389.30	1385.30	1386.99	2882	0	507
2025.09.19	14:00:00	1386.99	1389.21	1384.11	1385.30	2977	0	451
2025.09.19	15:00:00	1385.26	1393.62	1381.29	1393.49	3973	0	451
2025.09.19	16:00:00	1393.34	1397.49	1387.30	1392.21	5184	0	451
2025.09.19	17:00:00	1391.83	1397.30	1387.64	1395.79	4844	0	451
2025.09.19	18:00:00	1395.80	1403.87	1394.36	1403.36	3552	0	451
2025.09.19	19:00:00	1403.37	1405.16	1398.15	1402.16	3934	0	451
2025.09.19	20:00:00	1402.28	1407.52	1401.28	1406.93	3784	0	552
2025.09.19	21:00:00	1406.87	1408.48	1404.65	1408.22	3539	0	552
2025.09.19	22:00:00	1408.12	1409.68	1405.71	1407.05	3276	0	552
2025.09.19	23:00:00	1406.83	1407.08	1395.84	1395.85	2541	0	552
2025.09.22	01:00:00	1402.15	1407.52	1398.78	1406.43	2509	0	680
2025.09.22	02:00:00	1406.31	1406.45	1402.88	1403.01	2408	0	680
2025.09.22	03:00:00	1402.87	1403.53	1400.05	1402.98	2699	0	680
2025.09.22	04:00:00	1403.10	1405.95	1398.35	1398.66	3973	0	680
2025.09.22	05:00:00	1398.66	1401.86	1397.39	1400.44	3147	0	680
2025.09.22	06:00:00	1400.38	1411.49	1399.43	1409.63	2971	0	680
2025.09.22	07:00:00	1409.63	1414.03	1408.89	1413.43	2403	0	680
2025.09.22	08:00:00	1413.43	1421.77	1412.15	1416.63	3224	0	680
2025.09.22	09:00:00	1416.63	1424.28	1416.22	1418.56	4260	0	507
2025.09.22	10:00:00	1418.01	1419.49	1409.43	1412.08	4397	0	507
2025.09.22	11:00:00	1412.08	1422.81	1411.69	1422.43	3886	0	507
2025.09.22	12:00:00	1422.55	1423.67	1415.27	1418.91	3583	0	507
2025.09.22	13:00:00	1418.93	1424.83	1416.12	1422.21	3325	0	507
2025.09.22	14:00:00	1422.40	1426.00	1413.16	1415.46	3585	0	451
2025.09.22	15:00:00	1415.58	1417.14	1407.68	1414.06	4367	0	451
2025.09.22	16:00:00	1414.16	1414.39	1396.39	1407.76	5222	0	451
2025.09.22	17:00:00	1407.38	1411.36	1398.62	1410.67	5192	0	451
2025.09.22	18:00:00	1410.60	1415.36	1407.96	1410.81	3470	0	451
2025.09.22	19:00:00	1410.80	1421.95	1409.56	1418.70	4217	0	451
2025.09.22	20:00:00	1418.70	1422.15	1415.73	1421.00	2887	0	552
2025.09.22	21:00:00	1421.00	1424.79	1420.19	1424.49	2016	0	552
2025.09.22	22:00:00	1424.49	1425.15	1419.80	1421.82	2271	0	552
2025.09.22	23:00:00	1421.56	1422.45	1411.93	1414.25	1401	0	440
2025.09.23	01:00:00	1393.97	1418.75	1393.93	1414.98	2368	0	680
2025.09.23	02:00:00	1414.98	1422.46	1413.06	1418.34	2877	0	680
2025.09.23	03:00:00	1418.10	1419.43	1414.37	1414.52	2436	0	680
2025.09.23	04:00:00	1414.53	1421.78	1413.97	1420.27	3376	0	680
2025.09.23	05:00:00	1420.29	1420.93	1407.53	1410.35	3857	0	680
2025.09.23	06:00:00	1410.41	1412.50	1407.86	1412.02	3019	0	680
2025.09.23	07:00:00	1412.02	1414.33	1410.51	1412.28	2426	0	680
2025.09.23	08:00:00	1412.10	1420.09	1411.14	1413.52	3401	0	680
2025.09.23	09:00:00	1413.52	1420.91	1412.91	1419.91	4030	0	507
2025.09.23	10:00:00	1419.90	1438.01	1415.20	1430.14	4936	0	507
2025.09.23	11:00:00	1430.16	1440.92	1429.11	1437.01	4224	0	568
2025.09.23	12:00:00	1437.03	1441.80	1434.85	1439.42	4141	0	568
2025.09.23	13:00:00	1439.80	1445.07	1435.98	1444.31	3791	0	568
2025.09.23	14:00:00	1444.33	1456.27	1443.21	1455.50	4296	0	501
2025.09.23	15:00:00	1455.54	1469.23	1451.72	1468.27	5151	0	501
2025.09.23	16:00:00	1468.10	1482.38	1467.62	1480.20	6352	0	451
2025.09.23	17:00:00	1480.28	1482.96	1473.18	1481.19	5182	0	451
2025.09.23	18:00:00	1481.19	1489.66	1478.81	1488.35	4117	0	451
2025.09.23	19:00:00	1488.32	1496.41	1484.02	1494.26	4319	0	552
2025.09.23	20:00:00	1494.71	1495.80	1482.86	1485.67	4575	0	552
2025.09.23	21:00:00	1485.64	1485.69	1474.79	1475.77	3569	0	552
2025.09.23	22:00:00	1475.72	1480.33	1470.69	1477.73	4394	0	552
2025.09.23	23:00:00	1477.73	1483.92	1465.15	1465.15	1637	0	406
2025.09.24	01:00:00	1463.29	1479.54	1462.16	1478.12	2799	0	680
2025.09.24	02:00:00	1478.12	1481.65	1473.84	1476.66	2230	0	680
2025.09.24	03:00:00	1476.65	1480.62	1474.56	1479.90	2544	0	680
2025.09.24	04:00:00	1479.90	1483.66	1475.91	1479.44	3487	0	680
2025.09.24	05:00:00	1479.44	1485.11	1475.10	1483.69	2982	0	680
2025.09.24	06:00:00	1483.81	1485.32	1480.24	1482.43	2950	0	680
2025.09.24	07:00:00	1482.40	1485.04	1478.50	1479.62	2510	0	680
2025.09.24	08:00:00	1479.52	1486.04	1476.86	1480.94	3365	0	680
2025.09.24	09:00:00	1480.94	1483.33	1475.29	1479.63	3964	0	507
2025.09.24	10:00:00	1480.10	1486.99	1477.19	1484.13	3761	0	507
2025.09.24	11:00:00	1484.15	1485.10	1466.79	1467.70	3962	0	507
2025.09.24	12:00:00	1467.39	1472.09	1464.05	1470.03	3556	0	507
2025.09.24	13:00:00	1470.06	1471.23	1464.08	1469.11	3843	0	507
2025.09.24	14:00:00	1469.11	1471.62	1463.33	1464.67	3089	0	451
2025.09.24	15:00:00	1464.56	1483.31	1464.17	1478.28	5112	0	451
2025.09.24	16:00:00	1478.21	1481.86	1474.05	1476.31	5127	0	451
2025.09.24	17:00:00	1476.70	1484.50	1467.60	1471.13	4860	0	451
2025.09.24	18:00:00	1471.17	1476.82	1463.95	1465.25	4738	0	451
2025.09.24	19:00:00	1465.25	1474.11	1464.54	1473.40	3633	0	552
2025.09.24	20:00:00	1473.40	1476.47	1467.32	1469.98	3043	0	552
2025.09.24	21:00:00	1469.88	1470.86	1465.50	1469.53	4019	0	552
2025.09.24	22:00:00	1469.65	1473.02	1466.23	1472.45	3903	0	552
2025.09.24	23:00:00	1472.48	1473.42	1468.71	1472.25	2208	0	365
2025.09.25	01:00:00	1446.84	1471.48	1446.78	1468.70	2675	0	680
2025.09.25	02:00:00	1468.71	1471.43	1468.41	1470.07	2632	0	680
2025.09.25	03:00:00	1470.10	1474.08	1468.78	1472.79	3281	0	680
2025.09.25	04:00:00	1472.71	1473.10	1465.81	1470.13	3678	0	680
2025.09.25	05:00:00	1470.13	1479.20	1469.16	1478.17	3314	0	680
2025.09.25	06:00:00	1478.17	1478.55	1472.33	1474.69	2938	0	680
2025.09.25	07:00:00	1474.71	1475.33	1469.24	1471.70	2577	0	680
2025.09.25	08:00:00	1471.70	1476.67	1470.28	1473.47	3478	0	680
2025.09.25	09:00:00	1473.57	1480.25	1473.57	1476.16	3655	0	507
2025.09.25	10:00:00	1476.24	1497.80	1469.69	1492.11	4995	0	507
2025.09.25	11:00:00	1492.11	1506.46	1489.61	1499.98	5239	0	507
2025.09.25	12:00:00	1499.98	1518.81	1499.84	1518.61	4731	0	507
2025.09.25	13:00:00	1518.43	1518.89	1502.50	1506.41	4417	0	507
2025.09.25	14:00:00	1505.31	1510.41	1498.13	1509.40	3726	0	451
2025.09.25	15:00:00	1509.39	1516.46	1497.01	1508.59	6291	0	451
2025.09.25	16:00:00	1508.59	1509.53	1491.99	1499.12	6874	0	451
2025.09.25	17:00:00	1499.06	1521.56	1489.18	1521.52	6449	0	451
2025.09.25	18:00:00	1521.61	1521.72	1508.98	1510.26	5228	0	451
2025.09.25	19:00:00	1510.17	1515.01	1504.70	1514.35	4094	0	552
2025.09.25	20:00:00	1514.35	1526.67	1510.65	1523.70	4684	0	552
2025.09.25	21:00:00	1523.62	1530.41	1516.39	1529.09	4950	0	552
2025.09.25	22:00:00	1529.09	1532.19	1524.57	1530.53	4202	0	552
2025.09.25	23:00:00	1530.57	1531.92	1515.53	1523.65	2606	0	480
2025.09.26	01:00:00	1534.63	1539.45	1517.10	1518.94	805	0	761
2025.09.26	02:00:00	1518.94	1531.79	1514.38	1531.69	2686	0	680
2025.09.26	03:00:00	1531.68	1545.75	1530.69	1544.19	3462	0	680
2025.09.26	04:00:00	1544.19	1551.93	1543.39	1544.63	3781	0	680
2025.09.26	05:00:00	1544.63	1549.22	1539.53	1546.62	3392	0	680
2025.09.26	06:00:00	1546.67	1546.68	1537.92	1540.38	2872	0	680
2025.09.26	07:00:00	1540.38	1543.39	1538.75	1539.84	2412	0	680
2025.09.26	08:00:00	1539.85	1542.62	1537.37	1537.52	3171	0	680
2025.09.26	09:00:00	1537.54	1550.50	1536.89	1543.03	4581	0	507
2025.09.26	10:00:00	1542.67	1552.42	1538.33	1542.24	4451	0	507
2025.09.26	11:00:00	1542.09	1545.34	1532.32	1533.77	3640	0	507
2025.09.26	12:00:00	1533.74	1536.45	1527.75	1531.89	3911	0	507
2025.09.26	13:00:00	1531.78	1537.90	1530.91	1535.50	3684	0	507
2025.09.26	14:00:00	1535.50	1539.57	1532.21	1538.13	3265	0	451
2025.09.26	15:00:00	1538.13	1546.21	1533.86	1544.92	4756	0	451
2025.09.26	16:00:00	1544.92	1582.71	1543.75	1579.46	6758	0	451
2025.09.26	17:00:00	1579.40	1583.73	1564.74	1567.72	5847	0	451
2025.09.26	18:00:00	1567.77	1570.84	1562.56	1566.16	4631	0	451
2025.09.26	19:00:00	1566.14	1567.90	1561.00	1565.59	4441	0	451
2025.09.26	20:00:00	1565.31	1567.82	1562.63	1566.25	3914	0	552
2025.09.26	21:00:00	1566.26	1570.54	1562.50	1570.51	3412	0	552
2025.09.26	22:00:00	1570.51	1575.41	1562.70	1575.18	4634	0	552
2025.09.26	23:00:00	1575.04	1580.45	1569.79	1580.45	2731	0	340
2025.09.29	01:00:00	1547.73	1584.96	1547.73	1577.44	2784	0	680
2025.09.29	02:00:00	1577.71	1592.08	1572.36	1589.10	3132	0	680
2025.09.29	03:00:00	1589.16	1611.73	1588.29	1609.90	4321	0	680
2025.09.29	04:00:00	1609.93	1610.61	1592.19	1605.15	5871	0	680
2025.09.29	05:00:00	1605.12	1610.74	1603.48	1607.61	4548	0	680
2025.09.29	06:00:00	1607.63	1611.51	1603.20	1610.90	4378	0	680
2025.09.29	07:00:00	1610.74	1622.46	1608.45	1617.39	3345	0	680
2025.09.29	08:00:00	1617.51	1621.65	1612.12	1616.95	4343	0	680
2025.09.29	09:00:00	1616.97	1625.64	1614.72	1622.18	5297	0	507
2025.09.29	10:00:00	1622.26	1625.32	1597.93	1601.69	5312	0	507
2025.09.29	11:00:00	1601.25	1605.82	1590.38	1605.02	4716	0	507
2025.09.29	12:00:00	1605.02	1610.34	1597.75	1600.09	4055	0	507
2025.09.29	13:00:00	1600.13	1606.18	1581.25	1589.37	4185	0	507
2025.09.29	14:00:00	1589.21	1603.59	1588.26	1603.05	4855	0	451
2025.09.29	15:00:00	1603.21	1603.76	1585.40	1587.37	6144	0	451
2025.09.29	16:00:00	1587.62	1597.53	1578.17	1586.88	6635	0	451
2025.09.29	17:00:00	1586.41	1601.63	1586.18	1594.78	5009	0	451
2025.09.29	18:00:00	1594.78	1600.70	1587.02	1591.54	3246	0	451
2025.09.29	19:00:00	1591.55	1595.40	1589.25	1593.82	3914	0	451
2025.09.29	20:00:00	1594.14	1595.68	1590.61	1591.80	4251	0	552
2025.09.29	21:00:00	1591.81	1596.95	1590.16	1595.81	3590	0	552
2025.09.29	22:00:00	1595.82	1600.32	1593.66	1598.75	3236	0	552
2025.09.29	23:00:00	1598.74	1600.51	1596.17	1597.75	1436	0	552
2025.09.30	01:00:00	1601.38	1601.61	1594.52	1596.96	1231	0	680
2025.09.30	02:00:00	1596.96	1598.02	1593.87	1597.76	1630	0	680
2025.09.30	03:00:00	1597.82	1601.97	1592.60	1599.25	2393	0	680
2025.09.30	04:00:00	1599.19	1599.29	1593.36	1598.40	3054	0	680
2025.09.30	05:00:00	1598.40	1599.45	1585.60	1592.18	3099	0	680
2025.09.30	06:00:00	1592.18	1595.03	1587.41	1595.01	2699	0	680
2025.09.30	07:00:00	1595.01	1596.46	1590.97	1594.78	2350	0	680
2025.09.30	08:00:00	1594.79	1611.16	1593.17	1610.94	2781	0	680
2025.09.30	09:00:00	1610.80	1613.00	1593.84	1597.53	4545	0	507
2025.09.30	10:00:00	1596.08	1602.53	1591.12	1593.37	3930	0	507
2025.09.30	11:00:00	1592.93	1594.12	1527.35	1532.48	6237	0	507
2025.09.30	12:00:00	1532.50	1543.45	1525.60	1541.80	5388	0	507
2025.09.30	13:00:00	1541.99	1561.91	1541.75	1557.42	3587	0	507
2025.09.30	14:00:00	1557.42	1562.00	1551.23	1559.63	3482	0	451
2025.09.30	15:00:00	1559.63	1572.44	1556.66	1571.48	5140	0	451
2025.09.30	16:00:00	1571.43	1574.54	1548.31	1557.38	5930	0	451
2025.09.30	17:00:00	1557.15	1580.63	1556.40	1577.96	6102	0	451
2025.09.30	18:00:00	1577.82	1577.86	1556.77	1561.99	5628	0	451
2025.09.30	19:00:00	1561.99	1564.85	1555.82	1559.96	4397	0	451
2025.09.30	20:00:00	1559.96	1566.06	1558.05	1565.01	2855	0	552
2025.09.30	21:00:00	1565.02	1570.72	1562.47	1568.19	2719	0	553
2025.09.30	22:00:00	1568.19	1571.48	1565.78	1569.12	2678	0	552
2025.09.30	23:00:00	1568.99	1574.03	1565.16	1570.55	1889	0	480
2025.10.01	01:00:00	1563.19	1570.74	1561.58	1569.84	934	0	680
2025.10.01	02:00:00	1569.84	1577.94	1565.82	1577.86	1811	0	680
2025.10.01	03:00:00	1577.86	1580.38	1572.24	1575.98	2917	0	680
2025.10.01	04:00:00	1575.57	1590.13	1574.95	1588.92	3087	0	680
2025.10.01	05:00:00	1588.92	1594.86	1569.94	1571.80	3686	0	680
2025.10.01	06:00:00	1571.80	1574.87	1562.83	1571.61	3276	0	680
2025.10.01	07:00:00	1571.61	1573.38	1563.69	1571.38	2575	0	680
2025.10.01	08:00:00	1571.39	1573.38	1564.10	1567.54	3151	0	680
2025.10.01	09:00:00	1567.54	1569.49	1553.18	1556.51	4832	0	507
2025.10.01	10:00:00	1556.50	1589.35	1556.50	1589.16	4386	0	507
2025.10.01	11:00:00	1589.25	1593.99	1583.64	1589.87	4657	0	507
2025.10.01	12:00:00	1589.84	1592.89	1576.70	1584.32	4030	0	507
2025.10.01	13:00:00	1584.31	1587.99	1578.18	1585.36	3918	0	507
2025.10.01	14:00:00	1585.36	1587.92	1577.49	1587.76	3764	0	451
2025.10.01	15:00:00	1588.32	1589.35	1568.18	1572.45	6292	0	451
2025.10.01	16:00:00	1572.54	1576.37	1565.07	1572.17	6263	0	451
2025.10.01	17:00:00	1572.17	1574.20	1548.52	1559.29	6882	0	451
2025.10.01	18:00:00	1559.11	1563.91	1543.48	1543.94	5461	0	451
2025.10.01	19:00:00	1543.67	1558.72	1538.40	1556.89	3716	0	552
2025.10.01	20:00:00	1556.94	1557.54	1549.90	1551.82	1811	0	552
2025.10.01	21:00:00	1552.13	1560.90	1550.19	1560.55	3458	0	552
2025.10.01	22:00:00	1560.59	1562.50	1558.90	1559.13	3243	0	552
2025.10.01	23:00:00	1559.24	1566.33	1557.57	1561.75	2004	0	340
2025.10.02	01:00:00	1567.14	1567.43	1556.82	1559.12	1541	0	680
2025.10.02	02:00:00	1559.02	1562.23	1553.01	1554.73	1631	0	680
2025.10.02	03:00:00	1554.73	1554.73	1549.40	1553.50	3098	0	680
2025.10.02	04:00:00	1553.51	1560.65	1547.59	1558.42	3522	0	680
2025.10.02	05:00:00	1558.52	1563.96	1556.14	1560.21	3001	0	680
2025.10.02	06:00:00	1560.21	1563.04	1558.58	1561.16	2425	0	680
2025.10.02	07:00:00	1561.33	1563.44	1557.75	1559.81	2390	0	680
2025.10.02	08:00:00	1559.81	1569.49	1559.81	1567.99	3183	0	680
2025.10.02	09:00:00	1568.25	1574.75	1565.59	1570.45	4340	0	507
2025.10.02	10:00:00	1570.59	1580.77	1570.02	1577.59	4793	0	507
2025.10.02	11:00:00	1577.47	1581.35	1574.79	1578.91	4307	0	507
2025.10.02	12:00:00	1578.82	1589.68	1574.25	1583.91	4167	0	0
2025.10.02	13:00:00	1584.00	1584.19	1574.35	1581.33	3685	0	507
2025.10.02	14:00:00	1581.33	1590.44	1579.43	1588.93	4335	0	451
2025.10.02	15:00:00	1589.66	1596.26	1582.36	1590.64	5980	0	451
2025.10.02	16:00:00	1590.50	1592.93	1566.77	1572.44	6501	0	451
2025.10.02	17:00:00	1572.60	1577.36	1527.91	1543.47	8315	0	451
2025.10.02	18:00:00	1543.63	1557.70	1539.28	1548.87	7371	0	451
2025.10.02	19:00:00	1548.81	1562.24	1546.59	1562.11	5683	0	451
2025.10.02	20:00:00	1562.16	1562.17	1555.75	1560.49	3957	0	552
2025.10.02	21:00:00	1560.50	1566.39	1559.80	1564.46	2817	0	552
2025.10.02	22:00:00	1564.46	1571.68	1564.24	1568.93	3840	0	552
2025.10.02	23:00:00	1569.04	1574.25	1566.76	1573.35	1807	0	543
2025.10.03	01:00:00	1569.15	1576.72	1566.80	1574.61	1720	0	680
2025.10.03	02:00:00	1574.49	1577.03	1568.45	1573.71	1928	0	680
2025.10.03	03:00:00	1573.97	1575.14	1567.08	1569.16	2553	0	680
2025.10.03	04:00:00	1569.14	1574.41	1561.39	1571.57	3882	0	680
2025.10.03	05:00:00	1571.57	1571.90	1564.09	1565.95	2157	0	680
2025.10.03	06:00:00	1565.96	1567.39	1557.19	1559.59	3308	0	680
2025.10.03	07:00:00	1559.49	1562.53	1558.66	1559.91	1976	0	680
2025.10.03	08:00:00	1559.91	1568.90	1559.89	1563.71	3024	0	680
2025.10.03	09:00:00	1563.69	1570.46	1561.81	1570.06	3767	0	507
2025.10.03	10:00:00	1570.53	1578.77	1568.64	1576.19	3332	0	507
2025.10.03	11:00:00	1576.18	1585.05	1574.73	1584.00	3525	0	507
2025.10.03	12:00:00	1584.00	1584.29	1575.95	1583.27	3188	0	507
