<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.25	16:00:00	990.74	997.42	985.99	989.34	8214	0	202
2024.09.25	20:00:00	989.34	993.60	987.53	987.58	3718	0	200
2024.09.26	00:00:00	986.44	1001.04	986.44	997.84	1071	0	200
2024.09.26	04:00:00	997.84	1001.24	994.94	997.64	3370	0	200
2024.09.26	08:00:00	997.64	1008.49	997.14	1008.19	5289	0	200
2024.09.26	12:00:00	1008.49	1017.58	1006.64	1011.57	6382	0	219
2024.09.26	16:00:00	1011.64	1016.19	1000.84	1010.34	8957	0	200
2024.09.26	20:00:00	1010.24	1012.24	1007.41	1007.89	1938	0	252
2024.09.27	00:00:00	1009.47	1011.38	1005.87	1006.10	2590	0	293
2024.09.27	04:00:00	1006.10	1008.18	1000.28	1004.01	7113	0	274
2024.09.27	08:00:00	1004.01	1010.39	996.22	1006.94	7202	0	200
2024.09.27	12:00:00	1006.88	1017.76	1004.24	1012.04	4807	0	231
2024.09.27	16:00:00	1012.00	1017.49	1002.75	1009.45	7482	0	200
2024.09.27	20:00:00	1009.55	1009.85	998.50	999.36	2166	0	221
2024.09.30	00:00:00	997.65	1008.14	997.65	1002.28	1521	0	217
2024.09.30	04:00:00	1002.55	1003.91	996.37	997.22	6622	0	209
2024.09.30	08:00:00	997.48	999.60	989.44	991.35	4602	0	212
2024.09.30	12:00:00	991.35	991.75	980.32	983.10	5776	0	201
2024.09.30	16:00:00	983.05	984.75	971.36	980.11	8618	0	227
2024.09.30	20:00:00	980.07	981.90	974.77	980.83	5264	0	202
2024.10.01	00:00:00	979.32	986.10	978.78	985.00	1495	0	200
2024.10.01	04:00:00	985.02	986.95	981.44	982.85	2419	0	202
2024.10.01	08:00:00	982.87	986.94	977.68	983.44	4150	0	231
2024.10.01	12:00:00	983.44	995.84	977.74	992.54	4108	0	215
2024.10.01	16:00:00	992.34	1001.13	987.65	990.43	10174	0	212
2024.10.01	20:00:00	990.43	993.48	986.68	991.11	3544	0	208
2024.10.02	00:00:00	991.09	993.04	989.33	991.19	887	0	230
2024.10.02	04:00:00	991.48	998.95	990.32	990.98	3021	0	202
2024.10.02	08:00:00	990.95	999.33	985.75	994.95	4605	0	202
2024.10.02	12:00:00	995.04	1012.03	992.83	1009.23	3881	0	207
2024.10.02	16:00:00	1009.33	1013.74	999.64	1004.64	6442	0	222
2024.10.02	20:00:00	1004.69	1009.24	1003.24	1004.68	1839	0	250
2024.10.03	00:00:00	1006.85	1010.40	1003.74	1003.92	872	0	358
2024.10.03	04:00:00	1003.92	1005.04	995.63	995.73	2136	0	223
2024.10.03	08:00:00	995.73	1000.44	988.42	989.44	4136	0	215
2024.10.03	12:00:00	989.44	990.74	980.99	981.02	4847	0	200
2024.10.03	16:00:00	981.14	995.54	980.17	995.14	7488	0	202
2024.10.03	20:00:00	995.14	996.44	992.51	992.54	2431	0	242
2024.10.04	00:00:00	992.77	995.65	992.74	995.65	836	0	282
2024.10.04	04:00:00	995.65	1004.85	995.65	1003.04	3660	0	277
2024.10.04	08:00:00	1003.14	1007.64	999.79	1000.04	3206	0	202
2024.10.04	12:00:00	999.69	1005.75	990.44	993.94	5628	0	204
2024.10.04	16:00:00	994.24	1007.36	990.14	990.54	10739	0	222
2024.10.04	20:00:00	990.54	994.34	986.30	986.39	2850	0	202
2024.10.07	00:00:00	987.02	993.74	985.74	993.14	1106	0	232
2024.10.07	04:00:00	993.24	996.74	984.04	984.79	2932	0	208
2024.10.07	08:00:00	984.76	988.01	977.76	986.28	4140	0	202
2024.10.07	12:00:00	986.28	986.98	975.18	977.91	4461	0	208
2024.10.07	16:00:00	977.91	984.43	971.14	976.02	7835	0	200
2024.10.07	20:00:00	976.31	978.35	974.14	975.14	2658	0	200
2024.10.08	00:00:00	974.44	978.14	972.40	977.05	2048	0	234
2024.10.08	04:00:00	977.04	977.65	963.01	967.96	9682	0	202
2024.10.08	08:00:00	967.93	968.77	960.54	964.11	9442	0	200
2024.10.08	12:00:00	964.19	972.53	960.04	964.04	5138	0	223
2024.10.08	16:00:00	964.04	965.35	951.94	953.54	9111	0	225
2024.10.08	20:00:00	953.67	958.67	952.53	956.52	3403	0	226
2024.10.09	00:00:00	955.41	958.45	954.78	955.00	1307	0	200
2024.10.09	04:00:00	954.91	958.45	950.81	951.63	6518	0	202
2024.10.09	08:00:00	951.60	961.40	950.06	953.74	7045	0	200
2024.10.09	12:00:00	953.74	954.65	946.54	947.14	3741	0	232
2024.10.09	16:00:00	947.14	954.14	944.34	949.44	6245	0	215
2024.10.09	20:00:00	949.44	953.64	947.93	948.24	2582	0	242
2024.10.10	00:00:00	948.24	958.04	948.24	957.04	777	0	263
2024.10.10	04:00:00	957.04	961.84	955.34	961.44	2954	0	230
2024.10.10	08:00:00	961.34	963.44	954.24	954.34	3400	0	203
2024.10.10	12:00:00	954.44	963.24	952.94	960.79	4748	0	218
2024.10.10	16:00:00	960.88	970.34	954.29	965.84	8431	0	200
2024.10.10	20:00:00	965.84	973.38	964.94	969.26	2524	0	231
2024.10.11	00:00:00	970.90	974.84	969.60	972.65	1537	0	271
2024.10.11	04:00:00	972.70	978.44	972.05	977.44	2240	0	222
2024.10.11	08:00:00	977.44	977.84	971.75	972.93	2624	0	239
2024.10.11	12:00:00	972.93	977.15	970.84	974.74	3297	0	231
2024.10.11	16:00:00	974.78	986.24	973.78	984.75	5719	0	237
2024.10.11	20:00:00	984.74	986.74	982.84	984.02	1981	0	214
2024.10.14	00:00:00	977.41	980.36	971.87	975.54	1381	0	222
2024.10.14	04:00:00	975.54	978.24	967.94	976.45	3380	0	203
2024.10.14	08:00:00	976.45	986.84	975.65	983.94	2735	0	217
2024.10.14	12:00:00	983.94	985.24	974.99	982.14	3510	0	202
2024.10.14	16:00:00	982.24	1000.39	979.89	995.94	6444	0	0
2024.10.14	20:00:00	995.74	996.71	992.74	993.83	1969	0	202
2024.10.15	00:00:00	992.90	1000.32	992.63	993.90	2594	0	206
2024.10.15	04:00:00	993.79	995.34	986.97	987.06	5474	0	249
2024.10.15	08:00:00	987.08	987.44	979.74	983.77	4764	0	226
2024.10.15	12:00:00	983.75	989.54	974.74	977.94	3637	0	212
2024.10.15	16:00:00	977.84	990.24	977.54	988.74	6705	0	206
2024.10.15	20:00:00	988.74	989.04	984.92	985.04	1821	0	242
2024.10.16	00:00:00	984.47	988.18	984.47	987.65	1233	0	289
2024.10.16	04:00:00	987.65	996.64	987.45	996.64	2115	0	232
2024.10.16	08:00:00	996.44	1002.06	993.76	995.34	3328	0	206
2024.10.16	12:00:00	995.34	997.85	991.64	994.04	2818	0	222
2024.10.16	16:00:00	993.99	1001.49	989.64	992.44	5663	0	202
2024.10.16	20:00:00	992.44	996.84	991.85	994.34	1688	0	222
2024.10.17	00:00:00	995.45	1005.16	995.37	1004.99	1115	0	206
2024.10.17	04:00:00	1004.99	1006.95	1000.84	1003.53	3755	0	238
2024.10.17	08:00:00	1003.53	1006.43	996.04	998.44	3350	0	222
2024.10.17	12:00:00	998.35	1012.29	997.14	1006.64	3702	0	202
2024.10.17	16:00:00	1006.64	1007.69	989.40	993.44	8343	0	202
2024.10.17	20:00:00	993.48	995.74	992.29	992.29	1967	0	232
2024.10.18	00:00:00	994.66	997.14	990.35	992.14	1096	0	200
2024.10.18	04:00:00	992.14	1002.03	991.75	1001.00	3639	0	200
2024.10.18	08:00:00	1001.15	1010.35	1000.34	1009.35	3903	0	200
2024.10.18	12:00:00	1009.36	1013.14	1006.45	1010.84	2978	0	200
2024.10.18	16:00:00	1010.69	1014.64	1000.33	1014.17	5993	0	200
2024.10.18	20:00:00	1014.24	1016.71	1010.18	1010.18	3894	0	240
2024.10.21	00:00:00	1010.30	1021.84	1010.26	1017.74	1860	0	200
2024.10.21	04:00:00	1017.74	1022.83	1016.94	1020.55	3952	0	200
2024.10.21	08:00:00	1020.55	1021.54	1012.49	1018.61	3744	0	211
2024.10.21	12:00:00	1018.55	1024.79	1013.43	1023.34	4590	0	231
2024.10.21	16:00:00	1023.40	1024.24	1004.24	1005.04	6310	0	231
2024.10.21	20:00:00	1005.14	1007.54	1004.28	1004.54	1806	0	242
2024.10.22	00:00:00	1004.58	1009.51	1003.21	1006.15	2771	0	254
2024.10.22	04:00:00	1006.15	1011.75	1005.10	1011.54	2429	0	202
2024.10.22	08:00:00	1011.64	1021.05	1006.24	1020.75	2918	0	202
2024.10.22	12:00:00	1020.61	1022.64	1014.97	1016.59	3719	0	200
2024.10.22	16:00:00	1016.62	1030.38	1014.89	1030.28	5473	0	200
2024.10.22	20:00:00	1030.28	1031.58	1026.73	1026.82	1731	0	231
2024.10.23	00:00:00	1028.95	1035.39	1028.39	1033.25	685	0	374
2024.10.23	04:00:00	1033.25	1035.94	1027.88	1035.24	1763	0	273
2024.10.23	08:00:00	1035.14	1037.99	1030.19	1034.04	3255	0	251
2024.10.23	12:00:00	1034.04	1037.55	1024.06	1025.23	3450	0	233
2024.10.23	16:00:00	1025.23	1026.09	1013.14	1020.24	6522	0	200
2024.10.23	20:00:00	1020.24	1021.31	1016.96	1018.87	2705	0	220
2024.10.24	00:00:00	1018.88	1026.54	1018.74	1026.42	2122	0	200
2024.10.24	04:00:00	1026.41	1029.34	1023.44	1029.00	5122	0	216
2024.10.24	08:00:00	1028.95	1038.22	1027.69	1037.59	3698	0	200
2024.10.24	12:00:00	1037.54	1043.04	1031.53	1035.24	3910	0	200
2024.10.24	16:00:00	1035.14	1040.57	1019.44	1022.84	7680	0	200
2024.10.24	20:00:00	1022.74	1029.34	1022.64	1026.13	2729	0	202
2024.10.25	00:00:00	1027.45	1029.04	1025.31	1025.78	1013	0	200
2024.10.25	04:00:00	1025.72	1027.74	1009.94	1011.98	3278	0	278
2024.10.25	08:00:00	1011.98	1014.31	1002.57	1003.90	4195	0	202
2024.10.25	12:00:00	1003.90	1017.90	1003.61	1017.43	3069	0	231
2024.10.25	16:00:00	1017.43	1028.40	1014.67	1025.27	5942	0	200
2024.10.25	20:00:00	1025.45	1026.52	1021.46	1021.64	3166	0	230
2024.10.28	00:00:00	1023.06	1027.16	1016.15	1023.47	2893	0	300
2024.10.28	04:00:00	1023.47	1024.26	1015.40	1017.26	4724	0	284
2024.10.28	08:00:00	1017.28	1026.84	1016.12	1022.24	3642	0	237
2024.10.28	12:00:00	1022.14	1024.94	1015.53	1024.24	2948	0	237
2024.10.28	16:00:00	1024.24	1039.43	1023.74	1037.43	6600	0	200
2024.10.28	20:00:00	1037.44	1038.34	1028.39	1028.48	2187	0	247
2024.10.29	00:00:00	1030.57	1039.31	1030.57	1038.35	1311	0	246
2024.10.29	04:00:00	1038.25	1047.94	1037.15	1044.67	3621	0	257
2024.10.29	08:00:00	1044.64	1051.44	1041.79	1049.94	4001	0	231
2024.10.29	12:00:00	1050.04	1053.04	1044.64	1045.24	4377	0	202
2024.10.29	16:00:00	1045.24	1052.74	1043.84	1048.00	7454	0	215
2024.10.29	20:00:00	1048.09	1050.18	1047.07	1048.16	2614	0	232
2024.10.30	00:00:00	1049.53	1053.84	1048.16	1050.74	892	0	263
2024.10.30	04:00:00	1050.74	1051.84	1045.54	1047.58	2965	0	274
2024.10.30	08:00:00	1047.58	1049.69	1033.43	1035.43	4515	0	231
2024.10.30	12:00:00	1035.43	1037.94	1024.15	1025.64	3769	0	222
2024.10.30	16:00:00	1025.54	1025.84	1010.55	1011.78	7964	0	200
2024.10.30	20:00:00	1012.07	1015.39	1010.86	1011.34	4412	0	200
2024.10.31	00:00:00	1010.57	1012.41	1006.44	1010.24	977	0	348
2024.10.31	04:00:00	1010.23	1014.14	1004.03	1005.07	2861	0	227
2024.10.31	08:00:00	1005.07	1009.61	1002.04	1002.44	6567	0	200
2024.10.31	12:00:00	1002.44	1007.34	999.83	1005.54	2170	0	205
2024.10.31	16:00:00	1005.94	1011.25	985.25	991.64	8499	0	227
2024.10.31	20:00:00	991.74	996.34	991.38	991.50	2718	0	242
2024.11.01	00:00:00	989.75	994.94	989.23	993.24	1055	0	287
2024.11.01	04:00:00	993.04	995.34	987.94	991.65	2169	0	284
2024.11.01	08:00:00	991.55	995.45	986.84	994.04	3283	0	200
2024.11.01	12:00:00	994.04	999.27	990.46	997.04	2941	0	200
2024.11.01	16:00:00	996.99	1005.94	993.60	994.73	4976	0	202
2024.11.01	20:00:00	994.74	995.12	989.02	991.66	1675	0	239
2024.11.04	00:00:00	988.53	999.79	986.86	996.74	2140	0	221
2024.11.04	04:00:00	996.34	1001.34	993.44	1001.29	3578	0	202
2024.11.04	08:00:00	1001.29	1002.25	994.74	999.55	3789	0	263
2024.11.04	12:00:00	999.55	1001.95	986.64	996.04	3287	0	228
2024.11.04	16:00:00	996.40	998.35	979.08	983.56	6028	0	202
2024.11.04	20:00:00	983.96	984.94	981.05	982.10	2783	0	205
2024.11.05	00:00:00	979.34	983.07	979.14	981.64	2534	0	220
2024.11.05	04:00:00	981.64	987.04	980.34	983.84	2814	0	202
2024.11.05	08:00:00	983.84	995.14	983.54	994.14	4119	0	202
2024.11.05	12:00:00	994.04	1004.03	991.44	1000.14	3996	0	231
2024.11.05	16:00:00	1000.14	1003.88	994.84	999.04	6839	0	207
2024.11.05	20:00:00	998.95	1000.20	996.04	998.23	2209	0	242
2024.11.06	00:00:00	997.91	1000.64	991.23	993.13	4893	0	200
2024.11.06	04:00:00	993.13	993.73	982.48	986.64	5856	0	275
2024.11.06	08:00:00	986.64	992.99	976.33	988.09	5760	0	200
2024.11.06	12:00:00	988.09	991.94	964.36	969.78	6217	0	227
2024.11.06	16:00:00	969.40	988.23	964.94	985.46	8164	0	208
2024.11.06	20:00:00	985.46	991.11	984.06	984.78	3182	0	230
2024.11.07	00:00:00	983.73	987.94	980.43	982.73	1970	0	222
2024.11.07	04:00:00	982.83	987.44	979.83	981.23	2524	0	222
2024.11.07	08:00:00	981.23	983.64	976.43	978.63	3583	0	237
2024.11.07	12:00:00	978.94	993.44	974.04	988.13	4068	0	203
2024.11.07	16:00:00	988.13	995.54	984.65	990.78	6272	0	213
2024.11.07	20:00:00	990.68	997.45	988.89	991.62	4901	0	232
2024.11.08	00:00:00	996.28	999.88	995.13	995.95	1618	0	313
2024.11.08	04:00:00	995.95	996.35	989.53	990.21	2662	0	216
2024.11.08	08:00:00	990.21	990.40	982.77	986.23	5925	0	201
2024.11.08	12:00:00	986.03	986.75	976.35	984.75	4469	0	202
2024.11.08	16:00:00	984.95	987.64	964.98	970.04	6837	0	204
2024.11.08	20:00:00	970.05	972.29	967.60	969.19	2725	0	287
2024.11.11	00:00:00	969.05	976.84	967.96	973.84	2054	0	220
2024.11.11	04:00:00	973.94	981.09	973.24	980.38	2720	0	219
2024.11.11	08:00:00	980.32	987.21	974.14	977.24	4893	0	200
2024.11.11	12:00:00	977.24	983.44	970.29	972.34	4443	0	200
2024.11.11	16:00:00	972.34	977.29	961.50	963.81	6841	0	200
2024.11.11	20:00:00	963.86	965.89	960.41	963.85	2498	0	217
2024.11.12	00:00:00	963.01	965.74	961.54	963.34	1929	0	223
2024.11.12	04:00:00	963.34	963.34	953.91	954.90	6494	0	202
2024.11.12	08:00:00	954.90	956.39	950.33	950.62	7017	0	216
2024.11.12	12:00:00	950.52	959.92	947.44	955.59	6507	0	232
2024.11.12	16:00:00	955.41	957.34	939.05	940.74	7322	0	202
2024.11.12	20:00:00	940.84	948.71	940.73	947.13	3507	0	202
2024.11.13	00:00:00	946.41	954.39	945.18	952.71	3320	0	272
2024.11.13	04:00:00	952.80	955.12	950.78	951.91	5894	0	276
2024.11.13	08:00:00	951.71	952.90	946.43	949.08	5541	0	200
2024.11.13	12:00:00	949.08	950.43	942.28	943.54	6296	0	202
2024.11.13	16:00:00	943.64	948.04	936.60	939.48	8283	0	202
2024.11.13	20:00:00	939.58	940.94	935.18	935.26	3056	0	267
2024.11.14	00:00:00	936.08	938.59	933.77	934.63	3272	0	241
2024.11.14	04:00:00	934.61	936.83	931.65	933.22	5345	0	200
2024.11.14	08:00:00	933.22	938.60	927.74	932.79	6034	0	200
2024.11.14	12:00:00	932.69	936.15	929.04	932.89	5702	0	232
2024.11.14	16:00:00	932.89	942.24	931.39	939.18	6718	0	202
2024.11.14	20:00:00	939.18	943.64	937.54	938.24	3664	0	211
2024.11.15	00:00:00	938.84	940.91	932.84	939.13	3361	0	200
2024.11.15	04:00:00	939.13	944.10	938.88	940.57	5513	0	200
2024.11.15	08:00:00	940.48	950.01	936.33	947.14	4847	0	200
2024.11.15	12:00:00	947.13	951.94	942.59	943.78	4486	0	200
2024.11.15	16:00:00	943.68	951.20	939.78	939.88	8403	0	202
2024.11.15	20:00:00	939.88	941.91	934.76	934.81	3283	0	202
2024.11.18	00:00:00	942.73	952.73	942.63	949.07	2500	0	224
2024.11.18	04:00:00	949.02	954.81	947.95	950.72	4122	0	202
2024.11.18	08:00:00	950.68	956.39	948.38	956.28	4692	0	202
2024.11.18	12:00:00	956.30	961.13	953.73	959.93	3863	0	209
2024.11.18	16:00:00	959.63	969.88	957.43	968.37	5699	0	204
2024.11.18	20:00:00	968.37	968.87	966.19	966.37	1539	0	220
2024.11.19	00:00:00	966.16	969.93	964.56	969.93	3413	0	213
2024.11.19	04:00:00	969.93	972.43	966.93	970.83	3577	0	204
2024.11.19	08:00:00	970.72	972.33	962.11	963.98	6912	0	204
2024.11.19	12:00:00	963.88	973.83	963.78	971.84	5609	0	203
2024.11.19	16:00:00	971.74	975.93	967.13	973.73	7849	0	202
2024.11.19	20:00:00	973.73	976.02	971.93	972.48	2900	0	202
2024.11.20	00:00:00	971.86	974.07	971.34	973.11	2464	0	235
2024.11.20	04:00:00	973.24	975.54	972.47	972.94	2160	0	290
2024.11.20	08:00:00	972.93	973.02	962.72	963.48	4893	0	204
2024.11.20	12:00:00	963.48	972.22	960.84	970.43	8556	0	204
2024.11.20	16:00:00	970.43	970.43	958.28	959.73	7648	0	202
2024.11.20	20:00:00	959.64	961.27	958.83	960.57	2028	0	234
2024.11.21	00:00:00	960.11	964.63	959.09	963.48	1779	0	259
2024.11.21	04:00:00	963.43	966.88	962.03	964.84	3250	0	263
2024.11.21	08:00:00	964.84	968.53	954.33	959.18	6771	0	202
2024.11.21	12:00:00	959.12	961.56	955.69	959.20	8216	0	202
2024.11.21	16:00:00	959.20	967.72	955.27	965.03	12207	0	202
2024.11.21	20:00:00	965.17	966.83	961.77	961.97	4528	0	202
2024.11.22	00:00:00	962.20	965.86	962.13	964.88	5702	0	202
2024.11.22	04:00:00	964.89	968.76	957.85	959.88	11200	0	204
2024.11.22	08:00:00	959.89	972.62	956.55	960.18	9801	0	211
2024.11.22	12:00:00	960.18	966.25	958.53	964.08	12065	0	202
2024.11.22	16:00:00	964.07	969.43	960.47	968.75	12952	0	210
2024.11.22	20:00:00	968.75	969.33	961.39	961.56	7970	0	231
2024.11.25	00:00:00	960.44	970.28	960.39	963.31	5198	0	219
2024.11.25	04:00:00	963.17	964.33	951.67	952.95	9873	0	202
2024.11.25	08:00:00	952.94	955.60	945.19	951.27	8125	0	202
2024.11.25	12:00:00	951.28	958.37	949.55	954.25	8407	0	208
2024.11.25	16:00:00	954.26	954.77	938.53	939.23	13315	0	202
2024.11.25	20:00:00	939.23	940.93	937.83	939.33	5784	0	202
2024.11.26	00:00:00	938.22	940.25	932.44	937.33	6729	0	202
2024.11.26	04:00:00	937.33	941.89	936.25	938.56	7609	0	202
2024.11.26	08:00:00	938.56	939.59	926.50	933.48	7964	0	202
2024.11.26	12:00:00	933.48	938.74	930.40	931.77	8149	0	202
2024.11.26	16:00:00	931.77	934.76	926.25	927.80	8727	0	202
2024.11.26	20:00:00	927.84	928.98	924.63	927.72	5654	0	202
2024.11.27	00:00:00	925.95	929.88	925.52	926.53	6203	0	209
2024.11.27	04:00:00	926.53	931.63	925.33	930.13	7794	0	202
2024.11.27	08:00:00	930.13	937.12	929.12	931.79	8515	0	202
2024.11.27	12:00:00	931.79	935.87	926.30	930.63	7041	0	202
2024.11.27	16:00:00	930.68	940.21	928.18	929.01	9822	0	202
2024.11.27	20:00:00	929.01	931.07	927.16	928.12	6510	0	224
2024.11.28	00:00:00	927.15	933.00	926.94	929.47	4283	0	203
2024.11.28	04:00:00	929.48	931.77	928.15	931.24	7042	0	228
2024.11.28	08:00:00	931.24	938.10	929.30	936.07	6435	0	202
2024.11.28	12:00:00	936.07	936.77	931.53	936.29	2984	0	202
2024.11.28	16:00:00	936.30	937.50	932.52	933.56	5081	0	202
2024.11.28	20:00:00	933.56	934.04	932.72	933.49	1154	0	255
2024.11.29	00:00:00	933.12	938.35	931.49	937.72	5691	0	202
2024.11.29	04:00:00	937.69	943.97	937.54	942.33	7498	0	228
2024.11.29	08:00:00	942.35	944.63	940.98	944.05	6689	0	202
2024.11.29	12:00:00	944.05	946.36	937.66	939.88	6737	0	202
2024.11.29	16:00:00	939.92	952.23	936.52	949.82	9168	0	202
2024.11.29	20:00:00	949.83	950.38	945.99	948.47	2844	0	255
2024.12.02	00:00:00	947.48	947.92	942.19	946.25	5566	0	202
2024.12.02	04:00:00	946.22	946.22	937.86	937.87	6304	0	202
2024.12.02	08:00:00	937.87	942.76	936.91	941.59	6399	0	207
2024.12.02	12:00:00	941.59	948.94	941.00	943.09	6904	0	220
2024.12.02	16:00:00	943.05	946.93	937.17	944.92	9955	0	234
2024.12.02	20:00:00	944.92	946.98	943.58	945.17	5952	0	234
2024.12.03	00:00:00	944.08	948.40	942.57	943.15	2921	0	228
2024.12.03	04:00:00	943.15	944.79	940.47	944.24	5927	0	228
2024.12.03	08:00:00	944.24	957.81	944.23	954.52	7482	0	220
2024.12.03	12:00:00	954.53	957.61	948.95	954.48	6840	0	220
2024.12.03	16:00:00	954.49	959.78	950.81	954.01	9461	0	234
2024.12.03	20:00:00	954.01	955.81	949.26	949.26	6045	0	234
2024.12.04	00:00:00	949.26	952.71	948.12	949.45	3667	0	228
2024.12.04	04:00:00	949.39	952.68	947.68	952.45	7520	0	228
2024.12.04	08:00:00	952.45	953.62	941.75	942.67	8630	0	220
2024.12.04	12:00:00	942.67	943.66	930.80	939.73	8241	0	220
2024.12.04	16:00:00	939.68	948.96	935.84	945.54	10751	0	202
2024.12.04	20:00:00	945.54	946.31	937.39	937.56	6018	0	234
2024.12.05	00:00:00	937.92	946.70	937.72	941.95	6789	0	228
2024.12.05	04:00:00	941.95	944.14	939.97	942.96	9557	0	228
2024.12.05	08:00:00	942.95	949.86	941.32	947.05	9232	0	220
2024.12.05	12:00:00	947.05	948.38	938.56	943.72	7714	0	220
2024.12.05	16:00:00	943.72	944.76	933.85	936.23	12213	0	234
2024.12.05	20:00:00	935.95	940.07	934.30	938.34	6974	0	234
2024.12.06	00:00:00	938.34	939.49	933.72	934.68	7593	0	228
2024.12.06	04:00:00	934.71	946.68	934.14	941.95	11583	0	228
2024.12.06	08:00:00	941.95	943.88	935.43	936.17	8007	0	220
2024.12.06	12:00:00	936.22	941.08	933.17	936.12	8258	0	220
2024.12.06	16:00:00	936.12	936.55	928.38	928.65	10613	0	227
2024.12.06	20:00:00	928.54	930.48	927.59	929.73	4875	0	234
2024.12.09	00:00:00	929.29	935.70	927.76	934.72	8825	0	228
2024.12.09	04:00:00	934.72	937.63	930.41	932.39	10303	0	228
2024.12.09	08:00:00	932.37	950.36	932.32	950.00	9587	0	220
2024.12.09	12:00:00	950.00	954.42	945.50	952.46	9486	0	220
2024.12.09	16:00:00	952.56	955.81	945.56	945.86	10725	0	234
2024.12.09	20:00:00	945.74	945.89	938.00	939.74	7043	0	234
2024.12.10	00:00:00	938.72	943.51	936.59	939.58	7182	0	228
2024.12.10	04:00:00	939.58	943.91	935.00	937.70	11724	0	228
2024.12.10	08:00:00	937.64	941.15	932.07	939.80	10710	0	220
2024.12.10	12:00:00	939.79	944.51	935.34	937.34	4375	0	220
2024.12.10	16:00:00	937.41	942.80	932.43	940.84	4691	0	298
2024.12.10	20:00:00	940.54	943.38	939.03	939.03	1710	0	330
2024.12.11	00:00:00	939.64	946.47	939.38	945.57	950	0	316
2024.12.11	04:00:00	945.67	948.29	937.24	937.29	1869	0	202
2024.12.11	08:00:00	937.02	940.19	929.54	931.56	3351	0	310
2024.12.11	12:00:00	931.62	939.08	930.87	938.57	4401	0	202
2024.12.11	16:00:00	938.58	941.43	931.98	935.63	4262	0	370
2024.12.11	20:00:00	935.83	939.64	935.23	937.82	2338	0	330
2024.12.12	00:00:00	939.01	947.54	936.93	944.90	1357	0	316
2024.12.12	04:00:00	944.90	948.25	940.43	947.84	3754	0	316
2024.12.12	08:00:00	947.79	950.35	942.74	944.35	3706	0	310
2024.12.12	12:00:00	944.32	944.82	933.37	935.15	4898	0	135
2024.12.12	16:00:00	935.15	939.62	929.81	931.03	9317	0	298
2024.12.12	20:00:00	931.26	933.86	930.57	932.57	3371	0	253
2024.12.13	00:00:00	932.57	934.62	924.83	933.07	2453	0	316
2024.12.13	04:00:00	933.04	935.36	930.74	932.60	2117	0	114
2024.12.13	08:00:00	932.65	936.81	928.58	930.74	3499	0	310
2024.12.13	12:00:00	930.74	939.51	929.14	929.39	5133	0	298
2024.12.13	16:00:00	929.37	929.37	917.44	922.35	6420	0	298
2024.12.13	20:00:00	922.71	924.57	920.17	920.72	3125	0	330
2024.12.16	00:00:00	919.35	925.28	919.35	921.83	1625	0	316
2024.12.16	04:00:00	921.68	922.82	917.45	920.18	2760	0	244
2024.12.16	08:00:00	920.18	928.24	919.88	926.38	3467	0	209
2024.12.16	12:00:00	925.93	944.56	921.09	939.84	3510	0	298
2024.12.16	16:00:00	939.94	944.44	935.93	940.32	4633	0	298
2024.12.16	20:00:00	940.40	940.52	935.72	937.43	1379	0	330
2024.12.17	00:00:00	936.13	943.10	936.13	939.23	2207	0	316
2024.12.17	04:00:00	939.19	939.61	932.05	932.33	3117	0	316
2024.12.17	08:00:00	932.18	936.98	923.72	927.85	2745	0	310
2024.12.17	12:00:00	927.92	935.87	925.73	931.47	3547	0	298
2024.12.17	16:00:00	931.47	940.07	929.69	938.74	5386	0	298
2024.12.17	20:00:00	938.73	940.62	936.93	937.23	2275	0	330
2024.12.18	00:00:00	937.90	941.73	936.69	941.24	2759	0	316
2024.12.18	04:00:00	941.26	941.42	936.34	939.64	2862	0	316
2024.12.18	08:00:00	939.68	940.95	931.85	933.05	3170	0	310
2024.12.18	12:00:00	933.13	936.46	926.97	930.23	2957	0	298
