<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.07	11:00:00	23058.10	23175.70	23035.10	23157.30	4022	0	50
2025.03.07	12:00:00	23159.30	23163.05	23027.05	23044.05	3361	0	50
2025.03.07	13:00:00	23044.05	23105.05	23024.05	23061.70	2575	0	50
2025.03.07	14:00:00	23059.70	23082.05	22946.05	22985.05	3325	0	50
2025.03.07	15:00:00	22985.05	23115.00	22920.05	22934.70	5862	0	50
2025.03.07	16:00:00	22934.30	23078.70	22863.70	23052.70	8311	0	50
2025.03.07	17:00:00	23050.70	23173.20	22937.20	23092.95	9852	0	50
2025.03.07	18:00:00	23092.95	23126.00	22955.95	22980.95	8221	0	50
2025.03.07	19:00:00	22982.00	23146.95	22946.95	23068.95	6288	0	50
2025.03.07	20:00:00	23069.00	23175.95	23069.00	23171.00	5754	0	50
2025.03.07	21:00:00	23171.00	23224.95	23140.95	23182.00	4837	0	50
2025.03.07	22:00:00	23182.00	23230.95	23132.00	23216.00	4364	0	50
2025.03.10	03:00:00	23097.80	23133.20	23070.20	23131.45	449	0	200
2025.03.10	04:00:00	23132.70	23178.20	23129.70	23169.20	608	0	200
2025.03.10	05:00:00	23169.20	23169.20	23128.70	23134.20	357	0	200
2025.03.10	06:00:00	23134.20	23157.70	23103.70	23142.70	394	0	200
2025.03.10	07:00:00	23142.45	23165.70	23116.70	23120.20	281	0	200
2025.03.10	08:00:00	23120.20	23153.70	23110.20	23118.70	339	0	200
2025.03.10	09:00:00	23118.45	23194.20	23118.45	23177.45	500	0	200
2025.03.10	10:00:00	23177.20	23222.20	23142.20	23153.70	1414	0	50
2025.03.10	11:00:00	23153.70	23185.20	22754.20	22777.20	6228	0	50
2025.03.10	12:00:00	22775.20	22945.20	22756.20	22849.40	5674	0	50
2025.03.10	13:00:00	22850.00	22920.40	22767.75	22821.40	4398	0	50
2025.03.10	14:00:00	22819.75	22861.40	22721.40	22836.40	4552	0	50
2025.03.10	15:00:00	22836.75	22858.00	22652.00	22784.40	3769	0	50
2025.03.10	16:00:00	22786.00	22833.40	22715.00	22755.40	6534	0	50
2025.03.10	17:00:00	22755.00	22755.00	22531.75	22596.40	6958	0	50
2025.03.10	18:00:00	22595.75	22727.40	22595.75	22639.40	6511	0	50
2025.03.10	19:00:00	22638.75	22665.00	22586.40	22608.00	5205	0	50
2025.03.10	20:00:00	22608.00	22628.00	22523.75	22529.20	5133	0	50
2025.03.10	21:00:00	22530.40	22616.40	22504.40	22511.40	3910	0	50
2025.03.10	22:00:00	22510.40	22628.40	22464.20	22620.20	4822	0	50
2025.03.10	23:00:00	22620.20	22645.40	22598.20	22602.10	800	0	50
2025.03.11	03:00:00	22512.40	22551.15	22426.90	22462.40	505	0	200
2025.03.11	04:00:00	22463.15	22500.90	22425.90	22494.40	541	0	200
2025.03.11	05:00:00	22494.15	22608.40	22483.15	22566.40	646	0	200
2025.03.11	06:00:00	22566.40	22644.40	22566.40	22622.40	463	0	200
2025.03.11	07:00:00	22622.15	22673.40	22609.90	22661.40	304	0	200
2025.03.11	08:00:00	22661.40	22694.40	22639.90	22686.40	306	0	200
2025.03.11	09:00:00	22685.40	22804.00	22650.15	22742.00	583	0	200
2025.03.11	10:00:00	22751.00	22788.40	22704.40	22748.40	1044	0	50
2025.03.11	11:00:00	22747.40	22805.90	22645.60	22787.85	4737	0	50
2025.03.11	12:00:00	22786.90	22849.85	22738.90	22782.90	3082	0	50
2025.03.11	13:00:00	22782.90	22792.90	22696.90	22725.90	2344	0	50
2025.03.11	14:00:00	22724.90	22731.90	22646.90	22712.90	2547	0	50
2025.03.11	15:00:00	22709.90	22715.90	22611.90	22676.90	2935	0	50
2025.03.11	16:00:00	22676.90	22724.85	22522.10	22552.90	5836	0	50
2025.03.11	17:00:00	22553.90	22622.10	22266.70	22340.10	9705	0	50
2025.03.11	18:00:00	22340.70	22485.70	22321.70	22367.10	8530	0	50
2025.03.11	19:00:00	22367.70	22368.10	22273.70	22303.70	7829	0	50
2025.03.11	20:00:00	22305.70	22347.70	22253.70	22324.90	3687	0	50
2025.03.11	21:00:00	22326.70	22563.90	22316.90	22534.90	2076	0	50
2025.03.11	22:00:00	22533.90	22552.90	22448.90	22453.90	1196	0	50
2025.03.11	23:00:00	22453.90	22487.90	22419.90	22434.80	374	0	50
2025.03.12	03:00:00	22481.60	22507.10	22459.60	22500.85	303	0	200
2025.03.12	04:00:00	22500.85	22520.85	22481.60	22514.10	389	0	200
2025.03.12	05:00:00	22513.10	22553.10	22507.10	22549.10	238	0	200
2025.03.12	06:00:00	22549.10	22556.85	22501.10	22519.10	205	0	200
2025.03.12	07:00:00	22519.10	22545.10	22509.10	22536.10	206	0	200
2025.03.12	08:00:00	22536.10	22577.60	22535.85	22574.60	261	0	200
2025.03.12	09:00:00	22574.60	22577.60	22444.10	22473.60	520	0	200
2025.03.12	10:00:00	22473.85	22552.10	22445.60	22545.10	1269	0	50
2025.03.12	11:00:00	22544.10	22635.60	22470.60	22624.60	3618	0	50
2025.03.12	12:00:00	22624.60	22712.60	22598.60	22677.55	3067	0	50
2025.03.12	13:00:00	22676.60	22731.55	22647.55	22714.60	2656	0	50
2025.03.12	14:00:00	22713.60	22803.55	22710.60	22730.60	2723	0	50
2025.03.12	15:00:00	22731.55	22820.10	22683.60	22752.00	3379	0	50
2025.03.12	16:00:00	22752.00	22763.20	22645.55	22703.55	4630	0	50
2025.03.12	17:00:00	22701.60	22718.60	22561.15	22571.15	5809	0	50
2025.03.12	18:00:00	22574.80	22681.55	22503.80	22670.55	4410	0	50
2025.03.12	19:00:00	22668.55	22703.55	22627.55	22644.60	4088	0	50
2025.03.12	20:00:00	22645.55	22729.55	22582.60	22582.60	3291	0	50
2025.03.12	21:00:00	22583.60	22712.55	22576.55	22683.60	2709	0	50
2025.03.12	22:00:00	22683.55	22685.60	22629.60	22665.60	1824	0	50
2025.03.12	23:00:00	22665.60	22668.60	22637.15	22656.50	439	0	50
2025.03.13	03:00:00	22713.20	22724.55	22679.80	22682.30	288	0	200
2025.03.13	04:00:00	22678.30	22683.80	22639.30	22660.30	308	0	200
2025.03.13	05:00:00	22660.30	22679.80	22617.80	22625.80	238	0	200
2025.03.13	06:00:00	22625.80	22639.55	22572.80	22576.80	274	0	200
2025.03.13	07:00:00	22577.80	22614.80	22577.80	22600.80	280	0	200
2025.03.13	08:00:00	22601.80	22601.80	22533.30	22584.80	363	0	200
2025.03.13	09:00:00	22584.80	22640.80	22548.30	22627.80	516	0	200
2025.03.13	10:00:00	22626.80	22671.70	22553.80	22575.30	1188	0	50
2025.03.13	11:00:00	22575.30	22625.70	22437.30	22595.70	5248	0	50
2025.03.13	12:00:00	22593.70	22726.05	22518.90	22723.90	3741	0	50
2025.03.13	13:00:00	22724.90	22768.85	22616.90	22654.50	3052	0	50
2025.03.13	14:00:00	22648.85	22670.85	22467.30	22532.30	2888	0	50
2025.03.13	15:00:00	22530.30	22552.30	22455.30	22528.80	2480	0	50
2025.03.13	16:00:00	22528.80	22623.70	22422.25	22448.70	3818	0	50
2025.03.13	17:00:00	22447.70	22584.05	22434.40	22572.40	4530	0	50
2025.03.13	18:00:00	22574.90	22613.70	22477.05	22532.70	4446	0	50
2025.03.13	19:00:00	22534.90	22594.90	22507.85	22549.50	4292	0	50
2025.03.13	20:00:00	22550.50	22578.50	22485.85	22489.50	2145	0	50
2025.03.13	21:00:00	22489.50	22566.50	22480.50	22560.50	2257	0	50
2025.03.13	22:00:00	22560.50	22579.50	22492.30	22518.50	1954	0	50
2025.03.13	23:00:00	22518.50	22545.85	22516.85	22525.20	360	0	50
2025.03.14	03:00:00	22599.00	22639.00	22586.90	22604.50	464	0	200
2025.03.14	04:00:00	22608.00	22617.50	22575.00	22606.00	429	0	200
2025.03.14	05:00:00	22606.00	22654.50	22601.00	22653.50	238	0	200
2025.03.14	06:00:00	22651.50	22696.50	22650.50	22696.00	254	0	200
2025.03.14	07:00:00	22696.00	22697.50	22660.00	22675.50	285	0	200
2025.03.14	08:00:00	22674.25	22710.00	22672.50	22684.50	292	0	200
2025.03.14	09:00:00	22684.50	22688.50	22611.50	22650.00	393	0	200
2025.03.14	10:00:00	22650.00	22650.00	22555.00	22564.00	868	0	50
2025.03.14	11:00:00	22569.00	22694.75	22464.00	22669.60	3782	0	50
2025.03.14	12:00:00	22669.40	22699.20	22600.60	22669.60	2902	0	50
2025.03.14	13:00:00	22669.60	22932.40	22657.60	22928.10	4688	0	50
2025.03.14	14:00:00	22928.60	23007.00	22873.00	22948.95	3522	0	50
2025.03.14	15:00:00	22949.95	23059.95	22933.00	22945.00	2611	0	50
2025.03.14	16:00:00	22945.00	22993.00	22900.95	22942.00	3164	0	50
2025.03.14	17:00:00	22937.50	22979.00	22890.00	22965.00	4714	0	50
2025.03.14	18:00:00	22964.00	23030.95	22952.00	22994.95	2976	0	50
2025.03.14	19:00:00	22995.95	23029.95	22930.95	23027.00	3578	0	50
2025.03.14	20:00:00	23026.95	23044.95	22988.95	22995.00	2847	0	50
2025.03.14	21:00:00	22996.95	23064.95	22996.95	23046.00	1868	0	50
2025.03.14	22:00:00	23045.00	23087.95	23035.95	23075.00	1614	0	50
2025.03.14	23:00:00	23075.00	23091.90	23029.00	23086.00	439	0	50
2025.03.17	03:00:00	23017.50	23056.00	22996.50	23035.50	431	0	200
2025.03.17	04:00:00	23035.25	23075.25	23027.50	23057.00	436	0	200
2025.03.17	05:00:00	23057.50	23064.50	23034.00	23058.50	173	0	200
2025.03.17	06:00:00	23058.50	23058.50	23032.50	23049.25	128	0	200
2025.03.17	07:00:00	23049.25	23064.50	23042.00	23047.25	182	0	200
2025.03.17	08:00:00	23048.00	23056.50	23026.00	23028.25	219	0	200
2025.03.17	09:00:00	23028.25	23031.50	22963.25	23010.50	415	0	200
2025.03.17	10:00:00	23012.00	23025.00	22953.00	23021.00	1745	0	50
2025.03.17	11:00:00	23035.00	23087.75	22954.75	23042.10	4322	0	50
2025.03.17	12:00:00	23042.40	23049.75	22938.75	23012.75	3602	0	50
2025.03.17	13:00:00	23013.75	23098.75	22997.75	23072.75	2372	0	50
2025.03.17	14:00:00	23072.60	23091.75	23011.55	23041.75	1940	0	50
2025.03.17	15:00:00	23041.75	23086.75	23017.60	23053.75	2637	0	50
2025.03.17	16:00:00	23053.75	23163.95	23027.75	23141.60	4609	0	50
2025.03.17	17:00:00	23142.60	23165.75	23087.60	23125.75	5276	0	50
2025.03.17	18:00:00	23128.75	23152.75	23091.60	23133.75	3469	0	50
2025.03.17	19:00:00	23133.75	23169.75	23120.75	23152.75	2566	0	50
2025.03.17	20:00:00	23152.60	23221.95	23142.75	23219.95	1603	0	50
2025.03.17	21:00:00	23219.95	23266.95	23210.00	23256.95	1180	0	50
2025.03.17	22:00:00	23255.95	23268.95	23235.00	23237.00	1323	0	50
2025.03.17	23:00:00	23237.00	23255.95	23223.00	23253.90	350	0	50
2025.03.18	03:00:00	23250.50	23258.50	23236.00	23254.50	210	0	200
2025.03.18	04:00:00	23254.50	23260.25	23236.00	23236.00	327	0	200
2025.03.18	05:00:00	23236.00	23249.50	23229.00	23237.25	241	0	200
2025.03.18	06:00:00	23237.25	23238.50	23210.00	23216.50	237	0	200
2025.03.18	07:00:00	23216.50	23227.50	23200.50	23209.00	192	0	200
2025.03.18	08:00:00	23209.00	23251.00	23209.00	23248.50	265	0	200
2025.03.18	09:00:00	23249.50	23286.50	23234.25	23281.00	380	0	200
2025.03.18	10:00:00	23281.00	23303.40	23239.50	23301.00	1238	0	50
2025.03.18	11:00:00	23301.00	23433.75	23254.00	23389.60	4452	0	50
2025.03.18	12:00:00	23391.60	23493.75	23383.75	23458.40	3252	0	50
2025.03.18	13:00:00	23458.40	23464.60	23381.75	23443.60	3189	0	50
2025.03.18	14:00:00	23445.75	23473.60	23404.75	23458.60	2356	0	50
2025.03.18	15:00:00	23458.60	23487.75	23441.60	23451.75	2050	0	50
2025.03.18	16:00:00	23450.75	23450.75	23303.75	23317.75	3931	0	50
2025.03.18	17:00:00	23317.75	23431.25	23297.75	23400.25	4261	0	50
2025.03.18	18:00:00	23400.25	23402.25	23281.45	23357.75	3702	0	50
2025.03.18	19:00:00	23358.75	23416.75	23351.75	23378.75	2864	0	50
2025.03.18	20:00:00	23378.75	23389.75	23302.75	23367.75	2556	0	50
2025.03.18	21:00:00	23367.75	23408.75	23339.75	23387.75	1825	0	50
2025.03.18	22:00:00	23386.75	23397.75	23356.75	23376.75	1995	0	50
2025.03.18	23:00:00	23379.60	23396.75	23367.40	23367.40	402	0	50
2025.03.19	03:00:00	23411.20	23448.20	23408.10	23440.20	322	0	200
2025.03.19	04:00:00	23440.20	23440.70	23416.70	23428.70	200	0	200
2025.03.19	05:00:00	23428.70	23428.70	23413.70	23416.70	156	0	200
2025.03.19	06:00:00	23416.70	23427.20	23410.20	23414.70	126	0	200
2025.03.19	07:00:00	23414.70	23416.70	23392.70	23397.45	155	0	200
2025.03.19	08:00:00	23397.45	23434.70	23392.70	23400.20	309	0	200
2025.03.19	09:00:00	23400.20	23401.70	23337.20	23359.70	523	0	200
2025.03.19	10:00:00	23363.20	23364.20	23210.70	23253.20	2031	0	50
2025.03.19	11:00:00	23254.20	23334.95	23227.70	23321.75	3179	0	50
2025.03.19	12:00:00	23320.75	23359.25	23277.15	23342.55	2339	0	50
2025.03.19	13:00:00	23343.55	23388.55	23289.15	23307.25	2068	0	50
2025.03.19	14:00:00	23308.25	23346.25	23282.25	23306.75	2048	0	50
2025.03.19	15:00:00	23306.75	23312.75	23207.95	23232.75	1808	0	50
2025.03.19	16:00:00	23233.75	23234.75	23147.95	23187.95	2939	0	50
2025.03.19	17:00:00	23186.95	23267.95	23186.95	23247.95	2837	0	50
2025.03.19	18:00:00	23249.95	23343.95	23246.95	23330.95	2187	0	50
2025.03.19	19:00:00	23329.95	23332.95	23289.95	23301.95	1961	0	50
2025.03.19	20:00:00	23302.95	23305.95	23256.95	23276.20	1225	0	50
2025.03.19	21:00:00	23275.20	23345.25	23259.20	23339.15	2914	0	50
2025.03.19	22:00:00	23338.15	23390.15	23278.15	23316.20	1940	0	50
2025.03.19	23:00:00	23316.20	23334.15	23308.15	23330.10	367	0	50
2025.03.20	03:00:00	23348.90	23365.90	23333.30	23346.90	239	0	200
2025.03.20	04:00:00	23348.65	23350.40	23288.40	23292.40	292	0	200
2025.03.20	05:00:00	23292.40	23315.90	23292.40	23298.40	193	0	200
2025.03.20	06:00:00	23298.40	23327.40	23279.40	23289.65	254	0	200
2025.03.20	07:00:00	23289.65	23306.40	23279.90	23301.90	230	0	200
2025.03.20	08:00:00	23301.90	23311.40	23268.40	23300.65	367	0	200
2025.03.20	09:00:00	23299.90	23323.40	23257.40	23260.90	439	0	200
2025.03.20	10:00:00	23262.90	23319.30	23262.90	23299.05	1432	0	50
2025.03.20	11:00:00	23302.05	23341.05	23163.05	23171.05	3318	0	50
2025.03.20	12:00:00	23170.05	23177.05	22954.05	22999.55	3630	0	50
2025.03.20	13:00:00	23002.55	23018.05	22829.95	22990.05	4679	0	50
2025.03.20	14:00:00	22991.05	23009.05	22916.05	22977.05	2447	0	50
2025.03.20	15:00:00	22974.70	22989.45	22921.45	22960.45	1815	0	50
2025.03.20	16:00:00	22960.45	22979.45	22888.45	22973.50	3267	0	50
2025.03.20	17:00:00	22974.45	23031.45	22952.45	22997.45	3795	0	50
2025.03.20	18:00:00	23002.45	23025.45	22946.45	23001.45	2819	0	50
2025.03.20	19:00:00	22998.45	23056.45	22988.45	23002.45	2870	0	50
2025.03.20	20:00:00	23002.45	23039.45	22955.45	22963.45	1628	0	50
2025.03.20	21:00:00	22963.45	23001.45	22941.45	22962.45	1133	0	50
2025.03.20	22:00:00	22962.45	23005.45	22962.45	22980.45	1316	0	50
2025.03.20	23:00:00	22980.45	22995.45	22959.45	22971.40	373	0	50
2025.03.21	03:00:00	22995.60	23014.70	22981.20	22987.70	197	0	200
2025.03.21	04:00:00	22986.70	23019.95	22986.20	23019.95	351	0	200
2025.03.21	05:00:00	23019.20	23026.70	22982.20	22982.70	322	0	200
2025.03.21	06:00:00	22985.20	22985.20	22954.70	22954.95	403	0	200
2025.03.21	07:00:00	22954.95	22966.95	22944.95	22954.20	316	0	200
2025.03.21	08:00:00	22955.20	22960.20	22891.70	22897.95	494	0	200
2025.03.21	09:00:00	22897.95	22972.70	22875.20	22972.20	581	0	200
2025.03.21	10:00:00	22973.20	23000.70	22868.70	22908.70	1163	0	50
2025.03.21	11:00:00	22891.70	22970.25	22788.90	22872.25	3279	0	50
2025.03.21	12:00:00	22872.25	22884.25	22742.25	22768.45	2868	0	50
2025.03.21	13:00:00	22768.45	22904.45	22768.45	22872.45	3209	0	50
2025.03.21	14:00:00	22873.45	22885.45	22779.45	22816.45	2323	0	50
2025.03.21	15:00:00	22815.45	22866.45	22776.45	22781.45	2832	0	50
2025.03.21	16:00:00	22780.45	22816.45	22727.45	22789.45	4283	0	50
2025.03.21	17:00:00	22790.45	22833.45	22730.45	22833.45	3794	0	50
2025.03.21	18:00:00	22837.45	22873.45	22781.45	22820.45	3252	0	50
2025.03.21	19:00:00	22820.45	22908.45	22817.45	22890.45	3269	0	50
2025.03.21	20:00:00	22889.45	22921.45	22861.45	22895.45	1756	0	50
2025.03.21	21:00:00	22896.45	22912.45	22871.45	22882.45	1755	0	50
2025.03.21	22:00:00	22882.45	22914.45	22862.45	22903.45	1823	0	50
2025.03.21	23:00:00	22903.45	22918.45	22900.60	22902.60	406	0	50
2025.03.24	03:00:00	23007.00	23023.50	22985.50	23021.00	278	0	200
2025.03.24	04:00:00	23019.25	23021.50	22983.50	23006.00	620	0	200
2025.03.24	05:00:00	23003.25	23022.00	22996.00	23015.50	306	0	200
2025.03.24	06:00:00	23015.50	23018.50	22977.50	22986.00	343	0	200
2025.03.24	07:00:00	22986.00	22986.00	22971.50	22981.00	291	0	200
2025.03.24	08:00:00	22981.00	23000.00	22980.00	22993.00	314	0	200
2025.03.24	09:00:00	22993.00	23042.00	22963.00	23032.00	660	0	200
2025.03.24	10:00:00	23031.00	23067.25	23024.50	23058.25	1441	0	50
2025.03.24	11:00:00	23058.25	23152.05	23000.55	23046.45	3997	0	50
2025.03.24	12:00:00	23043.45	23059.55	22931.75	22940.75	3116	0	50
2025.03.24	13:00:00	22938.75	23049.75	22930.75	23037.75	2307	0	50
2025.03.24	14:00:00	23037.75	23057.75	22952.75	22955.75	1874	0	50
2025.03.24	15:00:00	22955.75	22964.75	22847.75	22859.75	2336	0	50
2025.03.24	16:00:00	22859.75	22941.75	22826.75	22931.75	3479	0	50
2025.03.24	17:00:00	22930.75	22992.75	22906.75	22942.75	3419	0	50
2025.03.24	18:00:00	22946.75	22963.75	22858.75	22895.75	2581	0	50
2025.03.24	19:00:00	22895.75	22913.75	22850.75	22864.75	2680	0	50
2025.03.24	20:00:00	22865.75	22879.75	22834.75	22865.75	1738	0	50
2025.03.24	21:00:00	22865.75	22894.75	22819.45	22884.75	1858	0	50
2025.03.24	22:00:00	22883.75	22917.75	22878.75	22905.75	1198	0	50
2025.03.24	23:00:00	22905.75	22914.75	22893.75	22903.90	411	0	50
2025.03.25	03:00:00	22883.10	22939.10	22878.10	22936.60	221	0	200
2025.03.25	04:00:00	22936.60	22938.10	22888.35	22890.10	406	0	200
2025.03.25	05:00:00	22885.60	22885.60	22814.70	22838.60	481	0	200
2025.03.25	06:00:00	22839.60	22851.10	22819.60	22826.35	413	0	200
2025.03.25	07:00:00	22827.60	22838.10	22811.10	22812.60	307	0	200
2025.03.25	08:00:00	22812.10	22844.10	22811.35	22820.10	356	0	200
2025.03.25	09:00:00	22819.10	22863.10	22812.60	22863.10	362	0	200
2025.03.25	10:00:00	22863.10	22950.85	22862.10	22927.50	1894	0	50
2025.03.25	11:00:00	22932.50	23006.65	22857.85	22982.70	3838	0	50
2025.03.25	12:00:00	22982.70	23026.85	22946.85	23023.85	2748	0	50
2025.03.25	13:00:00	23021.85	23101.35	22996.35	23092.35	2136	0	50
2025.03.25	14:00:00	23091.35	23189.35	23079.35	23181.35	2060	0	50
2025.03.25	15:00:00	23182.35	23204.35	23115.35	23129.35	1861	0	50
2025.03.25	16:00:00	23130.35	23130.35	23035.35	23054.35	2955	0	50
2025.03.25	17:00:00	23055.35	23084.35	23020.35	23072.35	3016	0	50
2025.03.25	18:00:00	23074.35	23089.35	23035.35	23062.35	1999	0	50
2025.03.25	19:00:00	23062.35	23152.15	23061.35	23151.35	1700	0	50
2025.03.25	20:00:00	23150.35	23168.35	23126.35	23132.35	1431	0	50
2025.03.25	21:00:00	23132.35	23153.35	23119.35	23136.85	1319	0	50
2025.03.25	22:00:00	23136.85	23168.85	23127.35	23159.35	1671	0	50
2025.03.25	23:00:00	23159.35	23172.35	23153.35	23165.50	325	0	50
2025.03.26	03:00:00	23163.10	23185.10	23159.10	23171.60	177	0	200
2025.03.26	04:00:00	23171.60	23197.10	23151.60	23174.10	311	0	200
2025.03.26	05:00:00	23174.10	23179.60	23153.60	23172.60	412	0	200
2025.03.26	06:00:00	23171.60	23176.60	23157.60	23166.10	258	0	200
2025.03.26	07:00:00	23165.85	23173.60	23157.60	23173.60	177	0	200
2025.03.26	08:00:00	23173.60	23178.60	23138.60	23139.60	290	0	200
2025.03.26	09:00:00	23139.60	23151.60	23129.60	23143.10	355	0	200
2025.03.26	10:00:00	23140.60	23247.00	23140.60	23218.00	1473	0	50
2025.03.26	11:00:00	23223.35	23230.40	22963.55	22978.35	4441	0	50
2025.03.26	12:00:00	22979.35	23006.85	22915.35	22917.35	3541	0	50
2025.03.26	13:00:00	22914.35	23019.35	22902.55	23011.35	2460	0	50
2025.03.26	14:00:00	23011.35	23030.15	22980.35	23009.35	1603	0	50
2025.03.26	15:00:00	23010.35	23039.65	22980.35	23001.85	1641	0	50
2025.03.26	16:00:00	23001.85	23022.85	22847.85	22861.85	3313	0	50
2025.03.26	17:00:00	22861.85	23009.35	22855.85	23006.35	4189	0	50
2025.03.26	18:00:00	23009.35	23015.35	22882.05	22909.85	3119	0	50
2025.03.26	19:00:00	22909.85	22910.85	22806.05	22821.85	3280	0	50
2025.03.26	20:00:00	22821.85	22843.85	22686.85	22725.85	3501	0	50
2025.03.26	21:00:00	22726.85	22772.85	22690.85	22692.85	2267	0	50
2025.03.26	22:00:00	22692.85	22766.85	22677.85	22751.85	2316	0	50
2025.03.26	23:00:00	22751.85	22754.85	22720.85	22736.50	534	0	50
2025.03.27	03:00:00	22678.70	22716.20	22653.30	22691.70	369	0	200
2025.03.27	04:00:00	22691.70	22711.70	22669.70	22680.20	656	0	200
2025.03.27	05:00:00	22680.20	22706.20	22680.20	22686.70	403	0	200
2025.03.27	06:00:00	22686.70	22709.70	22677.95	22704.70	334	0	200
2025.03.27	07:00:00	22704.70	22721.70	22701.20	22705.20	264	0	200
2025.03.27	08:00:00	22703.70	22705.70	22674.20	22675.70	345	0	200
2025.03.27	09:00:00	22675.70	22705.10	22636.70	22653.20	769	0	200
2025.03.27	10:00:00	22653.20	22679.10	22567.60	22596.60	2630	0	50
2025.03.27	11:00:00	22595.95	22655.45	22482.95	22648.45	5572	0	50
2025.03.27	12:00:00	22649.45	22726.45	22622.45	22716.45	3000	0	50
2025.03.27	13:00:00	22716.45	22745.25	22648.95	22665.95	2602	0	50
2025.03.27	14:00:00	22665.95	22691.95	22620.45	22659.75	2430	0	50
2025.03.27	15:00:00	22658.75	22669.75	22586.75	22587.75	2316	0	50
2025.03.27	16:00:00	22587.75	22680.95	22538.95	22664.95	4254	0	50
2025.03.27	17:00:00	22667.95	22726.95	22635.95	22726.95	3958	0	50
2025.03.27	18:00:00	22729.95	22760.95	22663.15	22670.95	2823	0	50
2025.03.27	19:00:00	22671.95	22699.95	22631.95	22633.95	2741	0	50
2025.03.27	20:00:00	22632.95	22682.95	22629.95	22667.95	2351	0	50
2025.03.27	21:00:00	22668.95	22706.95	22661.95	22669.95	2084	0	50
2025.03.27	22:00:00	22669.95	22718.95	22664.65	22674.45	2265	0	50
2025.03.27	23:00:00	22674.45	22692.45	22672.45	22677.60	549	0	50
2025.03.28	03:00:00	22640.80	22683.30	22631.40	22673.80	243	0	200
2025.03.28	04:00:00	22673.80	22698.80	22659.80	22660.05	454	0	200
2025.03.28	05:00:00	22660.05	22671.80	22649.80	22651.80	434	0	200
2025.03.28	06:00:00	22652.30	22659.30	22633.30	22647.30	253	0	200
2025.03.28	07:00:00	22646.80	22647.80	22629.05	22636.30	278	0	200
2025.03.28	08:00:00	22636.80	22653.30	22613.80	22625.80	397	0	200
2025.03.28	09:00:00	22625.80	22668.05	22553.80	22556.30	663	0	200
2025.03.28	10:00:00	22557.30	22624.05	22532.30	22538.80	2278	0	50
2025.03.28	11:00:00	22543.80	22629.55	22521.05	22616.55	4497	0	50
2025.03.28	12:00:00	22622.55	22640.75	22453.55	22482.05	3099	0	50
2025.03.28	13:00:00	22485.05	22615.55	22480.05	22540.55	2768	0	50
2025.03.28	14:00:00	22541.55	22605.55	22527.55	22598.55	1874	0	50
2025.03.28	15:00:00	22597.55	22613.55	22487.05	22508.05	2648	0	50
2025.03.28	16:00:00	22508.05	22618.85	22466.05	22491.55	5634	0	50
2025.03.28	17:00:00	22488.40	22525.55	22417.55	22427.55	5739	0	50
2025.03.28	18:00:00	22427.55	22587.05	22395.25	22485.55	4605	0	50
2025.03.28	19:00:00	22484.55	22532.55	22468.55	22482.55	3344	0	50
2025.03.28	20:00:00	22482.55	22505.55	22446.55	22505.55	2747	0	50
2025.03.28	21:00:00	22504.55	22524.55	22495.55	22509.05	2088	0	50
2025.03.28	22:00:00	22509.05	22520.05	22478.05	22499.05	2297	0	50
2025.03.28	23:00:00	22499.05	22500.05	22450.05	22474.20	742	0	50
2025.03.31	03:00:00	22386.00	22395.40	22320.90	22339.65	594	0	200
2025.03.31	04:00:00	22339.65	22389.65	22339.65	22356.90	864	0	200
2025.03.31	05:00:00	22357.90	22358.65	22330.90	22340.65	473	0	200
2025.03.31	06:00:00	22340.65	22344.90	22321.90	22328.40	503	0	200
2025.03.31	07:00:00	22327.90	22360.90	22321.90	22329.90	412	0	200
2025.03.31	08:00:00	22329.40	22335.90	22251.40	22251.40	815	0	200
2025.03.31	09:00:00	22251.40	22318.80	22218.80	22294.90	3032	0	50
2025.03.31	10:00:00	22290.40	22309.65	22173.35	22307.65	6148	0	50
2025.03.31	11:00:00	22307.65	22338.65	22206.65	22240.65	3823	0	50
2025.03.31	12:00:00	22239.65	22253.65	22127.65	22147.15	2936	0	50
2025.03.31	13:00:00	22146.15	22160.15	22008.65	22015.65	3068	0	50
2025.03.31	14:00:00	22017.65	22089.65	22003.65	22066.65	3116	0	50
2025.03.31	15:00:00	22063.65	22117.45	21991.85	22099.65	2989	0	50
2025.03.31	16:00:00	22098.65	22155.65	22035.90	22132.65	4516	0	50
2025.03.31	17:00:00	22132.65	22185.65	22086.65	22137.65	5210	0	50
2025.03.31	18:00:00	22137.65	22230.65	22137.65	22211.65	3647	0	50
2025.03.31	19:00:00	22211.65	22237.65	22157.65	22203.65	2565	0	50
2025.03.31	20:00:00	22203.65	22258.65	22198.65	22218.65	1966	0	50
2025.03.31	21:00:00	22218.65	22311.65	22215.65	22284.65	2279	0	50
2025.03.31	22:00:00	22284.65	22360.65	22283.65	22309.80	2977	0	50
2025.03.31	23:00:00	22308.90	22308.90	22264.90	22281.90	1519	0	800
2025.04.01	03:00:00	22268.40	22297.40	22238.40	22254.40	748	0	200
2025.04.01	04:00:00	22251.40	22295.90	22242.40	22279.40	730	0	200
2025.04.01	05:00:00	22279.40	22312.90	22274.40	22302.40	478	0	200
