<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.03	20:30:00	5326.95	5328.45	5318.45	5320.45	199	0	130
2025.09.03	21:00:00	5320.45	5322.45	5318.45	5322.45	173	0	130
2025.09.03	21:30:00	5321.45	5323.45	5319.45	5320.95	146	0	130
2025.09.03	22:00:00	5320.45	5324.45	5318.45	5323.45	121	0	130
2025.09.03	22:30:00	5323.45	5334.45	5323.45	5333.95	145	0	130
2025.09.03	23:00:00	5331.95	5333.95	5330.95	5332.95	127	0	730
2025.09.03	23:30:00	5333.95	5333.95	5331.95	5332.95	83	0	730
2025.09.04	01:00:00	5331.25	5334.25	5330.25	5331.94	117	0	730
2025.09.04	01:30:00	5331.94	5333.25	5331.25	5331.25	46	0	730
2025.09.04	02:00:00	5331.25	5335.25	5331.25	5333.25	56	0	730
2025.09.04	02:30:00	5333.25	5333.25	5331.25	5333.25	71	0	730
2025.09.04	03:00:00	5332.25	5343.25	5332.25	5340.25	157	0	130
2025.09.04	03:30:00	5341.25	5343.25	5340.25	5343.25	134	0	130
2025.09.04	04:00:00	5342.25	5343.25	5339.25	5339.25	100	0	130
2025.09.04	04:30:00	5339.25	5340.25	5331.25	5333.25	121	0	130
2025.09.04	05:00:00	5333.25	5338.25	5333.25	5334.25	97	0	130
2025.09.04	05:30:00	5333.25	5336.25	5328.25	5330.25	120	0	130
2025.09.04	06:00:00	5329.25	5330.25	5327.25	5329.25	83	0	130
2025.09.04	06:30:00	5329.25	5332.25	5329.25	5332.25	86	0	130
2025.09.04	07:00:00	5332.25	5338.25	5332.25	5338.25	77	0	130
2025.09.04	07:30:00	5337.25	5341.25	5337.25	5341.25	92	0	130
2025.09.04	08:00:00	5340.25	5341.25	5331.25	5333.25	98	0	130
2025.09.04	08:30:00	5333.25	5335.25	5329.25	5334.25	119	0	130
2025.09.04	09:00:00	5333.25	5340.25	5326.25	5328.25	146	0	130
2025.09.04	09:30:00	5328.25	5335.25	5321.25	5321.25	160	0	130
2025.09.04	10:00:00	5322.25	5328.25	5314.25	5319.25	502	0	130
2025.09.04	10:30:00	5320.25	5336.25	5318.25	5334.25	290	0	130
2025.09.04	11:00:00	5335.25	5335.25	5323.25	5327.25	198	0	130
2025.09.04	11:30:00	5328.25	5328.25	5318.25	5320.25	177	0	130
2025.09.04	12:00:00	5321.25	5331.25	5319.25	5329.25	224	0	130
2025.09.04	12:30:00	5330.25	5332.25	5320.25	5326.25	180	0	130
2025.09.04	13:00:00	5327.25	5351.25	5325.25	5338.25	300	0	130
2025.09.04	13:30:00	5337.25	5341.25	5335.25	5339.25	175	0	130
2025.09.04	14:00:00	5340.25	5346.25	5338.25	5346.25	170	0	130
2025.09.04	14:30:00	5346.25	5350.25	5337.25	5343.25	160	0	130
2025.09.04	15:00:00	5343.25	5347.25	5335.25	5336.25	196	0	130
2025.09.04	15:30:00	5337.25	5340.25	5330.25	5339.25	208	0	130
2025.09.04	16:00:00	5338.25	5342.25	5335.25	5337.25	151	0	130
2025.09.04	16:30:00	5336.25	5345.75	5332.75	5344.75	218	0	130
2025.09.04	17:00:00	5344.25	5346.75	5332.75	5343.75	342	0	130
2025.09.04	17:30:00	5343.75	5350.75	5341.75	5349.75	185	0	130
2025.09.04	18:00:00	5350.25	5354.75	5346.75	5352.75	151	0	130
2025.09.04	18:30:00	5353.25	5353.25	5345.75	5347.75	178	0	130
2025.09.04	19:00:00	5347.75	5349.75	5344.67	5345.67	98	0	130
2025.09.04	19:30:00	5344.67	5350.67	5344.67	5348.67	59	0	130
2025.09.04	20:00:00	5348.67	5353.67	5348.67	5352.67	46	0	130
2025.09.04	20:30:00	5352.67	5355.67	5350.67	5353.67	66	0	130
2025.09.04	21:00:00	5353.67	5354.67	5351.67	5351.67	42	0	130
2025.09.04	21:30:00	5351.67	5355.67	5350.67	5354.67	45	0	130
2025.09.04	22:00:00	5354.17	5361.67	5353.67	5358.67	41	0	130
2025.09.04	22:30:00	5357.67	5361.67	5354.67	5360.22	123	0	130
2025.09.04	23:00:00	5359.22	5361.22	5355.22	5359.22	204	0	320
2025.09.04	23:30:00	5360.22	5360.22	5358.22	5358.22	61	0	720
2025.09.05	01:00:00	5360.52	5365.52	5360.52	5363.52	65	0	720
2025.09.05	01:30:00	5362.52	5364.52	5362.52	5364.52	47	0	720
2025.09.05	02:00:00	5363.52	5365.52	5363.49	5364.52	22	0	720
2025.09.05	02:30:00	5365.52	5365.52	5363.40	5363.40	85	0	720
2025.09.05	03:00:00	5364.40	5367.40	5359.40	5367.40	164	0	130
2025.09.05	03:30:00	5366.40	5368.40	5363.40	5364.40	92	0	130
2025.09.05	04:00:00	5365.40	5366.40	5363.40	5363.40	66	0	130
2025.09.05	04:30:00	5363.40	5367.40	5362.40	5366.40	76	0	130
2025.09.05	05:00:00	5366.40	5366.40	5364.40	5365.40	65	0	130
2025.09.05	05:30:00	5365.40	5366.40	5364.40	5365.40	59	0	130
2025.09.05	06:00:00	5365.40	5365.40	5362.40	5363.40	55	0	130
2025.09.05	06:30:00	5363.40	5366.40	5363.40	5366.40	57	0	130
2025.09.05	07:00:00	5366.40	5368.40	5366.40	5367.40	41	0	130
2025.09.05	07:30:00	5367.40	5367.40	5365.40	5365.40	46	0	130
2025.09.05	08:00:00	5366.40	5369.40	5364.40	5368.40	54	0	130
2025.09.05	08:30:00	5369.40	5376.40	5369.40	5371.40	89	0	130
2025.09.05	09:00:00	5370.40	5375.40	5367.40	5374.40	137	0	130
2025.09.05	09:30:00	5375.40	5376.40	5369.40	5370.40	126	0	130
2025.09.05	10:00:00	5370.40	5374.40	5346.40	5347.40	439	0	130
2025.09.05	10:30:00	5348.40	5368.40	5347.40	5364.40	268	0	130
2025.09.05	11:00:00	5363.40	5363.40	5352.40	5359.40	238	0	130
2025.09.05	11:30:00	5360.40	5361.40	5353.40	5355.40	175	0	130
2025.09.05	12:00:00	5355.40	5357.40	5348.40	5353.40	179	0	130
2025.09.05	12:30:00	5354.40	5363.40	5351.40	5361.40	190	0	130
2025.09.05	13:00:00	5362.40	5364.40	5355.40	5357.40	177	0	130
2025.09.05	13:30:00	5358.40	5360.40	5352.40	5354.40	136	0	130
2025.09.05	14:00:00	5355.40	5365.40	5353.40	5365.40	157	0	130
2025.09.05	14:30:00	5364.40	5366.40	5362.40	5364.40	121	0	130
2025.09.05	15:00:00	5365.40	5365.40	5355.40	5355.40	227	0	130
2025.09.05	15:30:00	5356.40	5364.40	5344.40	5361.40	552	0	130
2025.09.05	16:00:00	5360.40	5366.40	5349.40	5349.40	232	0	130
2025.09.05	16:30:00	5348.40	5356.90	5345.90	5348.90	393	0	130
2025.09.05	17:00:00	5349.90	5349.90	5310.90	5315.90	638	0	130
2025.09.05	17:30:00	5313.90	5318.90	5304.90	5304.90	637	0	130
2025.09.05	18:00:00	5305.90	5316.90	5301.90	5316.90	448	0	130
2025.09.05	18:30:00	5317.90	5323.90	5311.90	5312.90	319	0	130
2025.09.05	19:00:00	5313.90	5321.90	5312.90	5316.90	382	0	130
2025.09.05	19:30:00	5317.90	5321.90	5311.90	5320.90	274	0	130
2025.09.05	20:00:00	5320.90	5321.90	5314.90	5317.90	258	0	130
2025.09.05	20:30:00	5317.40	5318.90	5308.90	5313.90	208	0	130
2025.09.05	21:00:00	5314.90	5321.90	5312.90	5321.90	167	0	130
2025.09.05	21:30:00	5322.90	5327.90	5322.90	5327.90	112	0	130
2025.09.05	22:00:00	5326.90	5331.40	5320.90	5329.90	125	0	130
2025.09.05	22:30:00	5330.90	5332.90	5326.90	5331.40	231	0	130
2025.09.05	23:00:00	5328.40	5329.40	5325.40	5326.40	188	0	730
2025.09.05	23:30:00	5326.40	5327.40	5325.40	5327.40	74	0	730
2025.09.08	01:00:00	5335.55	5341.55	5320.55	5329.55	149	0	730
2025.09.08	01:30:00	5330.55	5338.55	5330.55	5334.55	119	0	730
2025.09.08	02:00:00	5335.55	5342.55	5332.55	5340.55	109	0	730
2025.09.08	02:30:00	5341.55	5345.55	5337.55	5340.55	183	0	730
2025.09.08	03:00:00	5342.55	5349.55	5338.55	5348.55	191	0	130
2025.09.08	03:30:00	5347.55	5348.55	5341.55	5341.55	96	0	130
2025.09.08	04:00:00	5342.55	5343.55	5339.55	5341.55	116	0	130
2025.09.08	04:30:00	5340.55	5345.55	5340.55	5343.55	153	0	130
2025.09.08	05:00:00	5343.55	5343.55	5336.55	5337.55	115	0	130
2025.09.08	05:30:00	5337.55	5341.55	5336.55	5340.55	109	0	130
2025.09.08	06:00:00	5341.55	5345.55	5339.55	5345.55	108	0	130
2025.09.08	06:30:00	5345.55	5346.55	5344.55	5345.55	80	0	130
2025.09.08	07:00:00	5345.55	5346.55	5341.55	5343.55	82	0	130
2025.09.08	07:30:00	5343.55	5344.55	5336.55	5337.55	62	0	130
2025.09.08	08:00:00	5337.55	5341.55	5337.55	5339.55	59	0	130
2025.09.08	08:30:00	5339.55	5339.55	5333.55	5333.55	58	0	130
2025.09.08	09:00:00	5334.55	5351.55	5333.55	5350.55	169	0	130
2025.09.08	09:30:00	5351.55	5352.55	5344.55	5345.55	138	0	130
2025.09.08	10:00:00	5346.55	5351.55	5341.55	5343.55	417	0	130
2025.09.08	10:30:00	5344.55	5352.55	5342.55	5345.55	291	0	130
2025.09.08	11:00:00	5346.55	5347.55	5337.55	5339.55	243	0	130
2025.09.08	11:30:00	5338.55	5344.55	5337.55	5343.55	178	0	130
2025.09.08	12:00:00	5342.55	5347.55	5340.55	5347.55	172	0	130
2025.09.08	12:30:00	5346.55	5352.55	5343.55	5351.55	143	0	130
2025.09.08	13:00:00	5352.55	5352.55	5348.55	5350.55	141	0	130
2025.09.08	13:30:00	5351.55	5353.55	5346.55	5349.55	147	0	130
2025.09.08	14:00:00	5350.55	5350.55	5341.55	5343.55	134	0	130
2025.09.08	14:30:00	5344.55	5349.55	5342.55	5343.55	172	0	130
2025.09.08	15:00:00	5343.55	5345.55	5334.55	5343.55	199	0	130
2025.09.08	15:30:00	5343.55	5347.55	5342.55	5344.55	163	0	130
2025.09.08	16:00:00	5343.55	5355.55	5343.55	5350.55	168	0	130
2025.09.08	16:30:00	5351.55	5357.05	5348.05	5352.05	272	0	130
2025.09.08	17:00:00	5351.05	5357.05	5347.05	5356.05	196	0	130
2025.09.08	17:30:00	5356.55	5357.05	5351.05	5355.05	207	0	130
2025.09.08	18:00:00	5356.05	5372.05	5355.05	5369.05	108	0	130
2025.09.08	18:30:00	5371.05	5371.05	5360.05	5363.05	162	0	130
2025.09.08	19:00:00	5362.05	5363.05	5356.05	5359.05	113	0	130
2025.09.08	19:30:00	5359.05	5360.05	5356.05	5360.05	100	0	130
2025.09.08	20:00:00	5360.05	5361.05	5357.05	5360.05	61	0	130
2025.09.08	20:30:00	5360.05	5360.05	5355.05	5356.05	70	0	130
2025.09.08	21:00:00	5356.05	5364.05	5355.05	5363.05	84	0	130
2025.09.08	21:30:00	5363.05	5365.05	5361.05	5363.05	65	0	130
2025.09.08	22:00:00	5363.05	5363.05	5356.05	5357.05	99	0	130
2025.09.08	22:30:00	5357.55	5364.55	5357.05	5362.55	137	0	130
2025.09.08	23:00:00	5361.55	5361.55	5357.55	5359.55	158	0	330
2025.09.08	23:30:00	5359.55	5359.55	5358.55	5358.55	80	0	730
2025.09.09	01:00:00	5362.85	5365.85	5361.85	5364.85	105	0	730
2025.09.09	01:30:00	5364.85	5366.85	5364.85	5366.85	41	0	730
2025.09.09	02:00:00	5366.85	5367.85	5364.85	5364.85	46	0	730
2025.09.09	02:30:00	5365.85	5365.85	5362.85	5362.85	52	0	730
2025.09.09	03:00:00	5363.85	5364.85	5360.85	5361.85	152	0	130
2025.09.09	03:30:00	5360.85	5362.85	5359.85	5361.85	90	0	130
2025.09.09	04:00:00	5360.85	5364.85	5356.85	5357.85	76	0	130
2025.09.09	04:30:00	5358.85	5359.85	5356.85	5358.85	113	0	130
2025.09.09	05:00:00	5359.85	5364.85	5358.85	5361.85	87	0	130
2025.09.09	05:30:00	5362.85	5364.85	5360.85	5360.85	78	0	130
2025.09.09	06:00:00	5361.85	5362.85	5360.85	5362.85	73	0	130
2025.09.09	06:30:00	5362.85	5363.85	5360.85	5363.85	58	0	130
2025.09.09	07:00:00	5363.85	5363.85	5361.85	5361.85	57	0	130
2025.09.09	07:30:00	5361.85	5362.85	5359.85	5359.85	58	0	130
2025.09.09	08:00:00	5358.85	5359.85	5347.85	5349.85	85	0	130
2025.09.09	08:30:00	5349.85	5356.85	5348.85	5353.85	71	0	130
2025.09.09	09:00:00	5353.85	5359.85	5351.85	5356.85	99	0	130
2025.09.09	09:30:00	5355.85	5372.85	5355.85	5371.85	149	0	130
2025.09.09	10:00:00	5373.85	5390.85	5370.85	5388.85	420	0	130
2025.09.09	10:30:00	5387.85	5390.85	5372.85	5376.85	302	0	130
2025.09.09	11:00:00	5377.85	5380.85	5365.85	5365.85	306	0	130
2025.09.09	11:30:00	5366.85	5368.85	5353.85	5356.85	234	0	130
2025.09.09	12:00:00	5355.85	5362.85	5350.85	5355.85	240	0	130
2025.09.09	12:30:00	5355.85	5365.85	5354.85	5365.85	190	0	130
2025.09.09	13:00:00	5365.85	5376.85	5365.85	5374.85	154	0	130
2025.09.09	13:30:00	5374.85	5375.85	5368.85	5370.85	145	0	130
2025.09.09	14:00:00	5370.85	5371.85	5362.85	5362.85	139	0	130
2025.09.09	14:30:00	5361.85	5365.85	5360.85	5363.85	144	0	130
2025.09.09	15:00:00	5364.85	5372.85	5362.85	5368.85	131	0	130
2025.09.09	15:30:00	5369.85	5371.85	5358.85	5358.85	173	0	130
2025.09.09	16:00:00	5357.85	5359.85	5348.85	5356.85	386	0	130
2025.09.09	16:30:00	5355.85	5365.35	5355.85	5361.35	374	0	130
2025.09.09	17:00:00	5362.35	5367.35	5355.35	5365.35	373	0	130
2025.09.09	17:30:00	5365.35	5366.35	5357.35	5365.85	345	0	130
2025.09.09	18:00:00	5365.85	5375.35	5365.35	5374.35	159	0	130
2025.09.09	18:30:00	5373.35	5374.35	5369.35	5372.35	136	0	130
2025.09.09	19:00:00	5372.35	5376.35	5371.35	5376.35	122	0	130
2025.09.09	19:30:00	5376.35	5378.35	5375.35	5376.35	71	0	130
2025.09.09	20:00:00	5376.35	5380.35	5375.35	5378.35	73	0	130
2025.09.09	20:30:00	5378.35	5381.35	5377.35	5381.35	86	0	130
2025.09.09	21:00:00	5381.35	5383.35	5379.35	5382.35	81	0	130
2025.09.09	21:30:00	5382.35	5385.35	5381.35	5384.35	55	0	130
2025.09.09	22:00:00	5383.35	5383.35	5381.35	5383.35	43	0	130
2025.09.09	22:30:00	5384.35	5388.35	5382.35	5384.85	68	0	130
2025.09.09	23:00:00	5381.85	5387.85	5378.85	5387.85	194	0	730
2025.09.09	23:30:00	5387.85	5391.85	5386.85	5386.85	149	0	730
2025.09.10	01:00:00	5389.05	5393.05	5388.05	5390.05	116	0	730
2025.09.10	01:30:00	5390.05	5391.05	5389.05	5389.05	54	0	730
2025.09.10	02:00:00	5390.05	5390.05	5384.05	5385.05	89	0	730
2025.09.10	02:30:00	5385.05	5389.05	5383.05	5384.05	83	0	730
2025.09.10	03:00:00	5383.05	5393.05	5383.05	5393.05	110	0	130
2025.09.10	03:30:00	5393.05	5396.05	5393.05	5394.05	81	0	130
2025.09.10	04:00:00	5395.05	5395.05	5389.05	5393.05	95	0	130
2025.09.10	04:30:00	5393.05	5395.05	5391.05	5394.05	105	0	130
2025.09.10	05:00:00	5394.05	5395.05	5392.05	5393.05	68	0	130
2025.09.10	05:30:00	5393.05	5394.05	5387.05	5387.05	61	0	130
2025.09.10	06:00:00	5387.05	5394.05	5387.05	5392.05	67	0	130
2025.09.10	06:30:00	5393.05	5394.05	5392.05	5393.05	50	0	130
2025.09.10	07:00:00	5393.05	5393.05	5388.05	5388.05	48	0	130
2025.09.10	07:30:00	5389.05	5389.05	5386.05	5387.05	44	0	130
2025.09.10	08:00:00	5387.05	5389.05	5386.05	5388.05	43	0	130
2025.09.10	08:30:00	5388.05	5391.05	5387.05	5388.05	74	0	130
2025.09.10	09:00:00	5389.05	5396.05	5385.05	5396.05	163	0	130
2025.09.10	09:30:00	5395.05	5402.75	5394.05	5400.05	182	0	130
2025.09.10	10:00:00	5399.05	5407.05	5387.05	5404.05	531	0	130
2025.09.10	10:30:00	5403.05	5416.05	5400.05	5414.05	298	0	130
2025.09.10	11:00:00	5414.05	5414.05	5398.05	5402.05	231	0	130
2025.09.10	11:30:00	5402.05	5402.05	5378.05	5380.05	446	0	130
2025.09.10	12:00:00	5379.05	5385.05	5372.05	5375.05	288	0	130
2025.09.10	12:30:00	5375.05	5389.05	5372.05	5389.05	201	0	130
2025.09.10	13:00:00	5388.05	5389.05	5382.05	5387.05	188	0	130
2025.09.10	13:30:00	5388.05	5396.05	5387.05	5393.05	144	0	130
2025.09.10	14:00:00	5394.05	5395.05	5386.05	5387.05	135	0	130
2025.09.10	14:30:00	5386.05	5389.05	5383.05	5386.05	119	0	130
2025.09.10	15:00:00	5385.05	5392.05	5381.05	5391.05	171	0	130
2025.09.10	15:30:00	5390.05	5401.05	5385.05	5385.05	365	0	130
2025.09.10	16:00:00	5384.05	5387.05	5375.05	5376.05	292	0	130
2025.09.10	16:30:00	5375.05	5380.55	5365.55	5369.05	390	0	130
2025.09.10	17:00:00	5369.05	5374.55	5357.55	5363.55	258	0	130
2025.09.10	17:30:00	5363.55	5370.55	5359.55	5360.55	250	0	130
2025.09.10	18:00:00	5360.05	5364.55	5356.55	5360.55	204	0	130
2025.09.10	18:30:00	5361.55	5366.55	5357.55	5363.55	132	0	130
2025.09.10	19:00:00	5364.05	5367.55	5363.55	5365.55	88	0	130
2025.09.10	19:30:00	5365.55	5365.55	5357.55	5363.55	77	0	130
2025.09.10	20:00:00	5362.55	5366.55	5359.55	5359.55	140	0	130
2025.09.10	20:30:00	5360.55	5363.55	5357.55	5359.55	134	0	130
2025.09.10	21:00:00	5359.55	5360.55	5355.55	5356.55	97	0	130
2025.09.10	21:30:00	5356.55	5362.55	5356.55	5362.05	152	0	130
2025.09.10	22:00:00	5362.05	5363.55	5355.55	5356.55	158	0	130
2025.09.10	22:30:00	5357.55	5362.55	5355.55	5361.05	133	0	130
2025.09.10	23:00:00	5358.05	5359.05	5356.05	5357.05	127	0	730
2025.09.10	23:30:00	5357.05	5358.05	5356.05	5356.05	48	0	730
2025.09.11	01:00:00	5355.35	5359.35	5355.35	5358.35	71	0	730
2025.09.11	01:30:00	5358.35	5364.35	5358.35	5362.35	57	0	730
2025.09.11	02:00:00	5362.35	5364.35	5361.35	5363.35	48	0	730
2025.09.11	02:30:00	5363.35	5364.35	5361.35	5363.35	95	0	730
2025.09.11	03:00:00	5364.35	5365.35	5360.35	5363.35	146	0	130
2025.09.11	03:30:00	5362.35	5369.35	5362.35	5368.35	77	0	130
2025.09.11	04:00:00	5367.35	5368.35	5364.35	5365.35	63	0	130
2025.09.11	04:30:00	5365.35	5370.35	5364.35	5369.35	98	0	130
2025.09.11	05:00:00	5368.35	5369.35	5367.35	5369.35	50	0	130
2025.09.11	05:30:00	5369.35	5370.35	5366.35	5367.35	54	0	130
2025.09.11	06:00:00	5366.35	5368.35	5366.35	5367.35	63	0	130
2025.09.11	06:30:00	5367.35	5369.35	5366.35	5366.35	116	0	130
2025.09.11	07:00:00	5366.35	5367.35	5357.35	5359.35	63	0	130
2025.09.11	07:30:00	5359.35	5359.35	5357.35	5358.35	82	0	130
2025.09.11	08:00:00	5359.35	5362.35	5356.35	5362.35	84	0	130
2025.09.11	08:30:00	5362.35	5365.35	5356.35	5357.35	65	0	130
2025.09.11	09:00:00	5357.35	5369.35	5355.35	5369.35	118	0	130
2025.09.11	09:30:00	5368.35	5373.35	5367.35	5372.35	155	0	130
2025.09.11	10:00:00	5373.35	5374.35	5356.35	5357.35	463	0	130
2025.09.11	10:30:00	5358.35	5374.35	5356.35	5373.35	299	0	130
2025.09.11	11:00:00	5375.35	5381.35	5371.35	5378.35	248	0	130
2025.09.11	11:30:00	5377.35	5378.35	5367.35	5370.35	200	0	130
2025.09.11	12:00:00	5371.35	5378.35	5370.35	5376.35	166	0	130
2025.09.11	12:30:00	5375.35	5375.35	5369.35	5374.35	162	0	130
2025.09.11	13:00:00	5375.35	5384.35	5374.35	5383.35	170	0	130
2025.09.11	13:30:00	5383.35	5386.35	5380.35	5385.35	123	0	130
2025.09.11	14:00:00	5386.35	5389.35	5382.35	5388.35	137	0	130
2025.09.11	14:30:00	5388.35	5388.35	5382.35	5385.35	134	0	130
2025.09.11	15:00:00	5384.35	5393.35	5383.35	5390.35	191	0	130
2025.09.11	15:30:00	5390.35	5392.35	5371.35	5391.35	568	0	130
2025.09.11	16:00:00	5391.35	5396.35	5380.35	5383.35	352	0	130
2025.09.11	16:30:00	5382.35	5407.85	5382.35	5404.85	346	0	130
2025.09.11	17:00:00	5405.85	5405.85	5386.85	5388.85	292	0	130
2025.09.11	17:30:00	5388.85	5388.85	5377.85	5382.85	258	0	130
2025.09.11	18:00:00	5382.85	5386.85	5376.85	5386.85	166	0	130
2025.09.11	18:30:00	5385.85	5392.85	5383.85	5391.85	136	0	130
2025.09.11	19:00:00	5391.85	5397.85	5391.85	5396.85	61	0	130
2025.09.11	19:30:00	5397.35	5397.85	5394.85	5395.85	67	0	130
2025.09.11	20:00:00	5395.85	5396.85	5393.85	5394.85	98	0	130
2025.09.11	20:30:00	5395.35	5399.85	5395.35	5399.85	58	0	130
2025.09.11	21:00:00	5399.85	5400.85	5397.85	5398.85	86	0	130
2025.09.11	21:30:00	5398.85	5401.35	5397.85	5399.85	111	0	130
2025.09.11	22:00:00	5399.85	5401.85	5398.85	5401.85	56	0	130
2025.09.11	22:30:00	5401.85	5403.85	5401.35	5401.35	84	0	130
2025.09.11	23:00:00	5401.35	5401.35	5398.35	5400.35	153	0	330
2025.09.11	23:30:00	5400.35	5400.35	5399.35	5399.35	73	0	730
2025.09.12	01:00:00	5400.85	5401.85	5399.85	5401.85	96	0	730
2025.09.12	01:30:00	5401.85	5401.85	5399.85	5400.85	42	0	730
2025.09.12	02:00:00	5400.85	5402.85	5399.85	5401.85	39	0	730
2025.09.12	02:30:00	5401.85	5402.85	5400.85	5401.85	101	0	730
2025.09.12	03:00:00	5402.85	5402.85	5398.85	5402.85	124	0	130
2025.09.12	03:30:00	5401.85	5403.85	5400.85	5401.85	78	0	130
2025.09.12	04:00:00	5401.85	5401.85	5400.85	5400.85	58	0	130
2025.09.12	04:30:00	5400.85	5400.85	5390.85	5392.85	89	0	130
2025.09.12	05:00:00	5392.85	5392.85	5389.85	5391.85	64	0	130
2025.09.12	05:30:00	5391.85	5395.85	5391.85	5392.85	77	0	130
2025.09.12	06:00:00	5391.85	5394.85	5389.85	5389.85	57	0	130
2025.09.12	06:30:00	5389.85	5394.85	5388.85	5393.85	47	0	130
2025.09.12	07:00:00	5393.85	5396.85	5393.85	5395.85	55	0	130
2025.09.12	07:30:00	5395.85	5398.85	5394.85	5396.85	58	0	130
2025.09.12	08:00:00	5396.85	5401.85	5395.85	5400.85	67	0	130
2025.09.12	08:30:00	5400.85	5402.85	5399.85	5400.85	81	0	130
2025.09.12	09:00:00	5401.85	5403.85	5390.85	5391.85	148	0	130
2025.09.12	09:30:00	5391.85	5394.85	5389.85	5393.85	168	0	130
2025.09.12	10:00:00	5394.85	5400.85	5387.85	5388.85	430	0	130
2025.09.12	10:30:00	5387.85	5390.85	5378.85	5379.85	320	0	130
2025.09.12	11:00:00	5378.85	5383.85	5361.85	5371.85	340	0	130
2025.09.12	11:30:00	5371.85	5373.85	5363.85	5371.85	199	0	130
2025.09.12	12:00:00	5372.85	5377.85	5366.85	5375.85	191	0	130
2025.09.12	12:30:00	5376.85	5377.85	5369.85	5370.85	217	0	130
2025.09.12	13:00:00	5371.85	5371.85	5364.85	5368.85	170	0	130
2025.09.12	13:30:00	5367.85	5375.85	5366.85	5373.85	125	0	130
2025.09.12	14:00:00	5372.85	5376.85	5371.85	5374.85	151	0	130
2025.09.12	14:30:00	5375.85	5380.85	5372.85	5380.85	116	0	130
2025.09.12	15:00:00	5379.85	5382.85	5375.85	5380.85	232	0	130
2025.09.12	15:30:00	5380.85	5385.85	5374.85	5381.85	218	0	130
2025.09.12	16:00:00	5382.85	5394.85	5381.85	5394.85	145	0	130
2025.09.12	16:30:00	5393.85	5398.35	5391.35	5395.35	193	0	130
2025.09.12	17:00:00	5394.35	5398.35	5391.35	5393.35	251	0	130
2025.09.12	17:30:00	5392.35	5394.85	5388.35	5389.35	191	0	130
2025.09.12	18:00:00	5389.35	5393.35	5388.35	5390.35	130	0	130
2025.09.12	18:30:00	5390.35	5397.35	5388.35	5396.35	126	0	130
2025.09.12	19:00:00	5397.35	5399.35	5396.35	5399.35	61	0	130
2025.09.12	19:30:00	5398.35	5402.35	5397.35	5400.35	57	0	130
2025.09.12	20:00:00	5400.35	5400.35	5397.85	5400.35	50	0	130
2025.09.12	20:30:00	5400.35	5401.35	5399.35	5400.35	51	0	130
2025.09.12	21:00:00	5400.35	5402.35	5400.35	5402.35	44	0	130
2025.09.12	21:30:00	5402.35	5405.35	5401.85	5402.35	50	0	130
2025.09.12	22:00:00	5402.35	5403.35	5401.35	5402.35	58	0	130
2025.09.12	22:30:00	5403.35	5403.35	5397.35	5398.85	125	0	130
2025.09.12	23:00:00	5395.85	5396.85	5394.85	5396.85	93	0	730
2025.09.12	23:30:00	5396.85	5397.85	5395.85	5396.85	80	0	730
2025.09.15	01:00:00	5397.75	5400.75	5395.75	5398.75	92	0	730
2025.09.15	01:30:00	5398.75	5399.75	5397.75	5398.75	45	0	730
2025.09.15	02:00:00	5398.75	5398.75	5395.75	5395.75	33	0	730
2025.09.15	02:30:00	5395.75	5397.75	5394.75	5396.75	72	0	730
2025.09.15	03:00:00	5397.75	5401.75	5394.75	5397.75	117	0	130
2025.09.15	03:30:00	5395.75	5395.75	5389.75	5391.75	83	0	130
2025.09.15	04:00:00	5392.75	5395.75	5392.75	5395.75	36	0	130
2025.09.15	04:30:00	5395.75	5397.75	5394.75	5397.75	52	0	130
2025.09.15	05:00:00	5397.75	5398.75	5395.75	5396.75	59	0	130
2025.09.15	05:30:00	5395.75	5397.75	5395.75	5397.75	62	0	130
2025.09.15	06:00:00	5396.75	5397.75	5395.75	5395.75	46	0	130
2025.09.15	06:30:00	5395.75	5405.75	5395.75	5400.75	68	0	130
2025.09.15	07:00:00	5400.75	5404.75	5400.75	5402.75	53	0	130
2025.09.15	07:30:00	5402.75	5405.75	5402.75	5405.75	54	0	130
2025.09.15	08:00:00	5405.75	5406.75	5402.75	5403.75	57	0	130
2025.09.15	08:30:00	5402.75	5405.75	5402.75	5405.75	54	0	130
2025.09.15	09:00:00	5406.75	5411.75	5404.75	5406.75	151	0	130
2025.09.15	09:30:00	5406.75	5419.75	5406.75	5418.75	140	0	130
2025.09.15	10:00:00	5417.75	5429.75	5413.75	5423.75	432	0	130
2025.09.15	10:30:00	5422.75	5436.75	5422.75	5436.75	238	0	130
2025.09.15	11:00:00	5437.75	5447.75	5428.75	5444.75	321	0	130
2025.09.15	11:30:00	5443.75	5445.75	5432.75	5432.75	240	0	130
2025.09.15	12:00:00	5431.75	5434.75	5424.75	5426.75	238	0	130
2025.09.15	12:30:00	5425.75	5428.75	5423.75	5425.75	177	0	130
2025.09.15	13:00:00	5426.75	5435.75	5426.75	5435.75	134	0	130
2025.09.15	13:30:00	5436.75	5440.75	5434.75	5438.75	150	0	130
2025.09.15	14:00:00	5437.75	5445.75	5435.75	5441.75	166	0	130
2025.09.15	14:30:00	5441.75	5449.75	5438.75	5449.75	135	0	130
