<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.24	05:30:00	42530.10	42542.60	42521.40	42540.60	414	0	500
2025.03.24	06:00:00	42539.40	42551.60	42535.40	42538.10	429	0	500
2025.03.24	06:30:00	42537.60	42540.60	42528.90	42536.40	330	0	500
2025.03.24	07:00:00	42536.90	42536.90	42523.40	42529.40	307	0	500
2025.03.24	07:30:00	42530.10	42537.90	42529.40	42533.40	225	0	500
2025.03.24	08:00:00	42532.90	42552.60	42532.60	42547.40	415	0	500
2025.03.24	08:30:00	42546.60	42550.10	42541.60	42545.40	215	0	500
2025.03.24	09:00:00	42545.60	42564.60	42541.40	42558.90	345	0	500
2025.03.24	09:30:00	42557.40	42610.60	42549.60	42601.40	593	0	500
2025.03.24	10:00:00	42603.40	42638.60	42600.40	42611.60	856	0	500
2025.03.24	10:30:00	42612.10	42616.10	42592.40	42592.40	717	0	500
2025.03.24	11:00:00	42594.40	42660.60	42587.40	42644.40	2041	0	500
2025.03.24	11:30:00	42637.10	42656.60	42627.60	42647.60	1660	0	500
2025.03.24	12:00:00	42647.90	42682.60	42634.10	42638.10	1334	0	500
2025.03.24	12:30:00	42637.60	42641.60	42600.60	42626.60	1371	0	500
2025.03.24	13:00:00	42625.40	42661.40	42611.40	42660.60	1158	0	500
2025.03.24	13:30:00	42659.90	42687.40	42659.90	42678.40	938	0	500
2025.03.24	14:00:00	42677.60	42702.40	42671.60	42691.60	1439	0	500
2025.03.24	14:30:00	42691.40	42724.40	42680.10	42697.60	1203	0	500
2025.03.24	15:00:00	42697.60	42713.60	42682.40	42698.10	1174	0	500
2025.03.24	15:30:00	42697.90	42735.10	42693.40	42718.40	1247	0	500
2025.03.24	16:00:00	42719.10	42754.60	42650.90	42675.10	1832	0	500
2025.03.24	16:30:00	42675.90	42829.60	42613.90	42815.60	7543	0	500
2025.03.24	17:00:00	42814.60	42865.60	42779.40	42837.40	5610	0	500
2025.03.24	17:30:00	42837.40	42865.60	42802.60	42845.90	4356	0	500
2025.03.24	18:00:00	42845.60	42888.60	42815.40	42877.90	3697	0	500
2025.03.24	18:30:00	42878.60	42893.10	42854.10	42881.40	3383	0	500
2025.03.24	19:00:00	42880.40	42916.60	42820.10	42833.10	3589	0	500
2025.03.24	19:30:00	42834.60	42852.60	42781.40	42784.60	4290	0	500
2025.03.24	20:00:00	42784.90	42786.40	42729.90	42780.40	3923	0	500
2025.03.24	20:30:00	42781.40	42807.60	42769.60	42787.40	3504	0	500
2025.03.24	21:00:00	42786.90	42792.60	42705.90	42718.40	3773	0	500
2025.03.24	21:30:00	42717.40	42844.60	42702.90	42841.60	4259	0	500
2025.03.24	22:00:00	42843.40	42901.40	42828.40	42881.40	2898	0	500
2025.03.24	22:30:00	42881.10	42964.40	42875.60	42884.90	4336	0	500
2025.03.24	23:00:00	42886.10	42941.60	42881.90	42910.60	1392	0	500
2025.03.24	23:30:00	42912.60	42916.90	42884.40	42886.40	467	0	500
2025.03.25	01:00:00	42886.40	42896.90	42857.10	42857.60	401	0	500
2025.03.25	01:30:00	42857.90	42881.10	42857.90	42865.40	260	0	500
2025.03.25	02:00:00	42864.40	42872.10	42858.90	42863.60	198	0	500
2025.03.25	02:30:00	42865.10	42886.60	42861.60	42874.40	307	0	500
2025.03.25	03:00:00	42876.60	42881.40	42836.90	42853.90	963	0	500
2025.03.25	03:30:00	42853.40	42877.90	42850.40	42876.60	701	0	500
2025.03.25	04:00:00	42874.60	42889.60	42865.60	42880.60	782	0	500
2025.03.25	04:30:00	42879.40	42888.40	42869.90	42875.10	758	0	500
2025.03.25	05:00:00	42874.40	42874.60	42842.40	42855.40	713	0	500
2025.03.25	05:30:00	42854.60	42857.60	42842.10	42853.90	435	0	500
2025.03.25	06:00:00	42853.40	42858.60	42839.40	42839.90	368	0	500
2025.03.25	06:30:00	42840.60	42845.60	42830.60	42836.10	354	0	500
2025.03.25	07:00:00	42836.40	42840.60	42828.40	42830.40	292	0	500
2025.03.25	07:30:00	42831.10	42836.60	42827.60	42828.60	266	0	500
2025.03.25	08:00:00	42827.40	42835.60	42820.60	42829.60	345	0	500
2025.03.25	08:30:00	42829.60	42830.40	42822.40	42827.40	240	0	500
2025.03.25	09:00:00	42827.60	42828.60	42810.90	42813.60	284	0	500
2025.03.25	09:30:00	42813.40	42830.60	42807.60	42829.90	327	0	500
2025.03.25	10:00:00	42829.60	42863.40	42825.90	42847.60	785	0	500
2025.03.25	10:30:00	42846.60	42847.60	42810.40	42811.60	683	0	500
2025.03.25	11:00:00	42815.10	42839.90	42804.60	42828.60	1951	0	500
2025.03.25	11:30:00	42829.40	42849.40	42820.40	42842.60	1418	0	500
2025.03.25	12:00:00	42842.90	42847.40	42819.90	42834.60	1273	0	500
2025.03.25	12:30:00	42835.40	42862.40	42834.10	42857.40	933	0	500
2025.03.25	13:00:00	42854.40	42893.60	42822.40	42886.60	1058	0	500
2025.03.25	13:30:00	42888.40	42889.40	42857.40	42887.40	1025	0	500
2025.03.25	14:00:00	42886.40	42910.60	42868.60	42910.60	1617	0	500
2025.03.25	14:30:00	42911.40	42961.10	42911.40	42959.10	1056	0	500
2025.03.25	15:00:00	42958.90	42984.60	42951.40	42967.10	1026	0	500
2025.03.25	15:30:00	42967.40	42996.10	42962.60	42971.40	1218	0	500
2025.03.25	16:00:00	42971.40	43006.90	42943.10	42959.90	1673	0	500
2025.03.25	16:30:00	42961.60	43020.60	42848.60	42855.90	6712	0	500
2025.03.25	17:00:00	42854.40	42938.90	42813.90	42934.60	5841	0	500
2025.03.25	17:30:00	42932.60	43000.60	42931.40	42977.60	4520	0	500
2025.03.25	18:00:00	42978.60	42999.90	42965.40	42975.60	3336	0	500
2025.03.25	18:30:00	42976.60	42979.60	42850.90	42868.90	3511	0	500
2025.03.25	19:00:00	42869.60	42886.40	42844.40	42861.60	3304	0	500
2025.03.25	19:30:00	42862.40	42900.40	42829.40	42900.40	2964	0	500
2025.03.25	20:00:00	42900.60	42923.90	42843.90	42859.40	2990	0	500
2025.03.25	20:30:00	42859.10	42890.10	42823.40	42824.60	3382	0	500
2025.03.25	21:00:00	42823.10	42870.60	42788.10	42837.60	3830	0	500
2025.03.25	21:30:00	42838.60	42854.60	42786.40	42795.40	3669	0	500
2025.03.25	22:00:00	42792.40	42852.60	42788.60	42808.60	3634	0	500
2025.03.25	22:30:00	42809.10	42928.40	42762.90	42903.10	5728	0	500
2025.03.25	23:00:00	42903.60	42923.10	42901.10	42918.10	1147	0	500
2025.03.25	23:30:00	42917.40	42934.60	42913.40	42921.60	439	0	500
2025.03.26	01:00:00	42917.40	42948.90	42917.40	42920.40	508	0	500
2025.03.26	01:30:00	42918.60	42918.60	42899.60	42910.40	353	0	500
2025.03.26	02:00:00	42912.40	42922.40	42906.90	42915.60	291	0	500
2025.03.26	02:30:00	42915.40	42931.90	42907.60	42917.40	391	0	500
2025.03.26	03:00:00	42915.40	42929.60	42904.60	42927.60	677	0	500
2025.03.26	03:30:00	42926.60	42959.40	42925.40	42947.60	650	0	500
2025.03.26	04:00:00	42945.90	42946.40	42928.60	42929.60	566	0	500
2025.03.26	04:30:00	42929.40	42933.60	42920.60	42926.40	577	0	500
2025.03.26	05:00:00	42925.60	42928.60	42887.40	42894.10	689	0	500
2025.03.26	05:30:00	42894.60	42911.60	42887.40	42910.60	665	0	500
2025.03.26	06:00:00	42908.40	42911.60	42902.90	42904.40	383	0	500
2025.03.26	06:30:00	42903.90	42908.40	42889.90	42907.40	485	0	500
2025.03.26	07:00:00	42909.10	42911.60	42899.40	42900.40	252	0	500
2025.03.26	07:30:00	42901.60	42913.10	42900.60	42911.40	216	0	500
2025.03.26	08:00:00	42911.60	42913.90	42896.90	42897.60	481	0	500
2025.03.26	08:30:00	42896.90	42901.60	42863.10	42865.60	453	0	500
2025.03.26	09:00:00	42866.10	42873.60	42853.40	42853.60	517	0	500
2025.03.26	09:30:00	42854.60	42875.60	42849.40	42873.40	494	0	500
2025.03.26	10:00:00	42872.40	42911.40	42870.60	42910.40	795	0	500
2025.03.26	10:30:00	42909.90	42913.90	42872.90	42875.60	511	0	500
2025.03.26	11:00:00	42875.60	42896.40	42844.40	42860.60	2246	0	500
2025.03.26	11:30:00	42861.60	42889.40	42842.90	42849.60	1943	0	500
2025.03.26	12:00:00	42851.40	42876.40	42842.40	42855.90	1755	0	500
2025.03.26	12:30:00	42856.40	42867.60	42829.40	42833.40	1406	0	500
2025.03.26	13:00:00	42831.60	42870.60	42827.40	42867.60	1305	0	500
2025.03.26	13:30:00	42866.40	42912.60	42864.40	42910.40	1042	0	500
2025.03.26	14:00:00	42910.90	42938.60	42899.40	42931.60	832	0	500
2025.03.26	14:30:00	42932.10	42958.10	42926.90	42952.10	865	0	500
2025.03.26	15:00:00	42951.40	42952.60	42921.60	42935.10	1011	0	500
2025.03.26	15:30:00	42934.90	42993.40	42923.40	42972.60	1724	0	500
2025.03.26	16:00:00	42971.60	43008.40	42917.40	42950.40	2130	0	500
2025.03.26	16:30:00	42951.40	43139.60	42951.40	43057.40	7851	0	500
2025.03.26	17:00:00	43048.60	43127.40	43018.60	43048.40	8024	0	500
2025.03.26	17:30:00	43048.60	43114.60	43041.40	43078.60	5925	0	500
2025.03.26	18:00:00	43078.40	43111.60	42912.40	42922.60	5416	0	500
2025.03.26	18:30:00	42922.60	42977.40	42807.90	42854.10	6048	0	500
2025.03.26	19:00:00	42853.60	42889.10	42829.90	42883.90	5684	0	500
2025.03.26	19:30:00	42883.40	42906.60	42783.40	42796.40	5881	0	500
2025.03.26	20:00:00	42797.60	42843.60	42715.60	42723.60	6049	0	500
2025.03.26	20:30:00	42723.40	42767.60	42670.40	42690.40	5927	0	500
2025.03.26	21:00:00	42690.10	42791.60	42689.60	42773.10	5387	0	500
2025.03.26	21:30:00	42772.60	42789.40	42636.90	42649.60	5710	0	500
2025.03.26	22:00:00	42649.40	42733.10	42632.90	42675.60	5899	0	500
2025.03.26	22:30:00	42676.60	42802.60	42664.40	42746.10	6994	0	500
2025.03.26	23:00:00	42745.40	42760.10	42708.40	42712.10	1812	0	500
2025.03.26	23:30:00	42711.60	42725.40	42697.90	42723.40	820	0	500
2025.03.27	01:00:00	42585.60	42685.60	42549.10	42595.10	2629	0	500
2025.03.27	01:30:00	42596.60	42634.40	42594.90	42610.10	1529	0	500
2025.03.27	02:00:00	42609.60	42651.10	42587.10	42637.90	1011	0	500
2025.03.27	02:30:00	42637.10	42690.90	42637.10	42680.60	1011	0	500
2025.03.27	03:00:00	42677.60	42711.60	42661.40	42695.10	1632	0	500
2025.03.27	03:30:00	42694.60	42720.40	42691.40	42697.10	1274	0	500
2025.03.27	04:00:00	42697.40	42724.60	42694.10	42709.60	1291	0	500
2025.03.27	04:30:00	42710.60	42720.90	42686.60	42718.40	1401	0	500
2025.03.27	05:00:00	42718.90	42770.40	42718.40	42761.40	780	0	500
2025.03.27	05:30:00	42760.60	42767.40	42752.10	42761.60	655	0	500
2025.03.27	06:00:00	42760.90	42777.60	42757.40	42776.40	662	0	500
2025.03.27	06:30:00	42777.10	42803.90	42776.40	42800.40	714	0	500
2025.03.27	07:00:00	42799.60	42821.90	42796.40	42808.60	519	0	500
2025.03.27	07:30:00	42807.60	42818.60	42802.40	42817.60	353	0	500
2025.03.27	08:00:00	42817.60	42823.60	42803.40	42818.40	534	0	500
2025.03.27	08:30:00	42819.60	42853.60	42805.40	42809.40	806	0	500
2025.03.27	09:00:00	42810.60	42868.90	42804.40	42864.60	1118	0	500
2025.03.27	09:30:00	42864.10	42868.90	42816.40	42820.60	1050	0	500
2025.03.27	10:00:00	42818.40	42833.40	42778.40	42789.40	1889	0	500
2025.03.27	10:30:00	42790.10	42800.60	42759.40	42765.40	1860	0	500
2025.03.27	11:00:00	42767.60	42801.60	42700.40	42784.40	4265	0	500
2025.03.27	11:30:00	42785.40	42833.60	42772.60	42830.60	2999	0	500
2025.03.27	12:00:00	42833.40	42834.10	42791.40	42827.40	2267	0	500
2025.03.27	12:30:00	42826.10	42849.40	42812.60	42842.40	1600	0	500
2025.03.27	13:00:00	42843.10	42870.60	42824.40	42830.90	1800	0	500
2025.03.27	13:30:00	42830.90	42846.60	42773.40	42775.60	1880	0	500
2025.03.27	14:00:00	42774.90	42815.60	42725.90	42731.60	2690	0	500
2025.03.27	14:30:00	42730.60	42807.40	42730.40	42796.40	1821	0	500
2025.03.27	15:00:00	42796.10	42801.60	42762.60	42784.60	2412	0	500
2025.03.27	15:30:00	42785.60	42827.90	42753.40	42774.60	3587	0	500
2025.03.27	16:00:00	42774.10	42796.10	42671.40	42678.40	3370	0	500
2025.03.27	16:30:00	42681.40	42706.10	42457.40	42703.10	8914	0	500
2025.03.27	17:00:00	42698.40	42803.60	42655.40	42786.40	8092	0	500
2025.03.27	17:30:00	42786.10	42834.60	42731.40	42777.40	6130	0	500
2025.03.27	18:00:00	42779.60	42811.60	42715.60	42721.60	5292	0	500
2025.03.27	18:30:00	42721.40	42722.10	42602.40	42615.60	6022	0	500
2025.03.27	19:00:00	42616.40	42735.10	42608.60	42683.40	5668	0	500
2025.03.27	19:30:00	42682.40	42724.60	42534.90	42535.40	5880	0	500
2025.03.27	20:00:00	42534.40	42644.60	42517.10	42563.60	5590	0	500
2025.03.27	20:30:00	42564.60	42600.40	42511.60	42540.60	5549	0	500
2025.03.27	21:00:00	42540.90	42684.40	42537.40	42630.40	5794	0	500
2025.03.27	21:30:00	42630.40	42703.60	42583.40	42593.40	5334	0	500
2025.03.27	22:00:00	42593.60	42767.40	42586.40	42759.40	5967	0	500
2025.03.27	22:30:00	42759.10	42761.60	42586.60	42607.90	6723	0	500
2025.03.27	23:00:00	42609.10	42646.90	42605.40	42627.40	2136	0	500
2025.03.27	23:30:00	42626.60	42635.60	42611.60	42613.90	714	0	500
2025.03.28	01:00:00	42603.60	42625.90	42589.40	42601.60	844	0	500
2025.03.28	01:30:00	42602.40	42612.90	42590.10	42590.10	394	0	500
2025.03.28	02:00:00	42589.60	42600.60	42549.40	42571.90	955	0	500
2025.03.28	02:30:00	42571.60	42589.40	42548.40	42583.90	736	0	500
2025.03.28	03:00:00	42583.90	42596.40	42539.90	42593.90	1163	0	500
2025.03.28	03:30:00	42593.60	42621.40	42590.60	42616.90	645	0	500
2025.03.28	04:00:00	42615.90	42632.60	42612.40	42630.40	863	0	500
2025.03.28	04:30:00	42629.60	42636.10	42604.40	42606.40	903	0	500
2025.03.28	05:00:00	42606.90	42636.60	42604.40	42636.60	689	0	500
2025.03.28	05:30:00	42638.60	42646.60	42628.90	42631.60	509	0	500
2025.03.28	06:00:00	42632.90	42640.10	42628.90	42638.40	406	0	500
2025.03.28	06:30:00	42639.90	42657.10	42618.90	42654.60	510	0	500
2025.03.28	07:00:00	42654.40	42656.60	42627.40	42639.40	546	0	500
2025.03.28	07:30:00	42638.90	42645.90	42636.40	42645.40	378	0	500
2025.03.28	08:00:00	42646.60	42657.40	42635.60	42638.60	527	0	500
2025.03.28	08:30:00	42638.10	42641.10	42622.60	42639.40	595	0	500
2025.03.28	09:00:00	42638.60	42663.10	42632.90	42654.10	550	0	500
2025.03.28	09:30:00	42654.60	42656.10	42565.40	42572.60	952	0	500
2025.03.28	10:00:00	42574.40	42581.10	42544.60	42555.90	1874	0	500
2025.03.28	10:30:00	42556.60	42557.10	42451.90	42452.90	2429	0	500
2025.03.28	11:00:00	42454.10	42514.90	42452.60	42475.10	4175	0	500
2025.03.28	11:30:00	42475.90	42544.60	42450.40	42525.40	2676	0	500
2025.03.28	12:00:00	42528.10	42548.40	42519.10	42524.60	1729	0	500
2025.03.28	12:30:00	42524.10	42550.60	42498.10	42519.60	1756	0	500
2025.03.28	13:00:00	42521.40	42598.90	42520.90	42585.40	1882	0	500
2025.03.28	13:30:00	42587.40	42596.60	42558.40	42567.60	1611	0	500
2025.03.28	14:00:00	42570.40	42582.60	42541.60	42549.10	1514	0	500
2025.03.28	14:30:00	42546.40	42569.60	42524.60	42568.60	1730	0	500
2025.03.28	15:00:00	42568.90	42585.60	42537.90	42537.90	2348	0	500
2025.03.28	15:30:00	42543.60	42563.40	42450.40	42450.40	3891	0	500
2025.03.28	16:00:00	42448.40	42572.10	42436.90	42502.40	4200	0	500
2025.03.28	16:30:00	42504.60	42540.60	42297.10	42305.60	8149	0	500
2025.03.28	17:00:00	42307.10	42344.60	42116.40	42125.60	8240	0	500
2025.03.28	17:30:00	42126.40	42164.60	42016.40	42034.40	7826	0	500
2025.03.28	18:00:00	42034.60	42086.10	41982.60	42071.40	7302	0	500
2025.03.28	18:30:00	42071.60	42135.40	42030.40	42032.40	5736	0	500
2025.03.28	19:00:00	42031.60	42086.60	41931.60	41934.60	5673	0	500
2025.03.28	19:30:00	41934.40	41993.40	41908.90	41916.40	4944	0	500
2025.03.28	20:00:00	41916.40	41919.60	41818.40	41823.40	5037	0	500
2025.03.28	20:30:00	41824.60	41897.90	41812.90	41894.60	5144	0	500
2025.03.28	21:00:00	41893.60	41918.90	41833.40	41861.40	5477	0	500
2025.03.28	21:30:00	41861.10	41887.10	41817.90	41879.40	4956	0	500
2025.03.28	22:00:00	41880.40	41914.60	41847.60	41857.60	5158	0	500
2025.03.28	22:30:00	41857.40	41913.10	41813.40	41856.10	6485	0	500
2025.03.28	23:00:00	41858.10	41860.60	41744.40	41745.60	2732	0	500
2025.03.28	23:30:00	41745.40	41756.40	41709.90	41709.90	1136	0	500
2025.03.31	01:00:00	41590.10	41662.60	41557.10	41642.10	2223	0	500
2025.03.31	01:30:00	41641.60	41678.60	41627.90	41670.90	1006	0	500
2025.03.31	02:00:00	41671.60	41672.60	41633.90	41645.40	1285	0	500
2025.03.31	02:30:00	41646.10	41710.60	41630.40	41710.60	2102	0	500
2025.03.31	03:00:00	41711.10	41712.90	41650.90	41671.90	3039	0	500
2025.03.31	03:30:00	41672.10	41672.90	41632.60	41652.60	2074	0	500
2025.03.31	04:00:00	41653.60	41713.60	41651.60	41702.10	2404	0	500
2025.03.31	04:30:00	41702.60	41703.90	41658.40	41664.10	1906	0	500
2025.03.31	05:00:00	41666.10	41710.90	41634.90	41685.90	1540	0	500
2025.03.31	05:30:00	41686.60	41688.60	41655.40	41662.90	1076	0	500
2025.03.31	06:00:00	41663.60	41667.40	41622.60	41652.10	1153	0	500
2025.03.31	06:30:00	41652.90	41671.60	41637.40	41668.10	1265	0	500
2025.03.31	07:00:00	41667.60	41684.60	41654.40	41683.10	1120	0	500
2025.03.31	07:30:00	41683.40	41714.60	41677.60	41703.40	943	0	500
2025.03.31	08:00:00	41702.40	41721.10	41692.10	41692.90	1484	0	500
2025.03.31	08:30:00	41693.10	41694.90	41669.60	41682.60	1201	0	500
2025.03.31	09:00:00	41681.10	41706.10	41655.90	41656.60	2112	0	500
2025.03.31	09:30:00	41656.10	41660.60	41624.40	41651.60	1934	0	500
2025.03.31	10:00:00	41653.10	41678.10	41578.40	41672.40	4256	0	500
2025.03.31	10:30:00	41671.90	41690.10	41608.40	41675.10	2957	0	500
2025.03.31	11:00:00	41680.10	41720.40	41635.90	41654.90	3521	0	500
2025.03.31	11:30:00	41654.40	41669.90	41594.60	41602.60	2377	0	500
2025.03.31	12:00:00	41599.90	41614.60	41549.60	41607.10	2554	0	500
2025.03.31	12:30:00	41607.40	41621.60	41557.90	41574.40	2168	0	500
2025.03.31	13:00:00	41571.40	41599.10	41565.40	41592.60	2171	0	500
2025.03.31	13:30:00	41591.90	41616.10	41585.40	41593.90	2047	0	500
2025.03.31	14:00:00	41594.40	41617.40	41542.60	41544.60	2626	0	500
2025.03.31	14:30:00	41545.10	41583.60	41513.40	41570.40	2611	0	500
2025.03.31	15:00:00	41568.60	41583.60	41519.40	41577.40	2630	0	500
2025.03.31	15:30:00	41576.90	41609.40	41570.40	41604.40	2734	0	500
2025.03.31	16:00:00	41605.10	41619.60	41502.60	41508.90	3333	0	500
2025.03.31	16:30:00	41508.40	41713.90	41426.40	41667.90	10025	0	500
2025.03.31	17:00:00	41668.40	41772.40	41649.90	41680.90	9129	0	500
2025.03.31	17:30:00	41681.10	41875.90	41678.40	41862.90	8902	0	500
2025.03.31	18:00:00	41862.90	41967.60	41853.40	41911.10	7695	0	500
2025.03.31	18:30:00	41910.60	42003.60	41881.40	41956.40	6891	0	500
2025.03.31	19:00:00	41956.40	42006.60	41847.60	42006.60	6793	0	500
2025.03.31	19:30:00	42005.60	42005.90	41924.90	41940.90	6265	0	500
2025.03.31	20:00:00	41941.10	42038.60	41874.90	41948.90	6457	0	500
2025.03.31	20:30:00	41948.60	41976.40	41879.90	41915.60	6404	0	500
2025.03.31	21:00:00	41916.10	42172.60	41906.60	42145.60	7225	0	500
2025.03.31	21:30:00	42147.90	42210.60	42101.40	42113.40	6764	0	500
2025.03.31	22:00:00	42112.40	42329.10	42110.10	42215.10	6976	0	500
2025.03.31	22:30:00	42213.10	42420.90	42195.90	42275.60	9202	0	500
2025.03.31	23:00:00	42275.90	42277.90	42185.60	42220.40	2824	0	500
2025.03.31	23:30:00	42219.40	42228.40	42209.40	42216.90	682	0	500
2025.04.01	01:00:00	42216.60	42225.60	42114.10	42165.10	1894	0	500
2025.04.01	01:30:00	42165.60	42224.10	42165.60	42192.60	920	0	500
2025.04.01	02:00:00	42189.40	42229.90	42169.10	42179.90	1483	0	500
2025.04.01	02:30:00	42180.60	42193.90	42157.90	42185.90	1455	0	500
2025.04.01	03:00:00	42185.40	42185.60	42136.90	42161.60	2429	0	500
2025.04.01	03:30:00	42160.90	42162.60	42086.60	42124.40	2143	0	500
2025.04.01	04:00:00	42123.40	42156.60	42094.60	42153.90	2188	0	500
2025.04.01	04:30:00	42153.40	42160.40	42120.90	42146.10	1604	0	500
2025.04.01	05:00:00	42146.10	42175.60	42131.90	42170.10	1308	0	500
2025.04.01	05:30:00	42168.90	42200.40	42167.90	42198.60	860	0	500
2025.04.01	06:00:00	42196.60	42205.60	42172.10	42172.90	694	0	500
2025.04.01	06:30:00	42174.10	42176.10	42142.60	42152.40	1117	0	500
2025.04.01	07:00:00	42152.60	42153.10	42118.40	42130.90	870	0	500
2025.04.01	07:30:00	42132.40	42148.40	42126.10	42145.40	656	0	500
2025.04.01	08:00:00	42146.10	42197.10	42138.60	42187.40	1231	0	500
2025.04.01	08:30:00	42186.10	42190.90	42132.10	42139.10	1057	0	500
2025.04.01	09:00:00	42139.10	42181.60	42131.40	42178.10	1752	0	500
2025.04.01	09:30:00	42177.90	42243.10	42161.40	42241.10	1947	0	500
2025.04.01	10:00:00	42242.10	42303.90	42205.40	42210.10	3670	0	500
2025.04.01	10:30:00	42212.40	42226.90	42173.40	42180.60	2813	0	500
2025.04.01	11:00:00	42174.40	42178.40	42113.40	42149.90	2394	0	500
2025.04.01	11:30:00	42149.60	42207.90	42143.90	42203.90	1711	0	500
2025.04.01	12:00:00	42203.10	42220.60	42192.10	42199.40	1736	0	500
2025.04.01	12:30:00	42200.10	42253.40	42192.90	42237.90	1679	0	500
2025.04.01	13:00:00	42239.60	42243.10	42098.10	42101.10	3756	0	500
2025.04.01	13:30:00	42102.10	42108.40	42012.40	42094.60	3381	0	500
2025.04.01	14:00:00	42095.10	42110.40	42021.40	42028.40	3367	0	500
2025.04.01	14:30:00	42029.10	42050.40	41969.40	42008.40	3821	0	500
2025.04.01	15:00:00	42008.60	42060.60	41992.40	42005.90	3701	0	500
2025.04.01	15:30:00	42005.40	42070.40	41993.40	42059.40	3012	0	500
2025.04.01	16:00:00	42060.60	42152.60	42055.40	42117.90	3924	0	500
2025.04.01	16:30:00	42119.10	42126.10	41922.60	42018.90	10023	0	500
2025.04.01	17:00:00	42016.40	42022.60	41774.40	41865.40	10145	0	500
2025.04.01	17:30:00	41864.40	42218.60	41853.60	42212.40	9076	0	500
2025.04.01	18:00:00	42208.90	42387.90	42187.60	42311.40	7744	0	500
2025.04.01	18:30:00	42310.60	42355.60	42277.60	42333.40	7832	0	500
2025.04.01	19:00:00	42332.40	42412.90	42268.60	42275.60	7248	0	500
2025.04.01	19:30:00	42276.10	42316.40	42185.40	42276.60	7964	0	500
2025.04.01	20:00:00	42276.40	42308.40	42149.60	42160.10	6979	0	500
2025.04.01	20:30:00	42159.90	42213.90	42137.40	42138.90	6556	0	500
2025.04.01	21:00:00	42139.60	42151.40	41984.40	41998.90	7522	0	500
2025.04.01	21:30:00	41998.40	42066.60	41950.60	42059.60	7040	0	500
2025.04.01	22:00:00	42060.40	42153.60	42047.60	42120.60	6699	0	500
2025.04.01	22:30:00	42119.60	42287.60	42099.60	42242.10	7623	0	500
2025.04.01	23:00:00	42240.40	42260.90	42199.60	42204.40	2228	0	500
2025.04.01	23:30:00	42204.90	42266.40	42185.40	42228.90	1652	0	500
2025.04.02	01:00:00	42222.90	42362.60	42220.10	42330.40	1166	0	500
2025.04.02	01:30:00	42330.10	42334.60	42292.10	42305.10	963	0	500
2025.04.02	02:00:00	42304.60	42324.10	42281.10	42323.10	1027	0	500
2025.04.02	02:30:00	42323.40	42334.60	42291.60	42298.60	977	0	500
2025.04.02	03:00:00	42298.40	42302.60	42181.60	42203.90	2685	0	500
2025.04.02	03:30:00	42203.10	42233.60	42194.40	42198.90	2098	0	500
2025.04.02	04:00:00	42197.60	42213.40	42187.90	42200.40	1550	0	500
2025.04.02	04:30:00	42200.10	42228.40	42191.90	42214.40	1523	0	500
2025.04.02	05:00:00	42214.60	42220.60	42196.60	42216.60	1262	0	500
2025.04.02	05:30:00	42217.40	42220.40	42196.40	42205.60	763	0	500
2025.04.02	06:00:00	42206.10	42215.40	42204.90	42208.10	530	0	500
2025.04.02	06:30:00	42208.60	42210.40	42188.40	42198.60	528	0	500
2025.04.02	07:00:00	42197.90	42201.40	42183.90	42184.40	500	0	500
2025.04.02	07:30:00	42185.90	42195.60	42178.40	42195.40	554	0	500
2025.04.02	08:00:00	42196.60	42196.60	42172.40	42184.60	749	0	500
2025.04.02	08:30:00	42185.40	42205.90	42169.40	42179.40	600	0	500
2025.04.02	09:00:00	42178.40	42239.60	42166.10	42218.90	1212	0	500
2025.04.02	09:30:00	42218.60	42234.60	42193.90	42207.90	1389	0	500
2025.04.02	10:00:00	42206.10	42248.40	42166.60	42182.40	3438	0	500
2025.04.02	10:30:00	42182.10	42202.60	42145.40	42159.40	2661	0	500
2025.04.02	11:00:00	42167.60	42167.60	42120.90	42150.60	2468	0	500
2025.04.02	11:30:00	42149.60	42196.40	42131.40	42136.90	1897	0	500
2025.04.02	12:00:00	42136.60	42174.60	42122.40	42129.10	1838	0	500
2025.04.02	12:30:00	42128.40	42167.40	42109.60	42116.60	1566	0	500
2025.04.02	13:00:00	42117.60	42124.40	42026.40	42082.40	3635	0	500
2025.04.02	13:30:00	42082.10	42093.90	42016.90	42046.10	2619	0	500
2025.04.02	14:00:00	42045.40	42062.40	42013.60	42032.60	2260	0	500
2025.04.02	14:30:00	42030.90	42055.40	42009.40	42028.40	2492	0	500
2025.04.02	15:00:00	42028.60	42032.90	41878.40	41880.10	4468	0	500
2025.04.02	15:30:00	41880.40	41952.40	41875.40	41942.60	3454	0	500
2025.04.02	16:00:00	41940.40	41970.90	41885.40	41901.40	4239	0	500
2025.04.02	16:30:00	41901.60	42152.60	41887.40	42067.40	9714	0	500
2025.04.02	17:00:00	42061.60	42270.60	42040.40	42269.40	8659	0	500
2025.04.02	17:30:00	42268.40	42359.10	42237.40	42342.40	7445	0	500
2025.04.02	18:00:00	42344.40	42442.60	42276.40	42419.40	6671	0	500
2025.04.02	18:30:00	42419.60	42438.60	42247.40	42313.40	7146	0	500
2025.04.02	19:00:00	42314.60	42419.40	42300.40	42410.60	6130	0	500
