<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.12	13:00:00	93627.90	93627.90	93530.30	93542.10	408	0	1300
2025.08.12	13:30:00	93543.20	93618.10	93527.20	93599.80	377	0	1300
2025.08.12	14:00:00	93599.80	93612.40	93517.80	93595.20	437	0	1300
2025.08.12	14:30:00	93595.10	93596.10	93459.30	93514.30	363	0	1300
2025.08.12	15:00:00	93514.30	93626.10	93467.80	93569.70	458	0	1300
2025.08.12	15:30:00	93569.70	93995.60	93569.70	93872.90	827	0	1300
2025.08.12	16:00:00	93858.00	93946.20	93764.70	93799.20	623	0	1300
2025.08.12	16:30:00	93799.20	93806.95	93609.20	93748.30	596	0	1300
2025.08.12	17:00:00	93748.30	93802.00	93620.10	93715.00	572	0	1300
2025.08.12	17:30:00	93673.90	93865.70	93662.00	93862.90	604	0	1300
2025.08.12	18:00:00	93863.90	94149.30	93810.40	94137.00	422	0	1300
2025.08.13	09:30:00	94476.70	94654.50	94414.80	94439.50	448	0	1300
2025.08.13	10:00:00	94439.50	94802.30	94406.70	94790.00	658	0	1300
2025.08.13	10:30:00	94790.00	94968.60	94790.00	94854.30	663	0	1300
2025.08.13	11:00:00	94856.80	94914.30	94787.10	94789.00	475	0	1300
2025.08.13	11:30:00	94789.00	94835.60	94694.20	94788.20	432	0	1300
2025.08.13	12:00:00	94788.30	94926.40	94758.90	94900.70	504	0	1300
2025.08.13	12:30:00	94903.60	94969.90	94877.65	94940.60	277	0	1300
2025.08.13	13:00:00	94940.60	95080.90	94940.60	94946.70	378	0	1300
2025.08.13	13:30:00	94946.70	95039.70	94946.70	95033.10	281	0	1300
2025.08.13	14:00:00	95033.10	95060.40	94980.10	95022.00	268	0	1300
2025.08.13	14:30:00	95022.00	95070.40	94981.00	95070.40	210	0	1300
2025.08.13	15:00:00	95070.40	95237.10	95070.40	95173.70	452	0	1300
2025.08.13	15:30:00	95173.70	95174.60	94837.70	94840.70	524	0	1300
2025.08.13	16:00:00	94837.70	94992.00	94783.00	94816.50	363	0	1300
2025.08.13	16:30:00	94816.50	95037.90	94720.30	95012.20	847	0	1300
2025.08.13	17:00:00	95013.20	95019.60	94812.90	94812.90	680	0	1300
2025.08.13	17:30:00	94812.90	94999.30	94777.50	94989.80	698	0	1300
2025.08.13	18:00:00	94991.30	95249.70	94931.80	95248.70	501	0	1300
2025.08.14	09:30:00	94849.75	94954.40	94713.10	94776.75	490	0	1300
2025.08.14	10:00:00	94776.75	95118.80	94776.75	94917.50	977	0	1300
2025.08.14	10:30:00	94939.30	95135.00	94915.70	94987.45	545	0	1300
2025.08.14	11:00:00	94987.55	95044.40	94733.60	94859.60	413	0	1300
2025.08.14	11:30:00	94859.60	94939.00	94686.00	94686.00	304	0	1300
2025.08.14	12:00:00	94687.00	94726.10	94546.30	94552.30	454	0	1300
2025.08.14	12:30:00	94552.30	94601.60	94434.90	94441.20	499	0	1300
2025.08.14	13:00:00	94443.10	94444.10	94342.40	94372.60	557	0	1300
2025.08.14	13:30:00	94372.60	94458.10	94361.10	94426.70	464	0	1300
2025.08.14	14:00:00	94426.70	94571.10	94426.70	94513.70	292	0	1300
2025.08.14	14:30:00	94513.70	94529.70	94431.60	94463.80	537	0	1300
2025.08.14	15:00:00	94463.80	94512.80	94373.70	94377.00	530	0	1300
2025.08.14	15:30:00	94377.00	94439.10	94118.00	94132.30	851	0	1300
2025.08.14	16:00:00	94133.30	94218.80	94123.60	94205.50	729	0	1300
2025.08.14	16:30:00	94204.60	94479.40	94190.10	94328.80	749	0	1300
2025.08.14	17:00:00	94328.80	94503.30	94231.90	94496.00	594	0	1300
2025.08.14	17:30:00	94496.10	94566.50	94408.70	94508.30	518	0	1300
2025.08.14	18:00:00	94492.90	94529.70	94273.10	94291.00	427	0	1300
2025.08.15	09:30:00	94696.60	94843.55	94691.70	94791.00	242	0	1300
2025.08.15	10:00:00	94791.00	94991.70	94657.95	94704.70	623	0	1300
2025.08.15	10:30:00	94704.70	94891.10	94635.00	94891.10	566	0	1300
2025.08.15	11:00:00	94889.10	94933.40	94788.70	94838.90	387	0	1300
2025.08.15	11:30:00	94840.90	94883.80	94769.80	94832.30	356	0	1300
2025.08.15	12:00:00	94849.10	94944.00	94730.30	94758.80	359	0	1300
2025.08.15	12:30:00	94758.80	94767.60	94648.10	94656.50	341	0	1300
2025.08.15	13:00:00	94656.50	94664.10	94574.20	94600.60	339	0	1300
2025.08.15	13:30:00	94600.70	94684.20	94546.90	94576.60	450	0	1300
2025.08.15	14:00:00	94564.70	94640.70	94545.80	94587.50	381	0	1300
2025.08.15	14:30:00	94587.50	94634.80	94495.70	94510.60	348	0	1300
2025.08.15	15:00:00	94510.60	94591.50	94450.50	94482.00	503	0	1300
2025.08.15	15:30:00	94482.50	94649.20	94450.70	94582.70	520	0	1300
2025.08.15	16:00:00	94582.70	94657.70	94378.00	94395.90	374	0	1300
2025.08.15	16:30:00	94411.80	94465.80	94305.00	94365.90	796	0	1300
2025.08.15	17:00:00	94366.90	94560.30	94293.25	94412.60	641	0	1300
2025.08.15	17:30:00	94412.60	94554.70	94381.50	94523.00	534	0	1300
2025.08.15	18:00:00	94521.00	94587.10	94376.50	94376.50	242	0	1300
2025.08.18	09:30:00	94422.55	94676.20	94422.55	94592.00	222	0	1300
2025.08.18	10:00:00	94625.80	94859.60	94482.90	94636.25	647	0	1300
2025.08.18	10:30:00	94636.25	94697.90	94428.30	94428.30	509	0	1300
2025.08.18	11:00:00	94428.20	94451.80	94208.50	94243.50	476	0	1300
2025.08.18	11:30:00	94243.50	94283.10	94120.85	94151.80	213	0	1300
2025.08.18	12:00:00	94140.90	94277.30	94061.55	94079.80	399	0	1300
2025.08.18	12:30:00	94079.80	94112.00	93912.90	93916.90	342	0	1300
2025.08.18	13:00:00	93916.90	93934.30	93790.40	93833.20	367	0	1300
2025.08.18	13:30:00	93831.80	93848.60	93684.40	93780.60	449	0	1300
2025.08.18	14:00:00	93752.70	93893.20	93749.20	93873.30	331	0	1300
2025.08.18	14:30:00	93873.30	94040.20	93842.20	93870.00	377	0	1300
2025.08.18	15:00:00	93870.00	93922.30	93847.20	93917.20	369	0	1300
2025.08.18	15:30:00	93917.20	93927.90	93809.90	93908.50	433	0	1300
2025.08.18	16:00:00	93908.50	94010.40	93794.30	93901.10	375	0	1300
2025.08.18	16:30:00	93902.10	93940.30	93784.00	93884.60	432	0	1300
2025.08.18	17:00:00	93884.60	93982.80	93780.60	93795.40	656	0	1300
2025.08.18	17:30:00	93795.40	93851.20	93614.10	93649.50	490	0	1300
2025.08.18	18:00:00	93644.60	93700.20	93361.40	93476.60	459	0	1300
2025.08.19	09:30:00	93676.90	93862.50	93676.90	93702.60	160	0	1300
2025.08.19	10:00:00	93702.60	93931.80	93417.80	93901.50	779	0	1300
2025.08.19	10:30:00	93904.50	94065.70	93734.60	93906.60	616	0	1300
2025.08.19	11:00:00	93908.60	94028.50	93736.20	93961.10	639	0	1300
2025.08.19	11:30:00	93961.10	94021.80	93849.90	93913.40	690	0	1300
2025.08.19	12:00:00	93913.90	93997.00	93845.60	93943.70	653	0	1300
2025.08.19	12:30:00	93943.62	94023.82	93903.62	93948.72	407	0	1300
2025.08.19	13:00:00	93949.22	94016.52	93908.72	93975.02	378	0	1300
2025.08.19	13:30:00	93975.02	94107.52	93967.82	94107.42	396	0	1300
2025.08.19	14:00:00	94108.42	94127.52	93959.02	94049.22	402	0	1300
2025.08.19	14:30:00	94049.22	94167.02	94009.42	94144.72	464	0	1300
2025.08.19	15:00:00	94144.72	94174.92	94055.62	94077.52	572	0	1300
2025.08.19	15:30:00	94077.52	94113.42	93963.72	94080.32	473	0	1300
2025.08.19	16:00:00	94080.32	94080.32	93855.52	93913.02	599	0	1300
2025.08.19	16:30:00	93915.32	94069.82	93915.02	93930.62	561	0	1300
2025.08.19	17:00:00	93934.62	94012.22	93716.32	93739.82	511	0	1300
2025.08.19	17:30:00	93738.32	93791.12	93617.32	93654.12	543	0	1300
2025.08.19	18:00:00	93657.12	93687.02	93558.92	93588.32	354	0	1300
2025.08.20	09:30:00	93098.80	93275.80	93070.00	93221.20	162	0	1300
2025.08.20	10:00:00	93226.10	93476.60	92968.10	93418.70	755	0	1300
2025.08.20	10:30:00	93424.70	93500.70	93378.80	93482.10	525	0	1300
2025.08.20	11:00:00	93482.60	93482.60	93268.50	93316.10	510	0	1300
2025.08.20	11:30:00	93316.20	93499.80	93270.50	93349.80	533	0	1300
2025.08.20	12:00:00	93349.90	93390.60	93289.90	93340.10	362	0	1300
2025.08.20	12:30:00	93341.10	93413.62	93322.50	93335.22	333	0	1300
2025.08.20	13:00:00	93335.22	93413.72	93286.92	93413.72	285	0	1300
2025.08.20	13:30:00	93416.22	93445.42	93378.82	93401.32	374	0	1300
2025.08.20	14:00:00	93402.32	93489.22	93386.32	93456.92	333	0	1300
2025.08.20	14:30:00	93456.92	93473.62	93385.62	93404.02	389	0	1300
2025.08.20	15:00:00	93385.62	93486.22	93369.22	93486.12	356	0	1300
2025.08.20	15:30:00	93486.12	93508.92	93290.72	93290.82	408	0	1300
2025.08.20	16:00:00	93290.82	93329.52	93223.92	93258.02	572	0	1300
2025.08.20	16:30:00	93258.02	93422.52	93241.12	93352.22	614	0	1300
2025.08.20	17:00:00	93350.22	93453.02	93233.62	93346.12	598	0	1300
2025.08.20	17:30:00	93346.12	93622.22	93322.82	93524.12	730	0	1300
2025.08.20	18:00:00	93526.12	93851.32	93518.62	93806.62	481	0	1300
2025.08.21	09:30:00	93835.32	93899.47	93643.62	93674.52	269	0	1300
2025.08.21	10:00:00	93674.52	93729.12	93476.32	93565.92	720	0	1300
2025.08.21	10:30:00	93581.82	93913.52	93446.02	93742.32	662	0	1300
2025.08.21	11:00:00	93742.32	93971.92	93737.62	93919.32	391	0	1300
2025.08.21	11:30:00	93918.82	94008.32	93915.32	93917.82	372	0	1300
2025.08.21	12:00:00	93917.82	94034.32	93917.82	93999.52	295	0	1300
2025.08.21	12:30:00	94000.52	94123.82	93970.62	94059.52	397	0	1300
2025.08.21	13:00:00	94059.52	94075.02	93992.72	94036.22	315	0	1300
2025.08.21	13:30:00	94036.22	94038.52	93871.92	93895.42	345	0	1300
2025.08.21	14:00:00	93895.42	94039.22	93895.42	94039.22	333	0	1300
2025.08.21	14:30:00	94040.62	94040.62	93943.02	93990.42	254	0	1300
2025.08.21	15:00:00	93987.42	94027.82	93869.02	93896.22	397	0	1300
2025.08.21	15:30:00	93896.82	94007.32	93896.82	93953.02	437	0	1300
2025.08.21	16:00:00	93953.02	93979.82	93865.12	93921.82	414	0	1300
2025.08.21	16:30:00	93921.82	94002.82	93857.52	93932.02	655	0	1300
2025.08.21	17:00:00	93932.02	94190.32	93905.22	94179.82	556	0	1300
2025.08.21	17:30:00	94180.32	94220.72	94004.32	94064.52	721	0	1300
2025.08.21	18:00:00	94069.52	94125.12	93860.22	93906.92	338	0	1300
2025.08.22	09:30:00	93936.17	94001.81	93808.91	93947.12	133	0	1300
2025.08.22	10:00:00	93947.12	94438.82	93947.12	94353.82	615	0	1300
2025.08.22	10:30:00	94354.82	94486.22	94291.42	94427.72	410	0	1300
2025.08.22	11:00:00	94428.72	94628.42	94418.22	94592.42	432	0	1300
2025.08.22	11:30:00	94592.42	94677.32	94494.12	94596.92	495	0	1300
2025.08.22	12:00:00	94598.92	94671.02	94503.52	94568.22	496	0	1300
2025.08.22	12:30:00	94568.22	94612.02	94545.72	94565.22	371	0	1300
2025.08.22	13:00:00	94565.22	94570.22	94459.22	94543.12	458	0	1300
2025.08.22	13:30:00	94542.12	94579.32	94477.32	94565.32	285	0	1300
2025.08.22	14:00:00	94565.32	94611.22	94479.42	94505.32	382	0	1300
2025.08.22	14:30:00	94505.42	94563.02	94476.72	94561.42	298	0	1300
2025.08.22	15:00:00	94561.92	94606.52	94499.02	94511.22	377	0	1300
2025.08.22	15:30:00	94512.72	94605.12	94458.12	94544.32	345	0	1300
2025.08.22	16:00:00	94530.32	94716.82	94528.42	94590.62	472	0	1300
2025.08.22	16:30:00	94590.62	94644.22	94321.82	94340.12	857	0	1300
2025.08.22	17:00:00	94341.12	94907.82	94341.12	94734.22	949	0	1300
2025.08.22	17:30:00	94733.72	95155.52	94733.72	95109.82	913	0	1300
2025.08.22	18:00:00	95113.82	95489.32	95109.82	95476.52	395	0	1300
2025.08.25	09:30:00	95398.60	95502.10	95203.90	95249.93	197	0	1300
2025.08.25	10:00:00	95249.93	95456.48	95231.28	95250.83	678	0	1300
2025.08.25	10:30:00	95250.83	95384.78	95124.98	95320.93	512	0	1300
2025.08.25	11:00:00	95320.93	95479.58	95320.93	95454.40	362	0	1300
2025.08.25	11:30:00	95454.40	95570.40	95452.30	95570.40	283	0	1300
2025.08.25	12:00:00	95570.40	95609.80	95370.50	95414.80	322	0	1300
2025.08.25	12:30:00	95414.80	95461.90	95384.05	95426.25	216	0	1300
2025.08.25	13:00:00	95425.75	95492.30	95297.80	95301.80	199	0	1300
2025.08.25	13:30:00	95301.80	95347.70	95247.20	95258.70	357	0	1300
2025.08.25	14:00:00	95256.70	95259.20	95157.70	95193.20	363	0	1300
2025.08.25	14:30:00	95193.20	95279.90	95193.20	95230.50	231	0	1300
2025.08.25	15:00:00	95230.50	95259.90	95153.60	95192.60	348	0	1300
2025.08.25	15:30:00	95192.10	95253.90	95124.80	95228.10	426	0	1300
2025.08.25	16:00:00	95230.10	95238.40	95119.20	95238.40	496	0	1300
2025.08.25	16:30:00	95254.30	95521.00	95254.30	95411.30	560	0	1300
2025.08.25	17:00:00	95411.30	95474.80	95383.40	95386.20	481	0	1300
2025.08.25	17:30:00	95388.20	95460.20	95336.60	95348.50	631	0	1300
2025.08.25	18:00:00	95350.50	95510.00	95333.60	95448.40	326	0	1300
2025.08.26	09:30:00	95075.40	95130.45	94846.97	94860.07	128	0	1300
2025.08.26	10:00:00	94860.07	94922.77	94434.87	94524.77	914	0	1300
2025.08.26	10:30:00	94525.77	94694.57	94525.77	94542.47	915	0	1300
2025.08.26	11:00:00	94543.47	94794.27	94543.47	94656.67	587	0	1300
2025.08.26	11:30:00	94658.67	94712.27	94580.87	94599.67	530	0	1300
2025.08.26	12:00:00	94599.67	94694.60	94549.57	94655.70	471	0	1300
2025.08.26	12:30:00	94646.30	94656.20	94548.20	94605.45	307	0	1300
2025.08.26	13:00:00	94605.45	94752.60	94605.10	94704.10	498	0	1300
2025.08.26	13:30:00	94704.10	94768.40	94605.20	94734.10	463	0	1300
2025.08.26	14:00:00	94734.10	94898.50	94721.70	94831.20	509	0	1300
2025.08.26	14:30:00	94832.20	94850.70	94626.30	94753.40	549	0	1300
2025.08.26	15:00:00	94755.40	94897.90	94744.40	94864.40	462	0	1300
2025.08.26	15:30:00	94866.40	94923.10	94768.65	94775.60	518	0	1300
2025.08.26	16:00:00	94777.10	94848.00	94718.30	94764.30	454	0	1300
2025.08.26	16:30:00	94764.30	94951.70	94725.30	94893.20	724	0	1300
2025.08.26	17:00:00	94895.20	95154.10	94880.30	95128.30	494	0	1300
2025.08.26	17:30:00	95128.30	95135.00	94810.60	94840.90	637	0	1300
2025.08.26	18:00:00	94840.90	94935.30	94796.20	94856.30	271	0	1300
2025.08.27	09:30:00	94785.40	94785.40	94452.05	94504.40	242	0	1300
2025.08.27	10:00:00	94504.40	94537.90	94142.70	94263.25	708	0	1300
2025.08.27	10:30:00	94263.35	94350.50	94055.50	94107.90	655	0	1300
2025.08.27	11:00:00	94107.90	94255.90	94046.60	94077.40	506	0	1300
2025.08.27	11:30:00	94077.40	94088.50	93921.80	94038.40	585	0	1300
2025.08.27	12:00:00	94038.40	94160.20	93985.90	94078.80	422	0	1300
2025.08.27	12:30:00	94078.80	94211.20	94078.80	94211.20	404	0	1300
2025.08.27	13:00:00	94211.70	94282.60	94062.75	94078.70	287	0	1300
2025.08.27	13:30:00	94078.70	94087.50	93994.70	94007.85	321	0	1300
2025.08.27	14:00:00	94009.40	94162.40	94009.40	94146.70	386	0	1300
2025.08.27	14:30:00	94146.70	94278.50	94123.85	94172.00	363	0	1300
2025.08.27	15:00:00	94172.00	94349.90	94144.10	94254.25	443	0	1300
2025.08.27	15:30:00	94253.75	94254.75	94099.50	94118.70	431	0	1300
2025.08.27	16:00:00	94119.10	94212.50	94098.80	94160.20	501	0	1300
2025.08.27	16:30:00	94163.20	94243.80	94051.70	94086.30	691	0	1300
2025.08.27	17:00:00	94086.90	94339.50	94081.90	94268.10	520	0	1300
2025.08.27	17:30:00	94267.60	94508.60	94207.35	94432.10	694	0	1300
2025.08.27	18:00:00	94433.10	94503.00	94321.55	94405.70	359	0	1300
2025.08.28	09:30:00	94467.95	94815.90	94219.25	94802.90	411	0	1300
2025.08.28	10:00:00	94774.95	95054.30	94638.50	94776.80	943	0	1300
2025.08.28	10:30:00	94779.30	94960.20	94670.50	94775.40	852	0	1300
2025.08.28	11:00:00	94776.40	94793.30	94616.20	94618.10	761	0	1300
2025.08.28	11:30:00	94618.10	94682.70	94501.90	94540.60	637	0	1300
2025.08.28	12:00:00	94540.60	94693.40	94418.00	94456.30	584	0	1300
2025.08.28	12:30:00	94456.80	94467.50	94244.50	94293.50	572	0	1300
2025.08.28	13:00:00	94293.50	94313.70	94131.90	94311.80	609	0	1300
2025.08.28	13:30:00	94312.20	94312.20	93985.75	94005.75	451	0	1300
2025.08.28	14:00:00	94005.75	94219.30	93993.55	94193.20	524	0	1300
2025.08.28	14:30:00	94205.50	94235.20	94119.10	94194.10	454	0	1300
2025.08.28	15:00:00	94194.10	94283.80	94138.40	94201.60	445	0	1300
2025.08.28	15:30:00	94201.60	94217.80	94111.70	94203.20	423	0	1300
2025.08.28	16:00:00	94201.70	94292.20	94174.90	94216.90	494	0	1300
2025.08.28	16:30:00	94215.90	94226.00	94002.00	94183.30	589	0	1300
2025.08.28	17:00:00	94183.30	94456.00	94172.90	94420.60	508	0	1300
2025.08.28	17:30:00	94420.60	94506.40	94367.90	94378.10	658	0	1300
2025.08.28	18:00:00	94372.10	94405.70	94295.50	94305.90	349	0	1300
2025.08.29	09:30:00	94428.35	94500.05	94327.50	94369.70	181	0	1300
2025.08.29	10:00:00	94371.20	94510.20	94127.40	94127.40	832	0	1300
2025.08.29	10:30:00	94127.40	94353.70	94053.60	94235.00	577	0	1300
2025.08.29	11:00:00	94235.00	94249.00	94018.00	94049.50	500	0	1300
2025.08.29	11:30:00	94049.40	94067.50	93918.50	93941.30	455	0	1300
2025.08.29	12:00:00	93941.30	94038.90	93844.10	93958.80	516	0	1300
2025.08.29	12:30:00	93956.80	93984.20	93887.60	93947.20	450	0	1300
2025.08.29	13:00:00	93935.30	93966.70	93898.40	93910.10	417	0	1300
2025.08.29	13:30:00	93910.60	93911.60	93711.60	93820.30	371	0	1300
2025.08.29	14:00:00	93820.30	93860.60	93716.30	93799.90	386	0	1300
2025.08.29	14:30:00	93800.80	93918.30	93779.30	93856.80	419	0	1300
2025.08.29	15:00:00	93856.80	93857.80	93768.00	93831.70	458	0	1300
2025.08.29	15:30:00	93831.70	94115.00	93829.70	94034.60	511	0	1300
2025.08.29	16:00:00	94037.60	94178.30	94008.60	94132.50	613	0	1300
2025.08.29	16:30:00	94169.30	94292.25	94095.10	94134.20	645	0	1300
2025.08.29	17:00:00	94141.20	94281.00	94037.40	94228.60	568	0	1300
2025.08.29	17:30:00	94230.90	94510.30	94230.50	94242.60	742	0	1300
2025.08.29	18:00:00	94242.60	94548.70	94231.70	94532.65	367	0	1300
2025.09.01	09:30:00	94758.95	94903.30	94559.85	94856.70	243	0	1300
2025.09.01	10:00:00	94856.70	95063.90	94814.80	94959.90	649	0	1300
2025.09.01	10:30:00	94960.90	95129.20	94901.80	94963.40	714	0	1300
2025.09.01	11:00:00	94963.40	94983.60	94873.60	94903.70	565	0	1300
2025.09.01	11:30:00	94903.70	95019.90	94887.60	94998.90	487	0	1300
2025.09.01	12:00:00	94998.90	95019.30	94880.20	94880.20	438	0	1300
2025.09.01	12:30:00	94880.20	94934.60	94821.20	94826.00	540	0	1300
2025.09.01	13:00:00	94826.00	94855.10	94794.20	94815.20	383	0	1300
2025.09.01	13:30:00	94816.20	94826.20	94745.50	94753.50	407	0	1300
2025.09.01	14:00:00	94753.50	94777.50	94654.60	94690.20	412	0	1300
2025.09.01	14:30:00	94690.20	94705.40	94606.20	94695.80	627	0	1300
2025.09.01	15:00:00	94695.90	94800.40	94646.10	94673.50	488	0	1300
2025.09.01	15:30:00	94673.50	94686.60	94602.70	94632.00	258	0	1300
2025.09.01	16:00:00	94632.00	94711.90	94608.10	94634.00	384	0	1300
2025.09.01	16:30:00	94634.00	94656.10	94482.90	94546.10	520	0	1300
2025.09.01	17:00:00	94546.10	94602.40	94297.10	94355.90	570	0	1300
2025.09.01	17:30:00	94355.90	94449.65	94288.85	94363.10	500	0	1300
2025.09.01	18:00:00	94364.10	94488.10	94049.60	94296.20	442	0	1300
2025.09.02	09:30:00	94276.20	94563.00	94276.20	94524.65	298	0	1300
2025.09.02	10:00:00	94524.65	94550.20	93904.50	94046.30	772	0	1300
2025.09.02	10:30:00	94046.30	94118.70	93708.05	93763.50	592	0	1300
2025.09.02	11:00:00	93763.50	93883.15	93566.30	93787.40	584	0	1300
2025.09.02	11:30:00	93787.40	93975.90	93693.50	93730.70	508	0	1300
2025.09.02	12:00:00	93730.70	93774.90	93606.60	93667.80	627	0	1300
2025.09.02	12:30:00	93668.80	93771.40	93609.90	93767.20	470	0	1300
2025.09.02	13:00:00	93767.20	93801.50	93655.40	93759.20	467	0	1300
2025.09.02	13:30:00	93758.70	93774.20	93638.80	93668.40	593	0	1300
2025.09.02	14:00:00	93666.90	93666.90	93440.50	93475.30	723	0	1300
2025.09.02	14:30:00	93475.30	93569.70	93451.30	93549.20	568	0	1300
2025.09.02	15:00:00	93549.20	93576.00	93248.20	93290.90	742	0	1300
2025.09.02	15:30:00	93290.90	93373.70	93105.30	93147.70	683	0	1300
2025.09.02	16:00:00	93147.70	93329.10	93119.50	93280.60	621	0	1300
2025.09.02	16:30:00	93305.10	93522.10	93088.80	93406.30	927	0	1300
2025.09.02	17:00:00	93407.30	93629.90	93350.80	93612.90	806	0	1300
2025.09.02	17:30:00	93612.90	93774.20	93509.20	93665.80	767	0	1300
2025.09.02	18:00:00	93666.80	93733.00	93365.30	93411.10	559	0	1300
2025.09.03	09:30:00	93556.65	93561.80	93419.25	93545.30	254	0	1300
2025.09.03	10:00:00	93545.30	93682.90	93016.50	93156.50	1029	0	1300
2025.09.03	10:30:00	93156.50	93359.40	93092.15	93312.30	837	0	1300
2025.09.03	11:00:00	93311.30	93749.20	93241.20	93716.70	831	0	1300
2025.09.03	11:30:00	93724.70	93882.70	93667.30	93867.30	620	0	1300
2025.09.03	12:00:00	93868.30	94266.50	93868.30	94214.80	587	0	1300
2025.09.03	12:30:00	94215.30	94297.20	94147.30	94210.70	512	0	1300
2025.09.03	13:00:00	94198.80	94198.80	94092.60	94134.50	321	0	1300
2025.09.03	13:30:00	94134.50	94161.70	94019.30	94087.20	559	0	1300
2025.09.03	14:00:00	94077.20	94175.70	94071.40	94151.10	411	0	1300
2025.09.03	14:30:00	94151.60	94214.20	94052.20	94062.60	428	0	1300
2025.09.03	15:00:00	94062.60	94062.60	93889.90	93946.70	578	0	1300
2025.09.03	15:30:00	93946.70	94044.30	93870.20	93953.70	626	0	1300
2025.09.03	16:00:00	93953.70	94053.30	93890.60	93994.90	477	0	1300
2025.09.03	16:30:00	93985.90	94152.60	93920.50	93948.00	846	0	1300
2025.09.03	17:00:00	93948.00	94187.50	93945.90	94117.60	652	0	1300
2025.09.03	17:30:00	94117.60	94214.20	94053.30	94124.20	713	0	1300
2025.09.03	18:00:00	94124.70	94584.20	94124.70	94535.30	543	0	1300
2025.09.04	09:30:00	94175.00	94275.70	94048.30	94048.30	183	0	1300
2025.09.04	10:00:00	94040.30	94106.80	93567.70	93704.40	802	0	1300
2025.09.04	10:30:00	93704.40	93858.70	93594.20	93639.10	624	0	1300
2025.09.04	11:00:00	93647.00	93824.60	93538.70	93538.70	490	0	1300
2025.09.04	11:30:00	93538.70	93567.40	93343.70	93403.30	675	0	1300
2025.09.04	12:00:00	93403.30	93598.40	93402.90	93564.90	422	0	1300
2025.09.04	12:30:00	93575.40	93593.50	93376.80	93410.40	444	0	1300
2025.09.04	13:00:00	93410.40	93650.70	93410.40	93452.40	427	0	1300
2025.09.04	13:30:00	93452.40	93501.30	93409.20	93442.90	460	0	1300
2025.09.04	14:00:00	93441.40	93481.70	93324.40	93344.50	414	0	1300
2025.09.04	14:30:00	93344.50	93440.20	93334.90	93342.00	461	0	1300
2025.09.04	15:00:00	93344.00	93414.10	93251.90	93377.90	428	0	1300
2025.09.04	15:30:00	93377.90	93400.80	93182.50	93328.20	538	0	1300
2025.09.04	16:00:00	93327.20	93345.20	93252.90	93304.80	487	0	1300
2025.09.04	16:30:00	93297.30	93629.40	93231.40	93460.80	912	0	1300
2025.09.04	17:00:00	93460.80	93469.50	93307.40	93325.00	584	0	1300
2025.09.04	17:30:00	93325.00	93363.90	93170.70	93170.70	622	0	1300
2025.09.04	18:00:00	93167.80	93170.80	92864.80	93093.80	509	0	1300
2025.09.05	09:30:00	93491.70	93809.30	93491.70	93752.40	190	0	1300
2025.09.05	10:00:00	93778.40	93951.90	93607.40	93705.80	787	0	1300
2025.09.05	10:30:00	93705.80	93970.90	93606.40	93907.90	577	0	1300
2025.09.05	11:00:00	93907.90	93945.50	93730.80	93860.30	491	0	1300
2025.09.05	11:30:00	93860.30	93967.00	93860.30	93934.10	566	0	1300
2025.09.05	12:00:00	93934.00	93954.40	93815.00	93844.00	586	0	1300
2025.09.05	12:30:00	93842.00	93872.20	93736.80	93871.20	641	0	1300
2025.09.05	13:00:00	93871.20	93960.20	93838.10	93846.90	450	0	1300
2025.09.05	13:30:00	93849.90	94087.30	93841.80	94074.90	558	0	1300
2025.09.05	14:00:00	94074.40	94294.20	94038.10	94175.40	683	0	1300
2025.09.05	14:30:00	94175.40	94269.60	94145.30	94227.00	523	0	1300
2025.09.05	15:00:00	94227.00	94297.50	94086.50	94122.90	602	0	1300
2025.09.05	15:30:00	94123.90	94749.50	94123.90	94717.70	914	0	1300
2025.09.05	16:00:00	94718.20	94804.10	94659.80	94742.20	871	0	1300
2025.09.05	16:30:00	94754.70	94788.60	94448.10	94724.60	992	0	1300
2025.09.05	17:00:00	94724.60	94784.40	94201.30	94228.10	716	0	1300
2025.09.05	17:30:00	94228.10	94283.80	93903.20	94179.00	806	0	1300
2025.09.05	18:00:00	94181.00	94308.70	94092.70	94184.90	499	0	1300
2025.09.08	09:30:00	94739.50	94816.80	94562.70	94650.20	198	0	1300
2025.09.08	10:00:00	94650.20	95158.60	94621.70	95100.30	806	0	1300
2025.09.08	10:30:00	95094.30	95273.20	95053.60	95135.70	694	0	1300
2025.09.08	11:00:00	95135.70	95179.30	94917.60	94971.90	454	0	1300
2025.09.08	11:30:00	94972.40	95105.80	94897.70	95078.10	471	0	1300
2025.09.08	12:00:00	95081.10	95158.40	94946.15	94946.15	406	0	1300
2025.09.08	12:30:00	94946.15	95125.60	94933.10	95073.90	273	0	1300
2025.09.08	13:00:00	95073.90	95088.40	94952.60	95013.30	409	0	1300
2025.09.08	13:30:00	95013.30	95259.60	94942.20	95226.50	486	0	1300
2025.09.08	14:00:00	95226.50	95244.50	95110.10	95110.20	432	0	1300
2025.09.08	14:30:00	95110.20	95210.80	95101.10	95101.50	350	0	1300
2025.09.08	15:00:00	95101.50	95130.20	95031.40	95048.70	259	0	1300
2025.09.08	15:30:00	95048.70	95235.40	95048.70	95233.90	362	0	1300
