<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.15	14:30:00	67174.10	67177.00	67013.90	67025.70	383	0	1050
2024.01.15	14:45:00	67029.70	67071.60	66961.00	66986.70	336	0	1050
2024.01.15	15:00:00	66986.70	67025.10	66946.00	66969.30	416	0	1050
2024.01.15	15:15:00	66969.30	67063.90	66954.50	67050.00	267	0	1050
2024.01.15	15:30:00	67049.50	67050.00	66944.10	66960.80	248	0	1050
2024.01.15	15:45:00	66960.80	67112.40	66956.00	67089.80	231	0	1050
2024.01.15	16:00:00	67089.80	67096.20	67030.90	67035.40	165	0	1050
2024.01.15	16:15:00	67035.40	67078.40	67019.30	67054.30	165	0	1050
2024.01.15	16:30:00	67062.20	67140.50	67058.70	67105.20	187	0	1050
2024.01.15	16:45:00	67106.10	67235.10	67106.10	67235.10	156	0	1050
2024.01.15	17:00:00	67233.10	67280.50	67230.20	67279.00	83	0	1050
2024.01.15	17:15:00	67279.00	67279.00	67179.40	67186.70	109	0	1050
2024.01.16	08:30:00	66702.15	66708.95	66429.40	66478.60	255	0	1050
2024.01.16	08:45:00	66485.50	66693.30	66480.60	66693.30	139	0	1050
2024.01.16	09:00:00	66693.30	66784.90	66617.60	66637.40	325	0	1050
2024.01.16	09:15:00	66637.40	66657.20	66478.20	66582.60	285	0	1050
2024.01.16	09:30:00	66582.60	66626.00	66497.00	66591.40	293	0	1050
2024.01.16	09:45:00	66591.40	66643.70	66539.40	66616.30	411	0	1050
2024.01.16	10:00:00	66616.30	66654.10	66489.50	66531.00	460	0	1050
2024.01.16	10:15:00	66531.00	66770.20	66522.10	66666.90	356	0	1050
2024.01.16	10:30:00	66666.00	66713.10	66607.20	66613.10	260	0	1050
2024.01.16	10:45:00	66612.10	66669.70	66607.20	66664.40	288	0	1050
2024.01.16	11:00:00	66664.40	66735.20	66625.30	66654.80	285	0	1050
2024.01.16	11:15:00	66654.80	66671.10	66618.40	66646.80	280	0	1050
2024.01.16	11:30:00	66646.80	66707.30	66618.30	66647.40	314	0	1050
2024.01.16	11:45:00	66647.40	66689.40	66624.40	66665.40	272	0	1050
2024.01.16	12:00:00	66665.40	66703.40	66636.70	66663.70	292	0	1050
2024.01.16	12:15:00	66663.70	66735.70	66661.30	66699.00	215	0	1050
2024.01.16	12:30:00	66700.00	66747.20	66691.30	66715.00	271	0	1050
2024.01.16	12:45:00	66716.00	66717.00	66637.40	66663.20	170	0	1050
2024.01.16	13:00:00	66663.20	66702.10	66651.50	66691.80	175	0	1050
2024.01.16	13:15:00	66691.90	66692.50	66627.20	66683.30	225	0	1050
2024.01.16	13:30:00	66683.30	66738.00	66681.80	66718.90	107	0	1050
2024.01.16	13:45:00	66718.90	66803.70	66716.40	66788.00	198	0	1050
2024.01.16	14:00:00	66788.00	66860.90	66788.00	66814.80	274	0	1050
2024.01.16	14:15:00	66814.80	66876.10	66777.60	66855.40	183	0	1050
2024.01.16	14:30:00	66855.40	66933.50	66838.90	66916.40	167	0	1050
2024.01.16	14:45:00	66915.90	66993.80	66891.40	66967.00	179	0	1050
2024.01.16	15:00:00	66967.00	66983.80	66845.40	66845.40	201	0	1050
2024.01.16	15:15:00	66845.40	66879.10	66829.80	66876.20	106	0	1050
2024.01.16	15:30:00	66868.30	67001.70	66850.60	66976.70	244	0	1050
2024.01.16	15:45:00	66976.70	66976.70	66750.50	66774.20	275	0	1050
2024.01.16	16:00:00	66774.20	66787.10	66723.20	66759.20	237	0	1050
2024.01.16	16:15:00	66758.70	66761.60	66669.40	66725.50	274	0	1050
2024.01.16	16:30:00	66725.50	66725.50	66488.50	66522.00	453	0	1050
2024.01.16	16:45:00	66519.10	66596.00	66455.10	66596.00	402	0	1050
2024.01.16	17:00:00	66606.80	66610.20	66513.40	66568.60	250	0	1050
2024.01.16	17:15:00	66568.60	66708.00	66558.25	66686.80	243	0	1050
2024.01.17	08:30:00	65853.20	65853.20	65468.20	65625.60	322	0	1050
2024.01.17	08:45:00	65625.60	65625.60	65492.30	65524.90	141	0	1050
2024.01.17	09:00:00	65524.90	65632.90	65524.60	65587.70	381	0	1050
2024.01.17	09:15:00	65594.60	65684.30	65576.90	65608.80	202	0	1050
2024.01.17	09:30:00	65611.80	65638.40	65524.00	65529.70	258	0	1050
2024.01.17	09:45:00	65525.80	65558.30	65365.70	65474.00	350	0	1050
2024.01.17	10:00:00	65483.90	65580.40	65465.50	65493.45	475	0	1050
2024.01.17	10:15:00	65493.45	65687.50	65458.60	65636.30	386	0	1050
2024.01.17	10:30:00	65635.80	65733.40	65545.40	65713.90	400	0	1050
2024.01.17	10:45:00	65713.90	65743.90	65581.20	65612.90	293	0	1050
2024.01.17	11:00:00	65612.90	65675.00	65544.30	65600.40	340	0	1050
2024.01.17	11:15:00	65596.50	65849.60	65585.70	65811.40	242	0	1050
2024.01.17	11:30:00	65811.40	65811.40	65685.60	65691.60	195	0	1050
2024.01.17	11:45:00	65691.60	65742.40	65645.40	65719.50	297	0	1050
2024.01.17	12:00:00	65721.50	65815.90	65721.50	65744.40	153	0	1050
2024.01.17	12:15:00	65744.40	65745.40	65650.00	65663.10	217	0	1050
2024.01.17	12:30:00	65661.10	65717.70	65659.60	65665.30	229	0	1050
2024.01.17	12:45:00	65665.30	65699.40	65639.00	65654.30	221	0	1050
2024.01.17	13:00:00	65654.90	65693.30	65601.20	65606.50	227	0	1050
2024.01.17	13:15:00	65607.00	65708.20	65607.00	65698.00	113	0	1050
2024.01.17	13:30:00	65699.80	65699.80	65605.70	65664.00	219	0	1050
2024.01.17	13:45:00	65664.00	65748.80	65644.40	65722.30	170	0	1050
2024.01.17	14:00:00	65722.30	65860.00	65709.50	65849.20	120	0	1050
2024.01.17	14:15:00	65849.20	65859.00	65795.45	65813.00	116	0	1050
2024.01.17	14:30:00	65813.00	65829.70	65780.70	65780.70	123	0	1050
2024.01.17	14:45:00	65780.70	65796.60	65738.50	65752.80	177	0	1050
2024.01.17	15:00:00	65752.80	65752.90	65597.10	65633.70	312	0	1050
2024.01.17	15:15:00	65633.70	65643.70	65575.70	65610.40	308	0	1050
2024.01.17	15:30:00	65604.50	65625.80	65508.10	65574.30	325	0	1050
2024.01.17	15:45:00	65574.40	65574.40	65355.10	65360.10	288	0	1050
2024.01.17	16:00:00	65360.10	65493.20	65360.10	65492.30	304	0	1050
2024.01.17	16:15:00	65490.80	65559.30	65435.40	65444.90	345	0	1050
2024.01.17	16:30:00	65444.40	65444.40	65253.80	65272.90	358	0	1050
2024.01.17	16:45:00	65272.40	65383.70	65244.00	65298.70	281	0	1050
2024.01.17	17:00:00	65298.70	65484.80	65283.00	65422.90	190	0	1050
2024.01.17	17:15:00	65415.60	65439.70	65319.55	65399.00	266	0	1050
2024.01.18	08:30:00	65737.50	65979.80	65737.50	65901.10	224	0	1050
2024.01.18	08:45:00	65901.10	65993.80	65901.10	65971.05	147	0	1050
2024.01.18	09:00:00	65971.05	66061.80	65914.10	66053.40	281	0	1050
2024.01.18	09:15:00	66053.00	66101.20	65978.20	65989.10	210	0	1050
2024.01.18	09:30:00	65989.10	66024.90	65874.90	65941.90	252	0	1050
2024.01.18	09:45:00	65941.90	66047.80	65941.90	66006.30	237	0	1050
2024.01.18	10:00:00	66006.30	66092.90	65935.50	65986.30	386	0	1050
2024.01.18	10:15:00	65983.30	66026.30	65904.60	66019.50	275	0	1050
2024.01.18	10:30:00	66019.50	66086.20	65948.70	66066.10	237	0	1050
2024.01.18	10:45:00	66065.50	66142.60	66045.40	66063.20	210	0	1050
2024.01.18	11:00:00	66063.20	66101.00	66035.70	66065.40	246	0	1050
2024.01.18	11:15:00	66067.30	66160.00	66035.80	66134.30	179	0	1050
2024.01.18	11:30:00	66135.40	66137.40	65998.80	66048.00	192	0	1050
2024.01.18	11:45:00	66050.00	66070.80	66008.70	66051.20	177	0	1050
2024.01.18	12:00:00	66051.20	66051.20	65961.80	65984.40	187	0	1050
2024.01.18	12:15:00	65990.40	66037.00	65968.80	66037.00	202	0	1050
2024.01.18	12:30:00	66038.00	66087.60	65960.30	66087.60	273	0	1050
2024.01.18	12:45:00	66087.60	66113.20	66043.60	66107.60	180	0	1050
2024.01.18	13:00:00	66107.60	66145.00	66082.70	66086.20	266	0	1050
2024.01.18	13:15:00	66086.20	66105.40	66027.30	66054.00	235	0	1050
2024.01.18	13:30:00	66056.00	66079.00	66007.90	66079.00	187	0	1050
2024.01.18	13:45:00	66079.00	66140.50	66079.00	66085.20	169	0	1050
2024.01.18	14:00:00	66085.20	66125.40	66007.10	66007.10	201	0	1050
2024.01.18	14:15:00	66004.60	66063.00	65970.30	65998.10	197	0	1050
2024.01.18	14:30:00	65998.10	66017.30	65941.60	65961.90	151	0	1050
2024.01.18	14:45:00	65961.90	66002.50	65951.20	65970.00	183	0	1050
2024.01.18	15:00:00	65970.00	65991.30	65892.60	65912.70	220	0	1050
2024.01.18	15:15:00	65912.70	66039.00	65862.20	66039.00	257	0	1050
2024.01.18	15:30:00	66039.50	66059.30	65888.30	65895.20	295	0	1050
2024.01.18	15:45:00	65895.20	66036.20	65895.20	66018.60	309	0	1050
2024.01.18	16:00:00	66021.50	66054.50	65957.70	66015.40	273	0	1050
2024.01.18	16:15:00	66015.40	66065.40	65972.70	66065.40	279	0	1050
2024.01.18	16:30:00	66080.10	66123.00	65974.10	65995.20	459	0	1050
2024.01.18	16:45:00	65986.90	66012.00	65850.60	65951.70	338	0	1050
2024.01.18	17:00:00	65961.00	66019.80	65959.00	66019.80	200	0	1050
2024.01.18	17:15:00	66019.80	66047.40	65968.05	65987.50	155	0	1050
2024.01.19	08:30:00	66015.05	66116.20	65979.55	66081.60	160	0	1050
2024.01.19	08:45:00	66082.15	66168.50	66079.80	66157.20	104	0	1050
2024.01.19	09:00:00	66157.20	66366.10	66128.30	66346.90	273	0	1050
2024.01.19	09:15:00	66347.00	66535.40	66347.00	66475.80	269	0	1050
2024.01.19	09:30:00	66475.80	66550.50	66468.00	66528.90	214	0	1050
2024.01.19	09:45:00	66528.90	66585.00	66495.50	66500.50	254	0	1050
2024.01.19	10:00:00	66508.25	66639.30	66506.75	66623.80	302	0	1050
2024.01.19	10:15:00	66623.80	66667.50	66536.40	66541.90	208	0	1050
2024.01.19	10:30:00	66541.90	66543.30	66391.40	66415.10	259	0	1050
2024.01.19	10:45:00	66411.10	66497.90	66391.50	66497.90	164	0	1050
2024.01.19	11:00:00	66497.90	66571.60	66485.10	66524.50	178	0	1050
2024.01.19	11:15:00	66524.50	66609.10	66524.50	66590.90	212	0	1050
2024.01.19	11:30:00	66590.90	66590.90	66465.40	66466.30	153	0	1050
2024.01.19	11:45:00	66463.40	66501.80	66384.60	66390.60	194	0	1050
2024.01.19	12:00:00	66390.60	66456.60	66298.10	66299.10	224	0	1050
2024.01.19	12:15:00	66299.10	66402.00	66299.10	66393.60	158	0	1050
2024.01.19	12:30:00	66392.60	66422.20	66354.80	66364.20	184	0	1050
2024.01.19	12:45:00	66364.20	66426.30	66344.00	66399.80	135	0	1050
2024.01.19	13:00:00	66399.80	66458.40	66373.70	66447.20	142	0	1050
2024.01.19	13:15:00	66426.50	66427.50	66326.60	66382.30	155	0	1050
2024.01.19	13:30:00	66384.80	66428.20	66362.70	66424.80	125	0	1050
2024.01.19	13:45:00	66424.80	66490.80	66417.10	66423.50	127	0	1050
2024.01.19	14:00:00	66404.40	66435.90	66370.80	66380.90	131	0	1050
2024.01.19	14:15:00	66381.90	66388.80	66327.80	66331.70	88	0	1050
2024.01.19	14:30:00	66331.70	66368.60	66275.20	66282.70	127	0	1050
2024.01.19	14:45:00	66282.70	66480.30	66282.70	66472.00	226	0	1050
2024.01.19	15:00:00	66472.00	66488.60	66418.60	66444.30	167	0	1050
2024.01.19	15:15:00	66444.30	66494.50	66377.65	66455.55	133	0	1050
2024.01.19	15:30:00	66456.05	66479.80	66278.10	66333.20	195	0	1050
2024.01.19	15:45:00	66333.20	66365.70	66275.30	66287.60	222	0	1050
2024.01.19	16:00:00	66287.60	66322.20	66224.20	66308.00	251	0	1050
2024.01.19	16:15:00	66300.20	66345.60	66267.90	66289.60	156	0	1050
2024.01.19	16:30:00	66296.50	66296.50	66028.80	66083.10	383	0	1050
2024.01.19	16:45:00	66083.10	66272.40	66065.40	66263.50	230	0	1050
2024.01.19	17:00:00	66264.50	66327.85	66090.40	66092.40	167	0	1050
2024.01.19	17:15:00	66092.40	66240.20	66092.40	66179.00	182	0	1050
2024.01.22	08:30:00	66295.55	66352.90	66224.00	66224.00	112	0	1050
2024.01.22	08:45:00	66224.90	66256.40	66099.90	66165.00	163	0	1050
2024.01.22	09:00:00	66165.00	66184.70	65942.30	65966.00	195	0	1050
2024.01.22	09:15:00	65966.00	66055.30	65952.20	65997.20	156	0	1050
2024.01.22	09:30:00	65997.20	66059.20	65947.70	65971.30	123	0	1050
2024.01.22	09:45:00	65972.30	66038.20	65948.60	66003.65	116	0	1050
2024.01.22	10:00:00	66003.65	66147.40	66003.20	66147.40	311	0	1050
2024.01.22	10:15:00	66147.40	66265.00	66143.50	66217.20	329	0	1050
2024.01.22	10:30:00	66217.20	66230.00	66063.30	66063.30	196	0	1050
2024.01.22	10:45:00	66063.30	66099.70	65976.50	66005.00	140	0	1050
2024.01.22	11:00:00	66005.00	66024.00	65995.10	65996.20	205	0	1050
2024.01.22	11:15:00	65996.20	66098.50	65976.90	66067.90	158	0	1050
2024.01.22	11:30:00	66067.90	66077.20	65986.10	66000.80	121	0	1050
2024.01.22	11:45:00	66000.80	66056.10	66000.80	66017.70	135	0	1050
2024.01.22	12:00:00	66017.70	66103.80	65963.50	66103.80	129	0	1050
2024.01.22	12:15:00	66103.80	66118.10	66013.60	66040.00	122	0	1050
2024.01.22	12:30:00	66040.00	66068.50	65954.05	65974.90	146	0	1050
2024.01.22	12:45:00	65974.90	66030.50	65974.90	66008.40	86	0	1050
2024.01.22	13:00:00	66008.40	66088.10	65983.70	66088.10	175	0	1050
2024.01.22	13:15:00	66088.10	66109.80	66027.65	66027.65	91	0	1050
2024.01.22	13:30:00	66027.65	66095.60	66025.80	66080.90	146	0	1050
2024.01.22	13:45:00	66075.00	66080.90	66025.80	66030.70	181	0	1050
2024.01.22	14:00:00	66032.10	66143.60	66019.90	66132.30	180	0	1050
2024.01.22	14:15:00	66128.40	66135.30	66050.70	66061.50	208	0	1050
2024.01.22	14:30:00	66060.00	66085.20	65980.80	65980.80	187	0	1050
2024.01.22	14:45:00	65975.90	65976.90	65825.70	65847.00	229	0	1050
2024.01.22	15:00:00	65847.00	65882.90	65825.40	65827.30	257	0	1050
2024.01.22	15:15:00	65828.30	65913.60	65807.10	65909.30	231	0	1050
2024.01.22	15:30:00	65910.20	65913.10	65743.80	65782.40	283	0	1050
2024.01.22	15:45:00	65782.40	65881.90	65763.60	65838.60	194	0	1050
2024.01.22	16:00:00	65836.60	65917.40	65830.80	65915.90	218	0	1050
2024.01.22	16:15:00	65915.90	65926.30	65859.30	65873.00	264	0	1050
2024.01.22	16:30:00	65873.00	66079.90	65849.50	66027.70	317	0	1050
2024.01.22	16:45:00	66029.70	66223.70	66027.70	66111.50	308	0	1050
2024.01.22	17:00:00	66113.00	66214.10	66113.00	66213.60	180	0	1050
2024.01.22	17:15:00	66213.60	66267.50	66159.10	66159.10	178	0	1050
2024.01.23	08:30:00	66689.90	66689.90	66575.20	66631.90	226	0	1050
2024.01.23	08:45:00	66631.90	66697.00	66626.60	66651.80	131	0	1050
2024.01.23	09:00:00	66648.80	66747.20	66608.00	66747.20	156	0	1050
2024.01.23	09:15:00	66747.20	66906.10	66747.20	66900.70	193	0	1050
2024.01.23	09:30:00	66900.70	66996.20	66873.10	66971.90	228	0	1050
2024.01.23	09:45:00	66968.50	67004.00	66909.80	66971.40	220	0	1050
2024.01.23	10:00:00	66972.35	67160.70	66972.35	67011.90	376	0	1050
2024.01.23	10:15:00	67013.40	67030.60	66803.10	66867.30	342	0	1050
2024.01.23	10:30:00	66868.30	66979.10	66828.90	66909.80	285	0	1050
2024.01.23	10:45:00	66909.80	66936.40	66810.80	66832.10	213	0	1050
2024.01.23	11:00:00	66832.10	66854.80	66757.90	66805.20	182	0	1050
2024.01.23	11:15:00	66805.20	66853.00	66758.90	66763.90	188	0	1050
2024.01.23	11:30:00	66765.30	66795.40	66630.40	66746.30	259	0	1050
2024.01.23	11:45:00	66746.30	66815.40	66746.30	66804.60	122	0	1050
2024.01.23	12:00:00	66804.60	66810.50	66671.60	66672.70	179	0	1050
2024.01.23	12:15:00	66672.70	66765.80	66668.70	66748.70	229	0	1050
2024.01.23	12:30:00	66748.70	66774.40	66695.60	66745.10	184	0	1050
2024.01.23	12:45:00	66745.10	66802.40	66723.50	66781.60	121	0	1050
2024.01.23	13:00:00	66780.60	66829.00	66767.00	66771.90	158	0	1050
2024.01.23	13:15:00	66771.90	66779.70	66672.40	66721.20	228	0	1050
2024.01.23	13:30:00	66721.20	66802.70	66699.10	66782.10	199	0	1050
2024.01.23	13:45:00	66782.10	66791.40	66722.10	66752.60	148	0	1050
2024.01.23	14:00:00	66754.60	66758.50	66692.60	66706.50	129	0	1050
2024.01.23	14:15:00	66705.00	66705.00	66623.90	66630.80	165	0	1050
2024.01.23	14:30:00	66630.80	66643.70	66564.10	66574.90	240	0	1050
2024.01.23	14:45:00	66574.90	66644.50	66533.50	66644.50	180	0	1050
2024.01.23	15:00:00	66644.50	66762.50	66634.30	66759.60	178	0	1050
2024.01.23	15:15:00	66759.60	66765.90	66695.80	66737.10	154	0	1050
2024.01.23	15:30:00	66737.10	66738.60	66652.50	66698.40	319	0	1050
2024.01.23	15:45:00	66698.40	66735.90	66687.10	66703.40	199	0	1050
2024.01.23	16:00:00	66702.90	66703.40	66635.10	66681.90	296	0	1050
2024.01.23	16:15:00	66678.90	66728.90	66651.00	66672.70	299	0	1050
2024.01.23	16:30:00	66673.70	66837.90	66632.40	66814.70	374	0	1050
2024.01.23	16:45:00	66813.70	67049.50	66755.55	67049.50	325	0	1050
2024.01.23	17:00:00	67049.50	67098.80	67018.40	67067.40	229	0	1050
2024.01.23	17:15:00	67068.40	67140.80	67004.40	67043.90	166	0	1050
2024.01.24	08:30:00	67196.60	67207.00	67063.60	67143.50	210	0	1050
2024.01.24	08:45:00	67143.50	67146.50	67084.50	67117.10	137	0	1050
2024.01.24	09:00:00	67117.10	67121.50	66998.90	67002.00	280	0	1050
2024.01.24	09:15:00	67009.80	67038.60	66926.10	67028.00	227	0	1050
2024.01.24	09:30:00	67027.90	67374.10	67027.90	67374.10	184	0	1050
2024.01.24	09:45:00	67375.10	67590.00	67270.60	67551.60	302	0	1050
2024.01.24	10:00:00	67554.60	67741.00	67508.30	67694.80	417	0	1050
2024.01.24	10:15:00	67695.30	67722.50	67591.10	67601.50	312	0	1050
2024.01.24	10:30:00	67601.50	67740.60	67601.50	67699.60	353	0	1050
2024.01.24	10:45:00	67699.60	67813.60	67662.20	67783.70	230	0	1050
2024.01.24	11:00:00	67783.70	67897.10	67756.70	67762.20	265	0	1050
2024.01.24	11:15:00	67762.20	67886.70	67762.20	67841.30	258	0	1050
2024.01.24	11:30:00	67841.40	67900.60	67812.90	67882.90	283	0	1050
2024.01.24	11:45:00	67882.40	67908.30	67846.50	67883.30	192	0	1050
2024.01.24	12:00:00	67883.30	67963.20	67881.30	67922.50	217	0	1050
2024.01.24	12:15:00	67922.50	67991.30	67868.00	67991.30	236	0	1050
2024.01.24	12:30:00	67990.40	68057.10	67986.40	68043.80	206	0	1050
2024.01.24	12:45:00	68043.80	68114.80	68038.00	68038.10	214	0	1050
2024.01.24	13:00:00	68038.10	68071.20	68013.50	68029.50	207	0	1050
2024.01.24	13:15:00	68029.50	68051.20	67991.40	68012.00	192	0	1050
2024.01.24	13:30:00	68011.00	68128.60	68001.30	68097.10	113	0	1050
2024.01.24	13:45:00	68097.10	68108.90	67983.40	68025.40	226	0	1050
2024.01.24	14:00:00	68025.40	68089.50	67983.60	68012.70	160	0	1050
2024.01.24	14:15:00	68012.70	68039.80	67985.30	68011.90	139	0	1050
2024.01.24	14:30:00	68011.90	68044.90	67983.40	67985.60	203	0	1050
2024.01.24	14:45:00	67985.60	67988.60	67892.10	67948.40	227	0	1050
2024.01.24	15:00:00	67948.40	68019.40	67921.80	67983.10	172	0	1050
2024.01.24	15:15:00	67983.10	68010.60	67918.10	67922.20	150	0	1050
2024.01.24	15:30:00	67923.20	67944.00	67843.50	67867.20	206	0	1050
2024.01.24	15:45:00	67867.20	67998.90	67856.40	67957.10	230	0	1050
2024.01.24	16:00:00	67957.10	68008.40	67915.70	67978.00	205	0	1050
2024.01.24	16:15:00	67978.00	68094.40	67978.00	68071.70	179	0	1050
2024.01.24	16:30:00	68072.70	68092.40	67923.90	67988.00	283	0	1050
2024.01.24	16:45:00	67988.00	67988.00	67795.90	67840.40	283	0	1050
2024.01.24	17:00:00	67843.40	67867.00	67722.20	67790.30	255	0	1050
2024.01.24	17:15:00	67796.60	67898.90	67738.00	67845.65	249	0	1050
2024.01.25	08:30:00	68276.50	68276.50	67811.20	67860.80	108	0	1050
2024.01.25	08:45:00	67860.80	67864.20	67789.90	67806.20	142	0	1050
2024.01.25	09:00:00	67807.70	67926.10	67618.90	67856.70	318	0	1050
2024.01.25	09:15:00	67857.70	67891.90	67655.40	67725.60	209	0	1050
2024.01.25	09:30:00	67725.60	67892.00	67616.30	67874.30	154	0	1050
2024.01.25	09:45:00	67853.95	67889.70	67816.20	67857.70	135	0	1050
2024.01.25	10:00:00	67857.70	67953.40	67813.50	67874.90	330	0	1050
2024.01.25	10:15:00	67884.70	67898.00	67753.90	67760.80	290	0	1050
2024.01.25	10:30:00	67761.80	67897.20	67746.10	67897.20	279	0	1050
2024.01.25	10:45:00	67897.20	68015.90	67891.40	68015.90	223	0	1050
2024.01.25	11:00:00	68004.10	68022.80	67931.50	67942.40	189	0	1050
2024.01.25	11:15:00	67942.40	68071.70	67906.90	67996.80	180	0	1050
2024.01.25	11:30:00	67997.80	68011.60	67907.10	67914.10	227	0	1050
2024.01.25	11:45:00	67914.10	67956.50	67867.80	67920.00	147	0	1050
2024.01.25	12:00:00	67920.00	67964.90	67886.70	67914.80	156	0	1050
2024.01.25	12:15:00	67919.20	67932.00	67867.10	67916.50	166	0	1050
2024.01.25	12:30:00	67917.50	68041.90	67911.60	68012.40	224	0	1050
2024.01.25	12:45:00	68012.40	68044.10	68007.50	68033.30	161	0	1050
2024.01.25	13:00:00	68033.30	68065.80	67982.10	67983.10	216	0	1050
2024.01.25	13:15:00	67983.10	67992.90	67859.10	67874.90	216	0	1050
2024.01.25	13:30:00	67875.40	67876.40	67754.00	67764.80	214	0	1050
2024.01.25	13:45:00	67762.80	67804.50	67719.60	67803.60	187	0	1050
2024.01.25	14:00:00	67803.60	67845.00	67779.00	67806.50	147	0	1050
2024.01.25	14:15:00	67806.50	67847.50	67766.30	67799.20	189	0	1050
2024.01.25	14:30:00	67786.00	67803.70	67713.00	67755.50	157	0	1050
2024.01.25	14:45:00	67755.50	67768.80	67723.60	67725.10	155	0	1050
2024.01.25	15:00:00	67725.10	67728.10	67639.50	67693.90	171	0	1050
2024.01.25	15:15:00	67693.90	67737.70	67621.10	67621.10	151	0	1050
2024.01.25	15:30:00	67621.10	67708.90	67565.90	67640.90	266	0	1050
2024.01.25	15:45:00	67640.90	67719.40	67638.00	67663.80	244	0	1050
2024.01.25	16:00:00	67663.80	67663.80	67579.10	67636.40	232	0	1050
2024.01.25	16:15:00	67636.40	67694.70	67584.40	67584.40	238	0	1050
2024.01.25	16:30:00	67584.40	67620.40	67494.70	67539.10	322	0	1050
2024.01.25	16:45:00	67546.00	67675.80	67496.70	67617.70	338	0	1050
2024.01.25	17:00:00	67601.50	67652.70	67511.90	67570.00	197	0	1050
2024.01.25	17:15:00	67569.50	67588.80	67324.70	67366.10	335	0	1050
2024.01.26	08:30:00	67010.90	67143.70	66969.40	67143.70	113	0	1050
2024.01.26	08:45:00	67152.00	67337.70	67151.60	67293.30	115	0	1050
2024.01.26	09:00:00	67294.30	67319.00	67229.40	67231.40	190	0	1050
2024.01.26	09:15:00	67231.40	67281.50	67181.00	67242.90	194	0	1050
2024.01.26	09:30:00	67242.90	67242.90	67110.60	67112.50	98	0	1050
2024.01.26	09:45:00	67113.50	67174.50	67085.80	67147.80	163	0	1050
2024.01.26	10:00:00	67147.80	67448.00	67147.80	67399.30	226	0	1050
2024.01.26	10:15:00	67399.30	67422.40	67267.10	67340.30	187	0	1050
2024.01.26	10:30:00	67340.30	67500.00	67340.30	67480.40	234	0	1050
2024.01.26	10:45:00	67480.40	67597.60	67480.40	67555.30	203	0	1050
2024.01.26	11:00:00	67568.10	67573.50	67479.30	67541.40	165	0	1050
2024.01.26	11:15:00	67541.40	67617.30	67540.50	67582.60	177	0	1050
2024.01.26	11:30:00	67582.60	67612.20	67528.50	67598.50	169	0	1050
