<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.23	14:00:00	3.7555	3.7654	3.7550	3.7639	537	0	35
2024.01.23	15:00:00	3.7644	3.7793	3.7614	3.7729	1173	0	25
2024.01.23	16:00:00	3.7729	3.7763	3.7619	3.7739	1303	0	25
2024.01.23	17:00:00	3.7739	3.7783	3.7619	3.7632	986	0	25
2024.01.23	18:00:00	3.7632	3.7758	3.7624	3.7699	579	0	25
2024.01.23	19:00:00	3.7699	3.7709	3.7580	3.7664	417	0	25
2024.01.23	20:00:00	3.7669	3.7768	3.7644	3.7768	231	0	25
2024.01.23	21:00:00	3.7768	3.7813	3.7758	3.7798	192	0	25
2024.01.23	22:00:00	3.7801	3.7808	3.7768	3.7788	195	0	25
2024.01.23	23:00:00	3.7788	3.7798	3.7778	3.7783	158	0	35
2024.01.24	01:00:00	3.7790	3.7807	3.7782	3.7792	152	0	35
2024.01.24	02:00:00	3.7792	3.7792	3.7767	3.7777	151	0	35
2024.01.24	03:00:00	3.7777	3.7792	3.7743	3.7767	859	0	35
2024.01.24	04:00:00	3.7767	3.7772	3.7688	3.7708	611	0	35
2024.01.24	05:00:00	3.7708	3.7743	3.7683	3.7733	414	0	35
2024.01.24	06:00:00	3.7733	3.7807	3.7730	3.7772	198	0	35
2024.01.24	07:00:00	3.7772	3.7842	3.7693	3.7807	782	0	35
2024.01.24	08:00:00	3.7807	3.7916	3.7797	3.7889	733	0	35
2024.01.24	09:00:00	3.7892	3.8284	3.7887	3.8281	1235	0	35
2024.01.24	10:00:00	3.8279	3.8403	3.8274	3.8388	1493	0	35
2024.01.24	11:00:00	3.8388	3.8592	3.8383	3.8498	1069	0	35
2024.01.24	12:00:00	3.8498	3.8582	3.8458	3.8542	797	0	35
2024.01.24	13:00:00	3.8537	3.8542	3.8478	3.8527	740	0	35
2024.01.24	14:00:00	3.8527	3.8532	3.8428	3.8453	751	0	35
2024.01.24	15:00:00	3.8458	3.8575	3.8391	3.8547	994	0	25
2024.01.24	16:00:00	3.8542	3.8565	3.8403	3.8408	1050	0	25
2024.01.24	17:00:00	3.8408	3.8532	3.8354	3.8493	983	0	25
2024.01.24	18:00:00	3.8493	3.8552	3.8463	3.8542	627	0	25
2024.01.24	19:00:00	3.8542	3.8597	3.8483	3.8577	387	0	25
2024.01.24	20:00:00	3.8572	3.8607	3.8468	3.8512	439	0	25
2024.01.24	21:00:00	3.8512	3.8515	3.8423	3.8468	266	0	25
2024.01.24	22:00:00	3.8463	3.8483	3.8443	3.8473	240	0	25
2024.01.24	23:00:00	3.8463	3.8473	3.8438	3.8463	171	0	35
2024.01.25	01:00:00	3.8462	3.8474	3.8457	3.8462	151	0	35
2024.01.25	02:00:00	3.8462	3.8477	3.8432	3.8464	196	0	35
2024.01.25	03:00:00	3.8457	3.8457	3.8328	3.8437	719	0	35
2024.01.25	04:00:00	3.8442	3.8482	3.8385	3.8412	682	0	35
2024.01.25	05:00:00	3.8417	3.8449	3.8385	3.8417	442	0	35
2024.01.25	06:00:00	3.8417	3.8454	3.8402	3.8412	194	0	35
2024.01.25	07:00:00	3.8410	3.8447	3.8367	3.8395	523	0	35
2024.01.25	08:00:00	3.8397	3.8422	3.8348	3.8407	569	0	35
2024.01.25	09:00:00	3.8407	3.8482	3.8387	3.8402	556	0	35
2024.01.25	10:00:00	3.8402	3.8494	3.8323	3.8422	841	0	35
2024.01.25	11:00:00	3.8420	3.8653	3.8407	3.8561	744	0	35
2024.01.25	12:00:00	3.8559	3.8651	3.8546	3.8646	518	0	35
2024.01.25	13:00:00	3.8646	3.8656	3.8586	3.8601	515	0	35
2024.01.25	14:00:00	3.8603	3.8616	3.8516	3.8521	429	0	35
2024.01.25	15:00:00	3.8526	3.8554	3.8422	3.8521	992	0	25
2024.01.25	16:00:00	3.8512	3.8606	3.8437	3.8586	1027	0	25
2024.01.25	17:00:00	3.8586	3.8591	3.8363	3.8372	931	0	25
2024.01.25	18:00:00	3.8370	3.8504	3.8338	3.8462	685	0	25
2024.01.25	19:00:00	3.8467	3.8487	3.8372	3.8422	507	0	25
2024.01.25	20:00:00	3.8412	3.8427	3.8353	3.8372	394	0	25
2024.01.25	21:00:00	3.8370	3.8427	3.8323	3.8422	303	0	25
2024.01.25	22:00:00	3.8422	3.8442	3.8402	3.8422	211	0	25
2024.01.25	23:00:00	3.8417	3.8425	3.8407	3.8417	119	0	35
2024.01.26	01:00:00	3.8416	3.8431	3.8401	3.8419	139	0	35
2024.01.26	02:00:00	3.8421	3.8426	3.8391	3.8401	204	0	35
2024.01.26	03:00:00	3.8391	3.8456	3.8357	3.8381	856	0	35
2024.01.26	04:00:00	3.8381	3.8446	3.8369	3.8394	610	0	35
2024.01.26	05:00:00	3.8391	3.8411	3.8372	3.8381	395	0	35
2024.01.26	06:00:00	3.8381	3.8396	3.8342	3.8352	189	0	35
2024.01.26	07:00:00	3.8347	3.8431	3.8344	3.8367	654	0	35
2024.01.26	08:00:00	3.8367	3.8372	3.8203	3.8242	1022	0	35
2024.01.26	09:00:00	3.8247	3.8267	3.8188	3.8237	817	0	35
2024.01.26	10:00:00	3.8242	3.8367	3.8193	3.8354	1154	0	35
2024.01.26	11:00:00	3.8357	3.8421	3.8252	3.8377	1005	0	35
2024.01.26	12:00:00	3.8377	3.8473	3.8367	3.8456	616	0	35
2024.01.26	13:00:00	3.8456	3.8491	3.8411	3.8444	532	0	35
2024.01.26	14:00:00	3.8444	3.8456	3.8327	3.8332	597	0	35
2024.01.26	15:00:00	3.8332	3.8501	3.8332	3.8446	1385	0	25
2024.01.26	16:00:00	3.8441	3.8555	3.8379	3.8543	1245	0	25
2024.01.26	17:00:00	3.8543	3.8600	3.8471	3.8511	1184	0	25
2024.01.26	18:00:00	3.8506	3.8508	3.8337	3.8367	849	0	25
2024.01.26	19:00:00	3.8367	3.8367	3.8228	3.8257	507	0	25
2024.01.26	20:00:00	3.8257	3.8287	3.8232	3.8267	333	0	25
2024.01.26	21:00:00	3.8267	3.8307	3.8257	3.8295	198	0	25
2024.01.26	22:00:00	3.8297	3.8297	3.8275	3.8282	209	0	25
2024.01.26	23:00:00	3.8282	3.8297	3.8275	3.8280	147	0	25
2024.01.29	01:00:00	3.8292	3.8339	3.8260	3.8294	491	0	35
2024.01.29	02:00:00	3.8299	3.8304	3.8225	3.8274	294	0	35
2024.01.29	03:00:00	3.8274	3.8404	3.8264	3.8374	1070	0	35
2024.01.29	04:00:00	3.8374	3.8374	3.8260	3.8284	599	0	35
2024.01.29	05:00:00	3.8284	3.8304	3.8227	3.8252	389	0	35
2024.01.29	06:00:00	3.8255	3.8255	3.8225	3.8235	204	0	35
2024.01.29	07:00:00	3.8235	3.8237	3.8123	3.8135	676	0	35
2024.01.29	08:00:00	3.8133	3.8178	3.8115	3.8150	662	0	35
2024.01.29	09:00:00	3.8150	3.8182	3.8096	3.8128	658	0	35
2024.01.29	10:00:00	3.8130	3.8240	3.8028	3.8096	815	0	35
2024.01.29	11:00:00	3.8096	3.8187	3.8068	3.8150	773	0	35
2024.01.29	12:00:00	3.8148	3.8230	3.8130	3.8230	480	0	35
2024.01.29	13:00:00	3.8230	3.8349	3.8227	3.8317	485	0	35
2024.01.29	14:00:00	3.8319	3.8329	3.8260	3.8284	526	0	35
2024.01.29	15:00:00	3.8294	3.8414	3.8260	3.8369	881	0	25
2024.01.29	16:00:00	3.8369	3.8414	3.8232	3.8379	947	0	25
2024.01.29	17:00:00	3.8379	3.8453	3.8329	3.8448	830	0	25
2024.01.29	18:00:00	3.8448	3.8538	3.8414	3.8518	638	0	25
2024.01.29	19:00:00	3.8518	3.8622	3.8513	3.8538	469	0	25
2024.01.29	20:00:00	3.8538	3.8558	3.8498	3.8543	296	0	25
2024.01.29	21:00:00	3.8543	3.8583	3.8533	3.8555	270	0	25
2024.01.29	22:00:00	3.8558	3.8652	3.8558	3.8612	433	0	25
2024.01.29	23:00:00	3.8612	3.8612	3.8592	3.8597	145	0	25
2024.01.30	01:00:00	3.8602	3.8619	3.8594	3.8602	120	0	35
2024.01.30	02:00:00	3.8597	3.8616	3.8577	3.8582	227	0	35
2024.01.30	03:00:00	3.8582	3.8582	3.8497	3.8517	870	0	35
2024.01.30	04:00:00	3.8515	3.8515	3.8418	3.8447	618	0	35
2024.01.30	05:00:00	3.8447	3.8457	3.8393	3.8398	375	0	35
2024.01.30	06:00:00	3.8398	3.8418	3.8378	3.8383	165	0	35
2024.01.30	07:00:00	3.8388	3.8507	3.8360	3.8415	619	0	35
2024.01.30	08:00:00	3.8418	3.8462	3.8383	3.8418	644	0	35
2024.01.30	09:00:00	3.8418	3.8477	3.8358	3.8467	646	0	35
2024.01.30	10:00:00	3.8467	3.8621	3.8447	3.8522	977	0	35
2024.01.30	11:00:00	3.8522	3.8584	3.8477	3.8552	773	0	35
2024.01.30	12:00:00	3.8552	3.8589	3.8522	3.8552	450	0	35
2024.01.30	13:00:00	3.8552	3.8582	3.8522	3.8542	374	0	35
2024.01.30	14:00:00	3.8542	3.8552	3.8482	3.8512	463	0	35
2024.01.30	15:00:00	3.8522	3.8567	3.8383	3.8403	810	0	25
2024.01.30	16:00:00	3.8408	3.8671	3.8398	3.8641	956	0	25
2024.01.30	17:00:00	3.8644	3.8659	3.8527	3.8577	1624	0	25
2024.01.30	18:00:00	3.8582	3.8780	3.8542	3.8761	892	0	25
2024.01.30	19:00:00	3.8761	3.8875	3.8746	3.8855	598	0	25
2024.01.30	20:00:00	3.8850	3.8900	3.8835	3.8875	362	0	25
2024.01.30	21:00:00	3.8875	3.8895	3.8860	3.8895	199	0	25
2024.01.30	22:00:00	3.8895	3.8920	3.8885	3.8885	185	0	25
2024.01.30	23:00:00	3.8877	3.8890	3.8865	3.8872	267	0	35
2024.01.31	01:00:00	3.8884	3.8884	3.8854	3.8859	164	0	35
2024.01.31	02:00:00	3.8859	3.8869	3.8814	3.8827	279	0	35
2024.01.31	03:00:00	3.8824	3.8824	3.8725	3.8725	949	0	35
2024.01.31	04:00:00	3.8725	3.8755	3.8670	3.8755	698	0	35
2024.01.31	05:00:00	3.8750	3.8780	3.8680	3.8695	440	0	35
2024.01.31	06:00:00	3.8695	3.8715	3.8670	3.8700	138	0	35
2024.01.31	07:00:00	3.8700	3.8715	3.8640	3.8695	603	0	35
2024.01.31	08:00:00	3.8695	3.8705	3.8625	3.8668	633	0	35
2024.01.31	09:00:00	3.8670	3.8824	3.8655	3.8819	673	0	35
2024.01.31	10:00:00	3.8834	3.8949	3.8794	3.8894	890	0	35
2024.01.31	11:00:00	3.8894	3.8949	3.8854	3.8869	597	0	35
2024.01.31	12:00:00	3.8869	3.8904	3.8824	3.8894	516	0	35
2024.01.31	13:00:00	3.8896	3.8904	3.8794	3.8804	406	0	35
2024.01.31	14:00:00	3.8807	3.8814	3.8730	3.8770	757	0	35
2024.01.31	15:00:00	3.8775	3.8964	3.8760	3.8959	1193	0	25
2024.01.31	16:00:00	3.8964	3.9222	3.8934	3.9162	908	0	25
2024.01.31	17:00:00	3.9162	3.9177	3.8993	3.9053	1265	0	25
2024.01.31	18:00:00	3.9053	3.9063	3.8675	3.8720	1250	0	25
2024.01.31	19:00:00	3.8715	3.8839	3.8645	3.8834	832	0	25
2024.01.31	20:00:00	3.8829	3.8849	3.8762	3.8785	488	0	25
2024.01.31	21:00:00	3.8782	3.8936	3.8640	3.8790	2636	0	25
2024.01.31	22:00:00	3.8787	3.8804	3.8591	3.8665	1972	0	25
2024.01.31	23:00:00	3.8660	3.8700	3.8645	3.8695	328	0	35
2024.02.01	01:00:00	3.8709	3.8714	3.8677	3.8677	154	0	35
2024.02.01	02:00:00	3.8677	3.8729	3.8669	3.8709	262	0	35
2024.02.01	03:00:00	3.8709	3.8709	3.8495	3.8505	1255	0	35
2024.02.01	04:00:00	3.8505	3.8630	3.8503	3.8580	1013	0	35
2024.02.01	05:00:00	3.8580	3.8615	3.8535	3.8540	576	0	35
2024.02.01	06:00:00	3.8545	3.8550	3.8515	3.8525	238	0	35
2024.02.01	07:00:00	3.8525	3.8540	3.8401	3.8411	751	0	35
2024.02.01	08:00:00	3.8411	3.8456	3.8376	3.8406	895	0	35
2024.02.01	09:00:00	3.8406	3.8416	3.8326	3.8406	811	0	35
2024.02.01	10:00:00	3.8403	3.8403	3.8287	3.8301	1010	0	35
2024.02.01	11:00:00	3.8299	3.8388	3.8254	3.8351	841	0	35
2024.02.01	12:00:00	3.8359	3.8361	3.8306	3.8326	640	0	35
2024.02.01	13:00:00	3.8326	3.8401	3.8306	3.8396	672	0	35
2024.02.01	14:00:00	3.8393	3.8431	3.8351	3.8393	890	0	35
2024.02.01	15:00:00	3.8406	3.8570	3.8371	3.8423	1268	0	25
2024.02.01	16:00:00	3.8426	3.8431	3.8259	3.8302	1184	0	25
2024.02.01	17:00:00	3.8294	3.8366	3.8224	3.8294	1392	0	25
2024.02.01	18:00:00	3.8292	3.8411	3.8292	3.8356	1150	0	25
2024.02.01	19:00:00	3.8356	3.8458	3.8282	3.8316	916	0	25
2024.02.01	20:00:00	3.8311	3.8346	3.8272	3.8311	575	0	25
2024.02.01	21:00:00	3.8311	3.8341	3.8247	3.8302	313	0	25
2024.02.01	22:00:00	3.8302	3.8306	3.8237	3.8262	230	0	25
2024.02.01	23:00:00	3.8262	3.8294	3.8239	3.8294	243	0	25
2024.02.02	01:00:00	3.8313	3.8320	3.8286	3.8306	174	0	35
2024.02.02	02:00:00	3.8308	3.8330	3.8308	3.8311	153	0	35
2024.02.02	03:00:00	3.8311	3.8355	3.8286	3.8330	883	0	35
2024.02.02	04:00:00	3.8330	3.8385	3.8251	3.8301	755	0	35
2024.02.02	05:00:00	3.8301	3.8315	3.8204	3.8216	461	0	35
2024.02.02	06:00:00	3.8216	3.8226	3.8139	3.8171	209	0	35
2024.02.02	07:00:00	3.8166	3.8181	3.8084	3.8127	828	0	35
2024.02.02	08:00:00	3.8127	3.8151	3.7977	3.8082	1279	0	35
2024.02.02	09:00:00	3.8082	3.8087	3.7953	3.8000	812	0	35
2024.02.02	10:00:00	3.7997	3.8072	3.7933	3.8042	879	0	35
2024.02.02	11:00:00	3.8047	3.8196	3.8042	3.8146	863	0	35
2024.02.02	12:00:00	3.8146	3.8214	3.8141	3.8181	525	0	35
2024.02.02	13:00:00	3.8181	3.8231	3.8166	3.8176	363	0	35
2024.02.02	14:00:00	3.8179	3.8266	3.8156	3.8233	567	0	35
2024.02.02	15:00:00	3.8236	3.8291	3.7992	3.8052	1376	0	25
2024.02.02	16:00:00	3.8045	3.8127	3.7948	3.8067	1240	0	25
2024.02.02	17:00:00	3.8064	3.8137	3.7965	3.8062	1122	0	25
2024.02.02	18:00:00	3.8067	3.8107	3.8022	3.8042	629	0	25
2024.02.02	19:00:00	3.8042	3.8057	3.7943	3.8012	402	0	25
2024.02.02	20:00:00	3.8012	3.8042	3.7987	3.8002	289	0	25
2024.02.02	21:00:00	3.8002	3.8027	3.7963	3.7987	255	0	25
2024.02.02	22:00:00	3.7987	3.8007	3.7955	3.7968	205	0	25
2024.02.02	23:00:00	3.7968	3.7977	3.7953	3.7960	159	0	25
2024.02.05	01:00:00	3.7965	3.8009	3.7930	3.7994	271	0	35
2024.02.05	02:00:00	3.7994	3.8002	3.7925	3.7965	579	0	35
2024.02.05	03:00:00	3.7965	3.8059	3.7940	3.8037	1049	0	35
2024.02.05	04:00:00	3.8034	3.8074	3.7952	3.7999	1109	0	35
2024.02.05	05:00:00	3.7999	3.8049	3.7960	3.7975	927	0	35
2024.02.05	06:00:00	3.7977	3.7994	3.7945	3.7985	253	0	35
2024.02.05	07:00:00	3.7980	3.8109	3.7945	3.8079	1180	0	35
2024.02.05	08:00:00	3.8074	3.8104	3.7994	3.7999	926	0	35
2024.02.05	09:00:00	3.7994	3.8009	3.7955	3.7972	682	0	35
2024.02.05	10:00:00	3.7970	3.8024	3.7815	3.7850	975	0	35
2024.02.05	11:00:00	3.7855	3.7910	3.7781	3.7796	692	0	35
2024.02.05	12:00:00	3.7796	3.7845	3.7751	3.7771	620	0	35
2024.02.05	13:00:00	3.7776	3.7840	3.7761	3.7813	477	0	35
2024.02.05	14:00:00	3.7815	3.7855	3.7791	3.7793	560	0	35
2024.02.05	15:00:00	3.7798	3.7815	3.7587	3.7607	1018	0	25
2024.02.05	16:00:00	3.7607	3.7609	3.7477	3.7500	819	0	25
2024.02.05	17:00:00	3.7457	3.7567	3.7438	3.7497	1120	0	25
2024.02.05	18:00:00	3.7502	3.7587	3.7423	3.7452	619	0	25
2024.02.05	19:00:00	3.7457	3.7517	3.7418	3.7500	462	0	25
2024.02.05	20:00:00	3.7502	3.7532	3.7492	3.7517	266	0	25
2024.02.05	21:00:00	3.7522	3.7537	3.7512	3.7525	137	0	25
2024.02.05	22:00:00	3.7527	3.7532	3.7495	3.7507	184	0	25
2024.02.05	23:00:00	3.7507	3.7507	3.7472	3.7505	127	0	25
2024.02.06	01:00:00	3.7509	3.7524	3.7476	3.7476	107	0	35
2024.02.06	02:00:00	3.7476	3.7504	3.7466	3.7496	168	0	35
2024.02.06	03:00:00	3.7496	3.7620	3.7496	3.7596	930	0	35
2024.02.06	04:00:00	3.7596	3.7620	3.7541	3.7556	815	0	35
2024.02.06	05:00:00	3.7551	3.7606	3.7541	3.7591	601	0	35
2024.02.06	06:00:00	3.7588	3.7680	3.7571	3.7633	379	0	35
2024.02.06	07:00:00	3.7633	3.7730	3.7630	3.7653	1167	0	35
2024.02.06	08:00:00	3.7650	3.7650	3.7551	3.7601	775	0	35
2024.02.06	09:00:00	3.7598	3.7690	3.7586	3.7601	622	0	35
2024.02.06	10:00:00	3.7596	3.7611	3.7476	3.7526	595	0	35
2024.02.06	11:00:00	3.7526	3.7586	3.7479	3.7489	590	0	35
2024.02.06	12:00:00	3.7491	3.7506	3.7461	3.7489	377	0	35
2024.02.06	13:00:00	3.7491	3.7566	3.7451	3.7536	414	0	35
2024.02.06	14:00:00	3.7533	3.7561	3.7511	3.7543	467	0	35
2024.02.06	15:00:00	3.7556	3.7598	3.7496	3.7536	783	0	25
2024.02.06	16:00:00	3.7531	3.7760	3.7521	3.7670	1130	0	25
2024.02.06	17:00:00	3.7665	3.7710	3.7635	3.7685	1000	0	25
2024.02.06	18:00:00	3.7685	3.7690	3.7606	3.7621	795	0	25
2024.02.06	19:00:00	3.7616	3.7635	3.7576	3.7586	815	0	25
2024.02.06	20:00:00	3.7581	3.7613	3.7539	3.7608	527	0	25
2024.02.06	21:00:00	3.7608	3.7611	3.7549	3.7598	331	0	25
2024.02.06	22:00:00	3.7598	3.7618	3.7596	3.7616	231	0	25
2024.02.06	23:00:00	3.7606	3.7618	3.7596	3.7611	98	0	35
2024.02.07	01:00:00	3.7615	3.7635	3.7610	3.7612	115	0	35
2024.02.07	02:00:00	3.7610	3.7647	3.7603	3.7642	246	0	35
2024.02.07	03:00:00	3.7647	3.7719	3.7647	3.7719	1142	0	35
2024.02.07	04:00:00	3.7716	3.7728	3.7620	3.7645	1063	0	35
2024.02.07	05:00:00	3.7645	3.7659	3.7590	3.7590	503	0	35
2024.02.07	06:00:00	3.7590	3.7615	3.7575	3.7593	251	0	35
2024.02.07	07:00:00	3.7590	3.7615	3.7536	3.7585	885	0	35
2024.02.07	08:00:00	3.7585	3.7635	3.7563	3.7622	1050	0	35
2024.02.07	09:00:00	3.7622	3.7669	3.7585	3.7617	787	0	35
2024.02.07	10:00:00	3.7620	3.7694	3.7583	3.7669	832	0	35
2024.02.07	11:00:00	3.7667	3.7672	3.7474	3.7531	851	0	35
2024.02.07	12:00:00	3.7531	3.7536	3.7408	3.7427	632	0	35
2024.02.07	13:00:00	3.7427	3.7533	3.7425	3.7491	621	0	35
2024.02.07	14:00:00	3.7487	3.7615	3.7472	3.7585	749	0	35
2024.02.07	15:00:00	3.7585	3.7595	3.7437	3.7459	1112	0	25
2024.02.07	16:00:00	3.7462	3.7472	3.7358	3.7408	1777	0	25
2024.02.07	17:00:00	3.7408	3.7442	3.7304	3.7314	1531	0	25
2024.02.07	18:00:00	3.7319	3.7353	3.7176	3.7183	1233	0	25
2024.02.07	19:00:00	3.7178	3.7200	3.7109	3.7146	728	0	25
2024.02.07	20:00:00	3.7146	3.7183	3.7116	3.7151	635	0	25
2024.02.07	21:00:00	3.7151	3.7173	3.7144	3.7153	208	0	25
2024.02.07	22:00:00	3.7151	3.7166	3.7148	3.7163	177	0	25
2024.02.07	23:00:00	3.7158	3.7158	3.7131	3.7143	142	0	35
2024.02.08	01:00:00	3.7148	3.7158	3.7118	3.7145	168	0	35
2024.02.08	02:00:00	3.7145	3.7187	3.7145	3.7165	291	0	35
2024.02.08	03:00:00	3.7175	3.7330	3.7175	3.7313	1041	0	35
2024.02.08	04:00:00	3.7313	3.7355	3.7293	3.7308	865	0	35
2024.02.08	05:00:00	3.7306	3.7323	3.7298	3.7316	429	0	35
2024.02.08	06:00:00	3.7318	3.7345	3.7313	3.7320	235	0	35
2024.02.08	07:00:00	3.7320	3.7372	3.7291	3.7372	586	0	35
2024.02.08	08:00:00	3.7372	3.7407	3.7303	3.7377	776	0	35
2024.02.08	09:00:00	3.7375	3.7412	3.7306	3.7330	823	0	35
2024.02.08	10:00:00	3.7328	3.7333	3.7200	3.7232	703	0	35
2024.02.08	11:00:00	3.7229	3.7279	3.7162	3.7182	630	0	35
2024.02.08	12:00:00	3.7185	3.7217	3.7177	3.7185	456	0	35
2024.02.08	13:00:00	3.7185	3.7185	3.7044	3.7113	536	0	35
2024.02.08	14:00:00	3.7113	3.7155	3.7049	3.7049	617	0	35
2024.02.08	15:00:00	3.7054	3.7054	3.6864	3.6933	1238	0	25
2024.02.08	16:00:00	3.6928	3.6933	3.6691	3.6777	1414	0	25
2024.02.08	17:00:00	3.6777	3.6787	3.6619	3.6745	1306	0	25
2024.02.08	18:00:00	3.6750	3.6755	3.6582	3.6694	1149	0	25
2024.02.08	19:00:00	3.6691	3.6787	3.6666	3.6785	987	0	25
2024.02.08	20:00:00	3.6782	3.6814	3.6755	3.6805	595	0	25
2024.02.08	21:00:00	3.6805	3.6844	3.6800	3.6839	332	0	25
2024.02.08	22:00:00	3.6839	3.6859	3.6832	3.6837	197	0	25
2024.02.08	23:00:00	3.6832	3.6851	3.6819	3.6829	110	0	35
2024.02.09	01:00:00	3.6833	3.6833	3.6811	3.6821	101	0	35
2024.02.09	02:00:00	3.6824	3.6838	3.6806	3.6821	178	0	35
2024.02.09	03:00:00	3.6819	3.6848	3.6752	3.6828	697	0	35
2024.02.09	04:00:00	3.6826	3.6861	3.6814	3.6841	489	0	35
2024.02.09	05:00:00	3.6846	3.6870	3.6809	3.6816	337	0	35
2024.02.09	06:00:00	3.6819	3.6819	3.6796	3.6804	141	0	35
2024.02.09	07:00:00	3.6804	3.6811	3.6764	3.6791	228	0	35
2024.02.09	08:00:00	3.6794	3.6831	3.6789	3.6796	305	0	35
2024.02.09	09:00:00	3.6796	3.6883	3.6745	3.6794	727	0	35
2024.02.09	10:00:00	3.6784	3.6791	3.6624	3.6678	1024	0	35
2024.02.09	11:00:00	3.6675	3.6698	3.6621	3.6673	690	0	35
2024.02.09	12:00:00	3.6670	3.6698	3.6636	3.6666	445	0	35
2024.02.09	13:00:00	3.6668	3.6708	3.6656	3.6708	452	0	35
2024.02.09	14:00:00	3.6710	3.6740	3.6582	3.6582	630	0	35
2024.02.09	15:00:00	3.6587	3.6631	3.6434	3.6527	1749	0	25
2024.02.09	16:00:00	3.6522	3.6587	3.6322	3.6369	1535	0	25
2024.02.09	17:00:00	3.6372	3.6537	3.6369	3.6476	1458	0	25
2024.02.09	18:00:00	3.6476	3.6572	3.6471	3.6547	1111	0	25
2024.02.09	19:00:00	3.6547	3.6619	3.6535	3.6542	654	0	25
2024.02.09	20:00:00	3.6547	3.6596	3.6540	3.6596	279	0	25
2024.02.09	21:00:00	3.6596	3.6631	3.6584	3.6584	233	0	25
2024.02.09	22:00:00	3.6584	3.6606	3.6577	3.6606	196	0	25
2024.02.09	23:00:00	3.6604	3.6616	3.6594	3.6601	128	0	25
2024.02.12	01:00:00	3.6629	3.6629	3.6458	3.6518	328	0	35
2024.02.12	02:00:00	3.6518	3.6577	3.6518	3.6577	193	0	35
2024.02.12	03:00:00	3.6577	3.6584	3.6540	3.6567	363	0	35
2024.02.12	04:00:00	3.6562	3.6562	3.6515	3.6520	243	0	35
2024.02.12	05:00:00	3.6525	3.6532	3.6485	3.6500	257	0	35
2024.02.12	06:00:00	3.6500	3.6527	3.6473	3.6476	268	0	35
2024.02.12	07:00:00	3.6478	3.6515	3.6456	3.6473	265	0	35
2024.02.12	08:00:00	3.6471	3.6500	3.6434	3.6451	254	0	35
2024.02.12	09:00:00	3.6451	3.6557	3.6419	3.6490	693	0	35
2024.02.12	10:00:00	3.6483	3.6569	3.6471	3.6493	1006	0	35
2024.02.12	11:00:00	3.6493	3.6569	3.6468	3.6564	721	0	35
2024.02.12	12:00:00	3.6564	3.6683	3.6552	3.6671	589	0	35
2024.02.12	13:00:00	3.6671	3.6769	3.6671	3.6703	678	0	35
2024.02.12	14:00:00	3.6703	3.6713	3.6636	3.6693	638	0	35
2024.02.12	15:00:00	3.6698	3.6750	3.6589	3.6720	1306	0	25
2024.02.12	16:00:00	3.6723	3.6856	3.6641	3.6804	1461	0	25
2024.02.12	17:00:00	3.6807	3.6856	3.6693	3.6757	1251	0	25
2024.02.12	18:00:00	3.6757	3.6905	3.6752	3.6890	944	0	25
2024.02.12	19:00:00	3.6890	3.6984	3.6866	3.6960	655	0	25
2024.02.12	20:00:00	3.6957	3.6987	3.6915	3.6960	422	0	25
2024.02.12	21:00:00	3.6960	3.6970	3.6928	3.6928	321	0	25
2024.02.12	22:00:00	3.6928	3.6962	3.6928	3.6937	273	0	25
2024.02.12	23:00:00	3.6932	3.6947	3.6930	3.6937	123	0	35
2024.02.13	01:00:00	3.6946	3.6961	3.6937	3.6954	121	0	35
2024.02.13	02:00:00	3.6954	3.7006	3.6951	3.7001	187	0	35
2024.02.13	03:00:00	3.7001	3.7102	3.7001	3.7095	383	0	35
2024.02.13	04:00:00	3.7095	3.7156	3.7077	3.7154	312	0	35
2024.02.13	05:00:00	3.7156	3.7196	3.7114	3.7181	277	0	35
2024.02.13	06:00:00	3.7181	3.7253	3.7169	3.7248	249	0	35
2024.02.13	07:00:00	3.7248	3.7260	3.7201	3.7211	243	0	35
2024.02.13	08:00:00	3.7211	3.7268	3.7206	3.7238	254	0	35
2024.02.13	09:00:00	3.7240	3.7250	3.7201	3.7218	395	0	35
2024.02.13	10:00:00	3.7216	3.7248	3.7142	3.7174	633	0	35
2024.02.13	11:00:00	3.7174	3.7216	3.7117	3.7216	610	0	35
2024.02.13	12:00:00	3.7216	3.7216	3.7144	3.7176	472	0	35
2024.02.13	13:00:00	3.7176	3.7193	3.7107	3.7117	438	0	35
2024.02.13	14:00:00	3.7119	3.7186	3.7095	3.7174	580	0	35
2024.02.13	15:00:00	3.7179	3.7179	3.6870	3.6964	1970	0	25
2024.02.13	16:00:00	3.6976	3.7147	3.6922	3.6922	2126	0	25
2024.02.13	17:00:00	3.6934	3.7033	3.6872	3.6969	1522	0	25
2024.02.13	18:00:00	3.6969	3.7033	3.6914	3.6914	1003	0	25
2024.02.13	19:00:00	3.6919	3.6929	3.6806	3.6811	573	0	25
2024.02.13	20:00:00	3.6808	3.6816	3.6751	3.6766	519	0	25
2024.02.13	21:00:00	3.6771	3.6801	3.6756	3.6771	298	0	25
2024.02.13	22:00:00	3.6774	3.6830	3.6764	3.6823	324	0	25
2024.02.13	23:00:00	3.6818	3.6821	3.6798	3.6813	121	0	35
