<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.23	20:30:00	2715.87	2717.66	2713.75	2716.71	4381	0	3
2024.10.23	21:00:00	2716.68	2716.68	2712.01	2714.28	5890	0	3
2024.10.23	21:30:00	2714.27	2716.11	2712.76	2714.13	4095	0	6
2024.10.23	22:00:00	2714.12	2716.57	2713.22	2715.06	3498	0	2
2024.10.23	22:30:00	2715.12	2718.27	2714.85	2716.24	3941	0	4
2024.10.23	23:00:00	2716.19	2716.70	2714.25	2714.95	1729	0	2
2024.10.23	23:30:00	2714.94	2716.37	2714.74	2715.42	1433	0	7
2024.10.24	01:00:00	2716.41	2717.95	2715.17	2717.78	946	0	6
2024.10.24	01:30:00	2717.78	2718.33	2717.23	2718.07	774	0	7
2024.10.24	02:00:00	2718.15	2720.59	2718.11	2719.50	1265	0	2
2024.10.24	02:30:00	2719.49	2721.90	2719.45	2721.31	1747	0	7
2024.10.24	03:00:00	2721.25	2721.25	2717.90	2719.17	3420	0	4
2024.10.24	03:30:00	2719.14	2721.45	2718.90	2721.30	3420	0	7
2024.10.24	04:00:00	2721.30	2726.57	2720.31	2726.54	6924	0	2
2024.10.24	04:30:00	2726.54	2726.78	2722.25	2723.80	6359	0	1
2024.10.24	05:00:00	2723.79	2724.52	2721.17	2722.31	4527	0	2
2024.10.24	05:30:00	2722.30	2724.29	2720.31	2723.37	5310	0	0
2024.10.24	06:00:00	2723.36	2724.11	2721.43	2723.50	3798	0	3
2024.10.24	06:30:00	2723.52	2723.54	2721.64	2722.99	2265	0	7
2024.10.24	07:00:00	2722.99	2725.98	2722.89	2725.89	2208	0	7
2024.10.24	07:30:00	2725.88	2727.10	2725.34	2726.56	3042	0	6
2024.10.24	08:00:00	2726.55	2728.21	2725.92	2727.86	2768	0	6
2024.10.24	08:30:00	2727.87	2729.81	2726.82	2728.98	5366	0	1
2024.10.24	09:00:00	2728.97	2733.38	2728.36	2733.27	5120	0	0
2024.10.24	09:30:00	2733.27	2736.48	2733.05	2735.21	6086	0	0
2024.10.24	10:00:00	2735.20	2737.10	2733.84	2733.92	5013	0	0
2024.10.24	10:30:00	2733.88	2736.35	2732.23	2733.69	4670	0	0
2024.10.24	11:00:00	2733.66	2737.69	2732.53	2736.26	4864	0	1
2024.10.24	11:30:00	2736.22	2737.89	2735.32	2736.84	4046	0	5
2024.10.24	12:00:00	2736.84	2738.62	2736.07	2736.74	3455	0	5
2024.10.24	12:30:00	2736.74	2739.22	2735.84	2736.57	3174	0	2
2024.10.24	13:00:00	2736.57	2738.15	2736.28	2736.96	2756	0	5
2024.10.24	13:30:00	2736.95	2739.18	2736.72	2736.87	3093	0	3
2024.10.24	14:00:00	2736.84	2738.15	2735.19	2736.03	4018	0	2
2024.10.24	14:30:00	2736.04	2739.65	2735.75	2738.57	4303	0	3
2024.10.24	15:00:00	2738.57	2739.27	2735.80	2739.17	5153	0	3
2024.10.24	15:30:00	2738.26	2741.65	2734.74	2739.06	6835	0	0
2024.10.24	16:00:00	2739.07	2742.73	2737.75	2742.63	7261	0	0
2024.10.24	16:30:00	2742.61	2743.28	2729.59	2733.67	9915	0	0
2024.10.24	17:00:00	2733.71	2736.21	2725.16	2725.78	9541	0	0
2024.10.24	17:30:00	2725.87	2732.81	2722.47	2732.47	9498	0	0
2024.10.24	18:00:00	2732.43	2734.41	2730.35	2732.45	7229	0	2
2024.10.24	18:30:00	2732.45	2733.41	2726.90	2731.16	6689	0	0
2024.10.24	19:00:00	2731.18	2731.80	2725.81	2728.03	6414	0	5
2024.10.24	19:30:00	2728.04	2735.45	2727.61	2733.65	5318	0	0
2024.10.24	20:00:00	2733.64	2736.84	2732.91	2735.89	4865	0	2
2024.10.24	20:30:00	2735.88	2737.02	2734.48	2735.42	3742	0	3
2024.10.24	21:00:00	2735.46	2737.80	2734.52	2737.48	3482	0	4
2024.10.24	21:30:00	2737.49	2737.50	2735.12	2735.56	2656	0	6
2024.10.24	22:00:00	2735.57	2735.63	2733.46	2734.80	2493	0	5
2024.10.24	22:30:00	2734.82	2736.85	2733.63	2736.85	2500	0	7
2024.10.24	23:00:00	2736.96	2737.02	2735.55	2736.05	1334	0	5
2024.10.24	23:30:00	2736.05	2736.33	2735.05	2735.83	774	0	7
2024.10.25	01:00:00	2735.84	2736.04	2734.65	2735.03	780	0	7
2024.10.25	01:30:00	2735.03	2735.32	2734.56	2734.67	549	0	7
2024.10.25	02:00:00	2734.64	2735.54	2734.56	2735.33	593	0	7
2024.10.25	02:30:00	2735.36	2735.44	2733.75	2733.89	1043	0	7
2024.10.25	03:00:00	2733.90	2734.94	2732.21	2732.81	1888	0	5
2024.10.25	03:30:00	2732.82	2733.79	2731.32	2732.49	1821	0	5
2024.10.25	04:00:00	2732.46	2735.12	2731.27	2733.84	5520	0	4
2024.10.25	04:30:00	2733.86	2734.74	2729.84	2730.03	5288	0	3
2024.10.25	05:00:00	2730.04	2730.23	2727.52	2728.86	4119	0	3
2024.10.25	05:30:00	2728.84	2728.96	2726.27	2728.41	4512	0	3
2024.10.25	06:00:00	2728.42	2728.42	2724.46	2727.02	3776	0	5
2024.10.25	06:30:00	2727.02	2727.09	2724.87	2726.11	1860	0	6
2024.10.25	07:00:00	2726.13	2727.83	2724.14	2724.58	2401	0	7
2024.10.25	07:30:00	2724.58	2726.93	2723.96	2725.97	2200	0	6
2024.10.25	08:00:00	2725.94	2728.92	2725.94	2727.69	3525	0	2
2024.10.25	08:30:00	2727.69	2729.79	2727.24	2728.59	5142	0	3
2024.10.25	09:00:00	2728.60	2728.91	2725.04	2727.57	5045	0	4
2024.10.25	09:30:00	2727.58	2732.63	2727.27	2732.26	4513	0	4
2024.10.25	10:00:00	2732.25	2732.25	2728.71	2729.55	4054	0	2
2024.10.25	10:30:00	2729.54	2729.57	2725.94	2726.51	3808	0	4
2024.10.25	11:00:00	2726.50	2727.05	2720.65	2722.20	4923	0	0
2024.10.25	11:30:00	2722.10	2722.10	2718.91	2719.44	3485	0	3
2024.10.25	12:00:00	2719.40	2720.93	2717.31	2718.36	3999	0	1
2024.10.25	12:30:00	2718.41	2721.32	2717.07	2721.19	4404	0	1
2024.10.25	13:00:00	2721.25	2722.21	2717.25	2717.99	3640	0	5
2024.10.25	13:30:00	2718.01	2722.68	2717.77	2722.31	2884	0	0
2024.10.25	14:00:00	2722.30	2725.42	2721.22	2725.20	3334	0	2
2024.10.25	14:30:00	2725.30	2729.37	2723.93	2724.20	4986	0	0
2024.10.25	15:00:00	2724.20	2727.11	2723.27	2726.31	4473	0	1
2024.10.25	15:30:00	2726.08	2732.44	2725.39	2731.50	5674	0	3
2024.10.25	16:00:00	2731.58	2732.12	2725.26	2728.49	7365	0	2
2024.10.25	16:30:00	2728.50	2731.46	2725.88	2727.75	8436	0	0
2024.10.25	17:00:00	2727.76	2738.60	2727.76	2734.95	9318	0	0
2024.10.25	17:30:00	2734.96	2740.59	2734.91	2738.54	7756	0	1
2024.10.25	18:00:00	2738.56	2742.09	2736.61	2741.53	6542	0	0
2024.10.25	18:30:00	2741.56	2742.04	2736.55	2737.17	5183	0	2
2024.10.25	19:00:00	2737.19	2738.44	2734.02	2736.92	4618	0	0
2024.10.25	19:30:00	2736.92	2739.41	2736.22	2739.27	4417	0	3
2024.10.25	20:00:00	2739.27	2742.38	2738.88	2741.58	4158	0	0
2024.10.25	20:30:00	2741.59	2745.12	2741.24	2744.38	4107	0	0
2024.10.25	21:00:00	2744.39	2744.66	2742.03	2744.66	3612	0	4
2024.10.25	21:30:00	2744.67	2744.78	2741.33	2742.13	2750	0	3
2024.10.25	22:00:00	2742.15	2742.21	2740.37	2741.61	2912	0	7
2024.10.25	22:30:00	2741.59	2744.43	2741.03	2742.54	3180	0	5
2024.10.25	23:00:00	2742.59	2744.97	2742.53	2744.83	1561	0	5
2024.10.25	23:30:00	2744.83	2747.71	2744.50	2747.02	1358	0	4
2024.10.28	01:00:00	2731.76	2735.94	2730.32	2733.20	3701	0	0
2024.10.28	01:30:00	2733.20	2736.26	2731.87	2734.60	2752	0	2
2024.10.28	02:00:00	2734.62	2738.30	2734.62	2738.17	2817	0	0
2024.10.28	02:30:00	2738.17	2740.23	2735.63	2735.84	2408	0	4
2024.10.28	03:00:00	2735.84	2736.34	2733.19	2734.16	3119	0	1
2024.10.28	03:30:00	2734.19	2736.26	2732.26	2732.50	2581	0	6
2024.10.28	04:00:00	2732.50	2732.62	2724.76	2727.36	6790	0	0
2024.10.28	04:30:00	2727.37	2733.04	2726.25	2732.40	5409	0	2
2024.10.28	05:00:00	2732.38	2734.91	2730.80	2734.23	3637	0	6
2024.10.28	05:30:00	2734.22	2735.61	2732.68	2734.22	3656	0	1
2024.10.28	06:00:00	2734.20	2734.75	2731.77	2732.93	3645	0	5
2024.10.28	06:30:00	2732.90	2733.37	2729.73	2729.74	2188	0	5
2024.10.28	07:00:00	2729.75	2731.84	2729.17	2731.61	2054	0	6
2024.10.28	07:30:00	2731.65	2733.38	2730.59	2732.95	1734	0	7
2024.10.28	08:00:00	2733.06	2736.22	2731.19	2735.71	2291	0	4
2024.10.28	08:30:00	2735.71	2738.85	2734.94	2738.45	4436	0	6
2024.10.28	09:00:00	2738.45	2744.02	2737.55	2742.41	5289	0	1
2024.10.28	09:30:00	2742.35	2744.57	2739.81	2740.60	4277	0	0
2024.10.28	10:00:00	2740.60	2743.60	2736.58	2737.05	3420	0	0
2024.10.28	10:30:00	2737.08	2741.60	2735.87	2738.96	4257	0	2
2024.10.28	11:00:00	2739.10	2740.86	2737.45	2737.60	3504	0	6
2024.10.28	11:30:00	2737.60	2737.69	2731.49	2732.06	4985	0	0
2024.10.28	12:00:00	2732.04	2734.08	2728.91	2729.13	3483	0	1
2024.10.28	12:30:00	2729.12	2732.51	2728.46	2729.30	4208	0	4
2024.10.28	13:00:00	2729.27	2731.98	2727.86	2731.77	3395	0	4
2024.10.28	13:30:00	2731.77	2733.30	2729.99	2732.26	2700	0	4
2024.10.28	14:00:00	2732.28	2732.85	2730.27	2731.84	2719	0	2
2024.10.28	14:30:00	2731.87	2732.88	2729.78	2732.30	3242	0	0
2024.10.28	15:00:00	2732.31	2734.83	2731.55	2733.24	4770	0	6
2024.10.28	15:30:00	2733.17	2734.88	2731.28	2734.30	4481	0	5
2024.10.28	16:00:00	2734.28	2739.55	2732.83	2739.04	6728	0	0
2024.10.28	16:30:00	2739.04	2743.38	2738.51	2740.93	8281	0	0
2024.10.28	17:00:00	2740.90	2744.29	2738.91	2741.76	7344	0	0
2024.10.28	17:30:00	2741.74	2745.97	2741.05	2744.22	6153	0	0
2024.10.28	18:00:00	2744.26	2744.50	2740.55	2742.59	5695	0	3
2024.10.28	18:30:00	2742.61	2743.13	2739.75	2740.77	5924	0	0
2024.10.28	19:00:00	2740.77	2744.06	2740.06	2743.88	4399	0	2
2024.10.28	19:30:00	2743.87	2744.98	2741.87	2742.77	3393	0	7
2024.10.28	20:00:00	2742.78	2743.91	2740.36	2743.58	3639	0	2
2024.10.28	20:30:00	2743.57	2745.00	2743.17	2743.38	2979	0	3
2024.10.28	21:00:00	2743.38	2743.48	2740.19	2740.43	2833	0	3
2024.10.28	21:30:00	2740.42	2742.84	2740.42	2741.98	2204	0	7
2024.10.28	22:00:00	2741.98	2743.58	2740.35	2742.71	2615	0	6
2024.10.28	22:30:00	2742.64	2743.08	2742.05	2742.55	2004	0	6
2024.10.28	23:00:00	2742.51	2743.06	2741.40	2742.57	1113	0	7
2024.10.28	23:30:00	2742.58	2742.88	2741.81	2742.28	876	0	7
2024.10.29	01:00:00	2742.04	2742.04	2739.92	2741.84	860	0	7
2024.10.29	01:30:00	2741.84	2742.33	2741.19	2742.11	795	0	7
2024.10.29	02:00:00	2742.11	2742.79	2741.23	2741.78	872	0	7
2024.10.29	02:30:00	2741.78	2744.52	2741.32	2744.52	1258	0	7
2024.10.29	03:00:00	2744.51	2745.19	2743.33	2744.59	1759	0	2
2024.10.29	03:30:00	2744.60	2746.83	2744.33	2745.71	2531	0	3
2024.10.29	04:00:00	2745.74	2750.12	2745.58	2748.63	5918	0	0
2024.10.29	04:30:00	2748.67	2752.40	2747.68	2752.14	5318	0	1
2024.10.29	05:00:00	2752.13	2757.72	2752.13	2756.84	5333	0	0
2024.10.29	05:30:00	2756.83	2756.95	2750.55	2753.03	4955	0	2
2024.10.29	06:00:00	2753.06	2753.06	2748.82	2748.99	4126	0	1
2024.10.29	06:30:00	2749.01	2753.34	2748.68	2751.76	2826	0	1
2024.10.29	07:00:00	2751.77	2755.28	2751.37	2753.62	2416	0	5
2024.10.29	07:30:00	2753.62	2755.03	2753.08	2754.75	1540	0	4
2024.10.29	08:00:00	2754.74	2756.80	2752.11	2752.79	3269	0	6
2024.10.29	08:30:00	2752.80	2754.43	2749.77	2750.01	4464	0	1
2024.10.29	09:00:00	2750.01	2753.44	2749.00	2751.87	3966	0	3
2024.10.29	09:30:00	2751.86	2756.61	2751.79	2755.87	3701	0	0
2024.10.29	10:00:00	2755.87	2756.36	2753.06	2753.75	3247	0	6
2024.10.29	10:30:00	2753.76	2754.88	2751.98	2752.50	2486	0	3
2024.10.29	11:00:00	2752.54	2752.56	2746.40	2750.15	4565	0	1
2024.10.29	11:30:00	2750.25	2755.14	2749.49	2754.65	5503	0	0
2024.10.29	12:00:00	2754.66	2756.63	2753.78	2755.21	4487	0	0
2024.10.29	12:30:00	2755.25	2755.59	2750.13	2752.45	3142	0	1
2024.10.29	13:00:00	2752.46	2753.20	2747.47	2749.28	3721	0	1
2024.10.29	13:30:00	2749.28	2751.30	2748.37	2749.95	3312	0	3
2024.10.29	14:00:00	2749.96	2751.40	2746.35	2747.93	3742	0	0
2024.10.29	14:30:00	2747.92	2753.31	2747.92	2751.85	4407	0	0
2024.10.29	15:00:00	2751.85	2753.62	2749.10	2751.63	4943	0	4
2024.10.29	15:30:00	2751.69	2753.51	2749.00	2749.16	5520	0	0
2024.10.29	16:00:00	2749.19	2757.34	2748.28	2755.15	7574	0	0
2024.10.29	16:30:00	2755.13	2764.03	2752.55	2760.86	9433	0	0
2024.10.29	17:00:00	2760.86	2771.72	2760.86	2768.56	10040	0	0
2024.10.29	17:30:00	2768.53	2770.82	2765.16	2769.62	8580	0	0
2024.10.29	18:00:00	2769.62	2770.54	2760.90	2760.99	8001	0	0
2024.10.29	18:30:00	2761.00	2765.24	2760.90	2764.29	7531	0	0
2024.10.29	19:00:00	2764.28	2770.24	2764.20	2768.77	6052	0	3
2024.10.29	19:30:00	2768.74	2769.42	2764.49	2769.41	4998	0	0
2024.10.29	20:00:00	2769.41	2772.55	2766.33	2768.65	6605	0	1
2024.10.29	20:30:00	2768.64	2770.40	2767.68	2769.83	3452	0	2
2024.10.29	21:00:00	2769.84	2772.77	2768.29	2772.37	3522	0	2
2024.10.29	21:30:00	2772.46	2773.50	2771.98	2772.99	3764	0	7
2024.10.29	22:00:00	2773.03	2774.77	2771.93	2772.36	2673	0	7
2024.10.29	22:30:00	2772.33	2773.14	2771.02	2772.21	2615	0	5
2024.10.29	23:00:00	2772.19	2773.20	2771.98	2772.09	1630	0	7
2024.10.29	23:30:00	2772.10	2774.79	2771.90	2774.39	1016	0	4
2024.10.30	01:00:00	2774.20	2775.45	2773.00	2774.73	1041	0	6
2024.10.30	01:30:00	2774.79	2775.26	2774.58	2774.69	810	0	6
2024.10.30	02:00:00	2774.69	2774.85	2773.56	2773.76	1118	0	7
2024.10.30	02:30:00	2773.75	2775.20	2773.46	2775.08	1100	0	6
2024.10.30	03:00:00	2775.08	2778.90	2774.90	2777.40	2351	0	6
2024.10.30	03:30:00	2777.40	2779.21	2776.86	2778.12	2685	0	6
2024.10.30	04:00:00	2778.15	2779.86	2776.97	2777.30	5597	0	3
2024.10.30	04:30:00	2777.20	2782.16	2776.97	2781.67	5439	0	1
2024.10.30	05:00:00	2781.68	2781.89	2777.49	2777.99	4336	0	6
2024.10.30	05:30:00	2778.00	2780.84	2776.13	2780.52	5339	0	0
2024.10.30	06:00:00	2780.51	2781.30	2777.31	2777.69	4818	0	3
2024.10.30	06:30:00	2777.67	2779.18	2777.27	2778.99	2843	0	5
2024.10.30	07:00:00	2778.99	2779.12	2777.45	2778.92	1930	0	7
2024.10.30	07:30:00	2778.92	2781.01	2778.83	2780.21	1699	0	0
2024.10.30	08:00:00	2780.21	2781.74	2778.08	2781.38	2052	0	7
2024.10.30	08:30:00	2781.37	2784.93	2780.89	2783.16	4712	0	4
2024.10.30	09:00:00	2783.20	2787.07	2781.21	2786.39	5147	0	0
2024.10.30	09:30:00	2786.40	2789.83	2786.17	2787.21	5213	0	0
2024.10.30	10:00:00	2787.28	2788.13	2783.75	2784.36	3626	0	5
2024.10.30	10:30:00	2784.37	2784.86	2780.55	2782.28	4430	0	0
2024.10.30	11:00:00	2782.29	2784.41	2781.77	2783.96	4448	0	0
2024.10.30	11:30:00	2783.95	2784.66	2779.58	2781.98	3887	0	3
2024.10.30	12:00:00	2781.98	2783.36	2780.28	2780.92	3951	0	5
2024.10.30	12:30:00	2780.92	2784.70	2780.81	2784.59	2574	0	0
2024.10.30	13:00:00	2784.60	2786.48	2783.64	2784.93	2607	0	6
2024.10.30	13:30:00	2784.92	2785.29	2780.18	2780.25	3319	0	0
2024.10.30	14:00:00	2780.25	2781.52	2778.87	2781.23	3596	0	0
2024.10.30	14:30:00	2781.24	2782.03	2778.33	2778.60	3509	0	0
2024.10.30	15:00:00	2778.61	2779.09	2774.04	2778.54	6225	0	0
2024.10.30	15:30:00	2778.58	2783.48	2776.73	2782.52	6511	0	0
2024.10.30	16:00:00	2782.51	2787.51	2779.38	2779.63	8672	0	0
2024.10.30	16:30:00	2779.64	2779.68	2770.93	2777.58	10709	0	0
2024.10.30	17:00:00	2777.56	2780.52	2776.02	2777.35	8203	0	0
2024.10.30	17:30:00	2777.45	2781.77	2775.23	2780.40	8669	0	0
2024.10.30	18:00:00	2780.38	2780.65	2771.99	2780.27	8157	0	0
2024.10.30	18:30:00	2780.29	2785.95	2779.90	2784.72	6347	0	0
2024.10.30	19:00:00	2784.71	2786.60	2783.07	2785.41	5682	0	5
2024.10.30	19:30:00	2785.40	2787.47	2784.47	2785.39	4077	0	5
2024.10.30	20:00:00	2785.38	2789.59	2784.03	2789.07	4213	0	4
2024.10.30	20:30:00	2789.03	2789.59	2787.72	2788.61	3617	0	6
2024.10.30	21:00:00	2788.62	2790.00	2787.51	2788.23	3302	0	4
2024.10.30	21:30:00	2788.28	2789.07	2787.36	2787.73	2515	0	7
2024.10.30	22:00:00	2787.76	2788.09	2785.40	2786.11	3685	0	5
2024.10.30	22:30:00	2785.85	2787.88	2784.43	2787.37	3611	0	4
2024.10.30	23:00:00	2787.50	2787.80	2784.77	2785.38	2247	0	3
2024.10.30	23:30:00	2785.38	2788.03	2785.38	2786.35	1251	0	7
2024.10.31	01:00:00	2787.87	2788.16	2786.27	2786.89	1048	0	7
2024.10.31	01:30:00	2786.89	2787.82	2786.56	2787.47	691	0	7
2024.10.31	02:00:00	2787.48	2788.12	2786.53	2786.72	714	0	7
2024.10.31	02:30:00	2786.74	2786.98	2785.28	2785.46	958	0	7
2024.10.31	03:00:00	2785.46	2788.27	2784.74	2786.21	2166	0	7
2024.10.31	03:30:00	2786.29	2787.86	2786.17	2787.62	1466	0	7
2024.10.31	04:00:00	2787.62	2790.16	2786.97	2788.24	4445	0	7
2024.10.31	04:30:00	2788.25	2789.42	2783.61	2784.78	4908	0	7
2024.10.31	05:00:00	2784.74	2787.17	2784.48	2785.03	3927	0	7
2024.10.31	05:30:00	2785.07	2789.11	2784.89	2787.10	4232	0	7
2024.10.31	06:00:00	2787.08	2788.44	2785.36	2785.52	2914	0	7
2024.10.31	06:30:00	2785.44	2787.05	2784.41	2784.74	1579	0	7
2024.10.31	07:00:00	2784.78	2785.40	2782.19	2782.19	2108	0	7
2024.10.31	07:30:00	2782.13	2785.11	2782.12	2784.50	2186	0	7
2024.10.31	08:00:00	2784.50	2786.61	2782.64	2785.14	2952	0	7
2024.10.31	08:30:00	2785.10	2785.30	2782.71	2785.19	4086	0	7
2024.10.31	09:00:00	2785.19	2786.07	2783.70	2785.46	3781	0	7
2024.10.31	09:30:00	2785.57	2785.60	2779.78	2779.87	4737	0	7
2024.10.31	10:00:00	2779.85	2782.39	2778.15	2782.35	4282	0	7
2024.10.31	10:30:00	2782.35	2784.09	2781.10	2782.08	3208	0	7
2024.10.31	11:00:00	2782.08	2783.14	2777.89	2778.59	4159	0	7
2024.10.31	11:30:00	2778.59	2780.27	2777.02	2779.13	3544	0	7
2024.10.31	12:00:00	2779.15	2780.28	2777.23	2777.57	3738	0	7
2024.10.31	12:30:00	2777.56	2779.82	2777.37	2778.21	3151	0	7
2024.10.31	13:00:00	2778.19	2778.62	2773.34	2777.64	3924	0	7
2024.10.31	13:30:00	2777.63	2781.21	2777.33	2780.97	3442	0	7
2024.10.31	14:00:00	2780.96	2782.63	2777.40	2777.87	3580	0	7
2024.10.31	14:30:00	2777.87	2780.28	2776.79	2779.60	3009	0	7
2024.10.31	15:00:00	2779.59	2781.97	2776.00	2777.22	4556	0	7
2024.10.31	15:30:00	2777.24	2779.06	2772.03	2773.65	7922	0	7
2024.10.31	16:00:00	2773.65	2773.94	2765.60	2767.26	9290	0	7
2024.10.31	16:30:00	2766.96	2768.07	2754.70	2755.35	10128	0	7
2024.10.31	17:00:00	2755.34	2756.86	2748.12	2749.90	10215	0	7
2024.10.31	17:30:00	2749.87	2752.49	2734.69	2734.79	10102	0	7
2024.10.31	18:00:00	2734.67	2740.98	2731.57	2739.43	9416	0	7
2024.10.31	18:30:00	2739.37	2740.77	2735.46	2740.68	7407	0	7
2024.10.31	19:00:00	2740.69	2743.43	2738.07	2742.56	6898	0	7
2024.10.31	19:30:00	2742.51	2743.69	2738.50	2740.69	5284	0	7
2024.10.31	20:00:00	2740.69	2743.84	2738.70	2739.29	4736	0	7
2024.10.31	20:30:00	2739.30	2741.29	2738.28	2739.62	3821	0	7
2024.10.31	21:00:00	2739.63	2742.18	2739.57	2741.27	3473	0	7
2024.10.31	21:30:00	2741.26	2748.04	2740.94	2746.99	5487	0	7
2024.10.31	22:00:00	2747.00	2749.73	2746.97	2748.32	4068	0	7
2024.10.31	22:30:00	2748.35	2749.16	2745.80	2746.54	3767	0	7
2024.10.31	23:00:00	2746.53	2748.20	2746.42	2747.54	2297	0	7
2024.10.31	23:30:00	2747.58	2747.87	2743.26	2743.72	1433	0	7
2024.11.01	01:00:00	2743.98	2747.72	2743.65	2746.00	968	0	7
2024.11.01	01:30:00	2745.92	2746.51	2745.61	2746.21	712	0	7
2024.11.01	02:00:00	2746.22	2747.12	2745.52	2747.11	904	0	7
2024.11.01	02:30:00	2747.10	2747.99	2745.96	2746.75	1268	0	7
2024.11.01	03:00:00	2746.76	2747.32	2745.76	2746.62	1638	0	7
2024.11.01	03:30:00	2746.61	2746.97	2744.94	2745.01	2034	0	7
2024.11.01	04:00:00	2744.98	2747.87	2744.85	2746.96	5862	0	7
2024.11.01	04:30:00	2746.93	2750.04	2745.45	2749.81	5217	0	7
2024.11.01	05:00:00	2749.80	2751.00	2746.58	2748.19	4307	0	7
2024.11.01	05:30:00	2748.19	2749.72	2745.87	2748.76	5348	0	7
2024.11.01	06:00:00	2748.77	2750.22	2747.46	2750.01	4205	0	7
2024.11.01	06:30:00	2749.99	2751.93	2749.11	2751.80	2872	0	7
2024.11.01	07:00:00	2751.76	2752.08	2750.81	2751.77	1380	0	7
2024.11.01	07:30:00	2751.76	2753.01	2751.25	2752.27	1547	0	7
2024.11.01	08:00:00	2752.34	2753.07	2751.62	2752.12	2153	0	7
2024.11.01	08:30:00	2752.13	2755.23	2751.87	2755.00	4979	0	7
2024.11.01	09:00:00	2755.01	2757.73	2752.61	2752.92	5806	0	7
2024.11.01	09:30:00	2752.94	2754.25	2751.34	2752.05	4878	0	7
2024.11.01	10:00:00	2752.06	2753.17	2749.85	2750.14	3247	0	7
2024.11.01	10:30:00	2750.04	2750.55	2747.21	2749.67	4031	0	7
2024.11.01	11:00:00	2749.54	2754.47	2748.55	2754.16	4863	0	7
2024.11.01	11:30:00	2754.16	2755.06	2751.48	2753.43	5168	0	7
2024.11.01	12:00:00	2753.46	2755.48	2752.25	2753.18	4246	0	7
2024.11.01	12:30:00	2753.21	2753.26	2748.06	2751.35	4529	0	7
2024.11.01	13:00:00	2751.40	2751.90	2747.30	2747.41	3919	0	7
2024.11.01	13:30:00	2747.42	2750.19	2744.88	2749.67	3974	0	7
2024.11.01	14:00:00	2749.67	2754.09	2749.67	2752.31	3964	0	7
2024.11.01	14:30:00	2752.31	2753.89	2751.65	2753.00	3435	0	7
2024.11.01	15:00:00	2753.02	2754.59	2750.24	2750.72	6508	0	7
2024.11.01	15:30:00	2750.75	2759.89	2749.52	2753.90	12333	0	7
2024.11.01	16:00:00	2753.65	2762.20	2753.37	2753.73	11377	0	7
2024.11.01	16:30:00	2753.84	2759.61	2752.20	2756.16	10746	0	7
2024.11.01	17:00:00	2756.67	2759.05	2748.08	2751.81	11984	0	7
2024.11.01	17:30:00	2751.81	2752.85	2739.72	2747.25	12482	0	7
2024.11.01	18:00:00	2747.25	2750.34	2742.56	2750.34	9370	0	7
2024.11.01	18:30:00	2750.35	2750.37	2742.73	2744.74	8426	0	7
2024.11.01	19:00:00	2744.74	2746.16	2742.61	2743.65	7391	0	7
2024.11.01	19:30:00	2743.68	2745.35	2740.43	2743.16	6758	0	7
2024.11.01	20:00:00	2743.13	2743.93	2739.19	2739.86	5821	0	7
2024.11.01	20:30:00	2739.91	2739.92	2735.06	2736.32	6103	0	7
2024.11.01	21:00:00	2736.28	2738.01	2733.53	2737.24	5292	0	7
2024.11.01	21:30:00	2737.25	2738.03	2736.00	2736.19	4346	0	7
2024.11.01	22:00:00	2736.21	2737.04	2733.24	2733.59	3917	0	7
2024.11.01	22:30:00	2733.58	2735.87	2733.56	2734.19	3993	0	7
2024.11.01	23:00:00	2734.32	2734.95	2733.34	2734.57	2211	0	7
2024.11.01	23:30:00	2734.53	2736.22	2733.80	2735.86	1515	0	7
2024.11.04	01:00:00	2736.28	2739.54	2730.36	2739.34	3380	0	7
2024.11.04	01:30:00	2739.33	2740.38	2737.90	2738.41	1788	0	7
2024.11.04	02:00:00	2738.40	2740.03	2737.05	2739.62	2362	0	7
2024.11.04	02:30:00	2739.62	2740.99	2738.07	2740.39	2003	0	7
2024.11.04	03:00:00	2740.40	2741.36	2735.43	2738.18	5952	0	7
2024.11.04	03:30:00	2738.09	2741.23	2737.39	2739.98	5199	0	7
2024.11.04	04:00:00	2739.99	2741.00	2736.98	2738.56	3858	0	7
2024.11.04	04:30:00	2738.64	2740.55	2737.21	2739.94	3845	0	7
2024.11.04	05:00:00	2739.94	2742.33	2739.41	2742.19	4117	0	7
2024.11.04	05:30:00	2742.14	2742.46	2740.40	2741.05	2268	0	7
2024.11.04	06:00:00	2741.01	2742.08	2739.81	2739.93	1650	0	7
2024.11.04	06:30:00	2739.92	2742.30	2739.75	2741.10	1591	0	7
2024.11.04	07:00:00	2741.09	2743.78	2740.05	2741.08	2931	0	7
2024.11.04	07:30:00	2741.08	2741.60	2737.72	2741.58	4341	0	7
2024.11.04	08:00:00	2741.60	2741.64	2735.81	2738.42	4664	0	7
2024.11.04	08:30:00	2738.41	2741.57	2737.15	2741.46	3946	0	7
2024.11.04	09:00:00	2741.51	2744.81	2739.64	2739.96	3854	0	7
2024.11.04	09:30:00	2739.97	2740.49	2735.14	2735.86	3809	0	7
2024.11.04	10:00:00	2735.85	2737.33	2733.89	2735.78	4280	0	7
