<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.22	06:30:00	5187.17	5191.70	5186.03	5187.98	2522	0	15
2025.08.22	07:00:00	5188.00	5189.11	5185.07	5186.68	2533	0	27
2025.08.22	07:30:00	5186.66	5188.37	5184.09	5185.66	2164	0	23
2025.08.22	08:00:00	5185.66	5189.42	5184.89	5189.00	2209	0	11
2025.08.22	08:30:00	5189.00	5191.12	5186.28	5190.42	2830	0	22
2025.08.22	09:00:00	5190.41	5190.62	5181.13	5181.94	3585	0	21
2025.08.22	09:30:00	5181.84	5187.81	5181.37	5187.77	3661	0	14
2025.08.22	10:00:00	5187.77	5194.69	5185.62	5191.05	4207	0	18
2025.08.22	10:30:00	5190.97	5191.42	5177.09	5180.46	3718	0	14
2025.08.22	11:00:00	5180.49	5182.63	5174.63	5179.28	3980	0	12
2025.08.22	11:30:00	5179.30	5181.55	5175.01	5177.21	3119	0	9
2025.08.22	12:00:00	5177.19	5184.04	5177.00	5180.65	2563	0	12
2025.08.22	12:30:00	5180.73	5188.15	5180.31	5187.72	2820	0	12
2025.08.22	13:00:00	5187.73	5190.56	5187.07	5188.91	2302	0	17
2025.08.22	13:30:00	5188.98	5192.02	5186.84	5190.32	2301	0	6
2025.08.22	14:00:00	5190.23	5190.38	5185.24	5187.60	2652	0	11
2025.08.22	14:30:00	5187.68	5188.61	5182.93	5184.66	2552	0	20
2025.08.22	15:00:00	5184.58	5184.58	5175.82	5177.59	4529	0	14
2025.08.22	15:30:00	5177.62	5179.24	5170.36	5175.75	5296	0	18
2025.08.22	16:00:00	5175.75	5180.58	5172.80	5179.52	4932	0	14
2025.08.22	16:30:00	5179.69	5189.81	5179.37	5187.27	5765	0	14
2025.08.22	17:00:00	5187.51	5196.49	5174.96	5195.04	13128	0	9
2025.08.22	17:30:00	5194.77	5202.94	5193.86	5196.27	9626	0	6
2025.08.22	18:00:00	5196.27	5200.92	5191.53	5199.59	7541	0	6
2025.08.22	18:30:00	5199.56	5207.26	5191.42	5194.94	6942	0	6
2025.08.22	19:00:00	5194.82	5199.79	5193.71	5194.59	5591	0	6
2025.08.22	19:30:00	5194.61	5197.58	5193.35	5195.23	4539	0	6
2025.08.22	20:00:00	5195.07	5197.03	5192.71	5195.35	4272	0	6
2025.08.22	20:30:00	5195.48	5196.60	5193.15	5195.34	3420	0	17
2025.08.22	21:00:00	5195.34	5196.14	5193.27	5194.99	3360	0	20
2025.08.22	21:30:00	5194.99	5198.47	5194.68	5197.88	3141	0	14
2025.08.22	22:00:00	5197.84	5198.21	5191.74	5194.88	3240	0	6
2025.08.22	22:30:00	5194.96	5200.35	5193.39	5199.44	3752	0	19
2025.08.22	23:00:00	5199.46	5199.96	5192.92	5195.35	1850	0	19
2025.08.22	23:30:00	5195.34	5195.51	5190.51	5190.62	1082	0	30
2025.08.25	01:00:00	5187.58	5190.90	5186.56	5189.80	1606	0	94
2025.08.25	01:30:00	5189.80	5192.61	5189.00	5189.82	1268	0	81
2025.08.25	02:00:00	5189.82	5191.95	5188.07	5191.86	1123	0	73
2025.08.25	02:30:00	5191.65	5197.64	5189.70	5195.35	1603	0	69
2025.08.25	03:00:00	5195.27	5195.73	5188.96	5190.40	2373	0	69
2025.08.25	03:30:00	5190.40	5191.84	5186.81	5189.33	1948	0	69
2025.08.25	04:00:00	5189.33	5194.82	5188.81	5194.51	3199	0	69
2025.08.25	04:30:00	5194.46	5195.84	5190.52	5195.23	2748	0	69
2025.08.25	05:00:00	5195.23	5195.23	5187.92	5191.96	2380	0	69
2025.08.25	05:30:00	5191.83	5194.81	5190.59	5190.93	2095	0	68
2025.08.25	06:00:00	5190.52	5191.13	5187.46	5190.35	2265	0	69
2025.08.25	06:30:00	5190.32	5192.79	5189.21	5190.46	1732	0	68
2025.08.25	07:00:00	5190.46	5190.84	5184.19	5185.77	1679	0	68
2025.08.25	07:30:00	5185.77	5187.29	5183.83	5186.64	1310	0	68
2025.08.25	08:00:00	5186.48	5186.93	5181.63	5181.84	1436	0	68
2025.08.25	08:30:00	5181.84	5184.20	5179.49	5181.92	1660	0	68
2025.08.25	09:00:00	5181.92	5183.15	5177.31	5179.56	2811	0	49
2025.08.25	09:30:00	5179.56	5184.09	5178.09	5182.27	2981	0	46
2025.08.25	10:00:00	5182.34	5187.83	5181.13	5187.18	2740	0	46
2025.08.25	10:30:00	5187.18	5189.70	5180.46	5189.05	2919	0	46
2025.08.25	11:00:00	5189.22	5189.39	5178.48	5179.24	2683	0	47
2025.08.25	11:30:00	5179.22	5179.58	5176.56	5178.50	2206	0	46
2025.08.25	12:00:00	5178.50	5180.11	5177.03	5179.37	1946	0	46
2025.08.25	12:30:00	5179.37	5191.15	5178.71	5188.93	2503	0	50
2025.08.25	13:00:00	5188.98	5190.69	5187.29	5187.48	2539	0	46
2025.08.25	13:30:00	5187.48	5189.95	5185.54	5186.21	2119	0	46
2025.08.25	14:00:00	5186.21	5188.43	5183.30	5184.69	2424	0	45
2025.08.25	14:30:00	5184.75	5189.70	5184.70	5186.14	2643	0	45
2025.08.25	15:00:00	5186.14	5188.27	5184.61	5186.61	2870	0	44
2025.08.25	15:30:00	5187.13	5187.41	5180.95	5182.23	3193	0	44
2025.08.25	16:00:00	5182.23	5183.13	5178.19	5180.99	3435	0	44
2025.08.25	16:30:00	5180.99	5187.98	5179.85	5187.34	5062	0	45
2025.08.25	17:00:00	5187.20	5193.03	5180.79	5183.02	5034	0	44
2025.08.25	17:30:00	5183.17	5191.90	5183.15	5191.02	4258	0	43
2025.08.25	18:00:00	5191.10	5194.38	5188.73	5189.58	3790	0	44
2025.08.25	18:30:00	5189.57	5193.65	5188.46	5191.94	3623	0	45
2025.08.25	19:00:00	5191.94	5192.27	5188.65	5189.83	2477	0	51
2025.08.25	19:30:00	5189.85	5193.33	5189.50	5193.08	2479	0	49
2025.08.25	20:00:00	5193.08	5196.67	5192.16	5193.94	2505	0	49
2025.08.25	20:30:00	5193.92	5195.34	5191.97	5193.12	2483	0	49
2025.08.25	21:00:00	5193.06	5199.12	5192.03	5198.82	2238	0	49
2025.08.25	21:30:00	5198.80	5201.03	5197.21	5198.63	2334	0	49
2025.08.25	22:00:00	5198.63	5199.96	5196.91	5198.43	2419	0	49
2025.08.25	22:30:00	5198.43	5200.28	5193.23	5194.00	2355	0	49
2025.08.25	23:00:00	5193.92	5194.28	5189.88	5190.39	1597	0	50
2025.08.25	23:30:00	5190.39	5191.81	5187.38	5189.74	1115	0	74
2025.08.26	01:00:00	5190.99	5192.98	5188.04	5188.98	1364	0	50
2025.08.26	01:30:00	5188.90	5190.47	5188.21	5188.74	829	0	30
2025.08.26	02:00:00	5188.68	5188.84	5174.95	5177.94	2324	0	22
2025.08.26	02:30:00	5177.94	5177.94	5171.56	5175.68	2256	0	22
2025.08.26	03:00:00	5175.69	5209.53	5170.46	5203.34	7545	0	22
2025.08.26	03:30:00	5203.49	5216.91	5203.33	5212.28	6300	0	20
2025.08.26	04:00:00	5212.36	5216.72	5198.37	5201.38	5367	0	29
2025.08.26	04:30:00	5201.46	5215.08	5200.64	5214.24	4021	0	21
2025.08.26	05:00:00	5214.40	5214.98	5206.84	5208.69	3264	0	22
2025.08.26	05:30:00	5208.63	5212.30	5203.13	5208.03	3334	0	28
2025.08.26	06:00:00	5208.03	5211.36	5203.78	5209.21	3588	0	14
2025.08.26	06:30:00	5209.21	5210.26	5206.29	5209.19	2273	0	30
2025.08.26	07:00:00	5209.27	5211.92	5208.95	5210.05	2503	0	33
2025.08.26	07:30:00	5210.06	5215.45	5209.76	5211.94	2580	0	6
2025.08.26	08:00:00	5212.02	5213.98	5205.15	5206.36	2687	0	20
2025.08.26	08:30:00	5206.36	5212.50	5205.11	5209.89	3538	0	6
2025.08.26	09:00:00	5209.81	5213.87	5206.94	5207.11	4037	0	14
2025.08.26	09:30:00	5207.20	5211.02	5204.38	5209.70	3753	0	14
2025.08.26	10:00:00	5209.70	5211.27	5202.54	5203.96	4839	0	14
2025.08.26	10:30:00	5203.93	5216.93	5203.02	5215.60	4317	0	19
2025.08.26	11:00:00	5215.60	5218.87	5211.86	5215.48	3982	0	11
2025.08.26	11:30:00	5215.40	5217.08	5213.13	5213.18	3200	0	16
2025.08.26	12:00:00	5213.10	5213.24	5203.49	5204.92	3202	0	14
2025.08.26	12:30:00	5204.92	5204.93	5195.94	5198.91	4327	0	11
2025.08.26	13:00:00	5198.93	5202.37	5195.55	5196.68	2952	0	6
2025.08.26	13:30:00	5196.61	5201.17	5193.32	5199.65	3530	0	10
2025.08.26	14:00:00	5199.65	5207.17	5197.68	5206.93	3917	0	10
2025.08.26	14:30:00	5207.01	5208.39	5201.85	5203.67	3927	0	13
2025.08.26	15:00:00	5203.67	5208.14	5200.05	5204.13	4427	0	6
2025.08.26	15:30:00	5204.13	5208.92	5196.70	5198.35	4666	0	9
2025.08.26	16:00:00	5198.40	5203.55	5197.32	5203.53	5915	0	6
2025.08.26	16:30:00	5203.53	5210.42	5202.10	5203.31	6518	0	6
2025.08.26	17:00:00	5203.30	5203.93	5193.09	5196.93	6232	0	9
2025.08.26	17:30:00	5196.93	5203.56	5196.15	5203.27	5412	0	6
2025.08.26	18:00:00	5203.27	5207.23	5200.81	5205.60	4942	0	6
2025.08.26	18:30:00	5205.60	5216.03	5205.38	5212.15	4814	0	13
2025.08.26	19:00:00	5212.03	5213.88	5204.38	5208.88	4487	0	14
2025.08.26	19:30:00	5208.91	5211.84	5206.20	5207.32	3066	0	18
2025.08.26	20:00:00	5207.40	5211.04	5206.86	5207.61	2906	0	28
2025.08.26	20:30:00	5207.61	5209.51	5204.95	5206.66	2566	0	27
2025.08.26	21:00:00	5206.53	5210.35	5204.90	5209.17	2949	0	12
2025.08.26	21:30:00	5209.17	5213.14	5208.85	5212.98	2644	0	20
2025.08.26	22:00:00	5213.01	5217.93	5212.05	5215.68	2965	0	14
2025.08.26	22:30:00	5215.66	5221.35	5215.06	5219.48	3137	0	14
2025.08.26	23:00:00	5219.48	5222.49	5218.90	5220.49	1435	0	31
2025.08.26	23:30:00	5220.49	5224.69	5219.60	5224.38	1196	0	23
2025.08.27	01:00:00	5225.13	5225.39	5216.71	5217.62	1512	0	6
2025.08.27	01:30:00	5217.70	5221.39	5217.30	5219.13	1009	0	22
2025.08.27	02:00:00	5219.13	5221.74	5218.56	5220.41	1027	0	30
2025.08.27	02:30:00	5220.41	5221.70	5218.44	5220.03	1235	0	28
2025.08.27	03:00:00	5219.96	5224.30	5218.22	5222.00	2328	0	14
2025.08.27	03:30:00	5221.97	5223.74	5217.46	5220.05	2689	0	15
2025.08.27	04:00:00	5219.92	5220.13	5212.53	5213.51	4046	0	17
2025.08.27	04:30:00	5213.52	5213.68	5203.30	5211.14	4425	0	20
2025.08.27	05:00:00	5211.14	5214.90	5209.21	5214.36	2891	0	22
2025.08.27	05:30:00	5214.34	5216.68	5210.58	5212.99	2900	0	22
2025.08.27	06:00:00	5213.00	5213.09	5209.35	5210.44	2423	0	17
2025.08.27	06:30:00	5210.60	5214.18	5208.87	5210.09	2332	0	20
2025.08.27	07:00:00	5209.92	5211.45	5204.76	5204.82	2872	0	6
2025.08.27	07:30:00	5204.85	5207.25	5201.58	5203.89	2759	0	10
2025.08.27	08:00:00	5203.89	5207.73	5201.95	5205.26	2769	0	23
2025.08.27	08:30:00	5205.28	5209.64	5204.44	5206.77	3220	0	22
2025.08.27	09:00:00	5206.77	5211.94	5205.48	5210.46	3819	0	13
2025.08.27	09:30:00	5210.48	5210.92	5205.07	5205.09	3445	0	14
2025.08.27	10:00:00	5205.09	5211.45	5201.06	5210.80	3346	0	13
2025.08.27	10:30:00	5210.64	5219.93	5208.30	5219.23	3342	0	14
2025.08.27	11:00:00	5219.31	5231.28	5219.06	5229.97	4046	0	10
2025.08.27	11:30:00	5230.16	5232.81	5228.44	5229.93	3143	0	10
2025.08.27	12:00:00	5229.91	5233.62	5225.92	5226.09	2622	0	12
2025.08.27	12:30:00	5226.04	5227.64	5218.31	5219.78	3349	0	15
2025.08.27	13:00:00	5219.89	5223.88	5219.18	5220.34	3750	0	12
2025.08.27	13:30:00	5220.31	5222.96	5218.00	5220.05	4010	0	14
2025.08.27	14:00:00	5219.86	5223.86	5218.09	5220.62	3488	0	14
2025.08.27	14:30:00	5220.62	5223.37	5216.19	5221.70	3384	0	9
2025.08.27	15:00:00	5221.68	5226.71	5216.50	5224.84	4286	0	6
2025.08.27	15:30:00	5224.78	5227.88	5222.33	5224.09	5378	0	6
2025.08.27	16:00:00	5224.12	5228.10	5223.12	5224.28	4910	0	14
2025.08.27	16:30:00	5224.26	5225.70	5212.73	5216.09	7566	0	11
2025.08.27	17:00:00	5216.02	5224.18	5214.18	5223.82	5746	0	6
2025.08.27	17:30:00	5223.79	5225.26	5218.56	5221.10	5483	0	10
2025.08.27	18:00:00	5221.18	5222.17	5213.89	5216.78	5354	0	6
2025.08.27	18:30:00	5216.85	5219.64	5214.57	5216.10	3784	0	6
2025.08.27	19:00:00	5216.13	5218.83	5214.26	5217.63	3836	0	11
2025.08.27	19:30:00	5217.57	5222.78	5215.11	5216.31	5800	0	6
2025.08.27	20:00:00	5216.38	5219.18	5214.29	5217.42	4357	0	11
2025.08.27	20:30:00	5217.45	5218.25	5213.18	5213.33	3371	0	6
2025.08.27	21:00:00	5213.25	5215.45	5212.17	5214.31	3460	0	6
2025.08.27	21:30:00	5214.39	5216.68	5212.51	5214.31	2714	0	15
2025.08.27	22:00:00	5214.42	5218.25	5213.82	5217.21	3077	0	12
2025.08.27	22:30:00	5217.18	5218.20	5215.40	5217.29	2965	0	18
2025.08.27	23:00:00	5217.29	5219.68	5215.08	5219.11	2074	0	13
2025.08.27	23:30:00	5219.13	5222.78	5218.43	5221.32	2025	0	15
2025.08.28	01:00:00	5223.22	5223.56	5216.69	5218.49	1236	0	22
2025.08.28	01:30:00	5218.30	5220.03	5216.81	5217.15	860	0	19
2025.08.28	02:00:00	5217.15	5221.42	5216.80	5221.19	1330	0	76
2025.08.28	02:30:00	5221.12	5222.29	5213.41	5213.57	1578	0	75
2025.08.28	03:00:00	5213.55	5217.60	5211.45	5213.56	2247	0	76
2025.08.28	03:30:00	5213.49	5216.66	5207.45	5208.03	2595	0	77
2025.08.28	04:00:00	5208.00	5208.04	5200.33	5201.24	3857	0	78
2025.08.28	04:30:00	5201.24	5204.35	5198.06	5198.72	3423	0	76
2025.08.28	05:00:00	5198.64	5200.51	5192.54	5196.63	2992	0	79
2025.08.28	05:30:00	5196.67	5201.74	5194.20	5201.22	2813	0	79
2025.08.28	06:00:00	5201.30	5203.73	5199.52	5200.99	2551	0	73
2025.08.28	06:30:00	5200.93	5205.33	5200.15	5203.54	2338	0	78
2025.08.28	07:00:00	5203.62	5207.49	5203.15	5205.90	1892	0	77
2025.08.28	07:30:00	5205.91	5208.69	5204.72	5206.63	1843	0	76
2025.08.28	08:00:00	5206.71	5209.14	5205.92	5208.64	1938	0	72
2025.08.28	08:30:00	5208.66	5210.10	5204.76	5206.55	2778	0	74
2025.08.28	09:00:00	5206.47	5209.31	5202.27	5205.54	3491	0	51
2025.08.28	09:30:00	5205.54	5215.47	5204.76	5213.46	3223	0	46
2025.08.28	10:00:00	5213.46	5219.11	5210.40	5213.16	3428	0	51
2025.08.28	10:30:00	5213.09	5215.42	5211.49	5212.10	2671	0	46
2025.08.28	11:00:00	5212.04	5218.55	5211.19	5214.88	3143	0	46
2025.08.28	11:30:00	5214.88	5219.09	5213.40	5216.05	3353	0	46
2025.08.28	12:00:00	5216.04	5217.20	5211.78	5211.81	2492	0	46
2025.08.28	12:30:00	5211.93	5214.88	5210.50	5213.08	2445	0	46
2025.08.28	13:00:00	5213.03	5213.57	5200.31	5204.17	3587	0	46
2025.08.28	13:30:00	5204.25	5206.79	5201.57	5203.53	2684	0	45
2025.08.28	14:00:00	5203.56	5213.61	5201.85	5213.48	2784	0	44
2025.08.28	14:30:00	5213.41	5219.61	5213.11	5214.63	4156	0	45
2025.08.28	15:00:00	5214.56	5220.25	5214.18	5216.06	4312	0	48
2025.08.28	15:30:00	5215.98	5218.27	5202.62	5202.98	5848	0	46
2025.08.28	16:00:00	5203.45	5217.71	5200.49	5216.78	5485	0	44
2025.08.28	16:30:00	5216.78	5228.17	5214.54	5223.21	6243	0	45
2025.08.28	17:00:00	5223.14	5226.21	5218.53	5223.84	5501	0	44
2025.08.28	17:30:00	5223.79	5230.23	5221.50	5228.97	4721	0	44
2025.08.28	18:00:00	5229.11	5230.16	5217.57	5218.99	4329	0	46
2025.08.28	18:30:00	5218.99	5223.15	5216.31	5223.03	3902	0	44
2025.08.28	19:00:00	5223.03	5228.47	5219.99	5227.43	4033	0	55
2025.08.28	19:30:00	5227.44	5230.10	5224.33	5226.16	3544	0	70
2025.08.28	20:00:00	5226.19	5227.36	5223.74	5224.00	3541	0	70
2025.08.28	20:30:00	5224.06	5230.46	5224.06	5229.93	3424	0	68
2025.08.28	21:00:00	5229.90	5231.61	5228.74	5230.40	3160	0	68
2025.08.28	21:30:00	5230.35	5233.67	5229.67	5233.16	2867	0	70
2025.08.28	22:00:00	5233.16	5234.73	5231.46	5233.76	2910	0	69
2025.08.28	22:30:00	5233.76	5240.14	5231.81	5238.89	3461	0	68
2025.08.28	23:00:00	5238.82	5239.45	5230.99	5232.59	2257	0	58
2025.08.28	23:30:00	5232.51	5233.36	5229.94	5229.96	1057	0	61
2025.08.29	01:00:00	5231.84	5234.61	5229.43	5232.53	976	0	23
2025.08.29	01:30:00	5232.61	5233.52	5230.27	5232.94	1219	0	31
2025.08.29	02:00:00	5232.94	5232.97	5230.09	5230.77	752	0	57
2025.08.29	02:30:00	5230.77	5231.26	5227.65	5228.18	1188	0	87
2025.08.29	03:00:00	5228.17	5230.75	5224.19	5226.01	2829	0	89
2025.08.29	03:30:00	5226.12	5227.37	5222.09	5222.34	2422	0	88
2025.08.29	04:00:00	5222.32	5224.41	5217.65	5221.30	3544	0	87
2025.08.29	04:30:00	5221.15	5221.87	5212.29	5213.05	3936	0	74
2025.08.29	05:00:00	5213.05	5219.41	5212.83	5216.97	2859	0	92
2025.08.29	05:30:00	5216.84	5219.77	5216.10	5217.50	2639	0	76
2025.08.29	06:00:00	5217.64	5222.09	5215.81	5221.37	2562	0	89
2025.08.29	06:30:00	5221.37	5222.43	5217.17	5217.46	1805	0	89
2025.08.29	07:00:00	5217.48	5218.30	5212.08	5212.84	2602	0	84
2025.08.29	07:30:00	5212.83	5214.70	5211.54	5212.28	1728	0	90
2025.08.29	08:00:00	5212.31	5214.63	5210.47	5213.68	2047	0	90
2025.08.29	08:30:00	5213.68	5217.44	5213.38	5215.85	2454	0	89
2025.08.29	09:00:00	5215.85	5219.58	5215.59	5219.16	2614	0	45
2025.08.29	09:30:00	5219.18	5221.79	5215.90	5220.96	2788	0	46
2025.08.29	10:00:00	5220.96	5223.48	5215.51	5215.78	3138	0	46
2025.08.29	10:30:00	5215.86	5220.32	5215.01	5217.98	3448	0	46
2025.08.29	11:00:00	5218.01	5224.97	5217.62	5221.49	3427	0	46
2025.08.29	11:30:00	5221.41	5222.04	5216.39	5217.57	3151	0	46
2025.08.29	12:00:00	5217.49	5220.32	5216.62	5218.10	3377	0	46
2025.08.29	12:30:00	5218.02	5221.05	5217.13	5219.28	3464	0	46
2025.08.29	13:00:00	5219.20	5221.38	5215.99	5216.12	3193	0	46
2025.08.29	13:30:00	5216.12	5220.47	5215.00	5216.85	2556	0	47
2025.08.29	14:00:00	5216.85	5219.23	5215.61	5219.06	2474	0	47
2025.08.29	14:30:00	5219.06	5226.45	5218.41	5225.56	3231	0	45
2025.08.29	15:00:00	5225.56	5226.48	5219.94	5221.76	3702	0	53
2025.08.29	15:30:00	5220.91	5233.92	5220.34	5232.28	5488	0	46
2025.08.29	16:00:00	5232.36	5238.96	5230.91	5234.51	5099	0	44
2025.08.29	16:30:00	5234.43	5246.21	5234.04	5245.06	5891	0	44
2025.08.29	17:00:00	5244.38	5256.71	5244.35	5249.65	6713	0	45
2025.08.29	17:30:00	5249.86	5259.02	5246.43	5257.67	6464	0	44
2025.08.29	18:00:00	5257.70	5269.67	5255.23	5266.13	6070	0	44
2025.08.29	18:30:00	5266.21	5269.46	5263.29	5264.95	5378	0	44
2025.08.29	19:00:00	5264.95	5267.75	5258.91	5264.49	5276	0	54
2025.08.29	19:30:00	5264.47	5268.77	5263.78	5268.52	4304	0	78
2025.08.29	20:00:00	5268.31	5271.03	5265.84	5268.77	4262	0	77
2025.08.29	20:30:00	5268.69	5268.78	5257.39	5261.94	3639	0	75
2025.08.29	21:00:00	5261.79	5266.49	5257.34	5265.35	3493	0	74
2025.08.29	21:30:00	5265.37	5265.84	5259.59	5259.92	2694	0	74
2025.08.29	22:00:00	5259.87	5265.67	5258.23	5261.89	3277	0	71
2025.08.29	22:30:00	5261.82	5276.63	5260.71	5274.41	4517	0	69
2025.08.29	23:00:00	5274.53	5274.53	5264.31	5270.88	3198	0	76
2025.08.29	23:30:00	5270.88	5275.11	5268.46	5271.24	1498	0	88
2025.09.01	01:00:00	5265.56	5271.62	5261.11	5269.70	2209	0	87
2025.09.01	01:30:00	5269.70	5276.56	5269.50	5273.55	1614	0	78
2025.09.01	02:00:00	5273.71	5274.02	5267.91	5268.41	1116	0	69
2025.09.01	02:30:00	5268.41	5271.28	5264.69	5269.28	1694	0	74
2025.09.01	03:00:00	5269.08	5269.08	5258.78	5263.66	2588	0	68
2025.09.01	03:30:00	5263.63	5264.36	5257.09	5260.06	2197	0	68
2025.09.01	04:00:00	5260.04	5263.05	5255.15	5258.61	3846	0	71
2025.09.01	04:30:00	5258.66	5288.88	5257.74	5286.59	4896	0	68
2025.09.01	05:00:00	5286.82	5304.52	5282.66	5296.04	6470	0	71
2025.09.01	05:30:00	5296.08	5321.45	5294.66	5320.49	6562	0	68
2025.09.01	06:00:00	5320.49	5324.82	5299.56	5302.82	5498	0	68
2025.09.01	06:30:00	5302.54	5310.09	5302.38	5306.71	3612	0	68
2025.09.01	07:00:00	5306.68	5315.58	5305.69	5308.92	3281	0	68
2025.09.01	07:30:00	5308.92	5312.09	5306.54	5310.69	3003	0	68
2025.09.01	08:00:00	5310.69	5315.43	5308.46	5313.92	3664	0	68
2025.09.01	08:30:00	5313.91	5320.88	5307.73	5314.09	4979	0	68
2025.09.01	09:00:00	5314.09	5329.63	5313.84	5328.37	4942	0	45
2025.09.01	09:30:00	5328.37	5330.52	5316.21	5317.51	5235	0	45
2025.09.01	10:00:00	5317.75	5320.19	5306.94	5309.19	5125	0	45
2025.09.01	10:30:00	5309.34	5312.22	5302.36	5311.81	4713	0	45
2025.09.01	11:00:00	5311.91	5314.76	5307.37	5311.74	4117	0	45
2025.09.01	11:30:00	5311.74	5312.44	5301.81	5302.54	3702	0	45
2025.09.01	12:00:00	5302.54	5302.57	5293.99	5295.04	3730	0	45
2025.09.01	12:30:00	5295.17	5297.15	5287.74	5290.83	3779	0	46
2025.09.01	13:00:00	5290.83	5296.58	5286.23	5292.63	4240	0	45
2025.09.01	13:30:00	5292.63	5295.44	5291.46	5292.78	3086	0	47
2025.09.01	14:00:00	5292.78	5297.35	5290.87	5294.84	3704	0	44
2025.09.01	14:30:00	5294.84	5299.78	5290.93	5294.51	3895	0	45
2025.09.01	15:00:00	5294.45	5298.22	5292.68	5297.50	3985	0	45
2025.09.01	15:30:00	5297.50	5298.49	5293.11	5294.67	3953	0	45
2025.09.01	16:00:00	5294.53	5308.60	5293.72	5307.95	4860	0	45
2025.09.01	16:30:00	5307.87	5309.10	5302.94	5303.11	4136	0	44
2025.09.01	17:00:00	5303.11	5310.49	5301.08	5304.10	4189	0	45
2025.09.01	17:30:00	5304.10	5305.85	5297.18	5300.31	4130	0	44
2025.09.01	18:00:00	5300.18	5309.11	5299.91	5302.17	3447	0	44
2025.09.01	18:30:00	5302.30	5305.82	5299.40	5301.46	2945	0	45
2025.09.01	19:00:00	5301.46	5303.76	5300.01	5300.94	2101	0	57
2025.09.01	19:30:00	5300.94	5306.26	5299.90	5305.55	1510	0	49
2025.09.01	20:00:00	5305.55	5307.67	5304.72	5307.04	1480	0	51
2025.09.01	20:30:00	5307.14	5308.68	5306.74	5307.49	1313	0	57
2025.09.01	21:00:00	5307.49	5307.57	5305.32	5305.88	667	0	49
2025.09.02	01:00:00	5304.63	5309.78	5300.85	5307.34	1764	0	22
2025.09.02	01:30:00	5307.42	5308.24	5302.09	5302.28	909	0	32
2025.09.02	02:00:00	5302.12	5310.61	5300.84	5305.20	1411	0	20
2025.09.02	02:30:00	5305.23	5309.15	5304.71	5306.26	1682	0	14
2025.09.02	03:00:00	5306.21	5318.47	5304.38	5317.47	4205	0	6
2025.09.02	03:30:00	5317.36	5318.46	5307.94	5309.19	4127	0	9
2025.09.02	04:00:00	5309.18	5338.44	5308.53	5337.85	6819	0	6
2025.09.02	04:30:00	5337.77	5357.52	5329.46	5342.52	7460	0	6
2025.09.02	05:00:00	5342.63	5352.63	5335.64	5337.70	5670	0	6
2025.09.02	05:30:00	5337.53	5345.88	5336.30	5341.55	4159	0	22
2025.09.02	06:00:00	5341.25	5341.80	5333.80	5339.60	3862	0	14
2025.09.02	06:30:00	5339.60	5345.57	5336.40	5343.57	2785	0	18
2025.09.02	07:00:00	5343.54	5347.77	5342.68	5344.88	2842	0	16
2025.09.02	07:30:00	5344.90	5350.53	5344.19	5348.42	2677	0	11
2025.09.02	08:00:00	5348.38	5350.31	5344.14	5345.17	3023	0	14
2025.09.02	08:30:00	5345.31	5350.80	5342.01	5344.12	3882	0	14
2025.09.02	09:00:00	5343.93	5347.12	5328.31	5330.59	5414	0	6
2025.09.02	09:30:00	5330.58	5335.88	5325.98	5327.32	4824	0	14
2025.09.02	10:00:00	5327.31	5344.59	5326.85	5344.59	6557	0	6
2025.09.02	10:30:00	5344.59	5349.89	5340.73	5345.63	7257	0	6
2025.09.02	11:00:00	5345.45	5346.49	5336.54	5341.04	7508	0	6
2025.09.02	11:30:00	5341.03	5342.59	5335.13	5338.85	5704	0	6
2025.09.02	12:00:00	5338.94	5349.67	5338.27	5347.93	5466	0	14
2025.09.02	12:30:00	5347.84	5348.21	5339.35	5339.70	5249	0	6
2025.09.02	13:00:00	5339.70	5349.62	5339.04	5346.75	5249	0	14
2025.09.02	13:30:00	5346.75	5353.23	5346.15	5353.01	4613	0	14
2025.09.02	14:00:00	5353.01	5354.41	5346.24	5347.91	5967	0	6
2025.09.02	14:30:00	5347.89	5362.20	5347.47	5361.58	5921	0	14
2025.09.02	15:00:00	5361.55	5368.43	5358.35	5366.50	8521	0	6
2025.09.02	15:30:00	5366.60	5376.40	5354.03	5367.59	8560	0	6
2025.09.02	16:00:00	5367.60	5372.83	5356.21	5361.98	7736	0	13
2025.09.02	16:30:00	5361.82	5367.50	5350.88	5359.40	9671	0	10
2025.09.02	17:00:00	5358.69	5373.59	5354.33	5368.80	10389	0	6
2025.09.02	17:30:00	5368.81	5388.03	5361.29	5382.61	9191	0	6
2025.09.02	18:00:00	5382.71	5391.99	5380.99	5387.69	8024	0	7
2025.09.02	18:30:00	5387.69	5403.43	5385.63	5403.43	7105	0	6
2025.09.02	19:00:00	5403.37	5410.14	5400.57	5409.05	6930	0	11
2025.09.02	19:30:00	5409.07	5413.54	5406.12	5410.24	6023	0	14
2025.09.02	20:00:00	5410.20	5411.73	5401.69	5409.92	5555	0	6
2025.09.02	20:30:00	5410.02	5414.67	5405.40	5414.18	4634	0	6
2025.09.02	21:00:00	5414.11	5419.61	5411.59	5418.38	4498	0	6
2025.09.02	21:30:00	5418.25	5422.35	5411.63	5415.55	4839	0	6
