<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.10	03:00:00	3633.59	3634.48	3621.56	3624.00	13992	0	7
2025.09.10	04:00:00	3624.01	3632.84	3620.47	3630.73	19075	0	7
2025.09.10	05:00:00	3630.74	3638.32	3630.20	3636.33	13652	0	7
2025.09.10	06:00:00	3636.32	3637.10	3633.17	3636.53	9650	0	7
2025.09.10	07:00:00	3636.52	3643.26	3636.52	3642.94	8292	0	7
2025.09.10	08:00:00	3642.94	3645.41	3639.89	3642.95	10175	0	7
2025.09.10	09:00:00	3642.94	3647.65	3640.83	3643.78	14400	0	7
2025.09.10	10:00:00	3643.87	3648.46	3641.25	3644.05	14552	0	7
2025.09.10	11:00:00	3644.04	3647.76	3641.99	3645.90	12795	0	7
2025.09.10	12:00:00	3645.89	3656.07	3645.04	3655.25	11446	0	7
2025.09.10	13:00:00	3655.23	3657.62	3651.61	3655.34	13006	0	7
2025.09.10	14:00:00	3655.37	3656.38	3648.56	3649.33	14029	0	7
2025.09.10	15:00:00	3649.28	3657.30	3640.45	3644.10	22018	0	7
2025.09.10	16:00:00	3644.15	3654.10	3642.20	3651.28	23907	0	7
2025.09.10	17:00:00	3651.23	3655.42	3643.93	3647.67	22140	0	7
2025.09.10	18:00:00	3647.65	3648.63	3638.65	3644.51	18730	0	7
2025.09.10	19:00:00	3644.52	3646.86	3640.01	3642.84	14499	0	7
2025.09.10	20:00:00	3642.84	3647.59	3641.77	3647.45	13287	0	7
2025.09.10	21:00:00	3647.45	3649.66	3644.65	3645.36	11186	0	7
2025.09.10	22:00:00	3645.38	3646.29	3635.21	3642.10	14040	0	7
2025.09.10	23:00:00	3642.04	3642.93	3638.16	3640.01	5430	0	7
2025.09.11	01:00:00	3642.17	3644.52	3637.97	3639.81	4571	0	7
2025.09.11	02:00:00	3639.81	3645.55	3638.61	3644.96	5355	0	7
2025.09.11	03:00:00	3644.99	3647.12	3642.68	3643.95	10715	0	7
2025.09.11	04:00:00	3643.93	3649.12	3639.89	3641.00	12693	0	7
2025.09.11	05:00:00	3641.01	3643.50	3634.33	3637.32	11822	0	7
2025.09.11	06:00:00	3637.35	3637.38	3630.02	3632.06	11795	0	7
2025.09.11	07:00:00	3632.05	3634.37	3630.20	3630.74	7416	0	7
2025.09.11	08:00:00	3630.75	3633.45	3623.44	3625.19	14376	0	7
2025.09.11	09:00:00	3625.12	3638.04	3622.82	3633.22	15813	0	7
2025.09.11	10:00:00	3633.23	3633.36	3623.95	3629.89	15274	0	7
2025.09.11	11:00:00	3629.90	3631.81	3625.53	3626.24	11371	0	7
2025.09.11	12:00:00	3626.25	3626.25	3614.26	3621.94	15036	0	7
2025.09.11	13:00:00	3621.93	3624.96	3619.79	3621.92	11394	0	7
2025.09.11	14:00:00	3621.93	3622.22	3615.45	3616.85	12308	0	7
2025.09.11	15:00:00	3616.88	3643.96	3613.17	3629.03	24330	0	7
2025.09.11	16:00:00	3629.03	3637.12	3618.42	3630.22	28509	0	7
2025.09.11	17:00:00	3630.23	3637.86	3626.17	3629.53	23228	0	7
2025.09.11	18:00:00	3629.53	3639.06	3629.53	3633.14	17582	0	7
2025.09.11	19:00:00	3633.15	3641.97	3633.14	3636.23	16650	0	7
2025.09.11	20:00:00	3636.24	3636.65	3631.92	3635.11	13321	0	7
2025.09.11	21:00:00	3635.14	3637.17	3630.47	3632.35	11492	0	7
2025.09.11	22:00:00	3632.35	3637.52	3632.21	3637.05	11163	0	7
2025.09.11	23:00:00	3637.01	3637.74	3633.20	3633.57	4061	0	7
2025.09.12	01:00:00	3633.75	3638.29	3633.18	3634.91	3939	0	7
2025.09.12	02:00:00	3634.91	3636.11	3631.62	3631.95	5086	0	7
2025.09.12	03:00:00	3631.88	3637.98	3630.54	3636.53	10709	0	7
2025.09.12	04:00:00	3636.53	3647.59	3636.53	3646.41	19431	0	7
2025.09.12	05:00:00	3646.41	3650.88	3644.94	3648.99	14431	0	7
2025.09.12	06:00:00	3648.99	3653.28	3646.63	3652.93	11026	0	7
2025.09.12	07:00:00	3652.94	3656.21	3651.55	3654.90	8131	0	7
2025.09.12	08:00:00	3654.90	3656.66	3652.04	3653.11	10430	0	7
2025.09.12	09:00:00	3653.12	3654.10	3648.36	3650.59	13283	0	7
2025.09.12	10:00:00	3650.60	3653.87	3647.90	3648.42	13019	0	7
2025.09.12	11:00:00	3648.44	3651.27	3639.73	3641.04	15922	0	7
2025.09.12	12:00:00	3641.06	3647.05	3637.67	3646.53	14367	0	7
2025.09.12	13:00:00	3646.55	3652.17	3646.31	3651.13	11477	0	7
2025.09.12	14:00:00	3651.16	3652.04	3646.90	3647.06	11805	0	7
2025.09.12	15:00:00	3647.07	3649.00	3638.32	3645.40	19926	0	7
2025.09.12	16:00:00	3645.52	3652.61	3643.35	3650.43	21575	0	7
2025.09.12	17:00:00	3650.37	3654.34	3647.44	3648.04	19898	0	7
2025.09.12	18:00:00	3648.09	3648.31	3641.86	3644.58	16336	0	7
2025.09.12	19:00:00	3644.60	3649.66	3642.68	3649.20	11360	0	7
2025.09.12	20:00:00	3649.20	3650.75	3647.52	3648.80	10956	0	7
2025.09.12	21:00:00	3648.80	3649.50	3647.13	3648.49	9006	0	7
2025.09.12	22:00:00	3648.50	3648.51	3643.67	3644.25	10001	0	7
2025.09.12	23:00:00	3644.25	3645.52	3641.39	3642.85	6677	0	7
2025.09.15	01:00:00	3644.11	3646.50	3639.82	3642.19	6102	0	7
2025.09.15	02:00:00	3642.20	3642.20	3636.88	3638.22	6158	0	7
2025.09.15	03:00:00	3638.20	3642.62	3632.09	3633.47	11726	0	7
2025.09.15	04:00:00	3633.47	3634.88	3626.67	3634.46	16564	0	7
2025.09.15	05:00:00	3634.47	3645.44	3634.39	3641.06	13685	0	7
2025.09.15	06:00:00	3641.07	3646.46	3640.17	3646.05	9484	0	7
2025.09.15	07:00:00	3646.06	3646.87	3643.64	3645.67	6416	0	7
2025.09.15	08:00:00	3645.67	3646.24	3642.33	3643.68	8660	0	7
2025.09.15	09:00:00	3643.66	3643.96	3636.63	3636.65	12732	0	7
2025.09.15	10:00:00	3636.34	3645.08	3633.80	3643.91	15099	0	7
2025.09.15	11:00:00	3643.81	3645.80	3640.93	3645.53	11585	0	7
2025.09.15	12:00:00	3645.51	3645.95	3635.74	3641.29	12306	0	7
2025.09.15	13:00:00	3641.28	3646.39	3639.14	3639.96	13218	0	7
2025.09.15	14:00:00	3639.97	3646.74	3639.10	3642.61	12945	0	7
2025.09.15	15:00:00	3642.62	3650.97	3636.95	3650.35	18527	0	7
2025.09.15	16:00:00	3650.35	3664.33	3646.93	3657.16	21530	0	7
2025.09.15	17:00:00	3657.12	3663.88	3653.93	3663.52	19175	0	7
2025.09.15	18:00:00	3663.64	3681.94	3663.04	3680.62	18104	0	7
2025.09.15	19:00:00	3680.59	3685.62	3674.79	3679.25	18941	0	7
2025.09.15	20:00:00	3679.24	3682.68	3678.66	3681.74	13692	0	7
2025.09.15	21:00:00	3681.76	3682.09	3675.91	3676.96	10981	0	7
2025.09.15	22:00:00	3676.98	3682.84	3676.74	3681.06	11682	0	7
2025.09.15	23:00:00	3681.04	3682.02	3678.72	3679.00	6038	0	7
2025.09.16	01:00:00	3680.31	3681.34	3676.32	3678.88	5310	0	7
2025.09.16	02:00:00	3678.90	3680.46	3676.23	3676.93	5559	0	7
2025.09.16	03:00:00	3677.01	3686.95	3676.41	3686.42	12450	0	7
2025.09.16	04:00:00	3686.47	3689.53	3677.18	3679.39	16791	0	7
2025.09.16	05:00:00	3679.31	3682.73	3674.74	3677.74	14511	0	7
2025.09.16	06:00:00	3677.74	3683.19	3677.04	3681.07	10612	0	7
2025.09.16	07:00:00	3681.07	3685.51	3680.19	3684.33	7531	0	7
2025.09.16	08:00:00	3684.32	3684.57	3680.29	3682.74	9301	0	7
2025.09.16	09:00:00	3682.75	3694.21	3681.72	3693.43	14576	0	7
2025.09.16	10:00:00	3693.41	3694.16	3686.36	3686.47	14667	0	7
2025.09.16	11:00:00	3686.47	3697.22	3686.20	3694.34	13770	0	7
2025.09.16	12:00:00	3694.36	3698.92	3693.04	3698.33	12674	0	7
2025.09.16	13:00:00	3698.26	3698.84	3692.88	3693.20	11002	0	7
2025.09.16	14:00:00	3693.21	3699.49	3690.58	3697.17	14114	0	7
2025.09.16	15:00:00	3697.19	3697.46	3686.53	3689.30	19157	0	7
2025.09.16	16:00:00	3689.29	3698.55	3685.21	3695.71	23327	0	7
2025.09.16	17:00:00	3695.64	3703.20	3685.76	3686.37	26259	0	7
2025.09.16	18:00:00	3686.42	3688.95	3678.91	3686.30	22772	0	7
2025.09.16	19:00:00	3686.31	3691.24	3684.68	3689.70	16923	0	7
2025.09.16	20:00:00	3689.72	3690.98	3686.36	3687.69	14878	0	7
2025.09.16	21:00:00	3687.68	3690.96	3686.44	3690.74	11241	0	7
2025.09.16	22:00:00	3690.66	3691.10	3687.77	3689.68	9388	0	7
2025.09.16	23:00:00	3689.67	3693.79	3689.52	3689.96	5035	0	7
2025.09.17	01:00:00	3689.48	3692.85	3689.39	3691.98	3694	0	7
2025.09.17	02:00:00	3691.95	3695.15	3691.79	3694.28	5483	0	7
2025.09.17	03:00:00	3694.26	3695.33	3691.18	3691.30	8871	0	7
2025.09.17	04:00:00	3691.26	3692.07	3676.17	3679.58	18716	0	7
2025.09.17	05:00:00	3679.54	3683.88	3674.36	3682.16	16871	0	7
2025.09.17	06:00:00	3682.14	3683.55	3679.93	3681.75	8749	0	7
2025.09.17	07:00:00	3681.75	3682.56	3680.51	3680.79	5897	0	7
2025.09.17	08:00:00	3680.80	3685.93	3675.93	3679.18	13464	0	7
2025.09.17	09:00:00	3679.20	3680.08	3670.54	3675.07	15611	0	7
2025.09.17	10:00:00	3675.06	3677.31	3666.65	3667.16	15371	0	7
2025.09.17	11:00:00	3667.12	3667.94	3662.68	3664.89	15513	0	7
2025.09.17	12:00:00	3664.89	3671.00	3663.95	3667.92	13778	0	7
2025.09.17	13:00:00	3667.91	3669.81	3660.48	3661.50	16023	0	7
2025.09.17	14:00:00	3661.49	3669.94	3660.06	3665.93	16023	0	7
2025.09.17	15:00:00	3666.04	3679.31	3665.65	3678.71	16980	0	7
2025.09.17	16:00:00	3678.71	3682.63	3672.85	3678.84	22569	0	7
2025.09.17	17:00:00	3678.85	3686.15	3676.94	3684.39	19979	0	7
2025.09.17	18:00:00	3684.39	3687.20	3682.88	3684.25	14910	0	7
2025.09.17	19:00:00	3684.26	3688.56	3684.10	3684.77	12563	0	7
2025.09.17	20:00:00	3684.77	3687.82	3678.64	3686.84	14823	0	7
2025.09.17	21:00:00	3686.42	3707.49	3646.24	3650.45	36792	0	7
2025.09.17	22:00:00	3650.68	3666.97	3646.26	3661.87	30228	0	7
2025.09.17	23:00:00	3661.87	3661.87	3656.35	3659.57	8726	0	7
2025.09.18	01:00:00	3658.80	3665.43	3654.65	3662.97	8083	0	7
2025.09.18	02:00:00	3662.97	3672.08	3662.19	3669.18	8758	0	7
2025.09.18	03:00:00	3669.20	3670.04	3658.13	3665.28	13632	0	7
2025.09.18	04:00:00	3665.33	3668.84	3651.91	3657.12	22094	0	7
2025.09.18	05:00:00	3657.12	3665.83	3655.51	3664.82	13447	0	7
2025.09.18	06:00:00	3664.78	3666.07	3657.91	3658.60	9377	0	7
2025.09.18	07:00:00	3658.61	3659.32	3653.52	3653.70	9225	0	7
2025.09.18	08:00:00	3653.73	3659.19	3649.47	3651.62	14983	0	7
2025.09.18	09:00:00	3651.59	3652.00	3633.99	3637.54	22080	0	7
2025.09.18	10:00:00	3637.56	3659.91	3635.59	3659.02	18973	0	7
2025.09.18	11:00:00	3659.06	3665.80	3653.73	3665.51	14989	0	7
2025.09.18	12:00:00	3665.49	3672.99	3664.63	3671.78	15322	0	7
2025.09.18	13:00:00	3671.77	3672.56	3665.58	3667.15	12924	0	7
2025.09.18	14:00:00	3667.13	3670.97	3664.42	3667.21	13534	0	7
2025.09.18	15:00:00	3667.18	3672.46	3663.07	3663.32	18108	0	7
2025.09.18	16:00:00	3663.30	3664.19	3628.00	3642.22	28561	0	7
2025.09.18	17:00:00	3642.17	3646.45	3634.41	3638.44	27095	0	7
2025.09.18	18:00:00	3638.49	3642.33	3636.93	3641.35	18245	0	7
2025.09.18	19:00:00	3641.34	3647.28	3640.89	3646.33	14713	0	7
2025.09.18	20:00:00	3646.32	3646.85	3643.39	3643.60	13210	0	7
2025.09.18	21:00:00	3643.62	3643.64	3640.55	3641.46	11476	0	7
2025.09.18	22:00:00	3641.45	3647.11	3640.73	3646.71	11217	0	7
2025.09.18	23:00:00	3646.78	3647.12	3643.91	3644.38	4402	0	7
2025.09.19	01:00:00	3643.52	3644.33	3639.44	3640.31	3536	0	7
2025.09.19	02:00:00	3640.30	3641.90	3637.79	3640.20	5831	0	7
2025.09.19	03:00:00	3640.20	3642.78	3636.26	3640.13	10585	0	7
2025.09.19	04:00:00	3640.16	3651.30	3632.33	3639.88	17952	0	7
2025.09.19	05:00:00	3639.91	3650.20	3638.97	3647.34	15454	0	7
2025.09.19	06:00:00	3647.33	3656.27	3645.36	3653.70	14143	0	7
2025.09.19	07:00:00	3653.66	3660.02	3653.66	3658.90	11852	0	7
2025.09.19	08:00:00	3658.90	3661.22	3651.56	3652.55	13082	0	7
2025.09.19	09:00:00	3652.49	3654.25	3643.39	3647.02	17282	0	7
2025.09.19	10:00:00	3646.99	3657.59	3644.50	3654.01	14542	0	7
2025.09.19	11:00:00	3653.96	3656.65	3649.64	3655.67	13267	0	7
2025.09.19	12:00:00	3655.66	3658.82	3655.26	3658.59	11071	0	7
2025.09.19	13:00:00	3658.57	3659.24	3655.17	3655.94	9050	0	7
2025.09.19	14:00:00	3655.96	3655.96	3645.73	3648.40	13817	0	7
2025.09.19	15:00:00	3648.42	3651.91	3644.61	3649.30	16626	0	7
2025.09.19	16:00:00	3649.28	3664.44	3643.72	3663.40	22889	0	7
2025.09.19	17:00:00	3663.39	3669.35	3656.44	3667.03	23708	0	7
2025.09.19	18:00:00	3667.04	3675.92	3665.33	3670.79	20530	0	7
2025.09.19	19:00:00	3670.78	3673.27	3666.55	3668.32	15482	0	7
2025.09.19	20:00:00	3668.32	3679.48	3668.05	3678.63	14777	0	7
2025.09.19	21:00:00	3678.64	3684.17	3678.21	3683.70	13888	0	7
2025.09.19	22:00:00	3683.72	3685.26	3681.37	3684.49	13466	0	7
2025.09.19	23:00:00	3684.50	3685.44	3680.78	3684.84	6878	0	7
2025.09.22	01:00:00	3685.68	3692.23	3683.74	3688.35	7961	0	7
2025.09.22	02:00:00	3688.40	3690.50	3685.80	3686.32	7509	0	7
2025.09.22	03:00:00	3686.27	3691.02	3685.81	3690.87	10886	0	7
2025.09.22	04:00:00	3690.89	3696.82	3686.74	3689.29	19257	0	7
2025.09.22	05:00:00	3689.30	3693.36	3685.59	3686.45	13895	0	7
2025.09.22	06:00:00	3686.46	3697.47	3686.06	3695.47	13136	0	7
2025.09.22	07:00:00	3695.47	3695.90	3690.16	3692.22	8428	0	7
2025.09.22	08:00:00	3692.23	3700.29	3691.96	3697.14	12344	0	7
2025.09.22	09:00:00	3697.16	3719.93	3695.63	3714.49	19573	0	7
2025.09.22	10:00:00	3714.45	3716.35	3708.70	3713.20	16467	0	7
2025.09.22	11:00:00	3713.23	3722.55	3712.45	3720.35	14163	0	7
2025.09.22	12:00:00	3720.35	3726.74	3719.33	3723.33	13253	0	7
2025.09.22	13:00:00	3723.36	3728.29	3721.09	3727.45	11631	0	7
2025.09.22	14:00:00	3727.45	3728.31	3721.31	3724.69	13358	0	7
2025.09.22	15:00:00	3724.71	3725.51	3712.24	3721.69	19912	0	7
2025.09.22	16:00:00	3721.69	3725.53	3713.86	3722.37	25161	0	7
2025.09.22	17:00:00	3722.39	3726.35	3716.90	3725.88	24030	0	7
2025.09.22	18:00:00	3725.88	3736.37	3723.60	3736.16	19766	0	7
2025.09.22	19:00:00	3736.17	3739.58	3735.29	3737.12	16287	0	7
2025.09.22	20:00:00	3737.15	3747.30	3737.12	3746.61	15577	0	7
2025.09.22	21:00:00	3746.60	3748.09	3744.67	3747.68	11833	0	7
2025.09.22	22:00:00	3747.68	3748.86	3742.43	3747.71	12932	0	7
2025.09.22	23:00:00	3747.70	3748.59	3745.50	3746.99	5940	0	7
2025.09.23	01:00:00	3745.67	3747.71	3738.32	3740.02	5388	0	7
2025.09.23	02:00:00	3739.96	3749.22	3739.07	3747.84	8718	0	7
2025.09.23	03:00:00	3747.89	3750.70	3744.96	3747.29	11521	0	7
2025.09.23	04:00:00	3747.29	3759.20	3745.73	3754.62	20098	0	7
2025.09.23	05:00:00	3754.65	3755.46	3736.75	3741.91	20167	0	7
2025.09.23	06:00:00	3741.90	3747.27	3739.14	3746.63	13020	0	7
2025.09.23	07:00:00	3746.63	3747.59	3743.30	3744.76	8905	0	7
2025.09.23	08:00:00	3744.79	3758.77	3743.30	3753.23	14138	0	7
2025.09.23	09:00:00	3753.20	3757.40	3751.38	3753.91	16203	0	7
2025.09.23	10:00:00	3753.89	3757.42	3749.00	3753.41	15755	0	7
2025.09.23	11:00:00	3753.37	3775.21	3753.13	3774.39	17444	0	7
2025.09.23	12:00:00	3774.42	3791.14	3774.27	3784.84	19816	0	7
2025.09.23	13:00:00	3784.83	3787.92	3780.89	3782.97	14296	0	7
2025.09.23	14:00:00	3782.99	3788.85	3779.76	3783.54	16840	0	7
2025.09.23	15:00:00	3783.59	3785.36	3777.59	3784.31	18819	0	7
2025.09.23	16:00:00	3784.34	3788.71	3774.22	3783.92	25417	0	7
2025.09.23	17:00:00	3783.94	3784.97	3767.76	3774.08	25296	0	7
2025.09.23	18:00:00	3774.07	3782.09	3772.90	3779.37	18038	0	7
2025.09.23	19:00:00	3779.39	3782.09	3765.15	3779.29	21106	0	7
2025.09.23	20:00:00	3779.29	3785.75	3775.84	3777.42	19389	0	7
2025.09.23	21:00:00	3777.42	3781.49	3756.26	3756.84	17418	0	7
2025.09.23	22:00:00	3756.78	3768.25	3752.09	3764.46	22698	0	7
2025.09.23	23:00:00	3764.39	3767.52	3762.58	3763.94	7401	0	7
2025.09.24	01:00:00	3765.57	3767.53	3761.70	3765.50	5165	0	7
2025.09.24	02:00:00	3765.42	3770.13	3761.93	3763.82	8474	0	7
2025.09.24	03:00:00	3763.78	3765.56	3758.93	3765.22	12214	0	7
2025.09.24	04:00:00	3765.21	3771.80	3755.09	3756.57	19207	0	7
2025.09.24	05:00:00	3756.57	3759.34	3750.70	3757.02	14867	0	7
2025.09.24	06:00:00	3757.05	3766.62	3752.33	3765.39	13411	0	7
2025.09.24	07:00:00	3765.44	3768.31	3763.27	3768.26	8918	0	7
2025.09.24	08:00:00	3768.26	3777.00	3768.01	3774.94	12919	0	7
2025.09.24	09:00:00	3774.97	3776.15	3769.17	3771.23	14317	0	7
2025.09.24	10:00:00	3771.21	3779.25	3770.67	3777.44	13561	0	7
2025.09.24	11:00:00	3777.41	3777.80	3767.10	3770.11	12491	0	7
2025.09.24	12:00:00	3770.10	3771.77	3763.25	3768.50	11837	0	7
2025.09.24	13:00:00	3768.48	3768.66	3759.88	3762.16	11970	0	7
2025.09.24	14:00:00	3762.18	3769.61	3759.69	3769.04	13080	0	7
2025.09.24	15:00:00	3769.04	3771.48	3764.10	3768.09	18361	0	7
2025.09.24	16:00:00	3768.08	3772.93	3759.15	3761.45	23176	0	7
2025.09.24	17:00:00	3761.44	3765.14	3749.66	3752.69	25684	0	7
2025.09.24	18:00:00	3752.69	3756.64	3739.81	3741.12	21561	0	7
2025.09.24	19:00:00	3741.11	3745.27	3732.35	3735.73	20785	0	7
2025.09.24	20:00:00	3735.74	3738.83	3732.39	3733.14	14938	0	7
2025.09.24	21:00:00	3733.14	3733.96	3722.84	3724.25	16383	0	7
2025.09.24	22:00:00	3724.23	3731.87	3717.55	3730.11	17514	0	7
2025.09.24	23:00:00	3730.17	3737.49	3730.02	3736.43	6754	0	7
2025.09.25	01:00:00	3735.85	3745.24	3735.85	3741.12	6893	0	7
2025.09.25	02:00:00	3741.13	3745.37	3739.18	3743.03	6806	0	7
2025.09.25	03:00:00	3743.03	3751.52	3741.42	3748.98	13974	0	7
2025.09.25	04:00:00	3748.95	3750.46	3733.08	3736.01	18395	0	7
2025.09.25	05:00:00	3735.98	3742.41	3729.62	3739.58	15464	0	7
2025.09.25	06:00:00	3739.57	3739.69	3734.47	3736.58	11753	0	7
2025.09.25	07:00:00	3736.57	3740.77	3731.88	3738.20	8805	0	7
2025.09.25	08:00:00	3738.19	3741.29	3734.14	3738.67	11860	0	7
2025.09.25	09:00:00	3738.67	3748.22	3737.77	3741.08	14609	0	7
2025.09.25	10:00:00	3741.10	3755.00	3740.04	3752.26	16306	0	7
2025.09.25	11:00:00	3752.29	3761.58	3751.24	3756.46	18010	0	7
2025.09.25	12:00:00	3756.50	3761.16	3750.38	3757.02	14794	0	7
2025.09.25	13:00:00	3757.05	3760.85	3755.63	3757.18	12435	0	7
2025.09.25	14:00:00	3757.18	3757.65	3741.18	3753.09	17348	0	7
2025.09.25	15:00:00	3753.08	3755.86	3730.61	3738.81	23785	0	7
2025.09.25	16:00:00	3738.83	3745.56	3722.11	3733.75	28590	0	7
2025.09.25	17:00:00	3733.82	3736.47	3723.74	3731.50	25957	0	7
2025.09.25	18:00:00	3731.56	3738.83	3728.04	3735.90	21377	0	7
2025.09.25	19:00:00	3735.90	3742.83	3732.73	3733.70	17178	0	7
2025.09.25	20:00:00	3733.73	3744.32	3732.38	3741.81	17766	0	7
2025.09.25	21:00:00	3741.80	3758.30	3736.75	3755.34	19896	0	7
2025.09.25	22:00:00	3755.33	3756.74	3744.72	3746.69	17158	0	7
2025.09.25	23:00:00	3746.70	3752.54	3746.16	3749.66	6771	0	7
2025.09.26	01:00:00	3750.88	3751.63	3746.34	3748.82	4798	0	7
2025.09.26	02:00:00	3748.86	3749.94	3738.05	3744.77	9544	0	7
2025.09.26	03:00:00	3744.76	3749.59	3740.22	3749.59	13708	0	7
2025.09.26	04:00:00	3749.61	3753.34	3737.79	3739.15	18782	0	7
2025.09.26	05:00:00	3739.11	3742.89	3737.82	3738.48	13236	0	7
2025.09.26	06:00:00	3738.50	3746.06	3734.50	3745.61	11242	0	7
2025.09.26	07:00:00	3745.63	3747.75	3744.72	3747.67	7883	0	7
2025.09.26	08:00:00	3747.65	3749.67	3741.85	3742.00	9563	0	7
2025.09.26	09:00:00	3741.98	3754.09	3741.50	3743.66	17906	0	7
2025.09.26	10:00:00	3743.66	3749.62	3739.29	3748.08	15493	0	7
2025.09.26	11:00:00	3748.08	3755.20	3747.09	3753.00	11838	0	7
2025.09.26	12:00:00	3752.99	3754.50	3747.24	3751.55	11279	0	7
2025.09.26	13:00:00	3751.40	3754.98	3743.05	3744.64	12579	0	7
2025.09.26	14:00:00	3744.66	3752.89	3744.47	3748.68	16079	0	7
2025.09.26	15:00:00	3748.65	3757.43	3746.77	3752.12	24484	0	7
2025.09.26	16:00:00	3752.13	3766.22	3751.26	3761.97	36011	0	7
2025.09.26	17:00:00	3762.02	3783.80	3761.68	3778.95	36132	0	7
2025.09.26	18:00:00	3778.95	3781.00	3773.14	3780.47	26090	0	7
2025.09.26	19:00:00	3780.46	3781.22	3771.44	3774.24	23729	0	7
2025.09.26	20:00:00	3774.24	3783.13	3774.14	3782.90	19237	0	7
2025.09.26	21:00:00	3782.92	3783.21	3774.72	3778.57	16609	0	7
2025.09.26	22:00:00	3778.57	3778.59	3764.66	3766.78	20927	0	7
2025.09.26	23:00:00	3766.78	3769.55	3760.17	3760.76	10069	0	7
2025.09.29	01:00:00	3759.11	3770.98	3759.09	3770.51	10552	0	7
2025.09.29	02:00:00	3770.50	3772.48	3766.45	3766.96	9729	0	7
2025.09.29	03:00:00	3766.91	3787.53	3764.01	3787.12	19612	0	7
2025.09.29	04:00:00	3787.13	3788.86	3767.89	3778.67	33558	0	7
2025.09.29	05:00:00	3778.66	3798.74	3777.74	3792.84	26064	0	7
2025.09.29	06:00:00	3792.89	3799.46	3792.20	3794.44	21418	0	7
2025.09.29	07:00:00	3794.44	3809.04	3792.52	3805.18	18382	0	7
2025.09.29	08:00:00	3805.19	3814.58	3801.26	3813.70	23424	0	7
2025.09.29	09:00:00	3813.71	3819.87	3811.03	3817.45	26583	0	7
2025.09.29	10:00:00	3817.47	3819.41	3805.12	3806.32	23661	0	7
2025.09.29	11:00:00	3806.42	3819.52	3806.37	3818.76	20819	0	7
2025.09.29	12:00:00	3818.78	3819.70	3806.98	3807.57	17912	0	7
2025.09.29	13:00:00	3807.57	3818.60	3806.49	3817.95	19017	0	7
2025.09.29	14:00:00	3817.93	3831.42	3816.49	3828.99	20585	0	7
2025.09.29	15:00:00	3829.01	3830.43	3811.79	3813.71	30004	0	7
2025.09.29	16:00:00	3813.74	3828.06	3809.36	3821.42	34007	0	7
2025.09.29	17:00:00	3821.43	3830.61	3816.70	3828.25	32561	0	7
2025.09.29	18:00:00	3828.24	3833.27	3821.22	3830.42	26739	0	7
2025.09.29	19:00:00	3830.42	3833.58	3828.28	3830.38	18581	0	7
2025.09.29	20:00:00	3830.39	3832.90	3824.19	3828.96	20670	0	7
2025.09.29	21:00:00	3828.95	3830.65	3823.41	3824.56	16974	0	7
2025.09.29	22:00:00	3824.51	3829.76	3822.57	3828.79	18058	0	7
2025.09.29	23:00:00	3828.80	3834.03	3827.75	3833.92	8727	0	7
2025.09.30	01:00:00	3833.27	3833.42	3825.65	3830.78	5817	0	7
2025.09.30	02:00:00	3830.71	3833.40	3828.13	3832.94	6255	0	7
2025.09.30	03:00:00	3832.89	3840.72	3831.19	3839.11	18150	0	7
2025.09.30	04:00:00	3839.09	3850.89	3838.06	3848.17	24525	0	7
2025.09.30	05:00:00	3848.22	3852.01	3842.70	3848.04	20053	0	7
2025.09.30	06:00:00	3848.11	3867.21	3845.97	3864.85	19812	0	7
2025.09.30	07:00:00	3864.85	3867.14	3862.08	3867.10	12363	0	7
2025.09.30	08:00:00	3867.09	3870.47	3862.67	3869.73	19145	0	7
2025.09.30	09:00:00	3869.71	3871.71	3854.83	3855.82	23998	0	7
2025.09.30	10:00:00	3855.88	3859.44	3839.61	3843.83	25827	0	7
2025.09.30	11:00:00	3843.82	3847.24	3807.74	3816.36	33308	0	7
2025.09.30	12:00:00	3816.35	3821.56	3793.23	3798.79	29743	0	7
2025.09.30	13:00:00	3798.78	3814.63	3798.29	3812.13	21910	0	7
2025.09.30	14:00:00	3812.10	3817.79	3804.54	3815.33	21148	0	7
2025.09.30	15:00:00	3815.15	3821.63	3809.05	3819.32	24712	0	7
2025.09.30	16:00:00	3819.33	3829.91	3811.72	3824.02	29423	0	7
2025.09.30	17:00:00	3824.01	3854.51	3820.42	3854.09	34355	0	7
2025.09.30	18:00:00	3854.08	3854.15	3831.35	3839.03	31803	0	7
2025.09.30	19:00:00	3838.96	3848.00	3837.93	3846.06	22032	0	7
2025.09.30	20:00:00	3846.10	3849.29	3842.71	3844.07	18437	0	7
2025.09.30	21:00:00	3844.08	3849.05	3839.82	3848.01	15424	0	7
2025.09.30	22:00:00	3848.01	3860.83	3847.16	3859.06	17444	0	7
2025.09.30	23:00:00	3859.11	3860.10	3850.78	3858.92	12230	0	7
2025.10.01	01:00:00	3858.92	3861.47	3854.73	3860.12	9187	0	7
2025.10.01	02:00:00	3860.10	3863.09	3860.10	3862.94	7194	0	7
2025.10.01	03:00:00	3862.88	3865.37	3858.75	3860.62	13797	0	7
2025.10.01	04:00:00	3860.53	3869.01	3859.19	3868.97	15410	0	7
2025.10.01	05:00:00	3868.97	3875.49	3858.28	3863.44	21353	0	7
