<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.08	08:00:00	957.34	958.94	956.84	958.34	106	0	312
2024.01.08	08:15:00	958.24	958.74	957.84	958.34	65	0	302
2024.01.08	08:30:00	958.44	958.64	957.74	958.44	104	0	302
2024.01.08	08:45:00	958.44	959.14	957.74	959.04	91	0	312
2024.01.08	09:00:00	958.54	959.54	957.87	958.55	123	0	297
2024.01.08	09:15:00	958.50	958.84	956.94	958.84	111	0	302
2024.01.08	09:30:00	958.94	959.04	956.94	957.84	94	0	302
2024.01.08	09:45:00	957.74	959.34	957.13	957.34	148	0	298
2024.01.08	10:00:00	957.24	957.54	953.17	953.90	181	0	281
2024.01.08	10:15:00	953.90	954.55	953.22	954.04	128	0	266
2024.01.08	10:30:00	954.09	955.02	953.12	953.17	124	0	322
2024.01.08	10:45:00	953.25	955.13	952.85	953.74	105	0	265
2024.01.08	11:00:00	953.74	956.45	953.54	955.75	146	0	281
2024.01.08	11:15:00	955.30	955.40	952.86	952.86	155	0	210
2024.01.08	11:30:00	952.83	953.51	951.56	953.51	128	0	225
2024.01.08	11:45:00	953.57	955.34	953.32	955.24	125	0	247
2024.01.08	12:00:00	955.24	955.64	952.14	952.64	101	0	295
2024.01.08	12:15:00	952.54	953.79	952.47	952.60	116	0	285
2024.01.08	12:30:00	952.60	953.33	952.19	952.44	112	0	263
2024.01.08	12:45:00	952.39	953.13	951.70	952.17	101	0	204
2024.01.08	13:00:00	952.17	952.29	950.44	952.24	95	0	291
2024.01.08	13:15:00	952.14	952.94	950.74	951.94	122	0	302
2024.01.08	13:30:00	951.94	952.54	950.44	950.74	103	0	302
2024.01.08	13:45:00	950.74	950.94	949.67	950.14	132	0	274
2024.01.08	14:00:00	950.04	952.91	949.44	952.81	126	0	253
2024.01.08	14:15:00	952.82	954.06	951.92	953.81	105	0	207
2024.01.08	14:30:00	954.01	954.11	952.99	953.14	91	0	210
2024.01.08	14:45:00	953.14	956.86	953.14	956.66	150	0	226
2024.01.08	15:00:00	956.66	956.69	952.16	952.16	199	0	252
2024.01.08	15:15:00	952.16	954.89	949.48	950.56	229	0	255
2024.01.08	15:30:00	950.34	951.56	948.96	951.31	260	0	237
2024.01.08	15:45:00	951.14	951.14	947.76	947.94	212	0	235
2024.01.08	16:00:00	947.94	951.37	946.38	950.48	292	0	255
2024.01.08	16:15:00	950.65	950.65	947.04	948.54	270	0	261
2024.01.08	16:30:00	948.44	948.84	946.14	948.24	468	0	372
2024.01.08	16:45:00	948.14	952.64	947.34	952.04	444	0	382
2024.01.08	17:00:00	952.04	956.64	950.14	955.44	396	0	293
2024.01.08	17:15:00	955.54	960.24	955.44	959.74	317	0	222
2024.01.08	17:30:00	959.84	961.84	958.24	959.34	395	0	302
2024.01.08	17:45:00	959.54	961.14	958.44	960.24	370	0	291
2024.01.08	18:00:00	960.34	962.74	958.14	961.54	326	0	252
2024.01.08	18:15:00	961.04	961.04	956.34	956.74	318	0	259
2024.01.08	18:30:00	956.84	957.24	954.44	955.34	247	0	273
2024.01.08	18:45:00	955.34	955.44	952.94	954.04	244	0	292
2024.01.08	19:00:00	954.04	954.94	952.94	953.74	223	0	302
2024.01.08	19:15:00	953.74	954.54	950.22	950.52	256	0	302
2024.01.08	19:30:00	950.45	950.52	948.74	948.94	211	0	292
2024.01.08	19:45:00	949.04	949.14	947.94	948.54	218	0	282
2024.01.08	20:00:00	948.44	949.14	948.24	948.74	198	0	282
2024.01.08	20:15:00	948.64	948.74	945.94	946.16	160	0	284
2024.01.08	20:30:00	946.18	946.64	945.24	946.34	142	0	337
2024.01.08	20:45:00	946.34	946.68	945.54	945.84	149	0	335
2024.01.08	21:00:00	945.74	946.53	945.74	946.39	175	0	319
2024.01.08	21:15:00	946.34	946.44	945.64	946.00	140	0	326
2024.01.08	21:30:00	945.99	946.54	945.64	946.54	125	0	343
2024.01.08	21:45:00	946.44	947.24	946.30	946.94	113	0	338
2024.01.08	22:00:00	946.94	947.04	944.54	944.64	98	0	361
2024.01.08	22:15:00	944.64	945.34	944.64	944.94	70	0	362
2024.01.08	22:30:00	944.84	946.43	944.54	946.08	156	0	343
2024.01.08	22:45:00	946.10	946.84	945.47	946.44	164	0	353
2024.01.08	23:00:00	946.64	946.82	946.09	946.44	137	0	341
2024.01.08	23:15:00	946.34	947.04	946.25	946.84	24	0	362
2024.01.08	23:30:00	946.84	946.94	943.72	943.94	76	0	362
2024.01.08	23:45:00	943.97	944.08	943.48	943.48	33	0	806
2024.01.09	01:00:00	944.04	946.50	943.52	946.24	111	0	527
2024.01.09	01:15:00	946.24	946.95	946.09	946.89	93	0	341
2024.01.09	01:30:00	946.89	947.46	946.53	946.81	109	0	342
2024.01.09	01:45:00	946.81	951.06	946.75	950.51	252	0	314
2024.01.09	02:00:00	950.58	952.36	950.46	952.36	150	0	303
2024.01.09	02:15:00	952.36	952.96	951.66	952.91	129	0	365
2024.01.09	02:30:00	953.14	954.06	952.86	953.41	142	0	375
2024.01.09	02:45:00	953.26	953.59	952.24	952.24	107	0	392
2024.01.09	03:00:00	952.29	952.58	951.11	951.34	220	0	397
2024.01.09	03:15:00	951.34	951.64	949.98	951.61	206	0	410
2024.01.09	03:30:00	951.64	951.84	950.26	950.89	267	0	412
2024.01.09	03:45:00	950.94	951.90	950.21	951.84	205	0	406
2024.01.09	04:00:00	951.92	952.95	951.07	951.42	392	0	394
2024.01.09	04:15:00	951.42	952.90	951.02	951.32	267	0	383
2024.01.09	04:30:00	951.27	951.32	950.32	950.47	142	0	386
2024.01.09	04:45:00	950.47	950.62	949.79	950.40	149	0	417
2024.01.09	05:00:00	950.47	951.51	950.09	951.00	209	0	416
2024.01.09	05:15:00	950.99	952.14	950.97	951.54	121	0	390
2024.01.09	05:30:00	951.59	951.81	950.66	950.91	120	0	385
2024.01.09	05:45:00	950.89	951.04	950.01	950.24	99	0	407
2024.01.09	06:00:00	950.26	950.46	949.51	949.84	90	0	400
2024.01.09	06:15:00	949.84	949.98	948.96	948.96	108	0	385
2024.01.09	06:30:00	949.01	949.53	948.74	948.95	91	0	395
2024.01.09	06:45:00	948.85	950.24	948.63	949.94	93	0	412
2024.01.09	07:00:00	949.94	950.34	949.44	949.54	67	0	409
2024.01.09	07:15:00	949.49	949.77	948.34	948.54	102	0	402
2024.01.09	07:30:00	948.54	949.34	948.04	948.54	118	0	402
2024.01.09	07:45:00	948.54	949.04	948.30	948.68	119	0	383
2024.01.09	08:00:00	948.68	949.22	947.93	948.34	115	0	382
2024.01.09	08:15:00	948.30	949.14	947.94	948.87	116	0	405
2024.01.09	08:30:00	948.84	949.23	948.04	949.13	94	0	396
2024.01.09	08:45:00	949.13	949.46	947.98	949.35	122	0	399
2024.01.09	09:00:00	949.35	950.33	948.30	949.38	124	0	356
2024.01.09	09:15:00	949.40	949.94	949.08	949.20	113	0	362
2024.01.09	09:30:00	949.20	950.72	948.87	949.99	124	0	403
2024.01.09	09:45:00	949.99	950.82	949.29	950.34	185	0	388
2024.01.09	10:00:00	950.34	953.53	949.04	949.25	287	0	355
2024.01.09	10:15:00	949.18	949.24	946.54	946.84	173	0	364
2024.01.09	10:30:00	946.94	948.34	946.64	947.84	176	0	390
2024.01.09	10:45:00	947.64	948.44	947.04	947.92	124	0	375
2024.01.09	11:00:00	947.96	950.64	946.34	946.34	208	0	379
2024.01.09	11:15:00	946.24	947.83	945.84	947.34	189	0	402
2024.01.09	11:30:00	947.54	950.58	947.47	949.32	213	0	408
2024.01.09	11:45:00	949.32	950.11	948.43	948.67	164	0	351
2024.01.09	12:00:00	948.69	948.69	947.00	947.48	156	0	364
2024.01.09	12:15:00	947.63	949.54	947.18	949.17	129	0	403
2024.01.09	12:30:00	949.18	949.54	947.34	947.44	135	0	422
2024.01.09	12:45:00	947.34	948.24	946.14	947.24	128	0	392
2024.01.09	13:00:00	947.24	947.24	942.84	943.04	138	0	392
2024.01.09	13:15:00	943.34	944.74	943.04	944.64	123	0	430
2024.01.09	13:30:00	944.84	944.94	942.44	944.14	106	0	419
2024.01.09	13:45:00	944.14	945.54	943.84	945.04	147	0	415
2024.01.09	14:00:00	945.04	946.24	944.44	945.04	139	0	422
2024.01.09	14:15:00	944.94	945.24	942.85	942.85	128	0	393
2024.01.09	14:30:00	942.94	944.31	942.84	943.38	212	0	398
2024.01.09	14:45:00	943.38	945.00	943.14	944.64	261	0	420
2024.01.09	15:00:00	944.74	944.74	940.63	942.34	394	0	375
2024.01.09	15:15:00	942.34	942.71	938.64	939.24	443	0	353
2024.01.09	15:30:00	939.34	942.79	938.44	940.48	445	0	353
2024.01.09	15:45:00	940.63	941.35	939.47	940.26	570	0	327
2024.01.09	16:00:00	940.18	940.85	937.74	938.79	472	0	346
2024.01.09	16:15:00	938.76	944.31	938.66	943.97	502	0	333
2024.01.09	16:30:00	943.97	946.18	939.38	940.39	1117	0	330
2024.01.09	16:45:00	940.29	941.54	939.05	939.89	529	0	350
2024.01.09	17:00:00	940.25	940.25	935.68	935.95	572	0	374
2024.01.09	17:15:00	936.00	939.74	935.95	939.34	437	0	397
2024.01.09	17:30:00	939.24	939.64	937.44	937.67	472	0	431
2024.01.09	17:45:00	937.54	937.75	935.44	935.84	408	0	396
2024.01.09	18:00:00	935.84	935.95	934.04	934.54	305	0	426
2024.01.09	18:15:00	934.34	937.71	933.89	935.89	315	0	373
2024.01.09	18:30:00	936.05	936.69	934.22	934.34	412	0	383
2024.01.09	18:45:00	934.46	935.72	934.06	934.35	256	0	392
2024.01.09	19:00:00	934.34	935.34	933.84	934.24	229	0	441
2024.01.09	19:15:00	934.24	936.14	933.84	936.04	191	0	430
2024.01.09	19:30:00	936.04	936.04	933.44	934.74	208	0	437
2024.01.09	19:45:00	934.74	935.64	933.04	933.74	220	0	423
2024.01.09	20:00:00	933.84	934.94	932.84	933.92	294	0	429
2024.01.09	20:15:00	933.87	934.07	932.64	933.92	154	0	429
2024.01.09	20:30:00	933.92	934.08	932.87	932.97	147	0	439
2024.01.09	20:45:00	932.97	934.14	932.80	933.92	140	0	436
2024.01.09	21:00:00	933.92	934.25	933.67	933.72	105	0	440
2024.01.09	21:15:00	933.67	933.96	932.64	932.94	111	0	435
2024.01.09	21:30:00	932.94	933.24	932.06	932.61	90	0	440
2024.01.09	21:45:00	932.57	933.66	932.57	933.60	93	0	414
2024.01.09	22:00:00	933.62	934.32	933.33	933.67	106	0	426
2024.01.09	22:15:00	933.62	934.12	933.43	933.60	91	0	414
2024.01.09	22:30:00	933.62	933.78	932.94	933.04	93	0	423
2024.01.09	22:45:00	932.94	932.94	931.94	932.14	65	0	451
2024.01.09	23:00:00	932.04	932.84	931.94	932.54	56	0	442
2024.01.09	23:15:00	932.40	932.70	932.21	932.25	37	0	521
2024.01.09	23:30:00	931.56	932.00	931.53	931.77	72	0	656
2024.01.09	23:45:00	931.77	932.10	931.00	931.00	52	0	662
2024.01.10	01:00:00	930.10	933.74	930.01	932.93	83	0	509
2024.01.10	01:15:00	932.91	933.78	932.78	933.14	52	0	509
2024.01.10	01:30:00	933.14	934.08	932.66	933.91	91	0	509
2024.01.10	01:45:00	934.01	935.17	933.90	934.98	134	0	509
2024.01.10	02:00:00	934.98	935.12	934.51	934.63	120	0	509
2024.01.10	02:15:00	934.63	935.03	933.41	933.59	96	0	538
2024.01.10	02:30:00	933.63	935.24	933.37	934.14	107	0	434
2024.01.10	02:45:00	934.14	935.44	933.94	935.04	92	0	452
2024.01.10	03:00:00	934.84	935.14	934.14	934.40	232	0	440
2024.01.10	03:15:00	934.34	935.74	934.24	934.74	182	0	442
2024.01.10	03:30:00	934.74	936.04	934.24	935.44	144	0	442
2024.01.10	03:45:00	935.44	936.14	934.64	936.14	111	0	452
2024.01.10	04:00:00	936.14	936.84	935.64	936.74	138	0	452
2024.01.10	04:15:00	936.74	937.44	936.04	936.04	100	0	452
2024.01.10	04:30:00	935.74	936.34	935.34	935.64	107	0	452
2024.01.10	04:45:00	935.64	936.24	935.24	935.64	71	0	452
2024.01.10	05:00:00	935.64	935.84	934.14	934.14	75	0	452
2024.01.10	05:15:00	934.04	935.24	934.04	934.54	94	0	452
2024.01.10	05:30:00	934.54	935.24	933.94	934.24	66	0	452
2024.01.10	05:45:00	934.24	934.94	934.24	934.64	55	0	452
2024.01.10	06:00:00	934.64	935.24	934.44	935.14	65	0	452
2024.01.10	06:15:00	935.14	936.04	934.94	935.74	57	0	432
2024.01.10	06:30:00	935.74	936.34	935.54	936.14	77	0	457
2024.01.10	06:45:00	936.14	936.54	935.24	935.24	63	0	432
2024.01.10	07:00:00	935.24	935.44	934.54	934.54	81	0	432
2024.01.10	07:15:00	934.54	935.04	934.04	934.44	63	0	432
2024.01.10	07:30:00	934.44	934.74	933.04	933.14	106	0	374
2024.01.10	07:45:00	933.24	933.24	930.93	932.64	109	0	366
2024.01.10	08:00:00	932.64	932.64	931.44	932.04	117	0	387
2024.01.10	08:15:00	932.04	932.94	931.74	932.54	105	0	402
2024.01.10	08:30:00	932.54	932.74	931.34	931.44	101	0	399
2024.01.10	08:45:00	931.34	931.64	930.34	930.64	119	0	377
2024.01.10	09:00:00	930.54	930.94	930.24	930.94	95	0	380
2024.01.10	09:15:00	930.94	932.44	930.54	932.14	131	0	342
2024.01.10	09:30:00	932.04	932.74	931.24	932.24	159	0	342
2024.01.10	09:45:00	932.34	933.74	932.00	932.04	158	0	352
2024.01.10	10:00:00	932.14	932.64	930.24	930.74	233	0	372
2024.01.10	10:15:00	930.74	934.74	930.64	934.64	193	0	367
2024.01.10	10:30:00	934.64	934.64	931.84	932.24	185	0	383
2024.01.10	10:45:00	932.24	934.24	932.24	933.94	181	0	392
2024.01.10	11:00:00	933.94	936.14	933.14	935.74	227	0	386
2024.01.10	11:15:00	935.84	938.06	935.36	937.49	252	0	384
2024.01.10	11:30:00	937.50	937.50	934.44	935.82	293	0	386
2024.01.10	11:45:00	935.82	938.40	935.80	937.93	200	0	393
2024.01.10	12:00:00	937.96	939.06	937.28	937.28	265	0	415
2024.01.10	12:15:00	937.28	937.54	936.34	936.84	159	0	302
2024.01.10	12:30:00	936.74	936.74	933.34	933.34	113	0	292
2024.01.10	12:45:00	933.44	934.14	931.24	931.64	133	0	332
2024.01.10	13:00:00	931.54	932.54	930.74	931.54	149	0	342
2024.01.10	13:15:00	931.54	931.54	930.24	930.64	84	0	353
2024.01.10	13:30:00	930.64	931.24	929.94	931.14	125	0	351
2024.01.10	13:45:00	931.04	931.54	930.34	931.04	87	0	362
2024.01.10	14:00:00	931.04	931.74	930.04	930.94	115	0	336
2024.01.10	14:15:00	930.94	932.24	930.34	931.84	150	0	336
2024.01.10	14:30:00	931.94	932.14	929.54	930.14	135	0	307
2024.01.10	14:45:00	930.04	930.04	928.04	928.64	188	0	331
2024.01.10	15:00:00	928.74	931.74	927.84	931.44	348	0	339
2024.01.10	15:15:00	931.44	933.04	930.14	930.74	422	0	362
2024.01.10	15:30:00	930.64	931.04	927.54	928.04	310	0	374
2024.01.10	15:45:00	927.74	928.64	927.14	927.24	269	0	379
2024.01.10	16:00:00	927.24	928.24	926.54	927.84	237	0	350
2024.01.10	16:15:00	927.74	928.04	924.44	924.74	278	0	361
2024.01.10	16:30:00	924.74	925.84	921.24	922.44	440	0	401
2024.01.10	16:45:00	922.54	922.54	918.44	921.34	435	0	382
2024.01.10	17:00:00	921.14	921.74	918.64	920.44	373	0	337
2024.01.10	17:15:00	920.44	920.64	917.44	920.64	345	0	338
2024.01.10	17:30:00	920.54	924.08	920.04	923.83	424	0	337
2024.01.10	17:45:00	923.83	923.83	920.65	922.39	350	0	362
2024.01.10	18:00:00	922.48	922.48	919.34	919.44	267	0	397
2024.01.10	18:15:00	919.34	919.44	918.04	918.74	212	0	358
2024.01.10	18:30:00	918.74	920.09	917.89	919.79	289	0	362
2024.01.10	18:45:00	919.79	920.89	919.44	920.39	304	0	367
2024.01.10	19:00:00	920.29	920.59	919.49	920.59	278	0	386
2024.01.10	19:15:00	920.59	920.89	918.74	918.99	271	0	389
2024.01.10	19:30:00	919.04	919.69	918.29	919.54	266	0	387
2024.01.10	19:45:00	919.59	920.59	919.14	919.99	259	0	377
2024.01.10	20:00:00	919.89	921.54	919.49	919.99	316	0	363
2024.01.10	20:15:00	919.99	920.39	919.59	919.89	186	0	297
2024.01.10	20:30:00	919.94	920.34	919.49	919.69	148	0	307
2024.01.10	20:45:00	919.69	920.04	919.49	919.89	138	0	317
2024.01.10	21:00:00	919.89	920.24	919.24	919.94	95	0	317
2024.01.10	21:15:00	919.99	920.54	919.49	920.49	111	0	317
2024.01.10	21:30:00	920.49	920.79	919.79	920.34	118	0	317
2024.01.10	21:45:00	920.39	920.69	919.99	920.69	94	0	317
2024.01.10	22:00:00	920.59	921.59	919.99	920.31	92	0	315
2024.01.10	22:15:00	920.31	920.96	919.06	919.36	306	0	300
2024.01.10	22:30:00	919.42	920.39	919.21	920.21	162	0	304
2024.01.10	22:45:00	920.21	920.55	919.34	920.50	188	0	283
2024.01.10	23:00:00	920.46	920.50	919.79	919.94	66	0	362
2024.01.10	23:15:00	919.31	919.57	919.05	919.22	75	0	488
2024.01.10	23:30:00	918.95	918.95	917.46	917.71	170	0	755
2024.01.10	23:45:00	917.60	920.65	917.19	920.59	132	0	651
2024.01.11	01:00:00	920.59	920.59	917.54	920.34	131	0	397
2024.01.11	01:15:00	919.62	920.33	919.62	920.03	79	0	476
2024.01.11	01:30:00	920.03	920.04	918.79	919.32	84	0	485
2024.01.11	01:45:00	919.39	921.09	919.29	921.09	82	0	511
2024.01.11	02:00:00	921.17	921.64	921.04	921.24	66	0	372
2024.01.11	02:15:00	921.24	923.48	920.42	921.24	84	0	200
2024.01.11	02:30:00	921.34	921.54	920.84	921.34	58	0	372
2024.01.11	02:45:00	921.34	922.24	921.04	922.04	80	0	372
2024.01.11	03:00:00	922.04	923.09	921.84	922.19	173	0	372
2024.01.11	03:15:00	922.24	923.44	922.09	923.19	191	0	374
2024.01.11	03:30:00	923.19	923.19	922.39	922.92	164	0	360
2024.01.11	03:45:00	922.86	924.17	922.86	923.02	177	0	364
2024.01.11	04:00:00	923.02	923.69	921.84	923.49	207	0	369
2024.01.11	04:15:00	923.49	924.50	923.09	923.19	159	0	371
2024.01.11	04:30:00	923.09	923.39	921.24	921.71	223	0	381
2024.01.11	04:45:00	921.70	924.04	921.22	921.24	163	0	230
2024.01.11	05:00:00	921.29	921.69	920.84	921.39	100	0	363
2024.01.11	05:15:00	921.39	922.94	921.29	922.39	105	0	387
2024.01.11	05:30:00	922.39	923.04	922.19	922.89	96	0	377
2024.01.11	05:45:00	922.99	923.69	922.49	923.69	76	0	387
2024.01.11	06:00:00	923.69	924.39	923.54	924.09	82	0	377
2024.01.11	06:15:00	923.89	924.44	923.59	924.09	98	0	377
2024.01.11	06:30:00	924.09	924.09	923.24	923.84	112	0	377
2024.01.11	06:45:00	923.84	924.29	923.79	924.09	69	0	367
2024.01.11	07:00:00	924.09	925.69	923.79	925.59	133	0	367
2024.01.11	07:15:00	925.59	926.29	925.54	926.09	145	0	367
2024.01.11	07:30:00	926.19	926.39	925.39	925.99	193	0	367
2024.01.11	07:45:00	925.99	926.69	925.99	926.19	107	0	367
2024.01.11	08:00:00	926.29	926.29	925.04	925.84	112	0	367
2024.01.11	08:15:00	925.89	927.04	925.49	926.29	119	0	375
2024.01.11	08:30:00	926.29	926.89	925.89	926.19	151	0	347
2024.01.11	08:45:00	926.19	926.19	925.24	925.24	76	0	342
2024.01.11	09:00:00	925.24	926.24	924.84	925.84	103	0	352
2024.01.11	09:15:00	925.74	927.04	925.64	926.84	105	0	346
2024.01.11	09:30:00	926.74	926.84	925.54	926.24	146	0	357
2024.01.11	09:45:00	926.14	926.24	924.59	925.05	177	0	359
2024.01.11	10:00:00	924.91	924.95	922.42	924.34	371	0	344
2024.01.11	10:15:00	924.44	927.54	924.34	926.04	125	0	344
2024.01.11	10:30:00	926.04	926.54	924.84	925.94	117	0	352
2024.01.11	10:45:00	925.94	927.24	925.64	925.94	149	0	382
2024.01.11	11:00:00	925.94	926.04	924.54	925.84	124	0	382
2024.01.11	11:15:00	925.84	926.44	925.04	926.14	120	0	382
2024.01.11	11:30:00	926.04	926.04	924.84	925.64	138	0	331
2024.01.11	11:45:00	925.64	926.84	925.24	926.14	112	0	262
2024.01.11	12:00:00	926.24	926.24	924.34	925.74	106	0	252
2024.01.11	12:15:00	925.74	926.23	925.04	925.24	104	0	242
2024.01.11	12:30:00	925.34	925.74	924.54	925.24	87	0	242
2024.01.11	12:45:00	925.24	926.64	924.94	925.74	112	0	242
2024.01.11	13:00:00	925.74	926.14	925.34	926.04	130	0	242
2024.01.11	13:15:00	925.94	928.14	925.74	927.74	130	0	237
2024.01.11	13:30:00	927.64	927.84	926.24	927.14	141	0	247
2024.01.11	13:45:00	927.14	927.34	926.44	927.34	69	0	222
2024.01.11	14:00:00	927.34	927.54	925.94	926.24	93	0	222
2024.01.11	14:15:00	926.24	926.34	925.14	925.54	93	0	242
2024.01.11	14:30:00	925.54	927.34	925.54	927.14	95	0	242
2024.01.11	14:45:00	927.24	927.64	926.04	926.44	108	0	242
2024.01.11	15:00:00	926.64	930.84	926.64	927.94	247	0	262
2024.01.11	15:15:00	928.14	932.84	928.14	929.57	281	0	242
2024.01.11	15:30:00	929.30	929.69	922.39	924.54	726	0	242
2024.01.11	15:45:00	924.44	928.29	922.24	922.64	549	0	237
2024.01.11	16:00:00	922.94	923.84	921.34	922.84	399	0	232
2024.01.11	16:15:00	922.84	925.64	922.64	924.44	381	0	242
2024.01.11	16:30:00	924.34	927.34	922.64	922.84	529	0	242
2024.01.11	16:45:00	922.84	923.74	919.44	921.94	474	0	242
2024.01.11	17:00:00	921.94	921.94	917.04	917.34	419	0	242
2024.01.11	17:15:00	917.24	922.04	916.54	920.94	461	0	252
2024.01.11	17:30:00	920.94	922.84	919.54	921.04	459	0	252
2024.01.11	17:45:00	921.24	921.24	916.84	916.84	363	0	272
2024.01.11	18:00:00	916.84	916.94	914.14	914.24	311	0	272
2024.01.11	18:15:00	914.24	915.54	913.74	914.74	340	0	272
2024.01.11	18:30:00	914.74	914.84	911.84	912.24	297	0	271
2024.01.11	18:45:00	912.24	914.84	912.14	912.84	376	0	252
2024.01.11	19:00:00	912.84	913.94	911.44	912.54	266	0	272
2024.01.11	19:15:00	912.54	912.94	911.24	911.54	251	0	282
2024.01.11	19:30:00	911.54	912.24	910.74	912.24	198	0	242
2024.01.11	19:45:00	912.24	913.34	911.64	912.14	208	0	242
2024.01.11	20:00:00	912.24	913.74	911.74	913.74	295	0	242
2024.01.11	20:15:00	913.64	914.04	913.04	913.34	165	0	242
2024.01.11	20:30:00	913.44	913.64	912.24	912.44	136	0	242
2024.01.11	20:45:00	912.34	913.84	912.04	913.84	101	0	242
2024.01.11	21:00:00	913.74	915.94	913.74	915.94	171	0	242
2024.01.11	21:15:00	915.94	917.64	915.08	917.34	152	0	242
2024.01.11	21:30:00	917.44	918.34	917.04	917.84	145	0	252
2024.01.11	21:45:00	917.94	919.24	917.94	918.84	115	0	242
2024.01.11	22:00:00	918.84	918.84	916.94	917.64	156	0	242
2024.01.11	22:15:00	917.54	918.34	916.84	917.94	128	0	242
2024.01.11	22:30:00	917.84	918.64	917.84	918.64	108	0	242
2024.01.11	22:45:00	918.54	918.54	917.34	917.54	100	0	242
2024.01.11	23:00:00	917.54	918.14	917.54	918.14	55	0	242
2024.01.11	23:15:00	917.08	917.48	916.98	917.18	88	0	452
2024.01.11	23:30:00	917.28	917.28	916.58	916.68	79	0	649
2024.01.11	23:45:00	916.68	916.68	915.69	915.73	98	0	650
2024.01.12	01:00:00	915.73	917.92	913.64	917.84	146	0	502
2024.01.12	01:15:00	917.75	919.14	917.75	918.29	100	0	490
2024.01.12	01:30:00	918.29	919.94	917.83	919.84	146	0	412
2024.01.12	01:45:00	919.94	922.14	919.74	922.14	82	0	297
2024.01.12	02:00:00	922.24	922.44	919.84	920.74	121	0	281
2024.01.12	02:15:00	920.74	921.14	919.74	919.94	83	0	278
2024.01.12	02:30:00	919.94	920.14	919.04	919.44	67	0	272
2024.01.12	02:45:00	919.54	920.04	919.34	919.44	112	0	292
2024.01.12	03:00:00	919.44	920.84	918.94	920.44	199	0	292
2024.01.12	03:15:00	920.54	921.14	919.44	921.04	160	0	272
2024.01.12	03:30:00	921.04	922.04	920.04	921.64	226	0	292
2024.01.12	03:45:00	921.64	922.04	921.04	921.84	180	0	292
2024.01.12	04:00:00	921.84	922.84	921.04	921.84	162	0	282
2024.01.12	04:15:00	921.94	922.04	920.74	921.74	113	0	292
2024.01.12	04:30:00	921.84	921.94	920.84	921.64	130	0	312
2024.01.12	04:45:00	921.64	922.24	921.34	921.34	66	0	292
2024.01.12	05:00:00	921.34	922.34	921.14	922.14	129	0	282
2024.01.12	05:15:00	922.24	922.24	921.54	922.04	84	0	272
2024.01.12	05:30:00	922.04	922.04	921.04	921.84	104	0	262
2024.01.12	05:45:00	921.84	921.94	921.44	921.54	54	0	272
2024.01.12	06:00:00	921.54	921.54	920.44	920.54	82	0	272
2024.01.12	06:15:00	920.44	921.04	920.44	920.84	58	0	272
2024.01.12	06:30:00	920.84	921.54	920.44	921.44	61	0	252
2024.01.12	06:45:00	921.44	922.24	921.44	922.24	46	0	262
2024.01.12	07:00:00	922.24	922.54	921.74	922.04	124	0	256
2024.01.12	07:15:00	922.04	922.04	921.14	921.24	60	0	258
2024.01.12	07:30:00	921.24	921.54	919.24	919.44	109	0	242
2024.01.12	07:45:00	919.34	920.34	918.94	920.04	110	0	252
2024.01.12	08:00:00	919.94	921.54	919.94	921.54	119	0	242
2024.01.12	08:15:00	921.54	921.64	920.34	920.34	103	0	232
