<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.23	19:00:00	2677.61	2694.83	2672.82	2686.11	4829	0	865
2025.02.23	20:00:00	2686.10	2695.18	2676.51	2680.68	4192	0	865
2025.02.23	21:00:00	2680.70	2687.03	2677.56	2679.90	2842	0	865
2025.02.23	22:00:00	2679.99	2679.99	2666.33	2678.49	2870	0	865
2025.02.23	23:00:00	2678.38	2683.21	2670.16	2679.71	2552	0	865
2025.02.24	00:00:00	2679.90	2679.92	2657.48	2671.55	2938	0	865
2025.02.24	01:00:00	2671.60	2719.70	2671.01	2687.62	6762	0	865
2025.02.24	02:00:00	2687.47	2704.93	2665.79	2666.26	6618	0	865
2025.02.24	03:00:00	2666.42	2671.53	2642.36	2649.18	6238	0	865
2025.02.24	04:00:00	2649.01	2653.83	2632.62	2635.21	5498	0	865
2025.02.24	05:00:00	2634.83	2634.83	2573.00	2579.17	8691	0	865
2025.02.24	06:00:00	2579.50	2587.30	2556.52	2563.65	8392	0	865
2025.02.24	07:00:00	2563.69	2593.59	2558.03	2593.10	6397	0	865
2025.02.24	08:00:00	2593.21	2599.58	2579.21	2593.92	5019	0	865
2025.02.24	09:00:00	2594.05	2597.56	2582.31	2589.98	4298	0	865
2025.02.24	10:00:00	2589.99	2591.04	2551.04	2554.17	6869	0	865
2025.02.24	11:00:00	2554.48	2585.02	2553.46	2570.79	4706	0	865
2025.02.24	12:00:00	2570.83	2572.64	2539.07	2556.71	5993	0	865
2025.02.24	13:00:00	2556.92	2566.44	2546.02	2565.19	4449	0	865
2025.02.24	14:00:00	2565.39	2568.00	2553.15	2554.86	4089	0	865
2025.02.24	15:00:00	2554.80	2570.82	2540.37	2550.67	6162	0	865
2025.02.24	16:00:00	2550.79	2564.79	2529.13	2535.26	8306	0	865
2025.02.24	17:00:00	2535.41	2554.41	2514.46	2535.03	10870	0	865
2025.02.24	18:00:00	2535.42	2551.04	2529.56	2535.99	7487	0	865
2025.02.24	19:00:00	2536.00	2556.61	2530.64	2540.17	6718	0	865
2025.02.24	20:00:00	2540.20	2543.87	2521.45	2524.54	5564	0	865
2025.02.24	21:00:00	2524.39	2534.34	2499.66	2516.97	6938	0	865
2025.02.24	22:00:00	2516.93	2540.23	2513.35	2520.98	6408	0	865
2025.02.24	23:00:00	2521.28	2536.18	2505.75	2514.50	6256	0	865
2025.02.25	00:00:00	2514.55	2516.17	2375.42	2391.38	11226	0	865
2025.02.25	01:00:00	2391.33	2430.56	2354.47	2398.65	9204	0	865
2025.02.25	02:00:00	2398.39	2414.60	2345.41	2384.47	11494	0	865
2025.02.25	03:00:00	2384.54	2397.73	2356.94	2379.78	11160	0	865
2025.02.25	04:00:00	2379.79	2406.12	2358.98	2395.32	9552	0	865
2025.02.25	05:00:00	2395.33	2399.14	2369.56	2377.92	7775	0	865
2025.02.25	06:00:00	2378.10	2387.52	2362.36	2374.88	9447	0	865
2025.02.25	07:00:00	2374.88	2394.85	2366.30	2388.34	8499	0	865
2025.02.25	08:00:00	2387.68	2390.84	2362.55	2363.42	7811	0	865
2025.02.25	09:00:00	2363.61	2367.74	2209.22	2259.54	14254	0	865
2025.02.25	10:00:00	2259.11	2306.07	2249.62	2284.96	11773	0	865
2025.02.25	11:00:00	2285.22	2296.75	2265.77	2271.51	9697	0	865
2025.02.25	12:00:00	2271.54	2299.44	2247.34	2282.59	12111	0	865
2025.02.25	13:00:00	2282.72	2321.43	2256.27	2315.94	10809	0	865
2025.02.25	14:00:00	2315.98	2328.94	2301.50	2318.43	10147	0	865
2025.02.25	15:00:00	2318.45	2323.58	2291.51	2293.67	8774	0	865
2025.02.25	16:00:00	2293.60	2310.01	2247.19	2261.11	11300	0	865
2025.02.25	17:00:00	2260.73	2307.25	2242.96	2290.75	13394	0	865
2025.02.25	18:00:00	2290.86	2314.46	2265.39	2298.51	12094	0	865
2025.02.25	19:00:00	2298.54	2323.69	2294.63	2301.32	10077	0	865
2025.02.25	20:00:00	2301.19	2314.42	2284.54	2302.86	9310	0	865
2025.02.25	21:00:00	2302.97	2349.27	2291.51	2347.60	9606	0	865
2025.02.25	22:00:00	2347.20	2389.97	2333.54	2366.90	10569	0	865
2025.02.25	23:00:00	2366.52	2387.42	2355.68	2386.70	6758	0	865
2025.02.26	00:00:00	2386.58	2405.11	2372.97	2383.83	6226	0	865
2025.02.26	01:00:00	2383.79	2394.25	2365.93	2367.81	5322	0	865
2025.02.26	02:00:00	2367.90	2371.65	2345.00	2347.96	5776	0	865
2025.02.26	03:00:00	2348.00	2365.49	2347.68	2360.16	5500	0	865
2025.02.26	04:00:00	2360.08	2380.17	2351.54	2374.15	5792	0	865
2025.02.26	05:00:00	2373.99	2382.61	2365.02	2366.67	5530	0	865
2025.02.26	06:00:00	2366.72	2377.71	2363.99	2367.61	4496	0	865
2025.02.26	07:00:00	2367.61	2373.60	2355.25	2355.25	4328	0	865
2025.02.26	08:00:00	2355.43	2379.55	2355.19	2378.84	4321	0	865
2025.02.26	09:00:00	2378.80	2382.98	2355.91	2362.74	5137	0	865
2025.02.26	10:00:00	2362.98	2366.69	2336.60	2342.27	6147	0	865
2025.02.26	11:00:00	2342.33	2372.13	2341.11	2368.17	5084	0	865
2025.02.26	12:00:00	2368.03	2373.22	2357.06	2371.49	3874	0	865
2025.02.26	13:00:00	2371.34	2373.11	2343.86	2344.95	4228	0	865
2025.02.26	14:00:00	2344.98	2347.33	2307.30	2318.07	6800	0	865
2025.02.26	15:00:00	2317.97	2322.59	2294.84	2300.74	6762	0	865
2025.02.26	16:00:00	2300.87	2318.76	2255.61	2317.74	11368	0	865
2025.02.26	17:00:00	2317.82	2343.94	2303.44	2307.17	9944	0	865
2025.02.26	18:00:00	2307.21	2312.37	2265.84	2277.03	9901	0	865
2025.02.26	19:00:00	2277.04	2285.26	2240.35	2251.76	9405	0	865
2025.02.26	20:00:00	2251.57	2265.50	2154.51	2182.36	12094	0	865
2025.02.26	21:00:00	2181.98	2206.84	2166.34	2184.21	11365	0	865
2025.02.26	22:00:00	2184.51	2227.39	2145.00	2227.23	12001	0	865
2025.02.26	23:00:00	2226.87	2242.04	2191.12	2231.07	10783	0	865
2025.02.27	00:00:00	2231.68	2268.63	2228.95	2235.33	8373	0	865
2025.02.27	01:00:00	2235.46	2246.82	2212.66	2223.24	7579	0	865
2025.02.27	02:00:00	2223.10	2237.09	2208.61	2226.89	8405	0	865
2025.02.27	03:00:00	2226.91	2252.61	2206.45	2233.17	8395	0	865
2025.02.27	04:00:00	2232.88	2259.35	2219.39	2225.39	7575	0	865
2025.02.27	05:00:00	2225.40	2237.17	2214.14	2224.03	6577	0	865
2025.02.27	06:00:00	2223.79	2233.00	2197.19	2204.96	7007	0	865
2025.02.27	07:00:00	2204.54	2236.86	2201.20	2233.25	6743	0	865
2025.02.27	08:00:00	2233.22	2255.92	2225.54	2238.52	6648	0	865
2025.02.27	09:00:00	2238.53	2261.35	2236.98	2245.02	5724	0	865
2025.02.27	10:00:00	2244.97	2250.02	2232.99	2240.46	5357	0	865
2025.02.27	11:00:00	2240.44	2254.70	2235.33	2246.16	5767	0	865
2025.02.27	12:00:00	2246.14	2266.06	2243.02	2264.66	5312	0	865
2025.02.27	13:00:00	2264.47	2267.97	2234.89	2242.66	6050	0	865
2025.02.27	14:00:00	2242.81	2248.53	2230.24	2236.12	5823	0	865
2025.02.27	15:00:00	2235.96	2253.84	2224.44	2237.59	7839	0	865
2025.02.27	16:00:00	2237.61	2254.13	2208.61	2211.06	10594	0	865
2025.02.27	17:00:00	2210.94	2238.41	2193.39	2226.42	11389	0	865
2025.02.27	18:00:00	2226.41	2241.15	2196.34	2200.25	9827	0	865
2025.02.27	19:00:00	2200.69	2230.38	2197.39	2227.08	8274	0	865
2025.02.27	20:00:00	2226.98	2237.54	2224.02	2229.37	7079	0	865
2025.02.27	21:00:00	2229.42	2230.62	2185.58	2198.99	8982	0	865
2025.02.27	22:00:00	2198.96	2200.88	2150.03	2164.83	10779	0	865
2025.02.27	23:00:00	2164.55	2192.99	2140.19	2190.98	9377	0	865
2025.02.28	00:00:00	2191.07	2202.01	2174.44	2200.76	5727	0	865
2025.02.28	01:00:00	2200.30	2218.89	2191.20	2215.67	6310	0	865
2025.02.28	02:00:00	2215.89	2221.65	2201.71	2201.71	6301	0	865
2025.02.28	03:00:00	2201.76	2207.38	2095.16	2108.90	11299	0	865
2025.02.28	04:00:00	2108.10	2138.12	2040.48	2083.39	13764	0	865
2025.02.28	05:00:00	2083.68	2109.26	2053.39	2062.50	11692	0	865
2025.02.28	06:00:00	2062.95	2071.07	2011.89	2052.88	13074	0	865
2025.02.28	07:00:00	2052.93	2056.74	2016.58	2047.22	12773	0	865
2025.02.28	08:00:00	2047.44	2058.24	1995.24	2026.10	13122	0	865
2025.02.28	09:00:00	2025.85	2051.05	2005.31	2021.66	12165	0	865
2025.02.28	10:00:00	2021.66	2037.73	1992.48	2034.04	13114	0	865
2025.02.28	11:00:00	2033.99	2064.57	2028.77	2057.91	11120	0	865
2025.02.28	12:00:00	2057.78	2060.67	2027.13	2031.46	8941	0	865
2025.02.28	13:00:00	2031.33	2056.66	2031.02	2040.53	8686	0	865
2025.02.28	14:00:00	2039.98	2052.28	2019.23	2033.29	9014	0	865
2025.02.28	15:00:00	2033.30	2074.04	2028.80	2063.34	11911	0	865
2025.02.28	16:00:00	2063.29	2100.72	2050.75	2076.97	12989	0	865
2025.02.28	17:00:00	2076.74	2135.79	2074.46	2133.34	12039	0	865
2025.02.28	18:00:00	2133.07	2155.14	2116.49	2132.39	11023	0	865
2025.02.28	19:00:00	2132.40	2149.91	2119.21	2120.90	10093	0	865
2025.02.28	20:00:00	2120.81	2168.93	2111.57	2145.79	10991	0	865
2025.02.28	21:00:00	2145.72	2155.05	2138.28	2147.03	9680	0	865
2025.02.28	22:00:00	2147.04	2154.57	2116.47	2133.07	9626	0	865
2025.02.28	23:00:00	2132.38	2149.93	2126.54	2140.18	6614	0	865
2025.03.01	00:00:00	2140.18	2146.74	2125.14	2131.86	4400	0	865
2025.03.01	01:00:00	2131.94	2154.27	2128.93	2151.88	1208	0	865
2025.03.01	02:00:00	2152.10	2160.67	2130.81	2131.58	5284	0	865
2025.03.01	03:00:00	2131.55	2177.36	2128.68	2167.19	7132	0	865
2025.03.01	04:00:00	2167.18	2188.80	2154.36	2169.95	8745	0	865
2025.03.01	05:00:00	2170.06	2183.68	2163.15	2176.48	6699	0	865
2025.03.01	06:00:00	2176.44	2193.97	2172.24	2183.81	7005	0	865
2025.03.01	07:00:00	2183.89	2184.10	2166.42	2169.80	5082	0	865
2025.03.01	08:00:00	2169.82	2173.59	2145.34	2151.18	5276	0	865
2025.03.01	09:00:00	2151.19	2151.21	2139.29	2143.84	4771	0	865
2025.03.01	10:00:00	2143.87	2154.25	2142.15	2149.51	4006	0	865
2025.03.01	11:00:00	2149.54	2154.11	2143.37	2148.15	3560	0	865
2025.03.01	12:00:00	2148.20	2148.59	2115.82	2120.61	6209	0	865
2025.03.01	13:00:00	2120.48	2122.67	2088.56	2100.96	7266	0	865
2025.03.01	14:00:00	2100.95	2102.51	2088.30	2097.93	3103	0	865
2025.03.01	15:00:00	2098.02	2101.22	2061.02	2070.45	7877	0	865
2025.03.01	16:00:00	2070.48	2084.40	2066.89	2080.55	7167	0	865
2025.03.01	17:00:00	2080.61	2100.54	2076.19	2090.50	6968	0	865
2025.03.01	18:00:00	2090.51	2127.41	2086.53	2125.52	7521	0	865
2025.03.01	19:00:00	2125.52	2125.64	2107.05	2113.02	6452	0	865
2025.03.01	20:00:00	2113.03	2134.07	2109.58	2127.56	5735	0	865
2025.03.01	21:00:00	2127.58	2148.77	2126.78	2138.42	4908	0	865
2025.03.01	22:00:00	2138.45	2141.10	2130.76	2140.32	4345	0	865
2025.03.01	23:00:00	2140.32	2148.37	2123.97	2144.35	5593	0	865
2025.03.02	00:00:00	2144.40	2150.55	2126.54	2130.38	5029	0	865
2025.03.02	01:00:00	2130.39	2134.65	2107.37	2132.89	6468	0	865
2025.03.02	02:00:00	2132.92	2140.40	2119.33	2130.97	6696	0	865
2025.03.02	03:00:00	2131.01	2141.68	2124.94	2135.96	5940	0	865
2025.03.02	04:00:00	2135.89	2143.16	2117.15	2125.41	7478	0	865
2025.03.02	05:00:00	2125.41	2145.46	2125.39	2135.40	5797	0	865
2025.03.02	06:00:00	2135.37	2150.12	2134.33	2141.93	5009	0	865
2025.03.02	07:00:00	2143.41	2149.21	2138.90	2144.41	4087	0	865
2025.03.02	08:00:00	2144.48	2148.59	2133.65	2138.02	5086	0	865
2025.03.02	09:00:00	2138.05	2141.93	2133.89	2136.70	3350	0	865
2025.03.02	10:00:00	2136.72	2138.44	2123.85	2128.28	4006	0	865
2025.03.02	11:00:00	2128.06	2169.24	2127.63	2156.68	5005	0	865
2025.03.02	12:00:00	2156.66	2174.47	2154.41	2160.33	4776	0	865
2025.03.02	13:00:00	2160.36	2162.33	2151.26	2153.43	3614	0	865
2025.03.02	14:00:00	2153.43	2154.81	2138.23	2147.83	4009	0	865
2025.03.02	15:00:00	2147.72	2147.73	2122.63	2128.01	5410	0	865
2025.03.02	16:00:00	2128.02	2130.00	2089.94	2112.43	8174	0	865
2025.03.02	17:00:00	2112.45	2204.45	2112.04	2144.69	11476	0	865
2025.03.02	18:00:00	2145.07	2405.25	2129.00	2349.88	14307	0	865
2025.03.02	19:00:00	2349.77	2414.89	2305.19	2386.33	14899	0	865
2025.03.02	20:00:00	2386.30	2422.64	2360.97	2380.46	12822	0	865
2025.03.02	21:00:00	2380.75	2405.16	2372.36	2391.99	8405	0	865
2025.03.02	22:00:00	2391.94	2425.44	2386.02	2415.49	10038	0	865
2025.03.02	23:00:00	2415.44	2444.54	2403.94	2429.16	10236	0	865
2025.03.03	00:00:00	2429.17	2446.75	2405.31	2435.96	7332	0	865
2025.03.03	01:00:00	2435.79	2448.25	2403.50	2414.10	9304	0	865
2025.03.03	02:00:00	2414.12	2420.02	2363.08	2364.18	10614	0	865
2025.03.03	03:00:00	2364.20	2372.42	2347.78	2355.41	8633	0	865
2025.03.03	04:00:00	2355.52	2358.54	2317.39	2344.84	9481	0	865
2025.03.03	05:00:00	2344.83	2353.16	2325.00	2339.44	7713	0	865
2025.03.03	06:00:00	2339.41	2350.13	2330.75	2348.21	5467	0	865
2025.03.03	07:00:00	2347.92	2355.04	2338.54	2347.86	5048	0	865
2025.03.03	08:00:00	2347.93	2348.29	2262.77	2275.24	8858	0	865
2025.03.03	09:00:00	2275.46	2294.33	2257.22	2289.44	8953	0	865
2025.03.03	10:00:00	2289.61	2291.14	2239.06	2250.69	7933	0	865
2025.03.03	11:00:00	2250.60	2257.58	2226.21	2246.88	9167	0	865
2025.03.03	12:00:00	2246.88	2262.06	2238.27	2255.01	6903	0	865
2025.03.03	13:00:00	2255.02	2257.71	2240.25	2250.42	5803	0	865
2025.03.03	14:00:00	2250.13	2268.18	2243.46	2256.91	7232	0	865
2025.03.03	15:00:00	2257.17	2276.40	2252.65	2265.50	6866	0	865
2025.03.03	16:00:00	2265.24	2268.94	2159.43	2163.80	11006	0	865
2025.03.03	17:00:00	2166.27	2197.22	2161.85	2177.76	12170	0	865
2025.03.03	18:00:00	2177.89	2183.94	2148.23	2165.20	11242	0	865
2025.03.03	19:00:00	2165.18	2185.62	2154.23	2166.45	9623	0	865
2025.03.03	20:00:00	2166.43	2169.85	2072.83	2087.25	13759	0	865
2025.03.03	21:00:00	2087.07	2100.76	1997.55	2009.80	14080	0	865
2025.03.03	22:00:00	2010.28	2038.08	1999.32	2026.76	14309	0	865
2025.03.03	23:00:00	2026.92	2041.97	2001.54	2009.05	9753	0	865
2025.03.04	00:00:00	2008.99	2067.98	2008.40	2061.35	9569	0	865
2025.03.04	01:00:00	2061.22	2061.30	2039.37	2045.27	8453	0	865
2025.03.04	02:00:00	2045.17	2062.07	2020.39	2022.06	11349	0	865
2025.03.04	03:00:00	2021.93	2030.44	1926.10	1956.04	13701	0	865
2025.03.04	04:00:00	1956.74	1981.93	1906.18	1968.28	13609	0	865
2025.03.04	05:00:00	1968.30	1992.91	1956.51	1975.97	10282	0	865
2025.03.04	06:00:00	1976.00	1993.32	1972.64	1982.61	9999	0	865
2025.03.04	07:00:00	1982.76	2020.28	1980.20	2005.50	10699	0	865
2025.03.04	08:00:00	2005.59	2010.29	1989.62	1996.00	8340	0	865
2025.03.04	09:00:00	1996.05	2000.49	1966.97	1978.68	9014	0	865
2025.03.04	10:00:00	1978.62	1999.28	1969.64	1991.28	9426	0	865
2025.03.04	11:00:00	1991.19	2003.49	1979.41	1981.93	8131	0	865
2025.03.04	12:00:00	1981.79	1999.52	1973.82	1993.91	7802	0	865
2025.03.04	13:00:00	1993.88	2009.47	1987.24	1988.62	7537	0	865
2025.03.04	14:00:00	1988.73	1998.41	1970.04	1989.24	8558	0	865
2025.03.04	15:00:00	1989.33	1989.33	1944.12	1954.72	11973	0	865
2025.03.04	16:00:00	1954.64	2045.86	1934.35	1971.30	13742	0	865
2025.03.04	17:00:00	1971.28	1979.23	1925.25	1966.45	14527	0	865
2025.03.04	18:00:00	1966.46	1968.86	1888.96	1953.36	14529	0	865
2025.03.04	19:00:00	1953.39	2020.98	1950.07	2005.54	13631	0	865
2025.03.04	20:00:00	2005.56	2029.62	1997.21	2023.94	12068	0	865
2025.03.04	21:00:00	2023.90	2047.79	2016.60	2045.21	12471	0	865
2025.03.04	22:00:00	2045.21	2060.63	2009.29	2011.57	11693	0	865
2025.03.04	23:00:00	2012.23	2087.33	1999.66	2045.10	11637	0	865
2025.03.05	00:00:00	2045.05	2055.94	2035.71	2035.79	6628	0	865
2025.03.05	01:00:00	2035.85	2046.01	2027.18	2039.71	5489	0	865
2025.03.05	02:00:00	2039.74	2045.20	2026.32	2034.17	7969	0	865
2025.03.05	03:00:00	2034.21	2061.07	2025.79	2059.09	7916	0	865
2025.03.05	04:00:00	2059.17	2060.97	2039.18	2050.87	8580	0	865
2025.03.05	05:00:00	2050.77	2060.08	2029.94	2030.86	7744	0	865
2025.03.05	06:00:00	2030.81	2044.36	2027.46	2042.02	6599	0	865
2025.03.05	07:00:00	2042.07	2049.29	2039.08	2046.00	5137	0	865
2025.03.05	08:00:00	2046.00	2060.23	2040.26	2055.86	4838	0	865
2025.03.05	09:00:00	2055.90	2072.08	2053.30	2063.16	6124	0	865
2025.03.05	10:00:00	2063.34	2078.74	2062.51	2064.75	6570	0	865
2025.03.05	11:00:00	2064.84	2106.96	2063.28	2085.88	8145	0	865
2025.03.05	12:00:00	2085.89	2121.89	2081.83	2087.94	8561	0	865
2025.03.05	13:00:00	2087.89	2092.21	2064.46	2072.32	7646	0	865
2025.03.05	14:00:00	2072.55	2083.54	2060.67	2069.37	7971	0	865
2025.03.05	15:00:00	2069.20	2074.79	2043.61	2050.96	9309	0	865
2025.03.05	16:00:00	2051.13	2055.04	2008.74	2011.69	10354	0	865
2025.03.05	17:00:00	2011.70	2044.44	2011.70	2027.04	11435	0	865
2025.03.05	18:00:00	2027.14	2035.79	2003.17	2030.04	10031	0	865
2025.03.05	19:00:00	2030.11	2055.02	2019.83	2030.74	9576	0	865
2025.03.05	20:00:00	2030.71	2045.45	2015.88	2042.44	9068	0	865
2025.03.05	21:00:00	2042.45	2058.16	2039.01	2051.16	7489	0	865
2025.03.05	22:00:00	2051.51	2066.78	2047.19	2063.20	6365	0	865
2025.03.05	23:00:00	2063.42	2073.12	2052.35	2067.22	5235	0	865
2025.03.06	00:00:00	2067.14	2073.38	2059.02	2069.50	4045	0	865
2025.03.06	01:00:00	2069.46	2082.91	2062.96	2072.32	4385	0	865
2025.03.06	02:00:00	2072.24	2086.46	2065.00	2069.36	6543	0	865
2025.03.06	03:00:00	2069.32	2111.56	2066.74	2088.86	7446	0	865
2025.03.06	04:00:00	2088.55	2115.68	2086.08	2110.16	7787	0	865
2025.03.06	05:00:00	2109.97	2122.35	2102.43	2117.98	6931	0	865
2025.03.06	06:00:00	2117.98	2131.30	2104.58	2123.90	5112	0	865
2025.03.06	07:00:00	2123.97	2141.85	2117.78	2136.05	6729	0	865
2025.03.06	08:00:00	2135.93	2137.14	2115.73	2117.11	5066	0	865
2025.03.06	09:00:00	2117.10	2126.83	2105.37	2112.45	4922	0	865
2025.03.06	10:00:00	2112.54	2125.23	2105.87	2119.00	6186	0	865
2025.03.06	11:00:00	2119.41	2121.85	2103.79	2110.71	5874	0	865
2025.03.06	12:00:00	2110.84	2132.73	2106.73	2121.71	6096	0	865
2025.03.06	13:00:00	2121.66	2128.74	2111.51	2123.19	4345	0	865
2025.03.06	14:00:00	2123.55	2124.53	2088.51	2095.20	7198	0	865
2025.03.06	15:00:00	2095.24	2100.92	2068.93	2070.77	7867	0	865
2025.03.06	16:00:00	2070.48	2081.57	2035.93	2048.50	9623	0	865
2025.03.06	17:00:00	2048.76	2096.60	2046.06	2082.65	10059	0	865
2025.03.06	18:00:00	2082.62	2088.59	2047.90	2049.96	9180	0	865
2025.03.06	19:00:00	2049.97	2052.03	2012.22	2025.15	9816	0	865
2025.03.06	20:00:00	2025.07	2041.52	2023.03	2037.45	6955	0	865
2025.03.06	21:00:00	2037.16	2048.50	2017.39	2030.83	7049	0	865
2025.03.06	22:00:00	2030.87	2044.97	2026.92	2035.29	7654	0	865
2025.03.06	23:00:00	2035.55	2053.57	2033.48	2047.72	4890	0	865
2025.03.07	00:00:00	2047.66	2062.57	2031.57	2044.66	6137	0	865
2025.03.07	01:00:00	2044.77	2050.19	2035.93	2037.12	5224	0	865
2025.03.07	02:00:00	2037.09	2059.02	1944.35	1959.00	11997	0	865
2025.03.07	03:00:00	1958.88	2027.33	1951.12	2011.46	11275	0	865
2025.03.07	04:00:00	2011.37	2021.09	1991.52	1991.57	8355	0	865
2025.03.07	05:00:00	1991.72	1998.63	1982.12	1983.58	6409	0	865
2025.03.07	06:00:00	1983.67	1998.77	1980.31	1989.14	4917	0	865
2025.03.07	07:00:00	1989.13	2014.99	1988.32	2006.80	5313	0	865
2025.03.07	08:00:00	2006.92	2015.87	1998.16	2012.07	4388	0	865
2025.03.07	09:00:00	2012.00	2021.08	2008.34	2020.10	5275	0	865
2025.03.07	10:00:00	2020.16	2024.00	2002.03	2009.78	4950	0	865
2025.03.07	11:00:00	2009.76	2030.37	2009.21	2015.29	5949	0	865
2025.03.07	12:00:00	2015.29	2020.10	2007.88	2018.49	5139	0	865
2025.03.07	13:00:00	2018.73	2031.07	2015.00	2021.15	4664	0	865
2025.03.07	14:00:00	2021.20	2023.73	1991.99	2002.75	5995	0	865
2025.03.07	15:00:00	2002.63	2040.57	2002.26	2013.34	9665	0	865
2025.03.07	16:00:00	2013.58	2075.08	1998.21	2042.62	11058	0	865
2025.03.07	17:00:00	2042.61	2058.89	2007.39	2028.26	12068	0	865
2025.03.07	18:00:00	2028.49	2035.97	1971.25	1983.43	12434	0	865
2025.03.07	19:00:00	1983.83	2011.80	1971.03	1989.53	10852	0	865
2025.03.07	20:00:00	1990.10	2025.96	1984.85	2020.53	10183	0	865
2025.03.07	21:00:00	2020.50	2027.69	1989.49	2004.70	8950	0	865
2025.03.07	22:00:00	2004.67	2012.73	1973.95	1984.79	9647	0	865
2025.03.07	23:00:00	1984.81	1990.68	1944.66	1970.60	10328	0	865
2025.03.08	00:00:00	1970.65	1973.67	1949.88	1966.05	4777	0	865
2025.03.08	01:00:00	1968.07	1972.98	1948.60	1972.62	9318	0	865
2025.03.08	02:00:00	1972.56	1983.32	1962.25	1982.30	9098	0	865
2025.03.08	03:00:00	1982.30	1985.89	1938.99	1964.67	10657	0	865
2025.03.08	04:00:00	1964.77	1976.34	1963.06	1974.63	7344	0	865
2025.03.08	05:00:00	1974.64	1974.64	1956.91	1969.13	6372	0	865
2025.03.08	06:00:00	1969.08	1982.90	1963.18	1980.30	6990	0	865
2025.03.08	07:00:00	1980.34	1980.77	1965.00	1971.64	5001	0	865
2025.03.08	08:00:00	1971.68	1976.34	1964.80	1970.70	5101	0	865
2025.03.08	09:00:00	1970.61	1978.62	1965.81	1969.10	4218	0	865
2025.03.08	10:00:00	1969.11	1972.11	1958.89	1960.50	5281	0	865
2025.03.08	11:00:00	1960.49	1974.39	1958.76	1961.77	5260	0	865
2025.03.08	12:00:00	1961.73	1972.11	1959.67	1970.70	4607	0	865
2025.03.08	13:00:00	1970.63	1973.42	1959.37	1972.88	7198	0	865
2025.03.08	14:00:00	1972.98	2002.43	1969.33	1997.36	10484	0	865
2025.03.08	15:00:00	1997.35	2025.35	1995.48	2017.44	9842	0	865
2025.03.08	16:00:00	2017.47	2022.47	2003.65	2006.98	8083	0	865
2025.03.08	17:00:00	2006.99	2018.93	1996.99	2009.45	7140	0	865
2025.03.08	18:00:00	2009.60	2024.78	1990.63	2017.42	8700	0	865
2025.03.08	19:00:00	2017.41	2043.91	2007.84	2025.55	10523	0	865
2025.03.08	20:00:00	2025.53	2038.98	2021.36	2034.62	5971	0	865
2025.03.08	21:00:00	2034.60	2058.73	2027.27	2049.38	7420	0	865
2025.03.08	22:00:00	2049.28	2050.65	2037.04	2038.46	4749	0	865
2025.03.08	23:00:00	2038.45	2049.67	2038.35	2041.55	3713	0	865
2025.03.09	00:00:00	2041.48	2042.95	2024.48	2033.31	4526	0	865
2025.03.09	01:00:00	2033.29	2036.47	2020.50	2029.90	4317	0	865
2025.03.09	02:00:00	2029.90	2035.47	2026.21	2032.33	4845	0	865
2025.03.09	03:00:00	2032.29	2037.70	2015.04	2018.43	4822	0	865
2025.03.09	15:00:00	1977.43	1977.72	1963.43	1972.76	6905	0	865
2025.03.09	16:00:00	1972.79	1974.68	1937.87	1938.53	8803	0	865
2025.03.09	17:00:00	1938.47	1956.90	1933.09	1950.38	12250	0	865
2025.03.09	18:00:00	1950.40	1954.95	1920.09	1931.57	9931	0	865
2025.03.09	19:00:00	1931.50	1942.90	1881.50	1887.55	17304	0	865
2025.03.09	20:00:00	1887.56	1894.65	1854.76	1863.91	18810	0	865
2025.03.09	21:00:00	1863.89	1878.26	1840.19	1861.64	21077	0	865
2025.03.09	22:00:00	1861.67	1887.30	1857.50	1879.37	13877	0	865
2025.03.09	23:00:00	1879.23	1894.14	1875.48	1885.36	9872	0	865
2025.03.10	00:00:00	1885.42	1888.78	1853.21	1863.06	9457	0	865
2025.03.10	01:00:00	1863.06	1867.24	1844.22	1848.35	13369	0	865
2025.03.10	02:00:00	1848.18	1866.39	1828.49	1855.79	15986	0	865
2025.03.10	03:00:00	1855.92	1876.03	1832.80	1870.10	18186	0	865
2025.03.10	04:00:00	1870.04	1885.36	1861.04	1878.36	14938	0	865
2025.03.10	05:00:00	1878.28	1904.17	1872.17	1894.43	11990	0	865
2025.03.10	06:00:00	1894.65	1901.66	1882.52	1895.37	7934	0	865
2025.03.10	07:00:00	1895.41	1911.97	1893.70	1909.38	7791	0	865
2025.03.10	08:00:00	1909.23	1912.22	1897.00	1900.61	5713	0	865
2025.03.10	09:00:00	1900.81	1904.24	1890.84	1902.97	4939	0	865
2025.03.10	10:00:00	1902.99	1914.03	1900.23	1913.28	6894	0	865
2025.03.10	11:00:00	1913.34	1915.61	1888.79	1903.57	10335	0	865
2025.03.10	12:00:00	1903.43	1981.22	1902.80	1932.61	17327	0	865
2025.03.10	13:00:00	1932.96	1936.19	1905.39	1929.00	12301	0	865
2025.03.10	14:00:00	1929.02	1966.70	1929.02	1957.00	10965	0	865
2025.03.10	15:00:00	1956.95	1964.59	1934.76	1956.11	12276	0	865
2025.03.10	16:00:00	1956.11	1959.42	1913.66	1918.97	16335	0	865
2025.03.10	17:00:00	1918.95	1919.16	1837.66	1857.24	24576	0	865
